h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
0,418.249,0.0141421,660

t,9.60016
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.938,0,-122.3,,0,0,0,,0,0,0,boundary
1,0.0479746,0.0140866,,999.943,0,-110.922,,0,0,0,,0,0,0,boundary
2,0.0420627,0.027032,,999.956,0,-87.2288,,0,0,0,,0,0,0,boundary
3,0.032743,0.0377875,,999.966,0,-66.1422,,0,0,0,,0,0,0,boundary
4,0.0207708,0.0454816,,999.978,0,-43.4633,,0,0,0,,0,0,0,boundary
5,0.00711574,0.0494911,,999.994,0,-11.9938,,0,0,0,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000.01,0,23.1191,,0,0,0,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000.03,0,51.0385,,0,0,0,,0,0,0,boundary
8,-0.032743,0.0377875,,1000.03,0,67.8751,,0,0,0,,0,0,0,boundary
9,-0.0420627,0.027032,,1000.04,0,78.7741,,0,0,0,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000.04,0,86.0915,,0,0,0,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000.05,0,88.8792,,0,0,0,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000.04,0,86.0915,,0,0,0,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000.04,0,78.7741,,0,0,0,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000.03,0,67.8751,,0,0,0,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000.03,0,51.0385,,0,0,0,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000.01,0,23.1191,,0,0,0,,0,0,0,boundary
17,0.00711574,-0.0494911,,999.994,0,-11.9938,,0,0,0,,0,0,0,boundary
18,0.0207708,-0.0454816,,999.978,0,-43.4633,,0,0,0,,0,0,0,boundary
19,0.032743,-0.0377875,,999.966,0,-66.1422,,0,0,0,,0,0,0,boundary
20,0.0420627,-0.027032,,999.956,0,-87.2288,,0,0,0,,0,0,0,boundary
21,0.0479746,-0.0140866,,999.943,0,-110.922,,0,0,0,,0,0,0,boundary
22,0.0641421,0,,999.947,-2.08309e-08,-104.059,,0.28506,1.01093e-13,0.28506,,4.34838e-05,-7.97311e-14,-2.62751e-12,fluid
23,0.0615439,0.0180709,,999.954,-3.35117e-07,-89.5997,,0.323813,0.0586209,0.329076,,4.53026e-06,3.29035e-05,-4.57681,fluid
24,0.0539598,0.0346779,,999.968,4.64324e-06,-62.6721,,0.405151,0.0852574,0.414024,,-2.86823e-05,5.17841e-06,-5.8931,fluid
25,0.0420042,0.0484754,,999.974,-7.82873e-06,-50.9203,,0.473638,0.0944917,0.482971,,-1.23365e-05,-1.3192e-05,-5.18216,fluid
26,0.0266456,0.0583457,,999.981,-2.33516e-05,-36.8629,,0.524457,0.08994,0.532113,,-1.05573e-05,1.61201e-06,-4.09012,fluid
27,0.00912838,0.0634893,,999.997,-4.77977e-06,-5.56852,,0.55047,0.0874587,0.557375,,-7.27793e-06,1.92423e-05,-3.35557,fluid
28,-0.00912838,0.0634893,,1000.01,3.24714e-05,23.02,,0.563411,0.0898338,0.570527,,7.44667e-05,1.18832e-05,-2.68643,fluid
29,-0.0266456,0.0583457,,1000.02,-2.83595e-06,45.7963,,0.559846,0.0900724,0.567045,,2.03038e-05,2.55019e-05,-1.9705,fluid
30,-0.0420042,0.0484754,,1000.02,-1.3452e-05,48.2948,,0.541369,0.0701664,0.545897,,-8.42157e-05,-3.80016e-05,-1.49133,fluid
31,-0.0539598,0.0346779,,1000.03,3.85456e-06,51.5608,,0.532479,0.0457176,0.534438,,4.1157e-05,1.22316e-05,-1.05088,fluid
32,-0.0615439,0.0180709,,1000.03,-7.92553e-07,56.5464,,0.525237,0.0262345,0.525892,,3.43924e-05,7.51639e-06,-0.54032,fluid
33,-0.0641421,7.85515e-18,,1000.03,1.33779e-06,57.1867,,0.519706,-1.05548e-13,0.519706,,1.50754e-05,2.75628e-12,3.66273e-14,fluid
34,-0.0615439,-0.0180709,,1000.03,-7.92622e-07,56.5464,,0.525237,-0.0262345,0.525892,,3.43924e-05,-7.51639e-06,0.54032,fluid
35,-0.0539598,-0.0346779,,1000.03,3.8548e-06,51.5608,,0.532479,-0.0457176,0.534438,,4.11571e-05,-1.22316e-05,1.05088,fluid
36,-0.0420042,-0.0484754,,1000.02,-1.34518e-05,48.2948,,0.541369,-0.0701664,0.545897,,-8.42157e-05,3.80016e-05,1.49133,fluid
37,-0.0266456,-0.0583457,,1000.02,-2.83591e-06,45.7963,,0.559846,-0.0900724,0.567045,,2.03038e-05,-2.55019e-05,1.9705,fluid
38,-0.00912838,-0.0634893,,1000.01,3.24715e-05,23.02,,0.563411,-0.0898338,0.570527,,7.44667e-05,-1.18832e-05,2.68643,fluid
39,0.00912838,-0.0634893,,999.997,-4.77954e-06,-5.56852,,0.55047,-0.0874587,0.557375,,-7.27792e-06,-1.92423e-05,3.35557,fluid
40,0.0266456,-0.0583457,,999.981,-2.33514e-05,-36.8629,,0.524457,-0.08994,0.532113,,-1.05573e-05,-1.61202e-06,4.09012,fluid
