h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
0,418.236,0.0141421,660

t,3.11017
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.937,0,-122.84,,0,0,0,,0,0,0,boundary
1,0.0479746,0.0140866,,999.943,0,-111.534,,0,0,0,,0,0,0,boundary
2,0.0420627,0.027032,,999.955,0,-87.9708,,0,0,0,,0,0,0,boundary
3,0.032743,0.0377875,,999.966,0,-66.9544,,0,0,0,,0,0,0,boundary
4,0.0207708,0.0454816,,999.977,0,-44.1649,,0,0,0,,0,0,0,boundary
5,0.00711574,0.0494911,,999.994,0,-12.0412,,0,0,0,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000.01,0,23.2185,,0,0,0,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000.03,0,50.6812,,0,0,0,,0,0,0,boundary
8,-0.032743,0.0377875,,1000.03,0,67.6507,,0,0,0,,0,0,0,boundary
9,-0.0420627,0.027032,,1000.04,0,78.6729,,0,0,0,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000.04,0,86.2543,,0,0,0,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000.05,0,89.3117,,0,0,0,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000.04,0,86.2543,,0,0,0,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000.04,0,78.6729,,0,0,0,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000.03,0,67.6507,,0,0,0,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000.03,0,50.6812,,0,0,0,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000.01,0,23.2185,,0,0,0,,0,0,0,boundary
17,0.00711574,-0.0494911,,999.994,0,-12.0412,,0,0,0,,0,0,0,boundary
18,0.0207708,-0.0454816,,999.977,0,-44.1649,,0,0,0,,0,0,0,boundary
19,0.032743,-0.0377875,,999.966,0,-66.9544,,0,0,0,,0,0,0,boundary
20,0.0420627,-0.027032,,999.955,0,-87.9708,,0,0,0,,0,0,0,boundary
21,0.0479746,-0.0140866,,999.943,0,-111.534,,0,0,0,,0,0,0,boundary
22,0.0641421,0,,999.947,-6.99279e-06,-104.023,,0.28773,1.10522e-13,0.28773,,2.29421e-05,3.11471e-12,-2.41403e-12,fluid
23,0.0615439,0.0180709,,999.954,-5.99408e-05,-89.9557,,0.325757,0.0592333,0.331098,,-6.50474e-05,0.00022995,-4.54767,fluid
24,0.0539598,0.0346779,,999.968,-2.05273e-05,-63.3476,,0.405833,0.0861106,0.414868,,-6.9519e-06,2.53709e-06,-5.86149,fluid
25,0.0420042,0.0484754,,999.974,8.35908e-05,-51.5503,,0.47368,0.0952365,0.483159,,0.000486832,-0.000411421,-5.15511,fluid
26,0.0266456,0.0583457,,999.981,0.000198627,-37.2352,,0.524081,0.0907522,0.53188,,0.000987539,-0.000579539,-4.06747,fluid
27,0.00912838,0.0634893,,999.997,0.000172271,-5.10589,,0.550452,0.0882517,0.557482,,0.00128851,-0.000529764,-3.32007,fluid
28,-0.00912838,0.0634893,,1000.01,-1.46781e-05,23.0172,,0.563739,0.0908676,0.571015,,0.00094282,-0.000403327,-2.6384,fluid
29,-0.0266456,0.0583457,,1000.02,4.94572e-05,45.1188,,0.558708,0.0907088,0.566023,,0.00112706,-0.000540345,-1.94255,fluid
