h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
2.77645,16.7119,0.0141421,660

t,0.980128
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.999,0,-2.87011,,-0,1.14002e-13,1.14002e-13,,0,0,0,boundary
1,0.0479746,0.0140866,,999.999,0,-2.5151,,0.00690857,-0.0235284,0.0245217,,0,0,0,boundary
2,0.0420627,0.027032,,999.999,0,-1.54659,,0.0267616,-0.0416418,0.0494997,,0,0,0,boundary
3,0.032743,0.0377875,,1000,0,-0.485637,,0.0553973,-0.0480021,0.0733012,,0,0,0,boundary
4,0.0207708,0.0454816,,1000,0,0.364769,,0.0848476,-0.0387486,0.0932768,,0,0,0,boundary
5,0.00711574,0.0494911,,1000,0,1.06823,,0.105588,-0.0151812,0.106673,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000,0,1.8071,,0.110501,0.0158876,0.111637,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000,0,2.59751,,0.0968175,0.0442151,0.106436,,0,0,0,boundary
8,-0.032743,0.0377875,,1000,0,3.23018,,0.0679467,0.0588761,0.0899064,,0,0,0,boundary
9,-0.0420627,0.027032,,1000,0,3.71197,,0.0351452,0.054687,0.0650066,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000,0,4.06015,,0.00955715,0.0325486,0.0339228,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000,0,4.18166,,-1.74999e-29,-1.42897e-13,1.42897e-13,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000,0,4.06015,,0.00955715,-0.0325486,0.0339228,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000,0,3.71197,,0.0351452,-0.054687,0.0650066,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000,0,3.23018,,0.0679467,-0.0588761,0.0899064,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000,0,2.59751,,0.0968175,-0.0442151,0.106436,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000,0,1.8071,,0.110501,-0.0158876,0.111637,,0,0,0,boundary
17,0.00711574,-0.0494911,,1000,0,1.06823,,0.105588,0.0151812,0.106673,,0,0,0,boundary
18,0.0207708,-0.0454816,,1000,0,0.364769,,0.0848476,0.0387486,0.0932768,,0,0,0,boundary
19,0.032743,-0.0377875,,1000,0,-0.485637,,0.0553973,0.0480021,0.0733012,,0,0,0,boundary
20,0.0420627,-0.027032,,999.999,0,-1.54659,,0.0267616,0.0416418,0.0494997,,0,0,0,boundary
21,0.0479746,-0.0140866,,999.999,0,-2.5151,,0.00690857,0.0235284,0.0245217,,0,0,0,boundary
22,0.0641421,0,,999.999,0.000423027,-1.97872,,0.0502682,1.14002e-13,0.0502682,,0.00784702,-4.19952e-12,-3.95219e-12,fluid
23,0.0615439,0.0180709,,999.999,2.17837e-05,-1.63512,,0.0577152,-0.00861027,0.0583539,,0.00552459,0.00649471,-0.491634,fluid
24,0.0539598,0.0346779,,1000,-9.26828e-05,-0.936158,,0.0752023,-0.0105108,0.0759333,,0.000643508,0.00804269,-0.775938,fluid
25,0.0420042,0.0484754,,1000,-0.000272559,0.165075,,0.0925955,-0.00507303,0.0927344,,-0.00241596,0.00427968,-0.803488,fluid
26,0.0266456,0.0583457,,1000,-0.000617765,1.10463,,0.103676,0.00247972,0.103706,,-0.0020283,-0.000146757,-0.678864,fluid
27,0.00912838,0.0634893,,1000,2.9442e-05,1.62636,,0.109042,0.00884781,0.109401,,-0.00070372,-0.00220708,-0.54197,fluid
28,-0.00912838,0.0634893,,1000,0.000246945,1.32022,,0.110541,0.0156093,0.111638,,-5.84748e-05,-0.00273715,-0.43448,fluid
