h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
11.4465,16.7185,0.0141421,660

t,0.0301889
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.973,0,-53.943,,0,-6.86268e-15,6.86268e-15,,0,0,0,boundary
1,0.0479746,0.0140866,,999.973,0,-52.4275,,0.0117448,-0.0399993,0.0416879,,0,0,0,boundary
2,0.0420627,0.027032,,999.976,0,-47.7529,,0.0430946,-0.0670565,0.0797102,,0,0,0,boundary
3,0.032743,0.0377875,,999.98,0,-39.6628,,0.0839345,-0.0727297,0.111061,,0,0,0,boundary
4,0.0207708,0.0454816,,999.986,0,-28.3574,,0.12094,-0.0552316,0.132955,,0,0,0,boundary
5,0.00711574,0.0494911,,999.992,0,-15.0834,,0.142301,-0.0204599,0.143765,,0,0,0,boundary
6,-0.00711574,0.0494911,,999.999,0,-1.26712,,0.141857,0.0203959,0.143316,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000.01,0,12.3438,,0.119103,0.0543924,0.130935,,0,0,0,boundary
8,-0.032743,0.0377875,,1000.01,0,25.0028,,0.0818642,0.0709357,0.108322,,0,0,0,boundary
9,-0.0420627,0.027032,,1000.02,0,35.5533,,0.041775,0.0650031,0.0772693,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000.02,0,42.5544,,0.0113032,0.0384951,0.0401203,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000.02,0,45.0197,,-1.53066e-30,-1.24987e-14,1.24987e-14,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000.02,0,42.5544,,0.0113032,-0.0384951,0.0401203,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000.02,0,35.5533,,0.041775,-0.0650031,0.0772693,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000.01,0,25.0028,,0.0818642,-0.0709357,0.108322,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000.01,0,12.3438,,0.119103,-0.0543924,0.130935,,0,0,0,boundary
16,-0.00711574,-0.0494911,,999.999,0,-1.26712,,0.141857,-0.0203959,0.143316,,0,0,0,boundary
17,0.00711574,-0.0494911,,999.992,0,-15.0834,,0.142301,0.0204599,0.143765,,0,0,0,boundary
18,0.0207708,-0.0454816,,999.986,0,-28.3574,,0.12094,0.0552316,0.132955,,0,0,0,boundary
19,0.032743,-0.0377875,,999.98,0,-39.6628,,0.0839345,0.0727297,0.111061,,0,0,0,boundary
20,0.0420627,-0.027032,,999.976,0,-47.7529,,0.0430946,0.0670565,0.0797102,,0,0,0,boundary
21,0.0479746,-0.0140866,,999.973,0,-52.4275,,0.0117448,0.0399993,0.0416879,,0,0,0,boundary
22,0.0641421,0,,999.971,25.3922,-56.124,,0.0296192,-6.86268e-15,0.0296192,,1.35833,1.7757e-12,-6.44439e-14,fluid
23,0.0615439,0.0180709,,999.972,24.3304,-54.608,,0.039517,-0.0318446,0.0507511,,1.30603,0.237316,-0.230929,fluid
24,0.0539598,0.0346779,,999.975,21.2373,-49.428,,0.0656478,-0.0525625,0.0840978,,1.15853,0.430185,-0.43992,fluid
25,0.0420042,0.0484754,,999.98,16.3429,-40.1451,,0.0990145,-0.0553264,0.113423,,0.936928,0.527425,-0.60222,fluid
26,0.0266456,0.0583457,,999.986,10.0625,-27.9844,,0.128099,-0.0395553,0.134067,,0.68606,0.491644,-0.704579,fluid
27,0.00912838,0.0634893,,999.994,2.92932,-12.1738,,0.143609,-0.0113665,0.144058,,0.486536,0.300431,-0.742604,fluid
28,-0.00912838,0.0634893,,1000,-4.47438,1.37703,,0.141934,0.0198571,0.143317,,0.433503,0.00806186,-0.713498,fluid
29,-0.0266456,0.0583457,,1000.01,-11.4878,15.8033,,0.123665,0.0444021,0.131395,,0.550718,-0.28348,-0.63616,fluid
30,-0.0420042,0.0484754,,1000.01,-17.6038,29.3049,,0.0957411,0.054921,0.110375,,0.818763,-0.469358,-0.514223,fluid
31,-0.0539598,0.0346779,,1000.02,-22.3585,40.0209,,0.0667341,0.0489628,0.0827696,,1.14454,-0.47317,-0.360901,fluid
32,-0.0615439,0.0180709,,1000.02,-25.3992,47.2291,,0.0451411,0.0285594,0.0534169,,1.40749,-0.296037,-0.187142,fluid
33,-0.0641421,7.85515e-18,,1000.03,-26.4395,50.0002,,0.0372318,-1.25033e-14,0.0372318,,1.50767,1.46397e-12,1.14853e-13,fluid
