h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
2.74541,16.7166,0.0141421,660

t,3.10019
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.999,0,-2.82972,,-0,1.85655e-13,1.85655e-13,,0,0,0,boundary
1,0.0479746,0.0140866,,999.999,0,-2.416,,0.00647663,-0.0220574,0.0229886,,0,0,0,boundary
2,0.0420627,0.027032,,999.999,0,-1.53441,,0.0257936,-0.0401357,0.0477094,,0,0,0,boundary
3,0.032743,0.0377875,,1000,0,-0.602112,,0.0545441,-0.0472627,0.0721721,,0,0,0,boundary
4,0.0207708,0.0454816,,1000,0,0.226763,,0.0843779,-0.0385341,0.0927605,,0,0,0,boundary
5,0.00711574,0.0494911,,1000,0,1.00316,,0.105241,-0.0151314,0.106323,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000,0,1.86329,,0.110025,0.0158192,0.111156,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000,0,2.72776,,0.0965971,0.0441144,0.106194,,0,0,0,boundary
8,-0.032743,0.0377875,,1000,0,3.39202,,0.0677691,0.0587223,0.0896714,,0,0,0,boundary
9,-0.0420627,0.027032,,1000,0,3.85577,,0.0350239,0.0544982,0.0647821,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000,0,4.17815,,0.00951376,0.0324009,0.0337688,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000,0,4.29307,,-2.84889e-29,-2.3263e-13,2.3263e-13,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000,0,4.17815,,0.00951376,-0.0324009,0.0337688,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000,0,3.85577,,0.0350239,-0.0544982,0.0647821,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000,0,3.39202,,0.0677691,-0.0587223,0.0896714,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000,0,2.72776,,0.0965971,-0.0441144,0.106194,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000,0,1.86329,,0.110025,-0.0158192,0.111156,,0,0,0,boundary
17,0.00711574,-0.0494911,,1000,0,1.00316,,0.105241,0.0151314,0.106323,,0,0,0,boundary
18,0.0207708,-0.0454816,,1000,0,0.226763,,0.0843779,0.0385341,0.0927605,,0,0,0,boundary
19,0.032743,-0.0377875,,1000,0,-0.602112,,0.0545441,0.0472627,0.0721721,,0,0,0,boundary
20,0.0420627,-0.027032,,999.999,0,-1.53441,,0.0257936,0.0401357,0.0477094,,0,0,0,boundary
21,0.0479746,-0.0140866,,999.999,0,-2.416,,0.00647663,0.0220574,0.0229886,,0,0,0,boundary
22,0.0641421,0,,999.999,9.38307e-06,-1.69636,,0.0533872,1.85655e-13,0.0533872,,-6.91565e-05,8.35947e-13,-3.30089e-12,fluid
23,0.0615439,0.0180709,,999.999,1.43955e-05,-1.54544,,0.059786,-0.00640433,0.0601281,,-0.000128243,2.81276e-05,-0.445217,fluid
24,0.0539598,0.0346779,,999.999,6.17081e-06,-0.987056,,0.0752027,-0.0083824,0.0756684,,-0.000231391,-3.9627e-05,-0.68523,fluid
25,0.0420042,0.0484754,,1000,-9.66575e-06,-0.0913895,,0.0913883,-0.00474225,0.0915112,,-0.000277338,-7.31912e-05,-0.700623,fluid
26,0.0266456,0.0583457,,1000,-1.5014e-05,0.63567,,0.102669,0.00151877,0.102681,,-0.000280308,-3.34123e-05,-0.600298,fluid
27,0.00912838,0.0634893,,1000,-4.88985e-06,1.40343,,0.10854,0.00781226,0.108821,,-0.000262812,-1.08898e-05,-0.494309,fluid
28,-0.00912838,0.0634893,,1000,-2.10918e-06,1.43363,,0.110179,0.0147451,0.111161,,-0.000255828,-2.86308e-06,-0.406816,fluid
29,-0.0266456,0.0583457,,1000,-2.30212e-06,2.43353,,0.106727,0.0219333,0.108957,,-0.000247577,-1.79832e-05,-0.306753,fluid
30,-0.0420042,0.0484754,,1000,-2.7386e-06,2.68499,,0.0977142,0.0241637,0.100658,,-0.000211125,-1.55723e-05,-0.214252,fluid
31,-0.0539598,0.0346779,,1000,-6.87975e-06,3.04455,,0.0885284,0.0201129,0.0907844,,-0.000200804,-2.00444e-05,-0.127516,fluid
32,-0.0615439,0.0180709,,1000,-5.055e-06,3.31274,,0.0820123,0.0111134,0.0827619,,-0.000180557,-1.64261e-05,-0.059596,fluid
33,-0.0641421,7.85515e-18,,1000,-7.31058e-06,3.45552,,0.0798305,-2.3264e-13,0.0798305,,-0.000170759,-8.54703e-13,4.01167e-13,fluid
34,-0.0615439,-0.0180709,,1000,-5.05488e-06,3.31274,,0.0820123,-0.0111134,0.0827619,,-0.000180557,1.64261e-05,0.059596,fluid
35,-0.0539598,-0.0346779,,1000,-6.87993e-06,3.04455,,0.0885284,-0.0201129,0.0907844,,-0.000200804,2.00444e-05,0.127516,fluid
36,-0.0420042,-0.0484754,,1000,-2.73861e-06,2.68499,,0.0977142,-0.0241637,0.100658,,-0.000211125,1.55723e-05,0.214252,fluid
37,-0.0266456,-0.0583457,,1000,-2.30232e-06,2.43353,,0.106727,-0.0219333,0.108957,,-0.000247577,1.79832e-05,0.306753,fluid
