h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
0,418.329,0.0141421,660

t,1.59018
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.935,0,-126.529,,0,0,0,,0,0,0,boundary
1,0.0479746,0.0140866,,999.941,0,-114.964,,0,0,0,,0,0,0,boundary
2,0.0420627,0.027032,,999.954,0,-91.1217,,0,0,0,,0,0,0,boundary
3,0.032743,0.0377875,,999.965,0,-69.6193,,0,0,0,,0,0,0,boundary
4,0.0207708,0.0454816,,999.976,0,-46.4685,,0,0,0,,0,0,0,boundary
5,0.00711574,0.0494911,,999.993,0,-13.982,,0,0,0,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000.01,0,22.3974,,0,0,0,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000.03,0,51.3374,,0,0,0,,0,0,0,boundary
8,-0.032743,0.0377875,,1000.04,0,69.6716,,0,0,0,,0,0,0,boundary
9,-0.0420627,0.027032,,1000.04,0,81.5039,,0,0,0,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000.05,0,89.4342,,0,0,0,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000.05,0,92.7488,,0,0,0,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000.05,0,89.4342,,0,0,0,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000.04,0,81.5039,,0,0,0,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000.04,0,69.6716,,0,0,0,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000.03,0,51.3374,,0,0,0,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000.01,0,22.3974,,0,0,0,,0,0,0,boundary
17,0.00711574,-0.0494911,,999.993,0,-13.982,,0,0,0,,0,0,0,boundary
18,0.0207708,-0.0454816,,999.976,0,-46.4685,,0,0,0,,0,0,0,boundary
19,0.032743,-0.0377875,,999.965,0,-69.6193,,0,0,0,,0,0,0,boundary
20,0.0420627,-0.027032,,999.954,0,-91.1217,,0,0,0,,0,0,0,boundary
21,0.0479746,-0.0140866,,999.941,0,-114.964,,0,0,0,,0,0,0,boundary
22,0.0641421,0,,999.946,0.000804959,-106.872,,0.284278,7.89869e-14,0.284278,,-0.00410422,-3.38718e-12,-2.44218e-12,fluid
23,0.0615439,0.0180709,,999.953,0.000576825,-92.3563,,0.323127,0.0546682,0.327719,,-0.00339227,-0.000931485,-4.46032,fluid
24,0.0539598,0.0346779,,999.966,0.000376058,-65.941,,0.404041,0.0830463,0.412488,,-0.00266096,0.000151444,-5.83376,fluid
25,0.0420042,0.0484754,,999.973,0.000457603,-53.6123,,0.471619,0.0952954,0.48115,,-0.00256973,0.000164006,-5.20186,fluid
26,0.0266456,0.0583457,,999.98,0.000307605,-39.1307,,0.521236,0.0922831,0.529342,,-0.00119812,-0.0020379,-4.13333,fluid
27,0.00912838,0.0634893,,999.997,-6.09085e-05,-6.82896,,0.547069,0.0897776,0.554386,,0.00138954,-0.00395042,-3.38246,fluid
28,-0.00912838,0.0634893,,1000.01,-0.000166377,22.4342,,0.560602,0.0916618,0.568046,,0.00206002,-0.00302624,-2.69863,fluid
29,-0.0266456,0.0583457,,1000.02,0.000526637,45.6486,,0.556,0.0913789,0.563459,,-0.0010891,0.000422504,-2.01093,fluid
30,-0.0420042,0.0484754,,1000.03,0.000517183,50.2004,,0.538646,0.0717737,0.543407,,-0.00449409,0.00228449,-1.50304,fluid
31,-0.0539598,0.0346779,,1000.03,-0.000244409,53.6431,,0.531419,0.0483209,0.533612,,-0.00458097,0.00137841,-0.993361,fluid
32,-0.0615439,0.0180709,,1000.03,-4.27727e-05,59.0589,,0.52548,0.0264719,0.526147,,-0.00270043,6.56018e-05,-0.486031,fluid
33,-0.0641421,7.85515e-18,,1000.03,0.000218173,61.0243,,0.522046,-1.05342e-13,0.522046,,-0.00151525,-1.43257e-12,6.95442e-14,fluid
34,-0.0615439,-0.0180709,,1000.03,-4.27727e-05,59.0589,,0.52548,-0.0264719,0.526147,,-0.00270043,-6.56018e-05,0.486031,fluid
35,-0.0539598,-0.0346779,,1000.03,-0.000244409,53.6431,,0.531419,-0.0483209,0.533612,,-0.00458097,-0.00137841,0.993361,fluid
36,-0.0420042,-0.0484754,,1000.03,0.000517183,50.2004,,0.538646,-0.0717737,0.543407,,-0.00449409,-0.00228449,1.50304,fluid
37,-0.0266456,-0.0583457,,1000.02,0.000526637,45.6486,,0.556,-0.0913789,0.563459,,-0.0010891,-0.000422504,2.01093,fluid
38,-0.00912838,-0.0634893,,1000.01,-0.000166377,22.4342,,0.560602,-0.0916618,0.568046,,0.00206002,0.00302624,2.69863,fluid
39,0.00912838,-0.0634893,,999.997,-6.09085e-05,-6.82896,,0.547069,-0.0897776,0.554386,,0.00138954,0.00395042,3.38246,fluid
40,0.0266456,-0.0583457,,999.98,0.000307605,-39.1307,,0.521236,-0.0922831,0.529342,,-0.00119812,0.0020379,4.13333,fluid
41,0.0420042,-0.0484754,,999.973,0.000457603,-53.6123,,0.471619,-0.0952954,0.48115,,-0.00256973,-0.000164006,5.20186,fluid
42,0.0539598,-0.0346779,,999.966,0.000376058,-65.941,,0.404041,-0.0830463,0.412488,,-0.00266096,-0.000151444,5.83376,fluid
43,0.0615439,-0.0180709,,999.953,0.000576825,-92.3563,,0.323127,-0.0546682,0.327719,,-0.00339227,0.000931485,4.46032,fluid
44,0.0790004,0,,999.953,-0.00131502,-91.9717,,0.147792,9.59813e-15,0.147792,,-0.00332084,-2.01174e-12,-1.90904e-12,fluid
45,0.0758004,0.022257,,999.968,-7.13874e-05,-63.3292,,0.244219,-0.0236565,0.245362,,-0.00365815,0.0013824,-4.53614,fluid
46,0.0664594,0.0427109,,999.979,0.000717834,-41.3477,,0.394073,0.00558345,0.394113,,-0.00348578,0.00246946,-5.68006,fluid
47,0.0517343,0.0597046,,999.986,0.000793964,-26.5443,,0.488834,0.0338491,0.490004,,-0.00296494,0.00304892,-4.51156,fluid
48,0.032818,0.0718613,,999.99,0.00052718,-19.2275,,0.532544,0.0533982,0.535214,,-0.00196097,0.00180597,-3.07609,fluid
49,0.0112429,0.0781963,,999.998,-0.000239621,-3.13659,,0.5488,0.0674101,0.552924,,-0.000724119,-0.00122455,-2.01344,fluid
50,-0.0112429,0.0781963,,1000.01,-0.000496334,11.9689,,0.54552,0.0856696,0.552206,,0.0029476,-0.00358238,-1.29251,fluid
51,-0.032818,0.0718613,,1000.02,-0.00137525,38.6557,,0.512428,0.0920917,0.520638,,0.00211019,-0.000409457,-0.880865,fluid
52,-0.0517343,0.0597046,,1000.04,-0.000216022,69.7064,,0.481348,0.0826577,0.488393,,-0.00337443,0.00201776,-0.59079,fluid
53,-0.0664594,0.0427109,,1000.05,-3.32679e-05,99.6802,,0.456418,0.064034,0.460888,,-0.00325318,0.00192149,-0.368427,fluid
54,-0.0758004,0.022257,,1000.06,-0.000463715,118.204,,0.43498,0.0355072,0.436427,,-0.00114517,0.000576503,-0.183168,fluid
55,-0.0790004,9.67476e-18,,1000.06,-0.000265281,121.334,,0.427709,-4.79278e-14,0.427709,,-0.000112388,-4.06817e-13,7.85898e-14,fluid
56,-0.0758004,-0.022257,,1000.06,-0.000463715,118.204,,0.43498,-0.0355072,0.436427,,-0.00114517,-0.000576503,0.183168,fluid
57,-0.0664594,-0.0427109,,1000.05,-3.32676e-05,99.6802,,0.456418,-0.064034,0.460888,,-0.00325318,-0.00192149,0.368427,fluid
58,-0.0517343,-0.0597046,,1000.04,-0.000216022,69.7064,,0.481348,-0.0826577,0.488393,,-0.00337443,-0.00201776,0.59079,fluid
59,-0.032818,-0.0718613,,1000.02,-0.00137525,38.6557,,0.512428,-0.0920917,0.520638,,0.00211019,0.000409457,0.880865,fluid
60,-0.0112429,-0.0781963,,1000.01,-0.000496334,11.9689,,0.54552,-0.0856696,0.552206,,0.0029476,0.00358238,1.29251,fluid
61,0.0112429,-0.0781963,,999.998,-0.000239621,-3.13659,,0.5488,-0.0674101,0.552924,,-0.000724119,0.00122455,2.01344,fluid
62,0.032818,-0.0718613,,999.99,0.00052718,-19.2275,,0.532544,-0.0533982,0.535214,,-0.00196097,-0.00180597,3.07609,fluid
63,0.0517343,-0.0597046,,999.986,0.000793964,-26.5443,,0.488834,-0.0338491,0.490004,,-0.00296494,-0.00304892,4.51156,fluid
64,0.0664594,-0.0427109,,999.979,0.000717834,-41.3477,,0.394073,-0.00558345,0.394113,,-0.00348578,-0.00246946,5.68006,fluid
65,0.0758004,-0.022257,,999.968,-7.13874e-05,-63.3292,,0.244219,0.0236565,0.245362,,-0.00365815,-0.0013824,4.53614,fluid
