h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
0,418.23,0.0141421,660

t,3.90013
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.937,0,-122.782,,0,0,0,,0,0,0,boundary
1,0.0479746,0.0140866,,999.943,0,-111.46,,0,0,0,,0,0,0,boundary
2,0.0420627,0.027032,,999.955,0,-87.8383,,0,0,0,,0,0,0,boundary
3,0.032743,0.0377875,,999.966,0,-66.7414,,0,0,0,,0,0,0,boundary
4,0.0207708,0.0454816,,999.978,0,-43.8767,,0,0,0,,0,0,0,boundary
5,0.00711574,0.0494911,,999.994,0,-11.8287,,0,0,0,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000.01,0,23.2389,,0,0,0,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000.03,0,50.7227,,0,0,0,,0,0,0,boundary
8,-0.032743,0.0377875,,1000.03,0,67.7739,,0,0,0,,0,0,0,boundary
9,-0.0420627,0.027032,,1000.04,0,78.7873,,0,0,0,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000.04,0,86.2283,,0,0,0,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000.05,0,89.152,,0,0,0,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000.04,0,86.2283,,0,0,0,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000.04,0,78.7873,,0,0,0,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000.03,0,67.7739,,0,0,0,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000.03,0,50.7227,,0,0,0,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000.01,0,23.2389,,0,0,0,,0,0,0,boundary
17,0.00711574,-0.0494911,,999.994,0,-11.8287,,0,0,0,,0,0,0,boundary
18,0.0207708,-0.0454816,,999.978,0,-43.8767,,0,0,0,,0,0,0,boundary
19,0.032743,-0.0377875,,999.966,0,-66.7414,,0,0,0,,0,0,0,boundary
20,0.0420627,-0.027032,,999.955,0,-87.8383,,0,0,0,,0,0,0,boundary
21,0.0479746,-0.0140866,,999.943,0,-111.46,,0,0,0,,0,0,0,boundary
22,0.0641421,0,,999.947,-6.02165e-05,-104.184,,0.287131,9.78515e-14,0.287131,,-0.00125047,3.81671e-13,-2.51983e-12,fluid
23,0.0615439,0.0180709,,999.954,4.55824e-05,-90.0278,,0.325301,0.0591893,0.330641,,-0.000825647,-0.000347802,-4.56122,fluid
24,0.0539598,0.0346779,,999.968,0.000129016,-63.2496,,0.405722,0.085902,0.414716,,-0.000146177,-0.000352572,-5.87732,fluid
25,0.0420042,0.0484754,,999.974,0.000136478,-51.3278,,0.473955,0.0949218,0.483367,,0.000209762,-0.000237879,-5.16655,fluid
26,0.0266456,0.0583457,,999.981,0.000123355,-36.9603,,0.524618,0.0904298,0.532354,,0.00040345,-0.000271908,-4.07391,fluid
27,0.00912838,0.0634893,,999.997,2.63578e-06,-5.00411,,0.551053,0.0879021,0.55802,,0.000445031,-0.00038019,-3.32562,fluid
28,-0.00912838,0.0634893,,1000.01,-7.74222e-05,22.905,,0.564098,0.0905185,0.571315,,0.000184105,-0.000350166,-2.64968,fluid
29,-0.0266456,0.0583457,,1000.02,8.87363e-05,45.2138,,0.559265,0.0903755,0.566521,,0.000400634,-0.000237757,-1.95307,fluid
30,-0.0420042,0.0484754,,1000.02,0.000116562,48.2956,,0.542951,0.0709313,0.547565,,-1.33778e-05,-0.000327049,-1.43483,fluid
31,-0.0539598,0.0346779,,1000.03,0.000146264,51.2109,,0.535041,0.0467232,0.537077,,-0.00102105,-0.000541278,-0.981554,fluid
32,-0.0615439,0.0180709,,1000.03,1.25024e-05,56.458,,0.528329,0.0260185,0.52897,,-0.00185217,-4.43952e-05,-0.504458,fluid
33,-0.0641421,7.85515e-18,,1000.03,-0.000161224,57.763,,0.523864,-1.2274e-13,0.523864,,-0.00245233,5.62472e-12,1.09921e-13,fluid
34,-0.0615439,-0.0180709,,1000.03,1.25024e-05,56.458,,0.528329,-0.0260185,0.52897,,-0.00185217,4.43952e-05,0.504458,fluid
35,-0.0539598,-0.0346779,,1000.03,0.000146264,51.2109,,0.535041,-0.0467232,0.537077,,-0.00102105,0.000541278,0.981554,fluid
36,-0.0420042,-0.0484754,,1000.02,0.000116562,48.2956,,0.542951,-0.0709313,0.547565,,-1.33778e-05,0.000327049,1.43483,fluid
37,-0.0266456,-0.0583457,,1000.02,8.87367e-05,45.2138,,0.559265,-0.0903755,0.566521,,0.000400634,0.000237757,1.95307,fluid
38,-0.00912838,-0.0634893,,1000.01,-7.74219e-05,22.905,,0.564098,-0.0905185,0.571315,,0.000184105,0.000350166,2.64968,fluid
39,0.00912838,-0.0634893,,999.997,2.63604e-06,-5.00411,,0.551053,-0.0879021,0.55802,,0.000445031,0.00038019,3.32562,fluid
40,0.0266456,-0.0583457,,999.981,0.000123355,-36.9603,,0.524618,-0.0904298,0.532354,,0.00040345,0.000271908,4.07391,fluid
41,0.0420042,-0.0484754,,999.974,0.000136478,-51.3278,,0.473955,-0.0949218,0.483367,,0.000209762,0.000237879,5.16655,fluid
42,0.0539598,-0.0346779,,999.968,0.000129016,-63.2496,,0.405722,-0.085902,0.414716,,-0.000146177,0.000352572,5.87732,fluid
43,0.0615439,-0.0180709,,999.954,4.55823e-05,-90.0278,,0.325301,-0.0591893,0.330641,,-0.000825647,0.000347802,4.56122,fluid
44,0.0790004,0,,999.953,0.00029376,-92.7264,,0.146423,1.20277e-14,0.146423,,-0.000887674,6.12239e-13,-1.89724e-12,fluid
45,0.0758004,0.022257,,999.969,2.4636e-05,-60.9958,,0.246291,-0.0236496,0.247424,,-0.00042236,-0.000235462,-4.61144,fluid
46,0.0664594,0.0427109,,999.98,3.83181e-05,-39.0928,,0.398139,0.00695818,0.3982,,0.000162139,-0.00010773,-5.6945,fluid
47,0.0517343,0.0597046,,999.987,9.33987e-05,-24.8334,,0.491992,0.034201,0.493179,,0.000391989,-5.86482e-05,-4.44524,fluid
48,0.032818,0.0718613,,999.991,5.36757e-05,-18.0978,,0.534506,0.0528387,0.537112,,0.000431842,-1.88033e-05,-2.98904,fluid
49,0.0112429,0.0781963,,999.999,0.000382575,-1.42879,,0.550292,0.0661368,0.554252,,0.000748809,-0.000321171,-1.93759,fluid
50,-0.0112429,0.0781963,,1000.01,-5.61348e-05,12.3473,,0.547463,0.0843759,0.553927,,0.00100166,-0.000251113,-1.23094,fluid
51,-0.032818,0.0718613,,1000.02,-0.000206026,37.5712,,0.511996,0.0902804,0.519895,,0.000506988,-0.000260995,-0.845694,fluid
52,-0.0517343,0.0597046,,1000.04,0.000104163,70.5601,,0.48248,0.0806275,0.48917,,0.000809593,-0.000320256,-0.549122,fluid
53,-0.0664594,0.0427109,,1000.05,-0.000430848,98.4188,,0.459349,0.0619694,0.46351,,0.000202036,-0.000156914,-0.363194,fluid
54,-0.0758004,0.022257,,1000.06,-1.58967e-05,116.897,,0.436401,0.0338298,0.437711,,-0.00149695,-0.000222984,-0.237586,fluid
55,-0.0790004,9.67476e-18,,1000.06,0.000117453,120.993,,0.427208,-5.41381e-14,0.427208,,-0.00250348,4.33756e-12,6.51643e-14,fluid
56,-0.0758004,-0.022257,,1000.06,-1.58967e-05,116.897,,0.436401,-0.0338298,0.437711,,-0.00149695,0.000222984,0.237586,fluid
57,-0.0664594,-0.0427109,,1000.05,-0.000430848,98.4188,,0.459349,-0.0619694,0.46351,,0.000202036,0.000156914,0.363194,fluid
58,-0.0517343,-0.0597046,,1000.04,0.000104163,70.5601,,0.48248,-0.0806275,0.48917,,0.000809593,0.000320256,0.549122,fluid
59,-0.032818,-0.0718613,,1000.02,-0.000206025,37.5712,,0.511996,-0.0902804,0.519895,,0.000506988,0.000260995,0.845694,fluid
60,-0.0112429,-0.0781963,,1000.01,-5.61345e-05,12.3473,,0.547463,-0.0843759,0.553927,,0.00100166,0.000251113,1.23094,fluid
61,0.0112429,-0.0781963,,999.999,0.000382575,-1.42879,,0.550292,-0.0661368,0.554252,,0.000748809,0.000321171,1.93759,fluid
62,0.032818,-0.0718613,,999.991,5.36758e-05,-18.0978,,0.534506,-0.0528387,0.537112,,0.000431842,1.88033e-05,2.98904,fluid
63,0.0517343,-0.0597046,,999.987,9.33987e-05,-24.8334,,0.491992,-0.034201,0.493179,,0.000391989,5.86482e-05,4.44524,fluid
64,0.0664594,-0.0427109,,999.98,3.83181e-05,-39.0928,,0.398139,-0.00695818,0.3982,,0.000162139,0.00010773,5.6945,fluid
65,0.0758004,-0.022257,,999.969,2.46361e-05,-60.9958,,0.246291,0.0236496,0.247424,,-0.00042236,0.000235462,4.61144,fluid
66,0.0946112,0,,1000.02,0.000189416,37.7035,,0.124373,6.00746e-15,0.124373,,-0.000475734,4.71201e-13,-1.75555e-12,fluid
67,0.0907788,0.0266551,,1000.01,0.000197819,20.8408,,0.256933,-0.0402963,0.260073,,-1.47547e-05,-0.000126396,-4.37043,fluid
68,0.079592,0.0511507,,1000,4.22853e-06,2.93611,,0.434502,-0.0129113,0.434694,,0.000383247,-8.80477e-05,-4.92535,fluid
69,0.0619572,0.0715024,,1000.01,6.07317e-05,10.317,,0.522187,0.0177872,0.52249,,0.000582671,-8.54956e-05,-3.30534,fluid
70,0.0393029,0.0860614,,1000.02,-0.000364487,31.9481,,0.547524,0.0447348,0.549348,,0.000603315,-0.000124652,-1.72912,fluid
71,0.0134646,0.0936482,,1000.01,-0.000184373,18.5964,,0.54017,0.0564858,0.543115,,0.00028726,3.62082e-05,-0.749945,fluid
72,-0.0134646,0.0936482,,1000,0.000591876,1.78615,,0.514288,0.0631318,0.518148,,0.00161063,3.36155e-05,-0.279522,fluid
73,-0.0393029,0.0860614,,999.993,-0.000142451,-13.4702,,0.48983,0.0588466,0.493353,,0.000939893,-0.000218266,-0.107449,fluid
74,-0.0619572,0.0715024,,999.991,7.7053e-06,-17.1243,,0.464156,0.0526794,0.467136,,0.00125568,-7.11172e-05,-0.0514835,fluid
75,-0.079592,0.0511507,,999.988,0.000180334,-24.0916,,0.447222,0.0369565,0.448747,,0.00100918,-0.000293137,-0.0645896,fluid
76,-0.0907788,0.0266551,,999.985,-0.000163663,-30.238,,0.430816,0.0189663,0.431233,,-0.00107525,-0.000780356,-0.104832,fluid
77,-0.0946112,1.15865e-17,,999.984,0.000528065,-31.6866,,0.424227,-3.57505e-14,0.424227,,-0.00307803,2.55544e-12,-2.30587e-13,fluid
78,-0.0907788,-0.0266551,,999.985,-0.000163663,-30.238,,0.430816,-0.0189663,0.431233,,-0.00107525,0.000780356,0.104832,fluid
79,-0.079592,-0.0511507,,999.988,0.000180334,-24.0916,,0.447222,-0.0369565,0.448747,,0.00100918,0.000293137,0.0645896,fluid
80,-0.0619572,-0.0715024,,999.991,7.70511e-06,-17.1243,,0.464156,-0.0526794,0.467136,,0.00125568,7.11172e-05,0.0514835,fluid
81,-0.0393029,-0.0860614,,999.993,-0.000142451,-13.4702,,0.48983,-0.0588466,0.493353,,0.000939893,0.000218266,0.107449,fluid
82,-0.0134646,-0.0936482,,1000,0.000591876,1.78615,,0.514288,-0.0631318,0.518148,,0.00161063,-3.36155e-05,0.279522,fluid
83,0.0134646,-0.0936482,,1000.01,-0.000184373,18.5964,,0.54017,-0.0564858,0.543115,,0.00028726,-3.62082e-05,0.749945,fluid
84,0.0393029,-0.0860614,,1000.02,-0.000364487,31.9481,,0.547524,-0.0447348,0.549348,,0.000603315,0.000124652,1.72912,fluid
85,0.0619572,-0.0715024,,1000.01,6.0732e-05,10.317,,0.522187,-0.0177872,0.52249,,0.000582671,8.54956e-05,3.30534,fluid
