h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
0,418.282,0.0141421,660

t,6.9201
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.937,0,-124.073,,0,0,0,,0,0,0,boundary
1,0.0479746,0.0140866,,999.943,0,-112.722,,0,0,0,,0,0,0,boundary
2,0.0420627,0.027032,,999.955,0,-89.2155,,0,0,0,,0,0,0,boundary
3,0.032743,0.0377875,,999.965,0,-67.9101,,0,0,0,,0,0,0,boundary
4,0.0207708,0.0454816,,999.977,0,-45.0129,,0,0,0,,0,0,0,boundary
5,0.00711574,0.0494911,,999.993,0,-13.1675,,0,0,0,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000.01,0,22.5001,,0,0,0,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000.03,0,51.5566,,0,0,0,,0,0,0,boundary
8,-0.032743,0.0377875,,1000.04,0,69.8916,,0,0,0,,0,0,0,boundary
9,-0.0420627,0.027032,,1000.04,0,81.6393,,0,0,0,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000.05,0,89.439,,0,0,0,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000.05,0,92.4109,,0,0,0,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000.05,0,89.439,,0,0,0,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000.04,0,81.6393,,0,0,0,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000.04,0,69.8916,,0,0,0,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000.03,0,51.5566,,0,0,0,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000.01,0,22.5001,,0,0,0,,0,0,0,boundary
17,0.00711574,-0.0494911,,999.993,0,-13.1675,,0,0,0,,0,0,0,boundary
18,0.0207708,-0.0454816,,999.977,0,-45.0129,,0,0,0,,0,0,0,boundary
19,0.032743,-0.0377875,,999.965,0,-67.9101,,0,0,0,,0,0,0,boundary
20,0.0420627,-0.027032,,999.955,0,-89.2155,,0,0,0,,0,0,0,boundary
21,0.0479746,-0.0140866,,999.943,0,-112.722,,0,0,0,,0,0,0,boundary
22,0.0641421,0,,999.946,7.75978e-06,-105.305,,0.280581,9.23269e-14,0.280581,,-0.000175143,2.46471e-13,-2.56493e-12,fluid
23,0.0615439,0.0180709,,999.954,1.96802e-05,-90.749,,0.320263,0.0535977,0.324717,,-0.00011833,-0.000108151,-4.47308,fluid
24,0.0539598,0.0346779,,999.967,2.21929e-05,-64.5449,,0.402323,0.0819212,0.410578,,-5.16274e-05,-9.69623e-05,-5.85282,fluid
25,0.0420042,0.0484754,,999.973,1.41872e-05,-52.2561,,0.470645,0.0941301,0.479966,,-7.59275e-05,-4.33571e-05,-5.22009,fluid
26,0.0266456,0.0583457,,999.981,-2.60099e-06,-37.9664,,0.520868,0.0910546,0.528767,,-9.42411e-05,-4.24368e-05,-4.15194,fluid
27,0.00912838,0.0634893,,999.997,-6.22027e-05,-6.64017,,0.547199,0.0885476,0.554317,,-0.000167889,-1.80458e-05,-3.40965,fluid
28,-0.00912838,0.0634893,,1000.01,1.25442e-05,22.0972,,0.559918,0.0907248,0.567221,,-0.000187581,-5.76285e-05,-2.75188,fluid
29,-0.0266456,0.0583457,,1000.02,5.38183e-05,46.1472,,0.555959,0.0908375,0.563331,,9.52726e-05,-1.4971e-06,-2.04782,fluid
30,-0.0420042,0.0484754,,1000.03,-2.6661e-05,50.3998,,0.538489,0.0713309,0.543193,,-0.000213657,-3.54254e-05,-1.5355,fluid
31,-0.0539598,0.0346779,,1000.03,3.94017e-06,54.0265,,0.529512,0.0467629,0.531573,,-0.000312442,-0.000122508,-1.07242,fluid
32,-0.0615439,0.0180709,,1000.03,1.98582e-05,59.382,,0.52235,0.026461,0.52302,,-0.000210694,8.03886e-05,-0.549675,fluid
33,-0.0641421,7.85515e-18,,1000.03,-3.44797e-05,60.3561,,0.517368,-1.16121e-13,0.517368,,-0.000312265,-1.46065e-12,6.5246e-14,fluid
34,-0.0615439,-0.0180709,,1000.03,1.98582e-05,59.382,,0.52235,-0.026461,0.52302,,-0.000210694,-8.03886e-05,0.549675,fluid
35,-0.0539598,-0.0346779,,1000.03,3.94025e-06,54.0265,,0.529512,-0.0467629,0.531573,,-0.000312442,0.000122508,1.07242,fluid
36,-0.0420042,-0.0484754,,1000.03,-2.66609e-05,50.3998,,0.538489,-0.0713309,0.543193,,-0.000213657,3.54254e-05,1.5355,fluid
37,-0.0266456,-0.0583457,,1000.02,5.38185e-05,46.1472,,0.555959,-0.0908375,0.563331,,9.52726e-05,1.49709e-06,2.04782,fluid
38,-0.00912838,-0.0634893,,1000.01,1.25442e-05,22.0972,,0.559918,-0.0907248,0.567221,,-0.000187581,5.76285e-05,2.75188,fluid
39,0.00912838,-0.0634893,,999.997,-6.22026e-05,-6.64017,,0.547199,-0.0885476,0.554317,,-0.000167889,1.80458e-05,3.40965,fluid
40,0.0266456,-0.0583457,,999.981,-2.60091e-06,-37.9664,,0.520868,-0.0910546,0.528767,,-9.42411e-05,4.24368e-05,4.15194,fluid
41,0.0420042,-0.0484754,,999.973,1.41873e-05,-52.2561,,0.470645,-0.0941301,0.479966,,-7.59275e-05,4.33571e-05,5.22009,fluid
42,0.0539598,-0.0346779,,999.967,2.21931e-05,-64.5449,,0.402323,-0.0819212,0.410578,,-5.16274e-05,9.69623e-05,5.85282,fluid
43,0.0615439,-0.0180709,,999.954,1.96803e-05,-90.749,,0.320263,-0.0535977,0.324717,,-0.00011833,0.000108151,4.47308,fluid
44,0.0790004,0,,999.954,7.13615e-05,-89.5652,,0.145678,1.06234e-14,0.145678,,-7.10144e-05,-6.26568e-13,-1.98584e-12,fluid
45,0.0758004,0.022257,,999.968,3.65879e-05,-62.0003,,0.242769,-0.0243082,0.243983,,-6.24707e-05,-1.90911e-05,-4.54389,fluid
46,0.0664594,0.0427109,,999.979,4.25992e-05,-40.6787,,0.393402,0.00513962,0.393436,,-4.80041e-05,-3.00549e-05,-5.69059,fluid
47,0.0517343,0.0597046,,999.987,6.81499e-05,-25.7315,,0.488806,0.0332567,0.489936,,-6.5349e-05,-4.29836e-05,-4.51799,fluid
48,0.032818,0.0718613,,999.991,0.000119724,-18.5276,,0.532987,0.0528155,0.535597,,-2.20688e-06,-5.79794e-05,-3.08354,fluid
49,0.0112429,0.0781963,,1000,7.16616e-05,-0.937618,,0.549782,0.0664462,0.553782,,0.000121507,-9.80613e-05,-2.03201,fluid
50,-0.0112429,0.0781963,,1000.01,-0.000178409,12.1685,,0.546813,0.0849463,0.553372,,-0.000202692,-2.25543e-05,-1.3286,fluid
51,-0.032818,0.0718613,,1000.02,0.000100941,38.1129,,0.512336,0.0918925,0.520512,,-6.0043e-05,-3.68814e-05,-0.928381,fluid
52,-0.0517343,0.0597046,,1000.04,1.00233e-05,71.1613,,0.482373,0.0825511,0.489386,,0.000124415,5.83862e-05,-0.622964,fluid
53,-0.0664594,0.0427109,,1000.05,-0.000112893,97.6632,,0.457223,0.0635392,0.461617,,-0.000227043,-9.46823e-05,-0.437667,fluid
54,-0.0758004,0.022257,,1000.06,3.81864e-05,117.873,,0.432399,0.034661,0.433786,,-0.000195854,4.16476e-05,-0.290271,fluid
55,-0.0790004,9.67476e-18,,1000.06,-2.49314e-05,122.437,,0.422393,-4.744e-14,0.422393,,-0.000239347,-7.3145e-13,9.80708e-14,fluid
56,-0.0758004,-0.022257,,1000.06,3.81864e-05,117.873,,0.432399,-0.034661,0.433786,,-0.000195854,-4.16476e-05,0.290271,fluid
57,-0.0664594,-0.0427109,,1000.05,-0.000112893,97.6632,,0.457223,-0.0635392,0.461617,,-0.000227043,9.46823e-05,0.437667,fluid
58,-0.0517343,-0.0597046,,1000.04,1.00232e-05,71.1613,,0.482373,-0.0825511,0.489386,,0.000124415,-5.83862e-05,0.622964,fluid
59,-0.032818,-0.0718613,,1000.02,0.000100941,38.1129,,0.512336,-0.0918925,0.520512,,-6.0043e-05,3.68814e-05,0.928381,fluid
60,-0.0112429,-0.0781963,,1000.01,-0.000178409,12.1685,,0.546813,-0.0849463,0.553372,,-0.000202692,2.25543e-05,1.3286,fluid
61,0.0112429,-0.0781963,,1000,7.16617e-05,-0.937618,,0.549782,-0.0664462,0.553782,,0.000121507,9.80613e-05,2.03201,fluid
62,0.032818,-0.0718613,,999.991,0.000119724,-18.5276,,0.532987,-0.0528155,0.535597,,-2.20688e-06,5.79794e-05,3.08354,fluid
63,0.0517343,-0.0597046,,999.987,6.81501e-05,-25.7315,,0.488806,-0.0332567,0.489936,,-6.5349e-05,4.29836e-05,4.51799,fluid
64,0.0664594,-0.0427109,,999.979,4.25993e-05,-40.6787,,0.393402,-0.00513962,0.393436,,-4.80041e-05,3.00549e-05,5.69059,fluid
65,0.0758004,-0.022257,,999.968,3.65881e-05,-62.0003,,0.242769,0.0243082,0.243983,,-6.24707e-05,1.90911e-05,4.54389,fluid
66,0.0946112,0,,1000.02,-1.22053e-06,38.005,,0.126994,8.14402e-15,0.126994,,-4.9261e-06,-8.17774e-13,-1.80436e-12,fluid
67,0.0907788,0.0266551,,1000.01,-4.53652e-06,21.421,,0.254073,-0.0396214,0.257144,,-3.94287e-05,1.58449e-05,-4.30876,fluid
68,0.079592,0.0511507,,1000,-3.77791e-05,3.911,,0.429113,-0.0138571,0.429337,,-7.02978e-05,2.31204e-05,-4.94165,fluid
69,0.0619572,0.0715024,,1000,-8.54943e-05,9.21452,,0.519686,0.0168867,0.519961,,-6.87636e-05,-6.7942e-05,-3.39245,fluid
70,0.0393029,0.0860614,,1000.01,-0.000238103,29.4291,,0.54723,0.044563,0.549041,,-8.1765e-05,1.60126e-05,-1.82904,fluid
71,0.0134646,0.0936482,,1000.01,0.000230189,20.1247,,0.541064,0.0576488,0.544126,,0.000166674,-3.6463e-05,-0.837394,fluid
72,-0.0134646,0.0936482,,1000,0.000121622,4.34661,,0.518236,0.0648052,0.522272,,0.000320739,-2.16839e-05,-0.336244,fluid
73,-0.0393029,0.0860614,,999.993,-0.000337242,-14.5904,,0.490779,0.0604703,0.494491,,-0.000274038,-0.000127066,-0.155807,fluid
74,-0.0619572,0.0715024,,999.992,0.000230935,-16.4938,,0.465617,0.0545735,0.468804,,0.00013531,6.22026e-05,-0.0954482,fluid
75,-0.079592,0.0511507,,999.988,1.25432e-05,-23.2935,,0.446938,0.0380895,0.448558,,-3.36951e-05,8.33277e-06,-0.122561,fluid
76,-0.0907788,0.0266551,,999.984,-7.91914e-05,-30.4353,,0.42812,0.0190735,0.428545,,-0.00022293,-3.02417e-05,-0.156985,fluid
77,-0.0946112,1.15865e-17,,999.984,0.000108798,-30.6883,,0.420243,-3.19175e-14,0.420243,,-0.000211474,6.95298e-13,-1.85612e-13,fluid
78,-0.0907788,-0.0266551,,999.984,-7.91915e-05,-30.4353,,0.42812,-0.0190735,0.428545,,-0.00022293,3.02417e-05,0.156985,fluid
79,-0.079592,-0.0511507,,999.988,1.2543e-05,-23.2935,,0.446938,-0.0380895,0.448558,,-3.36951e-05,-8.33277e-06,0.122561,fluid
80,-0.0619572,-0.0715024,,999.992,0.000230935,-16.4938,,0.465617,-0.0545735,0.468804,,0.00013531,-6.22026e-05,0.0954482,fluid
81,-0.0393029,-0.0860614,,999.993,-0.000337242,-14.5904,,0.490779,-0.0604703,0.494491,,-0.000274038,0.000127066,0.155807,fluid
82,-0.0134646,-0.0936482,,1000,0.000121622,4.34661,,0.518236,-0.0648052,0.522272,,0.000320739,2.16839e-05,0.336244,fluid
83,0.0134646,-0.0936482,,1000.01,0.000230189,20.1247,,0.541064,-0.0576488,0.544126,,0.000166674,3.6463e-05,0.837394,fluid
84,0.0393029,-0.0860614,,1000.01,-0.000238103,29.4291,,0.54723,-0.044563,0.549041,,-8.1765e-05,-1.60126e-05,1.82904,fluid
85,0.0619572,-0.0715024,,1000,-8.54943e-05,9.21452,,0.519686,-0.0168867,0.519961,,-6.87636e-05,6.7942e-05,3.39245,fluid
86,0.079592,-0.0511507,,1000,-3.77788e-05,3.911,,0.429113,0.0138571,0.429337,,-7.02978e-05,-2.31204e-05,4.94165,fluid
87,0.0907788,-0.0266551,,1000.01,-4.5365e-06,21.421,,0.254073,0.0396214,0.257144,,-3.94287e-05,-1.5845e-05,4.30876,fluid
88,0.111013,0,,999.988,-4.38294e-05,-23.4244,,0.200205,6.31691e-15,0.200205,,-5.10456e-05,-5.35998e-13,-1.46719e-12,fluid
89,0.106516,0.0312758,,999.976,2.3899e-05,-46.1682,,0.318467,-0.00789789,0.318564,,-8.43671e-05,-1.44834e-05,-3.93151,fluid
90,0.0933897,0.0600179,,999.982,-1.24203e-05,-34.4084,,0.4714,0.0113373,0.471537,,-9.50104e-05,1.9234e-05,-4.10145,fluid
91,0.0726977,0.0838977,,999.993,0.000111779,-13.1147,,0.540427,0.0340279,0.541497,,-4.21024e-05,2.99856e-05,-2.37961,fluid
92,0.0461163,0.100981,,999.998,6.67466e-06,-3.95576,,0.553046,0.0477875,0.555106,,-1.72557e-05,-5.81449e-05,-0.923943,fluid
93,0.0157987,0.109883,,1000,-0.000367281,-0.286668,,0.528463,0.0512845,0.530946,,-0.000515248,4.53708e-05,-0.209494,fluid
94,-0.0157987,0.109883,,1000.01,0.000367919,17.4105,,0.507101,0.0488064,0.509444,,0.000278023,9.89676e-05,0.0413433,fluid
95,-0.0461163,0.100981,,1000.02,1.03634e-05,39.0842,,0.494279,0.0386261,0.495786,,0.00019654,2.65194e-06,0.0607449,fluid
96,-0.0726977,0.0838977,,1000.02,-0.000190187,43.3099,,0.479706,0.0327632,0.480823,,-0.000108088,-0.00012434,0.0254815,fluid
97,-0.0933897,0.0600179,,1000.03,0.000167209,53.6787,,0.475962,0.0222811,0.476483,,3.91811e-05,0.000136467,-0.0443187,fluid
98,-0.106516,0.0312758,,1000.03,-9.22724e-05,57.9524,,0.465612,0.0125769,0.465782,,-0.00016743,-3.09039e-05,-0.122149,fluid
99,-0.111013,1.35951e-17,,1000.03,4.01242e-05,58.5881,,0.458769,-3.44267e-14,0.458769,,-0.000252957,1.06234e-12,-2.45869e-13,fluid
100,-0.106516,-0.0312758,,1000.03,-9.22724e-05,57.9524,,0.465612,-0.0125769,0.465782,,-0.00016743,3.09039e-05,0.122149,fluid
101,-0.0933897,-0.0600179,,1000.03,0.000167208,53.6787,,0.475962,-0.0222811,0.476483,,3.91811e-05,-0.000136467,0.0443187,fluid
102,-0.0726977,-0.0838977,,1000.02,-0.000190187,43.3099,,0.479706,-0.0327632,0.480823,,-0.000108088,0.00012434,-0.0254815,fluid
103,-0.0461163,-0.100981,,1000.02,1.03635e-05,39.0842,,0.494279,-0.0386261,0.495786,,0.00019654,-2.65194e-06,-0.0607449,fluid
104,-0.0157987,-0.109883,,1000.01,0.000367919,17.4105,,0.507101,-0.0488064,0.509444,,0.000278023,-9.89676e-05,-0.0413433,fluid
105,0.0157987,-0.109883,,1000,-0.000367281,-0.286668,,0.528463,-0.0512845,0.530946,,-0.000515248,-4.53708e-05,0.209494,fluid
106,0.0461163,-0.100981,,999.998,6.67465e-06,-3.95576,,0.553046,-0.0477875,0.555106,,-1.72557e-05,5.81449e-05,0.923943,fluid
107,0.0726977,-0.0838977,,999.993,0.000111779,-13.1147,,0.540427,-0.0340279,0.541497,,-4.21024e-05,-2.99856e-05,2.37961,fluid
108,0.0933897,-0.0600179,,999.982,-1.24202e-05,-34.4084,,0.4714,-0.0113373,0.471537,,-9.50104e-05,-1.9234e-05,4.10145,fluid
109,0.106516,-0.0312758,,999.976,2.3899e-05,-46.1682,,0.318467,0.00789789,0.318564,,-8.43671e-05,1.44834e-05,3.93151,fluid
110,0.128244,0,,999.991,4.02924e-05,-17.7716,,0.20747,1.87934e-15,0.20747,,-5.35526e-05,-2.63296e-13,-1.14803e-12,fluid
111,0.12305,0.0361306,,999.982,2.92425e-05,-34.9325,,0.332916,-0.016568,0.333328,,-3.91989e-05,-9.44534e-06,-3.52069,fluid
112,0.107886,0.0693342,,999.992,4.8547e-05,-16.662,,0.488621,-0.000173856,0.488621,,-5.70046e-05,-4.041e-05,-3.32163,fluid
113,0.0839822,0.0969206,,1000,-2.40502e-05,-0.61122,,0.546841,0.027125,0.547514,,-3.40069e-05,4.60393e-05,-1.59612,fluid
114,0.0532746,0.116655,,999.998,0.00036781,-3.2956,,0.548318,0.0402515,0.549794,,0.000355198,-6.66597e-05,-0.387603,fluid
115,0.0182511,0.126939,,1000.01,-8.96929e-05,10.1106,,0.528986,0.0399313,0.530491,,0.000355831,-0.000109123,0.0368897,fluid
116,-0.0182511,0.126939,,1000.01,-0.000253306,14.5434,,0.508668,0.0415748,0.510364,,-0.000298492,-4.5462e-05,0.10374,fluid
117,-0.0532746,0.116655,,1000.02,0.000293568,29.7028,,0.499774,0.0365987,0.501112,,0.00034627,0.000154776,0.0595541,fluid
118,-0.0839822,0.0969206,,1000.02,-0.000124622,36.4136,,0.486766,0.0354373,0.488055,,5.62792e-06,-8.63012e-05,0.0278082,fluid
119,-0.107886,0.0693342,,1000.02,-9.8647e-06,43.1973,,0.481333,0.0251425,0.48199,,-2.27206e-05,2.01472e-05,-0.0240929,fluid
120,-0.12305,0.0361306,,1000.02,3.56613e-05,48.96,,0.469676,0.0134572,0.469869,,-0.000110113,5.51275e-05,-0.113185,fluid
121,-0.128244,1.57054e-17,,1000.03,-3.26298e-05,50.3096,,0.46157,-2.84967e-14,0.46157,,-0.000245981,1.1563e-13,-2.06333e-13,fluid
122,-0.12305,-0.0361306,,1000.02,3.56612e-05,48.96,,0.469676,-0.0134572,0.469869,,-0.000110113,-5.51275e-05,0.113185,fluid
123,-0.107886,-0.0693342,,1000.02,-9.86468e-06,43.1973,,0.481333,-0.0251425,0.48199,,-2.27206e-05,-2.01472e-05,0.0240929,fluid
124,-0.0839822,-0.0969206,,1000.02,-0.000124622,36.4136,,0.486766,-0.0354373,0.488055,,5.62792e-06,8.63012e-05,-0.0278082,fluid
125,-0.0532746,-0.116655,,1000.02,0.000293568,29.7028,,0.499774,-0.0365987,0.501112,,0.00034627,-0.000154776,-0.0595541,fluid
126,-0.0182511,-0.126939,,1000.01,-0.000253306,14.5434,,0.508668,-0.0415748,0.510364,,-0.000298492,4.5462e-05,-0.10374,fluid
127,0.0182511,-0.126939,,1000.01,-8.96929e-05,10.1106,,0.528986,-0.0399313,0.530491,,0.000355831,0.000109123,-0.0368897,fluid
128,0.0532746,-0.116655,,999.998,0.00036781,-3.2956,,0.548318,-0.0402515,0.549794,,0.000355198,6.66597e-05,0.387603,fluid
129,0.0839822,-0.0969206,,1000,-2.40501e-05,-0.61122,,0.546841,-0.027125,0.547514,,-3.40069e-05,-4.60393e-05,1.59612,fluid
