h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
0,418.244,0.0141421,660

t,5.74004
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.938,0,-122.463,,0,0,0,,0,0,0,boundary
1,0.0479746,0.0140866,,999.943,0,-111.102,,0,0,0,,0,0,0,boundary
2,0.0420627,0.027032,,999.955,0,-87.4337,,0,0,0,,0,0,0,boundary
3,0.032743,0.0377875,,999.966,0,-66.2896,,0,0,0,,0,0,0,boundary
4,0.0207708,0.0454816,,999.978,0,-43.4602,,0,0,0,,0,0,0,boundary
5,0.00711574,0.0494911,,999.994,0,-11.7641,,0,0,0,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000.01,0,23.1108,,0,0,0,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000.03,0,50.8258,,0,0,0,,0,0,0,boundary
8,-0.032743,0.0377875,,1000.03,0,67.9052,,0,0,0,,0,0,0,boundary
9,-0.0420627,0.027032,,1000.04,0,78.8351,,0,0,0,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000.04,0,86.1272,,0,0,0,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000.05,0,88.9231,,0,0,0,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000.04,0,86.1272,,0,0,0,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000.04,0,78.8351,,0,0,0,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000.03,0,67.9052,,0,0,0,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000.03,0,50.8258,,0,0,0,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000.01,0,23.1108,,0,0,0,,0,0,0,boundary
17,0.00711574,-0.0494911,,999.994,0,-11.7641,,0,0,0,,0,0,0,boundary
18,0.0207708,-0.0454816,,999.978,0,-43.4602,,0,0,0,,0,0,0,boundary
19,0.032743,-0.0377875,,999.966,0,-66.2896,,0,0,0,,0,0,0,boundary
20,0.0420627,-0.027032,,999.955,0,-87.4337,,0,0,0,,0,0,0,boundary
21,0.0479746,-0.0140866,,999.943,0,-111.102,,0,0,0,,0,0,0,boundary
22,0.0641421,0,,999.947,4.55352e-05,-104.102,,0.285458,9.48668e-14,0.285458,,-0.000363727,-3.80523e-13,-2.55003e-12,fluid
23,0.0615439,0.0180709,,999.954,8.24342e-05,-89.702,,0.324171,0.0587324,0.329448,,-0.00031292,-6.92359e-05,-4.57705,fluid
24,0.0539598,0.0346779,,999.968,0.000108714,-62.8176,,0.405419,0.0854213,0.414321,,-0.000209403,-0.00013675,-5.89345,fluid
25,0.0420042,0.0484754,,999.974,8.17305e-05,-50.9485,,0.473959,0.0945803,0.483304,,-0.000197682,-0.000131683,-5.17899,fluid
26,0.0266456,0.0583457,,999.981,2.03303e-05,-36.6975,,0.524779,0.0900363,0.532447,,-0.00016842,-0.000158697,-4.08381,fluid
27,0.00912838,0.0634893,,999.997,-8.1965e-05,-5.20121,,0.551025,0.0874529,0.557921,,-0.000268272,-0.000153323,-3.34354,fluid
28,-0.00912838,0.0634893,,1000.01,1.24157e-06,22.7437,,0.563736,0.0899947,0.570874,,-0.00029762,-0.000198782,-2.67892,fluid
29,-0.0266456,0.0583457,,1000.02,7.62034e-05,45.5415,,0.559557,0.090039,0.566754,,3.16158e-05,-7.84264e-05,-1.97333,fluid
30,-0.0420042,0.0484754,,1000.02,3.78194e-06,48.4975,,0.5423,0.0704659,0.546859,,-0.000457053,-0.000147806,-1.47314,fluid
31,-0.0539598,0.0346779,,1000.03,2.68559e-05,51.4915,,0.533197,0.0459952,0.535177,,-0.00071328,-0.000235078,-1.03745,fluid
32,-0.0615439,0.0180709,,1000.03,9.45565e-06,56.4815,,0.525795,0.0260526,0.526441,,-0.000759393,5.52392e-05,-0.538553,fluid
33,-0.0641421,7.85515e-18,,1000.03,-6.12267e-05,57.3535,,0.520651,-1.03561e-13,0.520651,,-0.000958103,-1.69114e-12,8.48971e-14,fluid
34,-0.0615439,-0.0180709,,1000.03,9.45557e-06,56.4815,,0.525795,-0.0260526,0.526441,,-0.000759393,-5.52392e-05,0.538553,fluid
35,-0.0539598,-0.0346779,,1000.03,2.68559e-05,51.4915,,0.533197,-0.0459952,0.535177,,-0.00071328,0.000235078,1.03745,fluid
36,-0.0420042,-0.0484754,,1000.02,3.78203e-06,48.4975,,0.5423,-0.0704659,0.546859,,-0.000457053,0.000147806,1.47314,fluid
37,-0.0266456,-0.0583457,,1000.02,7.62035e-05,45.5415,,0.559557,-0.090039,0.566754,,3.16158e-05,7.84264e-05,1.97333,fluid
38,-0.00912838,-0.0634893,,1000.01,1.24149e-06,22.7437,,0.563736,-0.0899947,0.570874,,-0.00029762,0.000198782,2.67892,fluid
39,0.00912838,-0.0634893,,999.997,-8.19651e-05,-5.20121,,0.551025,-0.0874529,0.557921,,-0.000268272,0.000153323,3.34354,fluid
40,0.0266456,-0.0583457,,999.981,2.03303e-05,-36.6975,,0.524779,-0.0900363,0.532447,,-0.00016842,0.000158697,4.08381,fluid
41,0.0420042,-0.0484754,,999.974,8.17307e-05,-50.9485,,0.473959,-0.0945803,0.483304,,-0.000197682,0.000131683,5.17899,fluid
42,0.0539598,-0.0346779,,999.968,0.000108714,-62.8176,,0.405419,-0.0854213,0.414321,,-0.000209403,0.00013675,5.89345,fluid
43,0.0615439,-0.0180709,,999.954,8.24345e-05,-89.702,,0.324171,-0.0587324,0.329448,,-0.00031292,6.92359e-05,4.57705,fluid
44,0.0790004,0,,999.953,0.000125422,-91.993,,0.145278,1.36425e-14,0.145278,,-0.000243335,1.08266e-12,-1.94789e-12,fluid
45,0.0758004,0.022257,,999.969,5.02458e-05,-60.9387,,0.245764,-0.0239863,0.246932,,-0.000172524,-8.89043e-06,-4.62731,fluid
46,0.0664594,0.0427109,,999.98,2.16063e-05,-39.1168,,0.398281,0.00675632,0.398338,,-0.000112902,-1.24833e-05,-5.71079,fluid
47,0.0517343,0.0597046,,999.987,8.39818e-05,-24.6116,,0.492249,0.0340136,0.493422,,-0.00015259,-4.30783e-05,-4.45824,fluid
48,0.032818,0.0718613,,999.991,0.000156023,-17.5983,,0.534934,0.0526293,0.537516,,-2.68732e-05,-8.95137e-05,-3.00057,fluid
49,0.0112429,0.0781963,,1000,0.000124991,-0.380265,,0.551261,0.0655428,0.555143,,0.000205174,-0.000232672,-1.94946,fluid
50,-0.0112429,0.0781963,,1000.01,-0.000194562,11.8057,,0.548056,0.0839877,0.554455,,-0.000184725,-0.000140835,-1.25242,fluid
51,-0.032818,0.0718613,,1000.02,6.2258e-05,37.3631,,0.512328,0.0898823,0.520153,,3.09878e-06,-8.5521e-05,-0.874655,fluid
52,-0.0517343,0.0597046,,1000.04,-4.60007e-06,70.7528,,0.483258,0.0803253,0.489889,,0.000146622,-1.76233e-05,-0.58632,fluid
53,-0.0664594,0.0427109,,1000.05,-0.000204855,97.2026,,0.458957,0.0617446,0.463092,,-0.000340558,-8.76088e-05,-0.4213,fluid
54,-0.0758004,0.022257,,1000.06,-1.91045e-06,116.875,,0.434308,0.033646,0.435609,,-0.000632874,-4.56537e-06,-0.291899,fluid
55,-0.0790004,9.67476e-18,,1000.06,-1.34366e-05,121.137,,0.424142,-4.6997e-14,0.424142,,-0.000852677,-1.4364e-12,-1.14279e-14,fluid
56,-0.0758004,-0.022257,,1000.06,-1.91043e-06,116.875,,0.434308,-0.033646,0.435609,,-0.000632874,4.56537e-06,0.291899,fluid
57,-0.0664594,-0.0427109,,1000.05,-0.000204855,97.2026,,0.458957,-0.0617446,0.463092,,-0.000340558,8.76088e-05,0.4213,fluid
58,-0.0517343,-0.0597046,,1000.04,-4.60004e-06,70.7528,,0.483258,-0.0803253,0.489889,,0.000146622,1.76233e-05,0.58632,fluid
59,-0.032818,-0.0718613,,1000.02,6.2258e-05,37.3631,,0.512328,-0.0898823,0.520153,,3.09877e-06,8.5521e-05,0.874655,fluid
60,-0.0112429,-0.0781963,,1000.01,-0.000194562,11.8057,,0.548056,-0.0839877,0.554455,,-0.000184725,0.000140835,1.25242,fluid
61,0.0112429,-0.0781963,,1000,0.000124991,-0.380265,,0.551261,-0.0655428,0.555143,,0.000205174,0.000232672,1.94946,fluid
62,0.032818,-0.0718613,,999.991,0.000156023,-17.5983,,0.534934,-0.0526293,0.537516,,-2.68732e-05,8.95137e-05,3.00057,fluid
