h/dp :,2
L2norm Pressure,KE,dr0,Nparticles
19942,400.176,0.0141421,660

t,9.07002
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,0.05,0,,999.915,0.00107107,-166.766,,0,0,,5.63242,8.58844e-12,boundary
1,0.0479746,0.0140866,,999.87,0.00123029,-254.398,,0,0,,7.79137,3.96926,boundary
2,0.0420627,0.027032,,999.839,0.00123719,-315.185,,0,0,,7.59963,7.54734,boundary
3,0.032743,0.0377875,,999.755,0.00410291,-480.339,,0,0,,7.50392,13.4085,boundary
4,0.0207708,0.0454816,,999.637,0.00710969,-710.868,,0,0,,5.54588,20.7067,boundary
5,0.00711574,0.0494911,,999.459,0.0117952,-1059.39,,0,0,,3.83858,30.5491,boundary
6,-0.00711574,0.0494911,,999.463,0.0139989,-1052.57,,0,0,,1.10199,30.0927,boundary
7,-0.0207708,0.0454816,,999.64,0.0107999,-706.216,,0,0,,0.338113,20.9107,boundary
8,-0.032743,0.0377875,,999.832,0.00525018,-329.211,,0,0,,3.30209,13.0785,boundary
9,-0.0420627,0.027032,,1000.15,-0.00539772,291.525,,0,0,,14.6432,2.93004,boundary
10,-0.0479746,0.0140866,,1000.35,-0.0123834,694.292,,0,0,,22.9782,-0.937532,boundary
11,-0.05,6.12323e-18,,1000.43,-0.0131137,835.771,,0,0,,26.3104,8.96566e-12,boundary
12,-0.0479746,-0.0140866,,1000.35,-0.0123834,694.292,,0,0,,22.9782,0.937532,boundary
13,-0.0420627,-0.027032,,1000.15,-0.00539772,291.525,,0,0,,14.6432,-2.93004,boundary
14,-0.032743,-0.0377875,,999.832,0.00525018,-329.211,,0,0,,3.30209,-13.0785,boundary
15,-0.0207708,-0.0454816,,999.64,0.0107999,-706.216,,0,0,,0.338113,-20.9107,boundary
16,-0.00711574,-0.0494911,,999.463,0.0139989,-1052.57,,0,0,,1.10199,-30.0927,boundary
17,0.00711574,-0.0494911,,999.459,0.0117952,-1059.39,,0,0,,3.83858,-30.5491,boundary
18,0.0207708,-0.0454816,,999.637,0.00710969,-710.868,,0,0,,5.54588,-20.7067,boundary
19,0.032743,-0.0377875,,999.755,0.00410291,-480.339,,0,0,,7.50392,-13.4085,boundary
20,0.0420627,-0.027032,,999.839,0.00123719,-315.185,,0,0,,7.59963,-7.54734,boundary
21,0.0479746,-0.0140866,,999.87,0.00123029,-254.398,,0,0,,7.79137,-3.96926,boundary
22,0.0641421,0,,999.982,0.000320243,-34.5703,,-0.0042791,-1.43345e-14,,0.000246357,5.23192e-12,fluid
23,0.0615439,0.0180709,,999.974,0.000445881,-51.3075,,0.0105563,-0.000158414,,0.000222601,-0.00055826,fluid
24,0.0539598,0.0346779,,999.961,0.000823208,-77.1163,,0.0726365,-0.0478556,,-0.000305613,-0.000219486,fluid
25,0.0420042,0.0484754,,999.953,0.00105475,-92.246,,0.21533,-0.112366,,-0.0023515,0.000807954,fluid
26,0.0266456,0.0583457,,999.953,0.000980456,-91.9928,,0.420265,-0.122637,,-0.00581672,0.00130655,fluid
27,0.00912838,0.0634893,,999.962,0.000660795,-75.1768,,0.616333,-0.0365795,,-0.00968522,0.000243696,fluid
28,-0.00912838,0.0634893,,999.983,0.000378752,-33.0412,,0.705944,0.129124,,-0.0118676,-0.00248122,fluid
29,-0.0266456,0.0583457,,999.999,-3.33658e-05,-1.70984,,0.67362,0.303237,,-0.0118221,-0.00549714,fluid
30,-0.0420042,0.0484754,,1000.01,-0.000660718,22.0032,,0.51595,0.400017,,-0.00915524,-0.00712044,fluid
