h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
2.74796,16.7162,0.0141421,660

t,2.88007
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.999,0,-2.83277,,-0,1.92689e-13,1.92689e-13,,0,0,0,boundary
1,0.0479746,0.0140866,,999.999,0,-2.41835,,0.0064804,-0.0220702,0.0230019,,0,0,0,boundary
2,0.0420627,0.027032,,999.999,0,-1.53154,,0.0258036,-0.0401511,0.0477277,,0,0,0,boundary
3,0.032743,0.0377875,,1000,0,-0.595393,,0.0545697,-0.0472849,0.072206,,0,0,0,boundary
4,0.0207708,0.0454816,,1000,0,0.233321,,0.0844268,-0.0385564,0.0928143,,0,0,0,boundary
5,0.00711574,0.0494911,,1000,0,1.0071,,0.1053,-0.0151398,0.106382,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000,0,1.86554,,0.110082,0.0158274,0.111214,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000,0,2.73004,,0.0966459,0.0441367,0.106247,,0,0,0,boundary
8,-0.032743,0.0377875,,1000,0,3.39431,,0.0677987,0.0587479,0.0897106,,0,0,0,boundary
9,-0.0420627,0.027032,,1000,0,3.85957,,0.0350395,0.0545226,0.0648111,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000,0,4.18192,,0.00951817,0.0324159,0.0337844,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000,0,4.29779,,-2.701e-29,-2.20554e-13,2.20554e-13,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000,0,4.18192,,0.00951817,-0.0324159,0.0337844,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000,0,3.85957,,0.0350395,-0.0545226,0.0648111,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000,0,3.39431,,0.0677987,-0.0587479,0.0897106,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000,0,2.73004,,0.0966459,-0.0441367,0.106247,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000,0,1.86554,,0.110082,-0.0158274,0.111214,,0,0,0,boundary
17,0.00711574,-0.0494911,,1000,0,1.0071,,0.1053,0.0151398,0.106382,,0,0,0,boundary
18,0.0207708,-0.0454816,,1000,0,0.233321,,0.0844268,0.0385564,0.0928143,,0,0,0,boundary
19,0.032743,-0.0377875,,1000,0,-0.595393,,0.0545697,0.0472849,0.072206,,0,0,0,boundary
20,0.0420627,-0.027032,,999.999,0,-1.53154,,0.0258036,0.0401511,0.0477277,,0,0,0,boundary
21,0.0479746,-0.0140866,,999.999,0,-2.41835,,0.0064804,0.0220702,0.0230019,,0,0,0,boundary
22,0.0641421,0,,999.999,8.48531e-06,-1.69969,,0.0534017,1.92689e-13,0.0534017,,-5.92472e-05,-4.4383e-12,-3.32101e-12,fluid
23,0.0615439,0.0180709,,999.999,8.83494e-06,-1.5507,,0.0598134,-0.0064102,0.060156,,-0.000116306,2.32928e-05,-0.446127,fluid
24,0.0539598,0.0346779,,999.999,-3.59443e-06,-0.988143,,0.0752539,-0.00837127,0.0757181,,-0.00023026,-6.01354e-05,-0.686555,fluid
25,0.0420042,0.0484754,,1000,-1.88688e-05,-0.0855289,,0.0914507,-0.00472194,0.0915725,,-0.000288162,-0.000110939,-0.701364,fluid
26,0.0266456,0.0583457,,1000,-2.35709e-05,0.64371,,0.102733,0.00152862,0.102744,,-0.00029758,-5.65229e-05,-0.600409,fluid
27,0.00912838,0.0634893,,1000,-8.63364e-06,1.40619,,0.1086,0.00781535,0.108881,,-0.000285973,-1.76806e-05,-0.494355,fluid
28,-0.00912838,0.0634893,,1000,-2.42128e-06,1.43477,,0.110238,0.0147461,0.11122,,-0.000276896,-8.19882e-06,-0.406909,fluid
