h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
0,418.284,0.0141421,660

t,8.35013
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.937,0,-124.057,,0,0,0,,0,0,0,boundary
1,0.0479746,0.0140866,,999.943,0,-112.704,,0,0,0,,0,0,0,boundary
2,0.0420627,0.027032,,999.955,0,-89.1888,,0,0,0,,0,0,0,boundary
3,0.032743,0.0377875,,999.965,0,-67.8882,,0,0,0,,0,0,0,boundary
4,0.0207708,0.0454816,,999.977,0,-45.0303,,0,0,0,,0,0,0,boundary
5,0.00711574,0.0494911,,999.993,0,-13.2655,,0,0,0,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000.01,0,22.4875,,0,0,0,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000.03,0,51.6323,,0,0,0,,0,0,0,boundary
8,-0.032743,0.0377875,,1000.04,0,69.8775,,0,0,0,,0,0,0,boundary
9,-0.0420627,0.027032,,1000.04,0,81.6149,,0,0,0,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000.05,0,89.4308,,0,0,0,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000.05,0,92.3954,,0,0,0,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000.05,0,89.4308,,0,0,0,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000.04,0,81.6149,,0,0,0,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000.04,0,69.8775,,0,0,0,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000.03,0,51.6323,,0,0,0,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000.01,0,22.4875,,0,0,0,,0,0,0,boundary
17,0.00711574,-0.0494911,,999.993,0,-13.2655,,0,0,0,,0,0,0,boundary
18,0.0207708,-0.0454816,,999.977,0,-45.0303,,0,0,0,,0,0,0,boundary
19,0.032743,-0.0377875,,999.965,0,-67.8882,,0,0,0,,0,0,0,boundary
20,0.0420627,-0.027032,,999.955,0,-89.1888,,0,0,0,,0,0,0,boundary
21,0.0479746,-0.0140866,,999.943,0,-112.704,,0,0,0,,0,0,0,boundary
22,0.0641421,0,,999.946,-3.14747e-06,-105.306,,0.280436,9.3925e-14,0.280436,,-1.78973e-05,1.4527e-12,-2.51235e-12,fluid
23,0.0615439,0.0180709,,999.954,-5.85781e-06,-90.7431,,0.320159,0.0535375,0.324604,,-3.07887e-05,2.4886e-05,-4.47322,fluid
24,0.0539598,0.0346779,,999.967,-4.93493e-06,-64.5407,,0.402261,0.0818832,0.41051,,-4.60065e-05,2.15614e-05,-5.8533,fluid
25,0.0420042,0.0484754,,999.973,-1.65317e-05,-52.279,,0.470552,0.0941351,0.479876,,-5.44863e-05,1.68625e-05,-5.22156,fluid
26,0.0266456,0.0583457,,999.981,-3.99774e-05,-38.0471,,0.520765,0.0910502,0.528665,,-4.2991e-05,1.03117e-05,-4.15403,fluid
27,0.00912838,0.0634893,,999.997,-4.04381e-05,-6.8,,0.547004,0.0885753,0.554129,,-8.44143e-05,3.23334e-05,-3.41353,fluid
28,-0.00912838,0.0634893,,1000.01,4.36587e-05,22.1879,,0.559788,0.0906928,0.567088,,8.42915e-06,1.21536e-06,-2.75389,fluid
29,-0.0266456,0.0583457,,1000.02,1.72791e-05,46.2492,,0.55612,0.0908769,0.563496,,9.76817e-05,4.35697e-05,-2.04498,fluid
30,-0.0420042,0.0484754,,1000.03,-2.85263e-05,50.3092,,0.538222,0.0712711,0.54292,,-0.000150419,-4.84941e-05,-1.54011,fluid
31,-0.0539598,0.0346779,,1000.03,4.59507e-06,54.0367,,0.529303,0.0466724,0.531357,,-1.63047e-05,-1.4931e-05,-1.07583,fluid
32,-0.0615439,0.0180709,,1000.03,-4.46574e-07,59.4082,,0.52227,0.0265459,0.522944,,2.98995e-05,3.03427e-05,-0.54855,fluid
33,-0.0641421,7.85515e-18,,1000.03,-1.37231e-05,60.2857,,0.517166,-1.01848e-13,0.517166,,-3.25042e-05,4.95093e-12,2.43214e-13,fluid
34,-0.0615439,-0.0180709,,1000.03,-4.46733e-07,59.4082,,0.52227,-0.0265459,0.522944,,2.98995e-05,-3.03427e-05,0.54855,fluid
35,-0.0539598,-0.0346779,,1000.03,4.59497e-06,54.0367,,0.529303,-0.0466724,0.531357,,-1.63047e-05,1.4931e-05,1.07583,fluid
36,-0.0420042,-0.0484754,,1000.03,-2.85262e-05,50.3092,,0.538222,-0.0712711,0.54292,,-0.000150419,4.84941e-05,1.54011,fluid
37,-0.0266456,-0.0583457,,1000.02,1.72792e-05,46.2492,,0.55612,-0.0908769,0.563496,,9.76817e-05,-4.35697e-05,2.04498,fluid
38,-0.00912838,-0.0634893,,1000.01,4.36589e-05,22.1879,,0.559788,-0.0906928,0.567088,,8.42914e-06,-1.21535e-06,2.75389,fluid
39,0.00912838,-0.0634893,,999.997,-4.04382e-05,-6.8,,0.547004,-0.0885753,0.554129,,-8.44143e-05,-3.23334e-05,3.41353,fluid
40,0.0266456,-0.0583457,,999.981,-3.99772e-05,-38.0471,,0.520765,-0.0910502,0.528665,,-4.2991e-05,-1.03117e-05,4.15403,fluid
41,0.0420042,-0.0484754,,999.973,-1.65314e-05,-52.279,,0.470552,-0.0941351,0.479876,,-5.44863e-05,-1.68625e-05,5.22156,fluid
42,0.0539598,-0.0346779,,999.967,-4.93455e-06,-64.5407,,0.402261,-0.0818832,0.41051,,-4.60065e-05,-2.15614e-05,5.8533,fluid
43,0.0615439,-0.0180709,,999.954,-5.85775e-06,-90.7431,,0.320159,-0.0535375,0.324604,,-3.07887e-05,-2.4886e-05,4.47322,fluid
44,0.0790004,0,,999.954,2.45844e-06,-89.4735,,0.145598,1.16616e-14,0.145598,,-2.91882e-05,6.50555e-13,-1.85871e-12,fluid
45,0.0758004,0.022257,,999.968,-7.86203e-06,-61.9788,,0.242704,-0.0243305,0.243921,,-3.14798e-05,6.85005e-06,-4.54382,fluid
46,0.0664594,0.0427109,,999.979,-1.95191e-06,-40.6244,,0.393366,0.00510329,0.393399,,-2.48717e-05,-2.24984e-06,-5.6902,fluid
47,0.0517343,0.0597046,,999.987,2.72534e-05,-25.5831,,0.488746,0.0332303,0.489875,,-3.58091e-05,8.52841e-06,-4.51856,fluid
48,0.032818,0.0718613,,999.991,7.04875e-05,-18.2299,,0.533005,0.0527727,0.535611,,1.88931e-05,-8.74098e-06,-3.08428,fluid
49,0.0112429,0.0781963,,1000,-5.05382e-05,-0.908212,,0.549896,0.0663809,0.553888,,3.14409e-05,-2.94069e-06,-2.03256,fluid
50,-0.0112429,0.0781963,,1000.01,-0.000100716,11.7533,,0.546499,0.084961,0.553064,,-0.000187805,2.37067e-05,-1.33234,fluid
