h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
0,418.255,0.0141421,660

t,2.75018
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.937,0,-123.124,,0,0,0,,0,0,0,boundary
1,0.0479746,0.0140866,,999.943,0,-111.767,,0,0,0,,0,0,0,boundary
2,0.0420627,0.027032,,999.955,0,-88.114,,0,0,0,,0,0,0,boundary
3,0.032743,0.0377875,,999.966,0,-67.0491,,0,0,0,,0,0,0,boundary
4,0.0207708,0.0454816,,999.977,0,-44.3045,,0,0,0,,0,0,0,boundary
5,0.00711574,0.0494911,,999.994,0,-12.2278,,0,0,0,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000.01,0,23.1124,,0,0,0,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000.03,0,50.609,,0,0,0,,0,0,0,boundary
8,-0.032743,0.0377875,,1000.03,0,67.5626,,0,0,0,,0,0,0,boundary
9,-0.0420627,0.027032,,1000.04,0,78.588,,0,0,0,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000.04,0,86.2192,,0,0,0,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000.05,0,89.346,,0,0,0,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000.04,0,86.2192,,0,0,0,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000.04,0,78.588,,0,0,0,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000.03,0,67.5626,,0,0,0,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000.03,0,50.609,,0,0,0,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000.01,0,23.1124,,0,0,0,,0,0,0,boundary
17,0.00711574,-0.0494911,,999.994,0,-12.2278,,0,0,0,,0,0,0,boundary
18,0.0207708,-0.0454816,,999.977,0,-44.3045,,0,0,0,,0,0,0,boundary
19,0.032743,-0.0377875,,999.966,0,-67.0491,,0,0,0,,0,0,0,boundary
20,0.0420627,-0.027032,,999.955,0,-88.114,,0,0,0,,0,0,0,boundary
21,0.0479746,-0.0140866,,999.943,0,-111.767,,0,0,0,,0,0,0,boundary
22,0.0641421,0,,999.947,0.000336224,-104.15,,0.287593,1.05244e-13,0.287593,,0.000880836,-8.43281e-13,-2.51125e-12,fluid
23,0.0615439,0.0180709,,999.954,0.000193344,-90.0072,,0.325687,0.0592303,0.331029,,0.000478197,-0.00017639,-4.54496,fluid
24,0.0539598,0.0346779,,999.968,1.80111e-05,-63.3486,,0.405783,0.0861788,0.414833,,0.000165068,-0.000535477,-5.85534,fluid
25,0.0420042,0.0484754,,999.974,1.98102e-05,-51.5887,,0.473464,0.0953683,0.482973,,0.000570197,-0.000483465,-5.14958,fluid
26,0.0266456,0.0583457,,999.981,0.000164593,-37.3586,,0.523716,0.0909035,0.531547,,0.000894819,-0.000180973,-4.06522,fluid
27,0.00912838,0.0634893,,999.997,0.000235892,-5.24963,,0.549936,0.0884428,0.557002,,0.00140035,-0.000335553,-3.32035,fluid
28,-0.00912838,0.0634893,,1000.01,6.3275e-05,22.9962,,0.56329,0.0910257,0.570597,,0.00139786,-0.000422347,-2.63686,fluid
29,-0.0266456,0.0583457,,1000.02,4.08577e-05,45.078,,0.558208,0.0908879,0.565559,,0.00163257,-0.000508072,-1.94096,fluid
30,-0.0420042,0.0484754,,1000.02,0.00011392,48.0354,,0.541993,0.0714283,0.546679,,0.00202173,-0.000340266,-1.41227,fluid
31,-0.0539598,0.0346779,,1000.03,0.000169006,50.836,,0.535322,0.0474862,0.537424,,0.0011199,-0.000599704,-0.930326,fluid
32,-0.0615439,0.0180709,,1000.03,8.48262e-05,56.3944,,0.529757,0.026148,0.530402,,0.00015994,-0.000103495,-0.461277,fluid
33,-0.0641421,7.85515e-18,,1000.03,-0.000127844,58.1853,,0.526136,-1.10456e-13,0.526136,,-0.000589248,-2.94286e-12,1.38753e-13,fluid
34,-0.0615439,-0.0180709,,1000.03,8.48264e-05,56.3944,,0.529757,-0.026148,0.530402,,0.00015994,0.000103495,0.461277,fluid
35,-0.0539598,-0.0346779,,1000.03,0.000169006,50.836,,0.535322,-0.0474862,0.537424,,0.0011199,0.000599704,0.930326,fluid
36,-0.0420042,-0.0484754,,1000.02,0.00011392,48.0354,,0.541993,-0.0714283,0.546679,,0.00202173,0.000340266,1.41227,fluid
37,-0.0266456,-0.0583457,,1000.02,4.08578e-05,45.078,,0.558208,-0.0908879,0.565559,,0.00163257,0.000508072,1.94096,fluid
38,-0.00912838,-0.0634893,,1000.01,6.32751e-05,22.9962,,0.56329,-0.0910257,0.570597,,0.00139786,0.000422347,2.63686,fluid
39,0.00912838,-0.0634893,,999.997,0.000235892,-5.24963,,0.549936,-0.0884428,0.557002,,0.00140035,0.000335553,3.32035,fluid
40,0.0266456,-0.0583457,,999.981,0.000164593,-37.3586,,0.523716,-0.0909035,0.531547,,0.000894819,0.000180973,4.06522,fluid
41,0.0420042,-0.0484754,,999.974,1.98101e-05,-51.5887,,0.473464,-0.0953683,0.482973,,0.000570197,0.000483465,5.14958,fluid
42,0.0539598,-0.0346779,,999.968,1.80111e-05,-63.3486,,0.405783,-0.0861788,0.414833,,0.000165068,0.000535477,5.85534,fluid
43,0.0615439,-0.0180709,,999.954,0.000193344,-90.0072,,0.325687,-0.0592303,0.331029,,0.000478197,0.00017639,4.54496,fluid
44,0.0790004,0,,999.952,0.000664247,-94.0768,,0.14666,1.79906e-14,0.14666,,0.00130642,6.94194e-13,-1.90731e-12,fluid
45,0.0758004,0.022257,,999.968,0.000621542,-61.8096,,0.246296,-0.0233085,0.247397,,0.000657762,-0.000249504,-4.59832,fluid
46,0.0664594,0.0427109,,999.98,0.000486856,-39.6294,,0.397628,0.00737007,0.397696,,0.000166173,-0.000659889,-5.678,fluid
47,0.0517343,0.0597046,,999.987,0.000300522,-25.0225,,0.491015,0.0345474,0.492229,,0.000647568,-0.000393099,-4.43619,fluid
48,0.032818,0.0718613,,999.991,0.000198579,-18.2049,,0.533544,0.0529844,0.536168,,0.000893893,0.000221539,-2.98806,fluid
49,0.0112429,0.0781963,,999.999,0.000408681,-2.49444,,0.549177,0.0664514,0.553183,,0.000842452,0.000171879,-1.94082,fluid
50,-0.0112429,0.0781963,,1000.01,0.000264917,12.0972,,0.54586,0.0846595,0.552386,,0.00158461,-7.73414e-05,-1.23631,fluid
51,-0.032818,0.0718613,,1000.02,-7.83705e-05,37.9567,,0.511059,0.0906986,0.519045,,0.00124251,-0.000202384,-0.839923,fluid
52,-0.0517343,0.0597046,,1000.04,0.000256526,70.1547,,0.481014,0.0811325,0.487808,,0.00180265,-0.000351129,-0.530123,fluid
53,-0.0664594,0.0427109,,1000.05,-0.000195594,99.2397,,0.458413,0.0623645,0.462636,,0.00173612,-0.000398527,-0.31236,fluid
54,-0.0758004,0.022257,,1000.06,7.97083e-05,116.835,,0.437608,0.0342288,0.438944,,6.04802e-05,-0.000417735,-0.172541,fluid
55,-0.0790004,9.67476e-18,,1000.06,0.000277598,120.58,,0.429921,-5.24328e-14,0.429921,,-0.00134909,2.3514e-13,1.1491e-13,fluid
56,-0.0758004,-0.022257,,1000.06,7.97084e-05,116.835,,0.437608,-0.0342288,0.438944,,6.04802e-05,0.000417735,0.172541,fluid
57,-0.0664594,-0.0427109,,1000.05,-0.000195594,99.2397,,0.458413,-0.0623645,0.462636,,0.00173612,0.000398527,0.31236,fluid
58,-0.0517343,-0.0597046,,1000.04,0.000256526,70.1547,,0.481014,-0.0811325,0.487808,,0.00180265,0.000351129,0.530123,fluid
59,-0.032818,-0.0718613,,1000.02,-7.83702e-05,37.9567,,0.511059,-0.0906986,0.519045,,0.00124251,0.000202384,0.839923,fluid
60,-0.0112429,-0.0781963,,1000.01,0.000264917,12.0972,,0.54586,-0.0846595,0.552386,,0.00158461,7.73414e-05,1.23631,fluid
61,0.0112429,-0.0781963,,999.999,0.000408681,-2.49444,,0.549177,-0.0664514,0.553183,,0.000842452,-0.000171879,1.94082,fluid
62,0.032818,-0.0718613,,999.991,0.000198579,-18.2049,,0.533544,-0.0529844,0.536168,,0.000893893,-0.000221539,2.98806,fluid
63,0.0517343,-0.0597046,,999.987,0.000300522,-25.0225,,0.491015,-0.0345474,0.492229,,0.000647568,0.000393099,4.43619,fluid
64,0.0664594,-0.0427109,,999.98,0.000486856,-39.6294,,0.397628,-0.00737007,0.397696,,0.000166173,0.000659889,5.678,fluid
65,0.0758004,-0.022257,,999.968,0.000621542,-61.8096,,0.246296,0.0233085,0.247397,,0.000657762,0.000249504,4.59832,fluid
66,0.0946112,0,,1000.02,-0.00109608,38.6287,,0.124303,1.02352e-14,0.124303,,0.0012929,4.85543e-13,-1.76951e-12,fluid
67,0.0907788,0.0266551,,1000.01,-0.000703814,21.1572,,0.256523,-0.0399692,0.259618,,0.000573089,-8.76264e-05,-4.36166,fluid
