h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
0,418.268,0.0141421,660

t,4.01008
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.937,0,-124.494,,0,0,0,,0,0,0,boundary
1,0.0479746,0.0140866,,999.942,0,-113.186,,0,0,0,,0,0,0,boundary
2,0.0420627,0.027032,,999.954,0,-89.7379,,0,0,0,,0,0,0,boundary
3,0.032743,0.0377875,,999.965,0,-68.4624,,0,0,0,,0,0,0,boundary
4,0.0207708,0.0454816,,999.977,0,-45.4527,,0,0,0,,0,0,0,boundary
5,0.00711574,0.0494911,,999.993,0,-13.1472,,0,0,0,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000.01,0,22.7414,,0,0,0,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000.03,0,51.4802,,0,0,0,,0,0,0,boundary
8,-0.032743,0.0377875,,1000.04,0,69.7764,,0,0,0,,0,0,0,boundary
9,-0.0420627,0.027032,,1000.04,0,81.6171,,0,0,0,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000.05,0,89.5126,,0,0,0,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000.05,0,92.6117,,0,0,0,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000.05,0,89.5126,,0,0,0,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000.04,0,81.6171,,0,0,0,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000.04,0,69.7764,,0,0,0,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000.03,0,51.4802,,0,0,0,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000.01,0,22.7414,,0,0,0,,0,0,0,boundary
17,0.00711574,-0.0494911,,999.993,0,-13.1472,,0,0,0,,0,0,0,boundary
18,0.0207708,-0.0454816,,999.977,0,-45.4527,,0,0,0,,0,0,0,boundary
19,0.032743,-0.0377875,,999.965,0,-68.4624,,0,0,0,,0,0,0,boundary
20,0.0420627,-0.027032,,999.954,0,-89.7379,,0,0,0,,0,0,0,boundary
21,0.0479746,-0.0140866,,999.942,0,-113.186,,0,0,0,,0,0,0,boundary
22,0.0641421,0,,999.946,-1.17393e-05,-105.45,,0.282188,9.59409e-14,0.282188,,-0.000962886,-4.02909e-13,-2.57219e-12,fluid
23,0.0615439,0.0180709,,999.954,6.49734e-05,-91.1285,,0.321385,0.0541233,0.325911,,-0.000631455,-0.000287951,-4.46223,fluid
24,0.0539598,0.0346779,,999.967,0.000112873,-65.031,,0.402715,0.082497,0.411078,,-8.88272e-05,-0.000317761,-5.84157,fluid
25,0.0420042,0.0484754,,999.973,0.000102597,-52.6946,,0.470787,0.0945793,0.480194,,0.000199711,-0.000251313,-5.21013,fluid
26,0.0266456,0.0583457,,999.98,0.000107208,-38.276,,0.520897,0.0915574,0.528882,,0.000346537,-0.000282634,-4.14179,fluid
27,0.00912838,0.0634893,,999.997,-1.25359e-05,-6.30394,,0.54729,0.0890713,0.554491,,0.00044262,-0.000346208,-3.39203,fluid
28,-0.00912838,0.0634893,,1000.01,-7.89785e-05,22.3175,,0.560414,0.0912805,0.567799,,0.000183331,-0.000297483,-2.72209,fluid
