h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
0,418.306,0.0141421,660

t,1.87011
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.937,0,-124.007,,0,0,0,,0,0,0,boundary
1,0.0479746,0.0140866,,999.943,0,-112.522,,0,0,0,,0,0,0,boundary
2,0.0420627,0.027032,,999.955,0,-88.7059,,0,0,0,,0,0,0,boundary
3,0.032743,0.0377875,,999.966,0,-67.5499,,0,0,0,,0,0,0,boundary
4,0.0207708,0.0454816,,999.977,0,-44.7148,,0,0,0,,0,0,0,boundary
5,0.00711574,0.0494911,,999.994,0,-12.5987,,0,0,0,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000.01,0,22.9576,,0,0,0,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000.03,0,50.6531,,0,0,0,,0,0,0,boundary
8,-0.032743,0.0377875,,1000.03,0,67.6844,,0,0,0,,0,0,0,boundary
9,-0.0420627,0.027032,,1000.04,0,78.6147,,0,0,0,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000.04,0,86.1452,,0,0,0,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000.05,0,89.339,,0,0,0,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000.04,0,86.1452,,0,0,0,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000.04,0,78.6147,,0,0,0,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000.03,0,67.6844,,0,0,0,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000.03,0,50.6531,,0,0,0,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000.01,0,22.9576,,0,0,0,,0,0,0,boundary
17,0.00711574,-0.0494911,,999.994,0,-12.5987,,0,0,0,,0,0,0,boundary
18,0.0207708,-0.0454816,,999.977,0,-44.7148,,0,0,0,,0,0,0,boundary
19,0.032743,-0.0377875,,999.966,0,-67.5499,,0,0,0,,0,0,0,boundary
20,0.0420627,-0.027032,,999.955,0,-88.7059,,0,0,0,,0,0,0,boundary
21,0.0479746,-0.0140866,,999.943,0,-112.522,,0,0,0,,0,0,0,boundary
22,0.0641421,0,,999.947,0.000972502,-104.845,,0.288002,1.1934e-13,0.288002,,-0.00486186,-2.84218e-12,-2.87574e-12,fluid
23,0.0615439,0.0180709,,999.954,0.000928049,-90.547,,0.326125,0.0590666,0.33143,,-0.003608,-0.00278554,-4.55009,fluid
24,0.0539598,0.0346779,,999.968,0.000350707,-63.6698,,0.406479,0.0857636,0.415428,,-0.00217967,-0.00238686,-5.86013,fluid
25,0.0420042,0.0484754,,999.974,0.000198064,-51.857,,0.474514,0.0948729,0.483905,,-0.00112556,-0.00110647,-5.15135,fluid
