h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
2.75534,16.7166,0.0141421,660

t,7.24011
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.999,0,-2.79385,,-0,1.48817e-13,1.48817e-13,,0,0,0,boundary
1,0.0479746,0.0140866,,999.999,0,-2.37324,,0.00643936,-0.0219304,0.0228563,,0,0,0,boundary
2,0.0420627,0.027032,,999.999,0,-1.49835,,0.0256548,-0.0399196,0.0474525,,0,0,0,boundary
3,0.032743,0.0377875,,1000,0,-0.58362,,0.0542556,-0.0470127,0.0717905,,0,0,0,boundary
4,0.0207708,0.0454816,,1000,0,0.234356,,0.083967,-0.0383464,0.0923087,,0,0,0,boundary
5,0.00711574,0.0494911,,1000,0,1.00523,,0.104793,-0.015067,0.105871,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000,0,1.86928,,0.109586,0.015756,0.110712,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000,0,2.73865,,0.0962568,0.043959,0.10582,,0,0,0,boundary
8,-0.032743,0.0377875,,1000,0,3.39838,,0.0675516,0.0585338,0.0893835,,0,0,0,boundary
9,-0.0420627,0.027032,,1000,0,3.849,,0.0349147,0.0543284,0.0645803,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000,0,4.16933,,0.00948334,0.0322973,0.0336608,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000,0,4.28083,,-3.21612e-29,-2.62616e-13,2.62616e-13,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000,0,4.16933,,0.00948334,-0.0322973,0.0336608,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000,0,3.849,,0.0349147,-0.0543284,0.0645803,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000,0,3.39838,,0.0675516,-0.0585338,0.0893835,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000,0,2.73865,,0.0962568,-0.043959,0.10582,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000,0,1.86928,,0.109586,-0.015756,0.110712,,0,0,0,boundary
17,0.00711574,-0.0494911,,1000,0,1.00523,,0.104793,0.015067,0.105871,,0,0,0,boundary
18,0.0207708,-0.0454816,,1000,0,0.234356,,0.083967,0.0383464,0.0923087,,0,0,0,boundary
19,0.032743,-0.0377875,,1000,0,-0.58362,,0.0542556,0.0470127,0.0717905,,0,0,0,boundary
20,0.0420627,-0.027032,,999.999,0,-1.49835,,0.0256548,0.0399196,0.0474525,,0,0,0,boundary
21,0.0479746,-0.0140866,,999.999,0,-2.37324,,0.00643936,0.0219304,0.0228563,,0,0,0,boundary
22,0.0641421,0,,999.999,3.6483e-06,-1.6873,,0.0531998,1.48817e-13,0.0531998,,-1.87829e-05,-1.83062e-12,-3.16303e-12,fluid
23,0.0615439,0.0180709,,999.999,3.94681e-06,-1.51687,,0.059513,-0.00634664,0.0598504,,-2.3967e-05,4.77996e-06,-0.440671,fluid
24,0.0539598,0.0346779,,1000,3.71861e-06,-0.957291,,0.0747736,-0.00835282,0.0752387,,-3.17463e-05,1.94335e-06,-0.679799,fluid
25,0.0420042,0.0484754,,1000,1.93648e-06,-0.0841119,,0.0908818,-0.0047439,0.0910055,,-3.36025e-05,-3.73951e-06,-0.697494,fluid
26,0.0266456,0.0583457,,1000,2.38295e-07,0.622681,,0.102168,0.00150831,0.102179,,-3.02984e-05,-8.37693e-06,-0.598455,fluid
27,0.00912838,0.0634893,,1000,1.54357e-07,1.39221,,0.10808,0.00779544,0.108361,,-2.46618e-05,-7.48697e-06,-0.492655,fluid
28,-0.00912838,0.0634893,,1000,2.11084e-06,1.44247,,0.109735,0.0147178,0.110717,,-2.2148e-05,-7.40339e-06,-0.405678,fluid
29,-0.0266456,0.0583457,,1000,1.14497e-06,2.44344,,0.106341,0.0218772,0.108568,,-1.70604e-05,-7.59507e-06,-0.305941,fluid
30,-0.0420042,0.0484754,,1000,1.45354e-06,2.6904,,0.09738,0.0241099,0.10032,,-1.56588e-05,-6.98287e-06,-0.213912,fluid
31,-0.0539598,0.0346779,,1000,6.40749e-07,3.03258,,0.0882277,0.0200662,0.0904808,,-1.16714e-05,-5.04256e-06,-0.127525,fluid
32,-0.0615439,0.0180709,,1000,6.51656e-07,3.30779,,0.0817504,0.0110778,0.0824975,,-9.2468e-06,-3.06319e-06,-0.0596489,fluid
33,-0.0641421,7.85515e-18,,1000,1.35077e-06,3.44748,,0.0795901,-2.62626e-13,0.0795901,,-7.09903e-06,7.27571e-13,5.71627e-13,fluid
