h/dp :,2
L2norm Pressure,KE,dr0,Nparticles
20345,2008.59,0.0141421,660

t,19.0901
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,0.05,0,,1000.23,1.98575,453.874,,0,0,,-12.5744,-1.64284e-09,boundary
1,0.0479746,0.0140866,,999.444,0.696059,-1089.39,,0,0,,28.2987,30.8225,boundary
2,0.0420627,0.027032,,998.894,0.0739015,-2163.5,,0,0,,47.7056,51.5104,boundary
3,0.032743,0.0377875,,998.627,0.00777921,-2682.43,,0,0,,46.0886,69.063,boundary
4,0.0207708,0.0454816,,998.45,-0.031846,-3027.89,,0,0,,37.8115,85.8092,boundary
5,0.00711574,0.0494911,,998.725,0.364286,-2491.63,,0,0,,16.3353,76.8083,boundary
6,-0.00711574,0.0494911,,998.889,0.328159,-2172.09,,0,0,,-5.93025,69.6947,boundary
7,-0.0207708,0.0454816,,998.974,0.336066,-2006.96,,0,0,,-25.4891,60.1817,boundary
8,-0.032743,0.0377875,,998.957,0.291401,-2040.86,,0,0,,-42.885,50.6018,boundary
9,-0.0420627,0.027032,,998.974,0.29962,-2006.07,,0,0,,-54.6372,35.884,boundary
10,-0.0479746,0.0140866,,998.991,0.248855,-1973.29,,0,0,,-62.0606,18.9475,boundary
11,-0.05,6.12323e-18,,999.04,0.297524,-1878.75,,0,0,,-61.985,3.22021e-10,boundary
12,-0.0479746,-0.0140866,,998.991,0.248855,-1973.29,,0,0,,-62.0606,-18.9475,boundary
13,-0.0420627,-0.027032,,998.974,0.29962,-2006.07,,0,0,,-54.6372,-35.884,boundary
14,-0.032743,-0.0377875,,998.957,0.291401,-2040.86,,0,0,,-42.885,-50.6018,boundary
15,-0.0207708,-0.0454816,,998.974,0.336066,-2006.96,,0,0,,-25.4891,-60.1817,boundary
16,-0.00711574,-0.0494911,,998.889,0.328159,-2172.09,,0,0,,-5.93025,-69.6947,boundary
17,0.00711574,-0.0494911,,998.725,0.364286,-2491.63,,0,0,,16.3353,-76.8083,boundary
18,0.0207708,-0.0454816,,998.45,-0.031846,-3027.89,,0,0,,37.8115,-85.8092,boundary
19,0.032743,-0.0377875,,998.627,0.00777921,-2682.43,,0,0,,46.0886,-69.063,boundary
20,0.0420627,-0.027032,,998.894,0.0739015,-2163.5,,0,0,,47.7056,-51.5104,boundary
21,0.0479746,-0.0140866,,999.444,0.696059,-1089.39,,0,0,,28.2987,-30.8225,boundary
22,0.0641421,0,,999.924,0.143737,-149.908,,-0.163457,-2.74154e-11,,-0.157324,-1.64987e-11,fluid
23,0.0615439,0.0180709,,999.9,0.0842805,-195.492,,-0.234,0.413922,,-0.172756,0.304277,fluid
24,0.0539598,0.0346779,,999.883,0.0633622,-229.266,,-0.42979,0.612513,,-0.260146,0.410937,fluid
25,0.0420042,0.0484754,,999.88,0.0726451,-235.343,,-0.571508,0.536759,,-0.269557,0.283738,fluid
26,0.0266456,0.0583457,,999.844,0.0426412,-305.456,,-0.575297,0.34871,,-0.211963,0.160412,fluid
27,0.00912838,0.0634893,,999.831,0.0378721,-331.95,,-0.408453,0.150472,,-0.0511249,0.0491046,fluid
28,-0.00912838,0.0634893,,999.828,0.031603,-337.349,,-0.188897,0.0473,,0.0384323,0.014974,fluid
29,-0.0266456,0.0583457,,999.838,0.0394555,-317.467,,-0.0253507,0.0401588,,0.0525315,0.0140219,fluid
30,-0.0420042,0.0484754,,999.851,0.0439253,-292.445,,0.0475483,0.0805949,,0.025754,0.00572437,fluid
31,-0.0539598,0.0346779,,999.851,0.0398269,-292.961,,0.0561226,0.114705,,0.00616173,-0.00823547,fluid
32,-0.0615439,0.0180709,,999.834,0.041373,-325.492,,0.0370532,0.0953222,,-0.00315385,-0.0126434,fluid
33,-0.0641421,7.85515e-18,,999.827,0.040931,-339.53,,0.0266833,1.44775e-11,,-0.000910341,2.06676e-11,fluid
34,-0.0615439,-0.0180709,,999.834,0.041373,-325.492,,0.0370532,-0.0953222,,-0.00315385,0.0126434,fluid
35,-0.0539598,-0.0346779,,999.851,0.0398269,-292.961,,0.0561226,-0.114705,,0.00616173,0.00823547,fluid
36,-0.0420042,-0.0484754,,999.851,0.0439253,-292.445,,0.0475483,-0.0805949,,0.025754,-0.00572437,fluid
37,-0.0266456,-0.0583457,,999.838,0.0394555,-317.467,,-0.0253507,-0.0401588,,0.0525315,-0.0140219,fluid
38,-0.00912838,-0.0634893,,999.828,0.031603,-337.349,,-0.188897,-0.0473,,0.0384323,-0.014974,fluid
39,0.00912838,-0.0634893,,999.831,0.0378721,-331.95,,-0.408453,-0.150472,,-0.0511249,-0.0491046,fluid
40,0.0266456,-0.0583457,,999.844,0.0426412,-305.456,,-0.575297,-0.34871,,-0.211963,-0.160412,fluid
41,0.0420042,-0.0484754,,999.88,0.0726451,-235.343,,-0.571508,-0.536759,,-0.269557,-0.283738,fluid
42,0.0539598,-0.0346779,,999.883,0.0633622,-229.266,,-0.42979,-0.612513,,-0.260146,-0.410937,fluid
43,0.0615439,-0.0180709,,999.9,0.0842805,-195.492,,-0.234,-0.413922,,-0.172756,-0.304277,fluid
44,0.0790004,0,,999.703,0.00584256,-582.645,,-0.536806,-1.63706e-11,,-0.444281,-6.81457e-12,fluid
45,0.0758004,0.022257,,999.727,0.0510139,-535.336,,-0.459963,0.233708,,-0.274248,0.153272,fluid
