h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
2.74196,16.7174,0.0141421,660

t,4.23006
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.999,0,-2.80572,,-0,1.79269e-13,1.79269e-13,,0,0,0,boundary
1,0.0479746,0.0140866,,999.999,0,-2.38769,,0.00645821,-0.0219947,0.0229232,,0,0,0,boundary
2,0.0420627,0.027032,,999.999,0,-1.51355,,0.0257296,-0.0400361,0.047591,,0,0,0,boundary
3,0.032743,0.0377875,,1000,0,-0.59663,,0.0544058,-0.0471429,0.0719892,,0,0,0,boundary
4,0.0207708,0.0454816,,1000,0,0.226608,,0.0841681,-0.0384383,0.0925298,,0,0,0,boundary
5,0.00711574,0.0494911,,1000,0,1.00311,,0.105009,-0.015098,0.106089,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000,0,1.86423,,0.109797,0.0157864,0.110926,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000,0,2.72906,,0.0964136,0.0440306,0.105992,,0,0,0,boundary
8,-0.032743,0.0377875,,1000,0,3.39182,,0.0676569,0.058625,0.0895229,,0,0,0,boundary
9,-0.0420627,0.027032,,1000,0,3.84906,,0.0349659,0.0544081,0.064675,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000,0,4.17104,,0.00949789,0.0323468,0.0337124,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000,0,4.28273,,-2.85069e-29,-2.32776e-13,2.32776e-13,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000,0,4.17104,,0.00949789,-0.0323468,0.0337124,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000,0,3.84906,,0.0349659,-0.0544081,0.064675,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000,0,3.39182,,0.0676569,-0.058625,0.0895229,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000,0,2.72906,,0.0964136,-0.0440306,0.105992,,0,0,0,boundary
