h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
0,418.269,0.0141421,660

t,2.55007
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.937,0,-123.37,,0,0,0,,0,0,0,boundary
1,0.0479746,0.0140866,,999.943,0,-111.97,,0,0,0,,0,0,0,boundary
2,0.0420627,0.027032,,999.955,0,-88.2441,,0,0,0,,0,0,0,boundary
3,0.032743,0.0377875,,999.966,0,-67.1328,,0,0,0,,0,0,0,boundary
4,0.0207708,0.0454816,,999.977,0,-44.3918,,0,0,0,,0,0,0,boundary
5,0.00711574,0.0494911,,999.994,0,-12.3434,,0,0,0,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000.01,0,23.0407,,0,0,0,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000.03,0,50.5667,,0,0,0,,0,0,0,boundary
8,-0.032743,0.0377875,,1000.03,0,67.5165,,0,0,0,,0,0,0,boundary
9,-0.0420627,0.027032,,1000.04,0,78.5366,,0,0,0,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000.04,0,86.1852,,0,0,0,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000.05,0,89.3473,,0,0,0,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000.04,0,86.1852,,0,0,0,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000.04,0,78.5366,,0,0,0,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000.03,0,67.5165,,0,0,0,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000.03,0,50.5667,,0,0,0,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000.01,0,23.0407,,0,0,0,,0,0,0,boundary
17,0.00711574,-0.0494911,,999.994,0,-12.3434,,0,0,0,,0,0,0,boundary
18,0.0207708,-0.0454816,,999.977,0,-44.3918,,0,0,0,,0,0,0,boundary
19,0.032743,-0.0377875,,999.966,0,-67.1328,,0,0,0,,0,0,0,boundary
20,0.0420627,-0.027032,,999.955,0,-88.2441,,0,0,0,,0,0,0,boundary
21,0.0479746,-0.0140866,,999.943,0,-111.97,,0,0,0,,0,0,0,boundary
22,0.0641421,0,,999.947,0.000498986,-104.318,,0.287334,1.14225e-13,0.287334,,0.00165172,-3.74909e-12,-2.53793e-12,fluid
23,0.0615439,0.0180709,,999.954,0.000374422,-90.1195,,0.325546,0.05924,0.330892,,0.000912087,0.000213794,-4.54998,fluid
24,0.0539598,0.0346779,,999.968,0.000177017,-63.3796,,0.405771,0.0863027,0.414847,,-7.762e-05,-0.000537825,-5.86048,fluid
25,0.0420042,0.0484754,,999.974,2.88541e-05,-51.5914,,0.473412,0.0955078,0.48295,,-0.000169547,-0.000903205,-5.15189,fluid
26,0.0266456,0.0583457,,999.981,0.000153915,-37.4195,,0.523609,0.0909424,0.531448,,5.18176e-05,-0.000357112,-4.06664,fluid
27,0.00912838,0.0634893,,999.997,0.000258452,-5.34956,,0.549714,0.0884677,0.556787,,0.000715863,6.51441e-06,-3.32441,fluid
28,-0.00912838,0.0634893,,1000.01,9.84941e-05,22.9641,,0.563057,0.0910691,0.570374,,0.00076666,4.69045e-05,-2.64088,fluid
29,-0.0266456,0.0583457,,1000.02,3.02649e-06,45.0636,,0.557896,0.0909775,0.565265,,0.00133574,-0.000312383,-1.94394,fluid
30,-0.0420042,0.0484754,,1000.02,2.03813e-05,48.0057,,0.541559,0.0714899,0.546257,,0.0022362,-0.000239889,-1.41338,fluid
31,-0.0539598,0.0346779,,1000.03,0.000153621,50.7716,,0.535048,0.0475967,0.537161,,0.00159031,-0.000499025,-0.924866,fluid
32,-0.0615439,0.0180709,,1000.03,0.000111031,56.3565,,0.529671,0.0261586,0.530316,,0.000689187,7.18337e-06,-0.455019,fluid
33,-0.0641421,7.85515e-18,,1000.03,-9.03937e-05,58.2288,,0.526201,-1.1201e-13,0.526201,,-7.92911e-05,-2.73425e-12,5.40541e-14,fluid
34,-0.0615439,-0.0180709,,1000.03,0.000111031,56.3565,,0.529671,-0.0261586,0.530316,,0.000689187,-7.18337e-06,0.455019,fluid
35,-0.0539598,-0.0346779,,1000.03,0.000153621,50.7716,,0.535048,-0.0475967,0.537161,,0.00159031,0.000499025,0.924866,fluid
36,-0.0420042,-0.0484754,,1000.02,2.03812e-05,48.0057,,0.541559,-0.0714899,0.546257,,0.0022362,0.000239889,1.41338,fluid
37,-0.0266456,-0.0583457,,1000.02,3.02636e-06,45.0636,,0.557896,-0.0909775,0.565265,,0.00133574,0.000312383,1.94394,fluid
38,-0.00912838,-0.0634893,,1000.01,9.84938e-05,22.9641,,0.563057,-0.0910691,0.570374,,0.00076666,-4.69045e-05,2.64088,fluid
39,0.00912838,-0.0634893,,999.997,0.000258452,-5.34956,,0.549714,-0.0884677,0.556787,,0.000715863,-6.5144e-06,3.32441,fluid
40,0.0266456,-0.0583457,,999.981,0.000153915,-37.4195,,0.523609,-0.0909424,0.531448,,5.18176e-05,0.000357112,4.06664,fluid
41,0.0420042,-0.0484754,,999.974,2.8854e-05,-51.5914,,0.473412,-0.0955078,0.48295,,-0.000169547,0.000903205,5.15189,fluid
42,0.0539598,-0.0346779,,999.968,0.000177017,-63.3796,,0.405771,-0.0863027,0.414847,,-7.762e-05,0.000537825,5.86048,fluid
