h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
0,418.248,0.0141421,660

t,8.30009
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.938,0,-122.294,,0,0,0,,0,0,0,boundary
1,0.0479746,0.0140866,,999.943,0,-110.916,,0,0,0,,0,0,0,boundary
2,0.0420627,0.027032,,999.956,0,-87.2151,,0,0,0,,0,0,0,boundary
3,0.032743,0.0377875,,999.966,0,-66.0972,,0,0,0,,0,0,0,boundary
4,0.0207708,0.0454816,,999.978,0,-43.3835,,0,0,0,,0,0,0,boundary
5,0.00711574,0.0494911,,999.994,0,-11.9185,,0,0,0,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000.01,0,23.0919,,0,0,0,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000.03,0,50.999,,0,0,0,,0,0,0,boundary
8,-0.032743,0.0377875,,1000.03,0,67.8887,,0,0,0,,0,0,0,boundary
9,-0.0420627,0.027032,,1000.04,0,78.7775,,0,0,0,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000.04,0,86.093,,0,0,0,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000.05,0,88.8669,,0,0,0,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000.04,0,86.093,,0,0,0,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000.04,0,78.7775,,0,0,0,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000.03,0,67.8887,,0,0,0,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000.03,0,50.999,,0,0,0,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000.01,0,23.0919,,0,0,0,,0,0,0,boundary
17,0.00711574,-0.0494911,,999.994,0,-11.9185,,0,0,0,,0,0,0,boundary
18,0.0207708,-0.0454816,,999.978,0,-43.3835,,0,0,0,,0,0,0,boundary
19,0.032743,-0.0377875,,999.966,0,-66.0972,,0,0,0,,0,0,0,boundary
20,0.0420627,-0.027032,,999.956,0,-87.2151,,0,0,0,,0,0,0,boundary
21,0.0479746,-0.0140866,,999.943,0,-110.916,,0,0,0,,0,0,0,boundary
22,0.0641421,0,,999.947,-4.25669e-06,-104.054,,0.285031,1.0207e-13,0.285031,,-2.43054e-05,-8.91362e-13,-2.6406e-12,fluid
23,0.0615439,0.0180709,,999.954,-5.94247e-06,-89.5912,,0.323831,0.0585659,0.329084,,-4.20142e-05,3.36146e-05,-4.57657,fluid
