h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
0,418.257,0.0141421,660

t,2.72006
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.937,0,-123.156,,0,0,0,,0,0,0,boundary
1,0.0479746,0.0140866,,999.943,0,-111.793,,0,0,0,,0,0,0,boundary
2,0.0420627,0.027032,,999.955,0,-88.1298,,0,0,0,,0,0,0,boundary
3,0.032743,0.0377875,,999.966,0,-67.0591,,0,0,0,,0,0,0,boundary
4,0.0207708,0.0454816,,999.977,0,-44.3168,,0,0,0,,0,0,0,boundary
5,0.00711574,0.0494911,,999.994,0,-12.2449,,0,0,0,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000.01,0,23.1019,,0,0,0,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000.03,0,50.6024,,0,0,0,,0,0,0,boundary
8,-0.032743,0.0377875,,1000.03,0,67.5549,,0,0,0,,0,0,0,boundary
9,-0.0420627,0.027032,,1000.04,0,78.58,,0,0,0,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000.04,0,86.2147,,0,0,0,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000.05,0,89.3472,,0,0,0,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000.04,0,86.2147,,0,0,0,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000.04,0,78.58,,0,0,0,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000.03,0,67.5549,,0,0,0,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000.03,0,50.6024,,0,0,0,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000.01,0,23.1019,,0,0,0,,0,0,0,boundary
17,0.00711574,-0.0494911,,999.994,0,-12.2449,,0,0,0,,0,0,0,boundary
18,0.0207708,-0.0454816,,999.977,0,-44.3168,,0,0,0,,0,0,0,boundary
19,0.032743,-0.0377875,,999.966,0,-67.0591,,0,0,0,,0,0,0,boundary
20,0.0420627,-0.027032,,999.955,0,-88.1298,,0,0,0,,0,0,0,boundary
21,0.0479746,-0.0140866,,999.943,0,-111.793,,0,0,0,,0,0,0,boundary
22,0.0641421,0,,999.947,0.000373445,-104.171,,0.287564,1.02761e-13,0.287564,,0.00100253,-3.33188e-12,-2.4773e-12,fluid
23,0.0615439,0.0180709,,999.954,0.000225679,-90.0196,,0.325671,0.0592355,0.331014,,0.000541936,-0.000168823,-4.54537,fluid
24,0.0539598,0.0346779,,999.968,2.94696e-05,-63.3499,,0.405778,0.0861958,0.414832,,0.000139162,-0.000590634,-5.85554,fluid
25,0.0420042,0.0484754,,999.974,4.95265e-06,-51.5893,,0.473447,0.0953837,0.48296,,0.000503829,-0.000542438,-5.14948,fluid
26,0.0266456,0.0583457,,999.981,0.000152834,-37.368,,0.52369,0.0909085,0.531522,,0.000812612,-0.000156961,-4.06525,fluid
27,0.00912838,0.0634893,,999.997,0.000241101,-5.26388,,0.549895,0.0884519,0.556963,,0.00133884,-0.000268655,-3.32079,fluid
28,-0.00912838,0.0634893,,1000.01,7.09764e-05,22.9921,,0.563248,0.0910378,0.570558,,0.00136602,-0.000382502,-2.63719,fluid
29,-0.0266456,0.0583457,,1000.02,2.93807e-05,45.0759,,0.558159,0.0909032,0.565513,,0.00164366,-0.000507852,-1.94111,fluid
30,-0.0420042,0.0484754,,1000.02,0.000107893,48.0288,,0.541931,0.0714385,0.546619,,0.0020786,-0.000337929,-1.4122,fluid
31,-0.0539598,0.0346779,,1000.03,0.000167567,50.826,,0.535287,0.0475041,0.537391,,0.00120104,-0.000588105,-0.929365,fluid
32,-0.0615439,0.0180709,,1000.03,8.65816e-05,56.3893,,0.529751,0.0261509,0.530396,,0.000246234,-9.17465e-05,-0.460273,fluid
33,-0.0641421,7.85515e-18,,1000.03,-0.000124495,58.1927,,0.526152,-1.2144e-13,0.526152,,-0.00050453,4.47587e-12,2.87621e-14,fluid
34,-0.0615439,-0.0180709,,1000.03,8.65816e-05,56.3893,,0.529751,-0.0261509,0.530396,,0.000246234,9.17465e-05,0.460273,fluid
35,-0.0539598,-0.0346779,,1000.03,0.000167567,50.826,,0.535287,-0.0475041,0.537391,,0.00120104,0.000588105,0.929365,fluid
36,-0.0420042,-0.0484754,,1000.02,0.000107893,48.0288,,0.541931,-0.0714385,0.546619,,0.0020786,0.000337929,1.4122,fluid
37,-0.0266456,-0.0583457,,1000.02,2.93808e-05,45.0759,,0.558159,-0.0909032,0.565513,,0.00164366,0.000507852,1.94111,fluid
38,-0.00912838,-0.0634893,,1000.01,7.09765e-05,22.9921,,0.563248,-0.0910378,0.570558,,0.00136602,0.000382502,2.63719,fluid
39,0.00912838,-0.0634893,,999.997,0.000241101,-5.26388,,0.549895,-0.0884519,0.556963,,0.00133884,0.000268655,3.32079,fluid
40,0.0266456,-0.0583457,,999.981,0.000152834,-37.368,,0.52369,-0.0909085,0.531522,,0.000812612,0.000156961,4.06525,fluid
41,0.0420042,-0.0484754,,999.974,4.9527e-06,-51.5893,,0.473447,-0.0953837,0.48296,,0.000503829,0.000542438,5.14948,fluid
42,0.0539598,-0.0346779,,999.968,2.94699e-05,-63.3499,,0.405778,-0.0861958,0.414832,,0.000139162,0.000590634,5.85554,fluid
43,0.0615439,-0.0180709,,999.954,0.000225679,-90.0196,,0.325671,-0.0592355,0.331014,,0.000541936,0.000168823,4.54537,fluid
44,0.0790004,0,,999.952,0.000617178,-94.115,,0.146619,1.61135e-14,0.146619,,0.00141526,-5.5594e-12,-1.89015e-12,fluid
45,0.0758004,0.022257,,999.968,0.00062215,-61.8467,,0.246276,-0.0233018,0.247376,,0.000705039,-0.000190559,-4.59914,fluid
46,0.0664594,0.0427109,,999.98,0.000489338,-39.6587,,0.397625,0.00738945,0.397693,,5.13345e-05,-0.000623802,-5.67872,fluid
47,0.0517343,0.0597046,,999.987,0.000329921,-25.0414,,0.490998,0.0345595,0.492213,,0.000465129,-0.000411484,-4.43663,fluid
48,0.032818,0.0718613,,999.991,0.000212781,-18.217,,0.533519,0.0529771,0.536143,,0.000750085,0.000265105,-2.98874,fluid
49,0.0112429,0.0781963,,999.999,0.000383108,-2.51784,,0.549154,0.0664446,0.553159,,0.000724974,0.000277983,-1.94182,fluid
50,-0.0112429,0.0781963,,1000.01,0.000265546,12.0815,,0.545814,0.0846609,0.55234,,0.00147793,-1.18345e-05,-1.23742,fluid
51,-0.032818,0.0718613,,1000.02,-7.11013e-05,37.9611,,0.511022,0.0907045,0.519009,,0.00122343,-0.000185144,-0.840612,fluid
52,-0.0517343,0.0597046,,1000.04,0.00025552,70.1395,,0.480959,0.081143,0.487756,,0.00181211,-0.000344874,-0.530329,fluid
