h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
0,418.266,0.0141421,660

t,3.43005
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.937,0,-124.5,,0,0,0,,0,0,0,boundary
1,0.0479746,0.0140866,,999.942,0,-113.22,,0,0,0,,0,0,0,boundary
2,0.0420627,0.027032,,999.954,0,-89.8316,,0,0,0,,0,0,0,boundary
3,0.032743,0.0377875,,999.965,0,-68.6088,,0,0,0,,0,0,0,boundary
4,0.0207708,0.0454816,,999.977,0,-45.6191,,0,0,0,,0,0,0,boundary
5,0.00711574,0.0494911,,999.993,0,-13.2327,,0,0,0,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000.01,0,22.772,,0,0,0,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000.03,0,51.4732,,0,0,0,,0,0,0,boundary
8,-0.032743,0.0377875,,1000.04,0,69.7065,,0,0,0,,0,0,0,boundary
9,-0.0420627,0.027032,,1000.04,0,81.5599,,0,0,0,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000.05,0,89.5503,,0,0,0,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000.05,0,92.7244,,0,0,0,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000.05,0,89.5503,,0,0,0,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000.04,0,81.5599,,0,0,0,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000.04,0,69.7065,,0,0,0,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000.03,0,51.4732,,0,0,0,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000.01,0,22.772,,0,0,0,,0,0,0,boundary
17,0.00711574,-0.0494911,,999.993,0,-13.2327,,0,0,0,,0,0,0,boundary
18,0.0207708,-0.0454816,,999.977,0,-45.6191,,0,0,0,,0,0,0,boundary
19,0.032743,-0.0377875,,999.965,0,-68.6088,,0,0,0,,0,0,0,boundary
20,0.0420627,-0.027032,,999.954,0,-89.8316,,0,0,0,,0,0,0,boundary
21,0.0479746,-0.0140866,,999.942,0,-113.22,,0,0,0,,0,0,0,boundary
22,0.0641421,0,,999.946,-0.000150153,-105.353,,0.282668,1.12319e-13,0.282668,,-0.000415182,-4.11164e-12,-2.61613e-12,fluid
23,0.0615439,0.0180709,,999.954,-0.000100576,-91.1185,,0.32172,0.0542385,0.32626,,-0.000364495,2.94858e-05,-4.45486,fluid
24,0.0539598,0.0346779,,999.967,1.57896e-05,-65.1235,,0.402766,0.0826801,0.411165,,-8.30298e-05,-0.000248605,-5.83302,fluid
25,0.0420042,0.0484754,,999.973,0.000123115,-52.8385,,0.470624,0.0947559,0.480068,,0.000358394,-0.000405205,-5.20382,fluid
26,0.0266456,0.0583457,,999.98,0.00017862,-38.4314,,0.520617,0.0917335,0.528637,,0.000674645,-0.000380116,-4.13833,fluid
27,0.00912838,0.0634893,,999.997,5.27989e-05,-6.30841,,0.546956,0.0892868,0.554195,,0.000785789,-0.000387976,-3.38897,fluid
28,-0.00912838,0.0634893,,1000.01,-8.77007e-05,22.4178,,0.560229,0.0914889,0.567651,,0.000500372,-0.000402674,-2.71445,fluid
29,-0.0266456,0.0583457,,1000.02,3.921e-05,45.7493,,0.555472,0.0913775,0.562938,,0.000688368,-0.000445332,-2.01993,fluid
30,-0.0420042,0.0484754,,1000.03,0.000101331,50.0879,,0.539211,0.0719437,0.543989,,0.000580653,-0.000432961,-1.48349,fluid
31,-0.0539598,0.0346779,,1000.03,0.000133295,53.6219,,0.532086,0.0478464,0.534233,,-0.000394324,-0.000577012,-0.991987,fluid
32,-0.0615439,0.0180709,,1000.03,-1.21481e-05,59.2806,,0.525938,0.026442,0.526602,,-0.00130734,-0.000131587,-0.499908,fluid
33,-0.0641421,7.85515e-18,,1000.03,-0.000190414,60.8996,,0.521925,-1.17755e-13,0.521925,,-0.00192856,1.32966e-12,-5.16028e-14,fluid
34,-0.0615439,-0.0180709,,1000.03,-1.21477e-05,59.2806,,0.525938,-0.026442,0.526602,,-0.00130734,0.000131587,0.499908,fluid
35,-0.0539598,-0.0346779,,1000.03,0.000133295,53.6219,,0.532086,-0.0478464,0.534233,,-0.000394324,0.000577012,0.991987,fluid
36,-0.0420042,-0.0484754,,1000.03,0.000101331,50.0879,,0.539211,-0.0719437,0.543989,,0.000580653,0.000432961,1.48349,fluid
37,-0.0266456,-0.0583457,,1000.02,3.92101e-05,45.7493,,0.555472,-0.0913775,0.562938,,0.000688368,0.000445332,2.01993,fluid
38,-0.00912838,-0.0634893,,1000.01,-8.77005e-05,22.4178,,0.560229,-0.0914889,0.567651,,0.000500372,0.000402674,2.71445,fluid
39,0.00912838,-0.0634893,,999.997,5.27989e-05,-6.30841,,0.546956,-0.0892868,0.554195,,0.000785789,0.000387976,3.38897,fluid
40,0.0266456,-0.0583457,,999.98,0.00017862,-38.4314,,0.520617,-0.0917335,0.528637,,0.000674645,0.000380116,4.13833,fluid
41,0.0420042,-0.0484754,,999.973,0.000123115,-52.8385,,0.470624,-0.0947559,0.480068,,0.000358394,0.000405205,5.20382,fluid
42,0.0539598,-0.0346779,,999.967,1.57895e-05,-65.1235,,0.402766,-0.0826801,0.411165,,-8.30298e-05,0.000248605,5.83302,fluid
43,0.0615439,-0.0180709,,999.954,-0.000100576,-91.1185,,0.32172,-0.0542385,0.32626,,-0.000364495,-2.94858e-05,4.45486,fluid
44,0.0790004,0,,999.954,0.000522241,-90.8244,,0.14702,2.42785e-14,0.14702,,-0.000331648,-2.28364e-12,-1.98754e-12,fluid
45,0.0758004,0.022257,,999.968,0.000264045,-62.3324,,0.243442,-0.0239001,0.244612,,-6.92e-05,-0.000215281,-4.52417,fluid
46,0.0664594,0.0427109,,999.979,0.000123909,-40.8588,,0.393253,0.00545934,0.393291,,0.000378392,-0.000282293,-5.66896,fluid
47,0.0517343,0.0597046,,999.987,1.99584e-05,-26.1228,,0.488408,0.0335942,0.489562,,0.000707967,-0.000304958,-4.50013,fluid
48,0.032818,0.0718613,,999.99,3.95003e-05,-19.1989,,0.532389,0.0531622,0.535037,,0.000685123,-0.00013293,-3.06771,fluid
49,0.0112429,0.0781963,,999.999,0.000423406,-2.37131,,0.54847,0.0672597,0.552579,,0.000845639,-0.000256889,-2.01707,fluid
50,-0.0112429,0.0781963,,1000.01,0.000102183,12.8698,,0.545953,0.0855541,0.552616,,0.00107777,-0.000275021,-1.30142,fluid
51,-0.032818,0.0718613,,1000.02,-0.000161745,38.5394,,0.511867,0.0925475,0.520166,,0.000657073,-0.000376196,-0.889396,fluid
