h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
0,418.286,0.0141421,660

t,2.32005
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.937,0,-123.704,,0,0,0,,0,0,0,boundary
1,0.0479746,0.0140866,,999.943,0,-112.264,,0,0,0,,0,0,0,boundary
2,0.0420627,0.027032,,999.955,0,-88.4782,,0,0,0,,0,0,0,boundary
3,0.032743,0.0377875,,999.966,0,-67.305,,0,0,0,,0,0,0,boundary
4,0.0207708,0.0454816,,999.977,0,-44.5152,,0,0,0,,0,0,0,boundary
5,0.00711574,0.0494911,,999.994,0,-12.4573,,0,0,0,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000.01,0,22.9837,,0,0,0,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000.03,0,50.5563,,0,0,0,,0,0,0,boundary
8,-0.032743,0.0377875,,1000.03,0,67.5113,,0,0,0,,0,0,0,boundary
9,-0.0420627,0.027032,,1000.04,0,78.5047,,0,0,0,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000.04,0,86.1441,,0,0,0,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000.05,0,89.3327,,0,0,0,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000.04,0,86.1441,,0,0,0,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000.04,0,78.5047,,0,0,0,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000.03,0,67.5113,,0,0,0,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000.03,0,50.5563,,0,0,0,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000.01,0,22.9837,,0,0,0,,0,0,0,boundary
17,0.00711574,-0.0494911,,999.994,0,-12.4573,,0,0,0,,0,0,0,boundary
18,0.0207708,-0.0454816,,999.977,0,-44.5152,,0,0,0,,0,0,0,boundary
19,0.032743,-0.0377875,,999.966,0,-67.305,,0,0,0,,0,0,0,boundary
20,0.0420627,-0.027032,,999.955,0,-88.4782,,0,0,0,,0,0,0,boundary
21,0.0479746,-0.0140866,,999.943,0,-112.264,,0,0,0,,0,0,0,boundary
22,0.0641421,0,,999.947,0.000429373,-104.547,,0.28698,1.02855e-13,0.28698,,0.000958069,1.15712e-12,-2.42998e-12,fluid
23,0.0615439,0.0180709,,999.954,0.000370135,-90.3072,,0.325346,0.0590682,0.330664,,0.000530285,0.00127442,-4.55748,fluid
24,0.0539598,0.0346779,,999.968,0.000427033,-63.5277,,0.405833,0.0862604,0.414899,,-0.000513386,0.00123111,-5.87396,fluid
25,0.0420042,0.0484754,,999.974,0.000294602,-51.658,,0.473612,0.0956511,0.483175,,-0.0016054,0.000203109,-5.16458,fluid
26,0.0266456,0.0583457,,999.981,0.000171568,-37.4919,,0.523787,0.0911051,0.531651,,-0.00169041,-0.000804267,-4.07486,fluid
27,0.00912838,0.0634893,,999.997,9.38954e-05,-5.43861,,0.549708,0.0885402,0.556792,,-0.00080165,-0.00081881,-3.33182,fluid
28,-0.00912838,0.0634893,,1000.01,5.41085e-05,22.9202,,0.563039,0.0910405,0.570352,,-0.000655061,-0.00011347,-2.64795,fluid
