h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
2.74903,16.7172,0.0141421,660

t,6.2402
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.999,0,-2.79982,,-0,1.55825e-13,1.55825e-13,,0,0,0,boundary
1,0.0479746,0.0140866,,999.999,0,-2.37862,,0.00644289,-0.0219425,0.0228688,,0,0,0,boundary
2,0.0420627,0.027032,,999.999,0,-1.50194,,0.0256672,-0.0399389,0.0474754,,0,0,0,boundary
3,0.032743,0.0377875,,1000,0,-0.585848,,0.0542789,-0.0470329,0.0718212,,0,0,0,boundary
4,0.0207708,0.0454816,,1000,0,0.233253,,0.0839974,-0.0383603,0.0923421,,0,0,0,boundary
5,0.00711574,0.0494911,,1000,0,1.00472,,0.104826,-0.0150717,0.105904,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000,0,1.86766,,0.109618,0.0157607,0.110745,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000,0,2.73599,,0.0962807,0.0439699,0.105846,,0,0,0,boundary
8,-0.032743,0.0377875,,1000,0,3.39658,,0.0675687,0.0585486,0.0894062,,0,0,0,boundary
9,-0.0420627,0.027032,,1000,0,3.8483,,0.0349227,0.0543408,0.0645951,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000,0,4.16909,,0.0094856,0.032305,0.0336688,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000,0,4.28012,,-3.29735e-29,-2.69249e-13,2.69249e-13,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000,0,4.16909,,0.0094856,-0.032305,0.0336688,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000,0,3.8483,,0.0349227,-0.0543408,0.0645951,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000,0,3.39658,,0.0675687,-0.0585486,0.0894062,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000,0,2.73599,,0.0962807,-0.0439699,0.105846,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000,0,1.86766,,0.109618,-0.0157607,0.110745,,0,0,0,boundary
17,0.00711574,-0.0494911,,1000,0,1.00472,,0.104826,0.0150717,0.105904,,0,0,0,boundary
18,0.0207708,-0.0454816,,1000,0,0.233253,,0.0839974,0.0383603,0.0923421,,0,0,0,boundary
