h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
0,418.227,0.0141421,660

t,1.27019
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.936,0,-124.754,,0,0,0,,0,0,0,boundary
1,0.0479746,0.0140866,,999.942,0,-113.386,,0,0,0,,0,0,0,boundary
2,0.0420627,0.027032,,999.954,0,-89.6239,,0,0,0,,0,0,0,boundary
3,0.032743,0.0377875,,999.965,0,-68.3162,,0,0,0,,0,0,0,boundary
4,0.0207708,0.0454816,,999.977,0,-45.0242,,0,0,0,,0,0,0,boundary
5,0.00711574,0.0494911,,999.994,0,-12.73,,0,0,0,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000.01,0,22.8368,,0,0,0,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000.03,0,50.4371,,0,0,0,,0,0,0,boundary
8,-0.032743,0.0377875,,1000.03,0,67.4992,,0,0,0,,0,0,0,boundary
9,-0.0420627,0.027032,,1000.04,0,78.5991,,0,0,0,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000.04,0,86.2341,,0,0,0,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000.05,0,89.4413,,0,0,0,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000.04,0,86.2341,,0,0,0,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000.04,0,78.5991,,0,0,0,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000.03,0,67.4992,,0,0,0,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000.03,0,50.4371,,0,0,0,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000.01,0,22.8368,,0,0,0,,0,0,0,boundary
17,0.00711574,-0.0494911,,999.994,0,-12.73,,0,0,0,,0,0,0,boundary
18,0.0207708,-0.0454816,,999.977,0,-45.0242,,0,0,0,,0,0,0,boundary
19,0.032743,-0.0377875,,999.965,0,-68.3162,,0,0,0,,0,0,0,boundary
20,0.0420627,-0.027032,,999.954,0,-89.6239,,0,0,0,,0,0,0,boundary
21,0.0479746,-0.0140866,,999.942,0,-113.386,,0,0,0,,0,0,0,boundary
22,0.0641421,0,,999.946,0.000205758,-105.392,,0.29119,1.28282e-13,0.29119,,-0.0101626,-4.6865e-12,-2.41022e-12,fluid
23,0.0615439,0.0180709,,999.953,0.00135594,-91.3074,,0.328892,0.0596708,0.334261,,-0.00914951,-0.00121335,-4.56379,fluid
24,0.0539598,0.0346779,,999.967,0.00129538,-64.2677,,0.408699,0.0860321,0.417656,,-0.00812297,-0.00250434,-5.87454,fluid
25,0.0420042,0.0484754,,999.973,0.000369029,-52.1692,,0.476686,0.0943368,0.485931,,-0.00844467,-0.000373507,-5.15492,fluid
26,0.0266456,0.0583457,,999.981,-0.000403077,-37.5887,,0.52709,0.0895642,0.534646,,-0.0108645,0.00641187,-4.0726,fluid
27,0.00912838,0.0634893,,999.997,0.000857558,-5.73751,,0.552536,0.0878887,0.559482,,-0.0130223,0.0124304,-3.35755,fluid
28,-0.00912838,0.0634893,,1000.01,0.000576235,23.0086,,0.564825,0.091844,0.572243,,-0.0119278,0.0068555,-2.67358,fluid
29,-0.0266456,0.0583457,,1000.02,-0.00151106,45.0021,,0.5591,0.0917404,0.566576,,-0.00250346,-0.00342123,-1.93797,fluid
30,-0.0420042,0.0484754,,1000.02,0.000259915,47.8734,,0.542735,0.0711743,0.547382,,0.00105607,-0.00481142,-1.4024,fluid
31,-0.0539598,0.0346779,,1000.03,0.000611918,51.0074,,0.536234,0.0472789,0.538314,,-0.00183594,-0.000712382,-0.929071,fluid
32,-0.0615439,0.0180709,,1000.03,-0.000243568,56.3352,,0.530519,0.0260981,0.531161,,-0.00641852,-0.000166585,-0.459017,fluid
33,-0.0641421,7.85515e-18,,1000.03,-0.000281985,58.1256,,0.52689,-1.10721e-13,0.52689,,-0.00730471,2.9399e-12,1.08636e-13,fluid
34,-0.0615439,-0.0180709,,1000.03,-0.000243568,56.3352,,0.530519,-0.0260981,0.531161,,-0.00641852,0.000166585,0.459017,fluid
35,-0.0539598,-0.0346779,,1000.03,0.000611918,51.0074,,0.536234,-0.0472789,0.538314,,-0.00183594,0.000712382,0.929071,fluid
36,-0.0420042,-0.0484754,,1000.02,0.000259915,47.8734,,0.542735,-0.0711743,0.547382,,0.00105607,0.00481142,1.4024,fluid
37,-0.0266456,-0.0583457,,1000.02,-0.00151106,45.0021,,0.5591,-0.0917404,0.566576,,-0.00250346,0.00342123,1.93797,fluid
38,-0.00912838,-0.0634893,,1000.01,0.000576235,23.0086,,0.564825,-0.091844,0.572243,,-0.0119278,-0.0068555,2.67358,fluid
39,0.00912838,-0.0634893,,999.997,0.000857558,-5.73751,,0.552536,-0.0878887,0.559482,,-0.0130223,-0.0124304,3.35755,fluid
40,0.0266456,-0.0583457,,999.981,-0.000403077,-37.5887,,0.52709,-0.0895642,0.534646,,-0.0108645,-0.00641187,4.0726,fluid
41,0.0420042,-0.0484754,,999.973,0.000369029,-52.1692,,0.476686,-0.0943368,0.485931,,-0.00844467,0.000373507,5.15492,fluid
42,0.0539598,-0.0346779,,999.967,0.00129538,-64.2677,,0.408699,-0.0860321,0.417656,,-0.00812297,0.00250434,5.87454,fluid
43,0.0615439,-0.0180709,,999.953,0.00135594,-91.3074,,0.328892,-0.0596708,0.334261,,-0.00914951,0.00121335,4.56379,fluid
