h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
0,418.335,0.0141421,660

t,1.65001
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.936,0,-126.438,,0,0,0,,0,0,0,boundary
1,0.0479746,0.0140866,,999.941,0,-114.876,,0,0,0,,0,0,0,boundary
2,0.0420627,0.027032,,999.954,0,-91.0435,,0,0,0,,0,0,0,boundary
3,0.032743,0.0377875,,999.965,0,-69.5631,,0,0,0,,0,0,0,boundary
4,0.0207708,0.0454816,,999.976,0,-46.4467,,0,0,0,,0,0,0,boundary
5,0.00711574,0.0494911,,999.993,0,-13.983,,0,0,0,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000.01,0,22.4008,,0,0,0,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000.03,0,51.3593,,0,0,0,,0,0,0,boundary
8,-0.032743,0.0377875,,1000.04,0,69.6885,,0,0,0,,0,0,0,boundary
9,-0.0420627,0.027032,,1000.04,0,81.4977,,0,0,0,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000.05,0,89.4274,,0,0,0,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000.05,0,92.7444,,0,0,0,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000.05,0,89.4274,,0,0,0,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000.04,0,81.4977,,0,0,0,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000.04,0,69.6885,,0,0,0,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000.03,0,51.3593,,0,0,0,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000.01,0,22.4008,,0,0,0,,0,0,0,boundary
17,0.00711574,-0.0494911,,999.993,0,-13.983,,0,0,0,,0,0,0,boundary
18,0.0207708,-0.0454816,,999.976,0,-46.4467,,0,0,0,,0,0,0,boundary
19,0.032743,-0.0377875,,999.965,0,-69.5631,,0,0,0,,0,0,0,boundary
20,0.0420627,-0.027032,,999.954,0,-91.0435,,0,0,0,,0,0,0,boundary
21,0.0479746,-0.0140866,,999.941,0,-114.876,,0,0,0,,0,0,0,boundary
22,0.0641421,0,,999.946,0.00122785,-106.751,,0.284033,9.7736e-14,0.284033,,-0.00411142,-2.72625e-12,-2.44965e-12,fluid
23,0.0615439,0.0180709,,999.953,0.000987305,-92.2646,,0.322932,0.054588,0.327513,,-0.00318054,-0.00173994,-4.45786,fluid
24,0.0539598,0.0346779,,999.966,0.000672736,-65.8799,,0.403896,0.0830116,0.412339,,-0.00223527,-0.00129124,-5.83052,fluid
25,0.0420042,0.0484754,,999.973,0.000636407,-53.5474,,0.471498,0.0952392,0.48102,,-0.00155005,-0.00192104,-5.19733,fluid
26,0.0266456,0.0583457,,999.98,0.000405628,-39.0881,,0.521203,0.0921198,0.529281,,-3.73871e-05,-0.00318677,-4.12799,fluid
27,0.00912838,0.0634893,,999.997,1.02838e-05,-6.83264,,0.547162,0.0895579,0.554443,,0.00157576,-0.00320424,-3.37982,fluid
28,-0.00912838,0.0634893,,1000.01,-4.48427e-05,22.4215,,0.560699,0.0915392,0.568122,,0.00108175,-0.00106683,-2.70276,fluid
29,-0.0266456,0.0583457,,1000.02,0.000458154,45.7071,,0.555889,0.0914461,0.56336,,-0.00255699,0.00170323,-2.01962,fluid
30,-0.0420042,0.0484754,,1000.03,0.000322993,50.2496,,0.538369,0.0719164,0.543152,,-0.00465466,0.00239118,-1.50804,fluid
31,-0.0539598,0.0346779,,1000.03,-0.000283795,53.6115,,0.531172,0.0483953,0.533372,,-0.00364819,0.00108663,-0.992615,fluid
32,-0.0615439,0.0180709,,1000.03,1.49829e-05,59.0573,,0.525354,0.0264761,0.526021,,-0.00152228,7.08243e-05,-0.484084,fluid
33,-0.0641421,7.85515e-18,,1000.03,0.000224656,61.0504,,0.521987,-1.03384e-13,0.521987,,-0.00048125,-7.6746e-13,1.36693e-13,fluid
34,-0.0615439,-0.0180709,,1000.03,1.49829e-05,59.0573,,0.525354,-0.0264761,0.526021,,-0.00152228,-7.08243e-05,0.484084,fluid
35,-0.0539598,-0.0346779,,1000.03,-0.000283795,53.6115,,0.531172,-0.0483953,0.533372,,-0.00364819,-0.00108663,0.992615,fluid
36,-0.0420042,-0.0484754,,1000.03,0.000322993,50.2496,,0.538369,-0.0719164,0.543152,,-0.00465466,-0.00239118,1.50804,fluid
37,-0.0266456,-0.0583457,,1000.02,0.000458154,45.7071,,0.555889,-0.0914461,0.56336,,-0.00255699,-0.00170323,2.01962,fluid
38,-0.00912838,-0.0634893,,1000.01,-4.48428e-05,22.4215,,0.560699,-0.0915392,0.568122,,0.00108175,0.00106683,2.70276,fluid
39,0.00912838,-0.0634893,,999.997,1.02837e-05,-6.83264,,0.547162,-0.0895579,0.554443,,0.00157576,0.00320424,3.37982,fluid
40,0.0266456,-0.0583457,,999.98,0.000405628,-39.0881,,0.521203,-0.0921198,0.529281,,-3.73871e-05,0.00318677,4.12799,fluid
41,0.0420042,-0.0484754,,999.973,0.000636407,-53.5474,,0.471498,-0.0952392,0.48102,,-0.00155005,0.00192104,5.19733,fluid
42,0.0539598,-0.0346779,,999.966,0.000672736,-65.8799,,0.403896,-0.0830116,0.412339,,-0.00223527,0.00129124,5.83052,fluid
43,0.0615439,-0.0180709,,999.953,0.000987305,-92.2646,,0.322932,-0.054588,0.327513,,-0.00318054,0.00173994,4.45786,fluid
44,0.0790004,0,,999.953,-0.000604821,-92.0861,,0.147619,1.8672e-14,0.147619,,-0.00247432,-8.03331e-13,-1.88604e-12,fluid
45,0.0758004,0.022257,,999.968,9.18577e-05,-63.3275,,0.244032,-0.0235918,0.24517,,-0.00261183,0.000744363,-4.53472,fluid
46,0.0664594,0.0427109,,999.979,0.00041121,-41.2807,,0.3939,0.00570225,0.393941,,-0.0023515,0.00142904,-5.67761,fluid
47,0.0517343,0.0597046,,999.986,0.000141799,-26.4922,,0.488697,0.0339717,0.489877,,-0.00163426,0.00101979,-4.50664,fluid
48,0.032818,0.0718613,,999.99,0.000133808,-19.1898,,0.532487,0.0534285,0.535161,,-2.29286e-05,-0.000663743,-3.06865,fluid
49,0.0112429,0.0781963,,999.998,-0.000533987,-3.18282,,0.548803,0.0673024,0.552915,,0.000705732,-0.00217128,-2.00757,fluid
50,-0.0112429,0.0781963,,1000.01,-0.000560842,11.9045,,0.545695,0.0854862,0.55235,,0.00274422,-0.00246063,-1.29354,fluid
