h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
0,418.282,0.0141421,660

t,7.28003
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.937,0,-124.059,,0,0,0,,0,0,0,boundary
1,0.0479746,0.0140866,,999.943,0,-112.705,,0,0,0,,0,0,0,boundary
2,0.0420627,0.027032,,999.955,0,-89.1943,,0,0,0,,0,0,0,boundary
3,0.032743,0.0377875,,999.965,0,-67.8873,,0,0,0,,0,0,0,boundary
4,0.0207708,0.0454816,,999.977,0,-45.0003,,0,0,0,,0,0,0,boundary
5,0.00711574,0.0494911,,999.993,0,-13.1867,,0,0,0,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000.01,0,22.4907,,0,0,0,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000.03,0,51.5766,,0,0,0,,0,0,0,boundary
8,-0.032743,0.0377875,,1000.04,0,69.8894,,0,0,0,,0,0,0,boundary
9,-0.0420627,0.027032,,1000.04,0,81.6318,,0,0,0,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000.05,0,89.438,,0,0,0,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000.05,0,92.4049,,0,0,0,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000.05,0,89.438,,0,0,0,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000.04,0,81.6318,,0,0,0,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000.04,0,69.8894,,0,0,0,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000.03,0,51.5766,,0,0,0,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000.01,0,22.4907,,0,0,0,,0,0,0,boundary
17,0.00711574,-0.0494911,,999.993,0,-13.1867,,0,0,0,,0,0,0,boundary
18,0.0207708,-0.0454816,,999.977,0,-45.0003,,0,0,0,,0,0,0,boundary
19,0.032743,-0.0377875,,999.965,0,-67.8873,,0,0,0,,0,0,0,boundary
20,0.0420627,-0.027032,,999.955,0,-89.1943,,0,0,0,,0,0,0,boundary
21,0.0479746,-0.0140866,,999.943,0,-112.705,,0,0,0,,0,0,0,boundary
22,0.0641421,0,,999.946,4.82334e-07,-105.302,,0.280524,9.69182e-14,0.280524,,-0.000144038,4.74342e-12,-2.2125e-12,fluid
23,0.0615439,0.0180709,,999.954,6.53989e-06,-90.74,,0.320225,0.0535634,0.324674,,-9.38085e-05,-8.0011e-05,-4.47287,fluid
24,0.0539598,0.0346779,,999.967,6.31403e-06,-64.5351,,0.402307,0.0818933,0.410557,,-3.92549e-05,-5.84305e-05,-5.85264,fluid
25,0.0420042,0.0484754,,999.973,-1.92293e-06,-52.2518,,0.47062,0.0941212,0.47994,,-6.68174e-05,-9.27878e-06,-5.2203,fluid
26,0.0266456,0.0583457,,999.981,-1.93448e-05,-37.9742,,0.520836,0.0910451,0.528733,,-8.34002e-05,-1.39359e-05,-4.15248,fluid
27,0.00912838,0.0634893,,999.997,-6.26904e-05,-6.68423,,0.54714,0.0885463,0.554258,,-0.000158685,7.77972e-06,-3.41087,fluid
28,-0.00912838,0.0634893,,1000.01,2.38247e-05,22.1103,,0.559858,0.0907077,0.567159,,-0.000142862,-3.76842e-05,-2.75299,fluid
29,-0.0266456,0.0583457,,1000.02,4.63825e-05,46.1826,,0.555997,0.0908397,0.563369,,0.000116005,1.42937e-05,-2.0473,fluid
30,-0.0420042,0.0484754,,1000.03,-3.21124e-05,50.3787,,0.538415,0.0713175,0.543118,,-0.000199123,-3.80159e-05,-1.53694,fluid
31,-0.0539598,0.0346779,,1000.03,3.18542e-06,54.029,,0.529416,0.0467244,0.531474,,-0.000220729,-9.08554e-05,-1.07413,fluid
32,-0.0615439,0.0180709,,1000.03,1.49192e-05,59.3944,,0.522293,0.026489,0.522964,,-0.000112612,7.38962e-05,-0.549575,fluid
33,-0.0641421,7.85515e-18,,1000.03,-3.09874e-05,60.3328,,0.517275,-1.02468e-13,0.517275,,-0.000207467,-3.20567e-12,1.09613e-13,fluid
34,-0.0615439,-0.0180709,,1000.03,1.49193e-05,59.3944,,0.522293,-0.026489,0.522964,,-0.000112612,-7.38962e-05,0.549575,fluid
35,-0.0539598,-0.0346779,,1000.03,3.1853e-06,54.029,,0.529416,-0.0467244,0.531474,,-0.000220729,9.08554e-05,1.07413,fluid
36,-0.0420042,-0.0484754,,1000.03,-3.21121e-05,50.3787,,0.538415,-0.0713175,0.543118,,-0.000199123,3.80159e-05,1.53694,fluid
37,-0.0266456,-0.0583457,,1000.02,4.63824e-05,46.1826,,0.555997,-0.0908397,0.563369,,0.000116005,-1.42937e-05,2.0473,fluid
38,-0.00912838,-0.0634893,,1000.01,2.38247e-05,22.1103,,0.559858,-0.0907077,0.567159,,-0.000142862,3.76842e-05,2.75299,fluid
39,0.00912838,-0.0634893,,999.997,-6.26902e-05,-6.68423,,0.54714,-0.0885463,0.554258,,-0.000158685,-7.77972e-06,3.41087,fluid
40,0.0266456,-0.0583457,,999.981,-1.93446e-05,-37.9742,,0.520836,-0.0910451,0.528733,,-8.34002e-05,1.39359e-05,4.15248,fluid
41,0.0420042,-0.0484754,,999.973,-1.92288e-06,-52.2518,,0.47062,-0.0941212,0.47994,,-6.68174e-05,9.27878e-06,5.2203,fluid
42,0.0539598,-0.0346779,,999.967,6.31415e-06,-64.5351,,0.402307,-0.0818933,0.410557,,-3.92549e-05,5.84305e-05,5.85264,fluid
43,0.0615439,-0.0180709,,999.954,6.54004e-06,-90.74,,0.320225,-0.0535634,0.324674,,-9.38085e-05,8.0011e-05,4.47287,fluid
44,0.0790004,0,,999.954,5.17642e-05,-89.521,,0.145653,1.48512e-14,0.145653,,-6.63513e-05,5.09071e-12,-1.6654e-12,fluid
45,0.0758004,0.022257,,999.968,1.80086e-05,-61.9804,,0.242749,-0.0243164,0.243964,,-5.15505e-05,-2.5294e-05,-4.54369,fluid
46,0.0664594,0.0427109,,999.979,3.20709e-05,-40.6515,,0.393389,0.00512777,0.393422,,-2.69994e-05,-3.45184e-05,-5.69027,fluid
47,0.0517343,0.0597046,,999.987,6.55988e-05,-25.6831,,0.488787,0.033243,0.489916,,-4.56687e-05,-3.31729e-05,-4.51797,fluid
48,0.032818,0.0718613,,999.991,0.000120796,-18.4415,,0.532988,0.0527976,0.535597,,8.32746e-06,-4.19695e-05,-3.08369,fluid
49,0.0112429,0.0781963,,1000,4.63736e-05,-0.895629,,0.549823,0.066416,0.55382,,0.000106345,-7.02434e-05,-2.03224,fluid
50,-0.0112429,0.0781963,,1000.01,-0.000169617,12.0457,,0.546736,0.0849425,0.553295,,-0.000223478,-3.89635e-07,-1.32992,fluid
