h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
0,418.302,0.0141421,660

t,1.42016
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.936,0,-126.454,,0,0,0,,0,0,0,boundary
1,0.0479746,0.0140866,,999.941,0,-114.973,,0,0,0,,0,0,0,boundary
2,0.0420627,0.027032,,999.953,0,-91.2537,,0,0,0,,0,0,0,boundary
3,0.032743,0.0377875,,999.964,0,-69.7558,,0,0,0,,0,0,0,boundary
4,0.0207708,0.0454816,,999.976,0,-46.476,,0,0,0,,0,0,0,boundary
5,0.00711574,0.0494911,,999.993,0,-13.9324,,0,0,0,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000.01,0,22.4336,,0,0,0,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000.03,0,51.2757,,0,0,0,,0,0,0,boundary
8,-0.032743,0.0377875,,1000.04,0,69.5857,,0,0,0,,0,0,0,boundary
9,-0.0420627,0.027032,,1000.04,0,81.4934,,0,0,0,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000.05,0,89.4806,,0,0,0,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000.05,0,92.7994,,0,0,0,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000.05,0,89.4806,,0,0,0,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000.04,0,81.4934,,0,0,0,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000.04,0,69.5857,,0,0,0,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000.03,0,51.2757,,0,0,0,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000.01,0,22.4336,,0,0,0,,0,0,0,boundary
17,0.00711574,-0.0494911,,999.993,0,-13.9324,,0,0,0,,0,0,0,boundary
18,0.0207708,-0.0454816,,999.976,0,-46.476,,0,0,0,,0,0,0,boundary
19,0.032743,-0.0377875,,999.964,0,-69.7558,,0,0,0,,0,0,0,boundary
20,0.0420627,-0.027032,,999.953,0,-91.2537,,0,0,0,,0,0,0,boundary
21,0.0479746,-0.0140866,,999.941,0,-114.973,,0,0,0,,0,0,0,boundary
22,0.0641421,0,,999.946,-0.000439538,-106.903,,0.2851,8.90615e-14,0.2851,,-0.00607716,1.6428e-12,-2.36562e-12,fluid
23,0.0615439,0.0180709,,999.953,-0.000140711,-92.3821,,0.323875,0.0546899,0.32846,,-0.00580035,0.000161352,-4.46561,fluid
24,0.0539598,0.0346779,,999.966,-0.000185056,-65.9431,,0.404699,0.082783,0.413079,,-0.00531993,0.00184583,-5.83962,fluid
25,0.0420042,0.0484754,,999.973,-0.000330398,-53.6299,,0.472395,0.0947254,0.481799,,-0.00662573,0.00549429,-5.20912,fluid
26,0.0266456,0.0583457,,999.98,-0.000381102,-39.1129,,0.521954,0.0919781,0.529996,,-0.00770008,0.00602821,-4.15186,fluid
27,0.00912838,0.0634893,,999.997,9.80507e-05,-6.80554,,0.547274,0.0901096,0.554643,,-0.00523933,0.00206822,-3.41077,fluid
28,-0.00912838,0.0634893,,1000.01,-0.000280985,22.5305,,0.560379,0.0924063,0.567946,,-0.00126802,-0.00385512,-2.71145,fluid
29,-0.0266456,0.0583457,,1000.02,-3.24498e-06,45.5217,,0.555852,0.0917519,0.563373,,0.00195277,-0.00455885,-1.99587,fluid
30,-0.0420042,0.0484754,,1000.03,0.000741712,49.9754,,0.539169,0.0716129,0.543904,,-0.00122564,-0.00102902,-1.48,fluid
31,-0.0539598,0.0346779,,1000.03,8.60299e-05,53.682,,0.532261,0.0480906,0.534429,,-0.00454912,0.000956885,-0.984537,fluid
32,-0.0615439,0.0180709,,1000.03,-0.000277771,59.1071,,0.526206,0.0264678,0.526871,,-0.00551947,-3.91424e-05,-0.485986,fluid
33,-0.0641421,7.85515e-18,,1000.03,-8.16672e-05,60.9773,,0.522594,-1.11711e-13,0.522594,,-0.00488108,-2.96958e-12,2.28404e-13,fluid
34,-0.0615439,-0.0180709,,1000.03,-0.000277771,59.1071,,0.526206,-0.0264678,0.526871,,-0.00551947,3.91424e-05,0.485986,fluid
35,-0.0539598,-0.0346779,,1000.03,8.60299e-05,53.682,,0.532261,-0.0480906,0.534429,,-0.00454912,-0.000956885,0.984537,fluid
36,-0.0420042,-0.0484754,,1000.03,0.000741711,49.9754,,0.539169,-0.0716129,0.543904,,-0.00122564,0.00102902,1.48,fluid
37,-0.0266456,-0.0583457,,1000.02,-3.24488e-06,45.5217,,0.555852,-0.0917519,0.563373,,0.00195277,0.00455885,1.99587,fluid
38,-0.00912838,-0.0634893,,1000.01,-0.000280985,22.5305,,0.560379,-0.0924063,0.567946,,-0.00126802,0.00385512,2.71145,fluid
39,0.00912838,-0.0634893,,999.997,9.80506e-05,-6.80554,,0.547274,-0.0901096,0.554643,,-0.00523933,-0.00206822,3.41077,fluid
40,0.0266456,-0.0583457,,999.98,-0.000381102,-39.1129,,0.521954,-0.0919781,0.529996,,-0.00770008,-0.00602821,4.15186,fluid
41,0.0420042,-0.0484754,,999.973,-0.000330398,-53.6299,,0.472395,-0.0947254,0.481799,,-0.00662573,-0.00549429,5.20912,fluid
42,0.0539598,-0.0346779,,999.966,-0.000185056,-65.9431,,0.404699,-0.082783,0.413079,,-0.00531993,-0.00184583,5.83962,fluid
43,0.0615439,-0.0180709,,999.953,-0.000140711,-92.3821,,0.323875,-0.0546899,0.32846,,-0.00580035,-0.000161352,4.46561,fluid
44,0.0790004,0,,999.953,-0.00093963,-91.4663,,0.148569,1.05405e-14,0.148569,,-0.00562967,1.1979e-12,-1.77535e-12,fluid
45,0.0758004,0.022257,,999.968,-0.00011488,-63.2328,,0.24508,-0.023932,0.246246,,-0.0060331,0.00138888,-4.53746,fluid
46,0.0664594,0.0427109,,999.979,0.000544264,-41.5796,,0.39498,0.00514016,0.395014,,-0.00695365,0.00180767,-5.67944,fluid
47,0.0517343,0.0597046,,999.986,0.00212994,-27.0562,,0.489693,0.0331172,0.490811,,-0.00692852,0.00373779,-4.51202,fluid
48,0.032818,0.0718613,,999.99,0.00132432,-19.5963,,0.533401,0.0525011,0.535979,,-0.00770766,0.00724941,-3.08766,fluid
49,0.0112429,0.0781963,,999.998,0.000913645,-3.26034,,0.549458,0.0669829,0.553526,,-0.00718323,0.00712858,-2.04175,fluid
50,-0.0112429,0.0781963,,1000.01,0.00110472,11.9285,,0.545353,0.0861876,0.552121,,-0.00257697,-0.000500223,-1.31564,fluid
51,-0.032818,0.0718613,,1000.02,-0.00117974,39.1157,,0.511792,0.0925078,0.520085,,0.00430721,-0.00405058,-0.873351,fluid
52,-0.0517343,0.0597046,,1000.04,-0.000525106,69.8342,,0.481697,0.0825251,0.488715,,-0.000382748,-0.000972818,-0.565326,fluid
53,-0.0664594,0.0427109,,1000.05,-6.71382e-07,99.7004,,0.457053,0.0637082,0.461472,,-0.00368119,0.00153988,-0.358232,fluid
54,-0.0758004,0.022257,,1000.06,-0.000612675,118.392,,0.435395,0.0353804,0.43683,,-0.003728,0.000805908,-0.185309,fluid
55,-0.0790004,9.67476e-18,,1000.06,-0.000341301,121.494,,0.427944,-4.88049e-14,0.427944,,-0.00287227,-1.63197e-12,2.07529e-13,fluid
56,-0.0758004,-0.022257,,1000.06,-0.000612675,118.392,,0.435395,-0.0353804,0.43683,,-0.003728,-0.000805908,0.185309,fluid
57,-0.0664594,-0.0427109,,1000.05,-6.71348e-07,99.7004,,0.457053,-0.0637082,0.461472,,-0.00368119,-0.00153988,0.358232,fluid
58,-0.0517343,-0.0597046,,1000.04,-0.000525106,69.8342,,0.481697,-0.0825251,0.488715,,-0.000382748,0.000972818,0.565326,fluid
59,-0.032818,-0.0718613,,1000.02,-0.00117974,39.1157,,0.511792,-0.0925078,0.520085,,0.00430721,0.00405058,0.873351,fluid
60,-0.0112429,-0.0781963,,1000.01,0.00110472,11.9285,,0.545353,-0.0861876,0.552121,,-0.00257697,0.000500223,1.31564,fluid
61,0.0112429,-0.0781963,,999.998,0.000913645,-3.26034,,0.549458,-0.0669829,0.553526,,-0.00718323,-0.00712858,2.04175,fluid
62,0.032818,-0.0718613,,999.99,0.00132432,-19.5963,,0.533401,-0.0525011,0.535979,,-0.00770766,-0.00724941,3.08766,fluid
63,0.0517343,-0.0597046,,999.986,0.00212994,-27.0562,,0.489693,-0.0331172,0.490811,,-0.00692852,-0.00373779,4.51202,fluid
64,0.0664594,-0.0427109,,999.979,0.000544264,-41.5796,,0.39498,-0.00514016,0.395014,,-0.00695365,-0.00180767,5.67944,fluid
65,0.0758004,-0.022257,,999.968,-0.00011488,-63.2328,,0.24508,0.023932,0.246246,,-0.0060331,-0.00138888,4.53746,fluid
66,0.0946112,0,,1000.02,0.00259126,40.8146,,0.129388,3.45906e-15,0.129388,,-0.00507449,-1.11298e-12,-1.62818e-12,fluid
67,0.0907788,0.0266551,,1000.01,-0.000545857,22.6328,,0.256129,-0.0398422,0.259209,,-0.00612247,0.000411078,-4.30059,fluid
68,0.079592,0.0511507,,1000,-0.00209919,5.09481,,0.430936,-0.0142484,0.431171,,-0.00800987,0.000451499,-4.92678,fluid
69,0.0619572,0.0715024,,1000.01,-0.0043263,9.94056,,0.520467,0.0162729,0.520721,,-0.00792789,-2.22193e-05,-3.38407,fluid
70,0.0393029,0.0860614,,1000.02,0.00226037,31.2769,,0.547369,0.0439565,0.549131,,-0.00710047,0.0056666,-1.83133,fluid
71,0.0134646,0.0936482,,1000.01,-0.000528693,21.6987,,0.541016,0.0567926,0.543989,,-0.00842258,0.0108004,-0.855661,fluid
72,-0.0134646,0.0936482,,1000,0.000661402,0.973929,,0.514962,0.0650581,0.519055,,-0.00545868,0.00499195,-0.354517,fluid
73,-0.0393029,0.0860614,,999.993,0.00059469,-12.9798,,0.488847,0.061163,0.492659,,0.00361183,-0.00325361,-0.128364,fluid
74,-0.0619572,0.0715024,,999.992,-0.000825808,-16.2507,,0.464844,0.0542128,0.467995,,0.00166998,-0.000829958,-0.0531255,fluid
75,-0.079592,0.0511507,,999.987,-1.60457e-05,-25.3412,,0.444718,0.037838,0.446325,,-0.00318173,0.00138545,-0.0569453,fluid
76,-0.0907788,0.0266551,,999.985,0.000533023,-28.611,,0.429689,0.0212309,0.430213,,-0.0025716,0.00144977,-0.0347279,fluid
77,-0.0946112,1.15865e-17,,999.982,-2.29419e-05,-34.6041,,0.427913,-2.51126e-14,0.427913,,-0.00143689,1.84511e-14,-4.99424e-14,fluid
78,-0.0907788,-0.0266551,,999.985,0.000533023,-28.611,,0.429689,-0.0212309,0.430213,,-0.0025716,-0.00144977,0.0347279,fluid
79,-0.079592,-0.0511507,,999.987,-1.60457e-05,-25.3412,,0.444718,-0.037838,0.446325,,-0.00318173,-0.00138545,0.0569453,fluid
80,-0.0619572,-0.0715024,,999.992,-0.000825808,-16.2507,,0.464844,-0.0542128,0.467995,,0.00166998,0.000829958,0.0531255,fluid
81,-0.0393029,-0.0860614,,999.993,0.00059469,-12.9798,,0.488847,-0.061163,0.492659,,0.00361183,0.00325361,0.128364,fluid
82,-0.0134646,-0.0936482,,1000,0.000661402,0.973929,,0.514962,-0.0650581,0.519055,,-0.00545868,-0.00499195,0.354517,fluid
83,0.0134646,-0.0936482,,1000.01,-0.000528693,21.6987,,0.541016,-0.0567926,0.543989,,-0.00842258,-0.0108004,0.855661,fluid
84,0.0393029,-0.0860614,,1000.02,0.00226037,31.2769,,0.547369,-0.0439565,0.549131,,-0.00710047,-0.0056666,1.83133,fluid
