h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
0,418.283,0.0141421,660

t,7.66019
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.937,0,-124.054,,0,0,0,,0,0,0,boundary
1,0.0479746,0.0140866,,999.943,0,-112.7,,0,0,0,,0,0,0,boundary
2,0.0420627,0.027032,,999.955,0,-89.1852,,0,0,0,,0,0,0,boundary
3,0.032743,0.0377875,,999.965,0,-67.8782,,0,0,0,,0,0,0,boundary
4,0.0207708,0.0454816,,999.977,0,-45.0012,,0,0,0,,0,0,0,boundary
5,0.00711574,0.0494911,,999.993,0,-13.2126,,0,0,0,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000.01,0,22.4856,,0,0,0,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000.03,0,51.5981,,0,0,0,,0,0,0,boundary
8,-0.032743,0.0377875,,1000.04,0,69.8856,,0,0,0,,0,0,0,boundary
9,-0.0420627,0.027032,,1000.04,0,81.6246,,0,0,0,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000.05,0,89.4362,,0,0,0,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000.05,0,92.4001,,0,0,0,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000.05,0,89.4362,,0,0,0,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000.04,0,81.6246,,0,0,0,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000.04,0,69.8856,,0,0,0,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000.03,0,51.5981,,0,0,0,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000.01,0,22.4856,,0,0,0,,0,0,0,boundary
17,0.00711574,-0.0494911,,999.993,0,-13.2126,,0,0,0,,0,0,0,boundary
18,0.0207708,-0.0454816,,999.977,0,-45.0012,,0,0,0,,0,0,0,boundary
19,0.032743,-0.0377875,,999.965,0,-67.8782,,0,0,0,,0,0,0,boundary
20,0.0420627,-0.027032,,999.955,0,-89.1852,,0,0,0,,0,0,0,boundary
21,0.0479746,-0.0140866,,999.943,0,-112.7,,0,0,0,,0,0,0,boundary
22,0.0641421,0,,999.946,-9.71382e-07,-105.303,,0.280477,1.00984e-13,0.280477,,-0.000102044,-5.28131e-12,-2.48321e-12,fluid
23,0.0615439,0.0180709,,999.954,-1.37582e-07,-90.7375,,0.320194,0.0535403,0.324639,,-7.05595e-05,-4.05505e-05,-4.47289,fluid
24,0.0539598,0.0346779,,999.967,-2.38743e-06,-64.5336,,0.402292,0.0818785,0.41054,,-4.05185e-05,-1.87671e-05,-5.85276,fluid
25,0.0420042,0.0484754,,999.973,-1.24684e-05,-52.2573,,0.470595,0.0941222,0.479916,,-6.52568e-05,1.24995e-05,-5.22072,fluid
26,0.0266456,0.0583457,,999.981,-3.38531e-05,-37.9944,,0.520806,0.0910435,0.528704,,-7.19139e-05,3.2611e-06,-4.15308,fluid
27,0.00912838,0.0634893,,999.997,-5.9786e-05,-6.73058,,0.547083,0.088553,0.554203,,-0.000140253,2.56338e-05,-3.41202,fluid
28,-0.00912838,0.0634893,,1000.01,3.53932e-05,22.1326,,0.559814,0.0906972,0.567114,,-8.72577e-05,-1.83826e-05,-2.75371,fluid
29,-0.0266456,0.0583457,,1000.02,3.6135e-05,46.2137,,0.556043,0.0908488,0.563416,,0.000120242,3.27697e-05,-2.04652,fluid
30,-0.0420042,0.0484754,,1000.03,-3.48865e-05,50.3534,,0.538341,0.0713026,0.543042,,-0.000190379,-4.1478e-05,-1.53824,fluid
31,-0.0539598,0.0346779,,1000.03,3.21732e-06,54.0313,,0.529349,0.0466961,0.531405,,-0.000132619,-5.83554e-05,-1.07523,fluid
32,-0.0615439,0.0180709,,1000.03,8.75334e-06,59.4033,,0.522266,0.0265147,0.522938,,-3.44761e-05,6.0393e-05,-0.549237,fluid
33,-0.0641421,7.85515e-18,,1000.03,-2.51221e-05,60.3118,,0.517214,-1.09467e-13,0.517214,,-0.000120415,-1.18109e-12,2.09156e-14,fluid
34,-0.0615439,-0.0180709,,1000.03,8.75335e-06,59.4033,,0.522266,-0.0265147,0.522938,,-3.44761e-05,-6.0393e-05,0.549237,fluid
35,-0.0539598,-0.0346779,,1000.03,3.21751e-06,54.0313,,0.529349,-0.0466961,0.531405,,-0.000132619,5.83554e-05,1.07523,fluid
36,-0.0420042,-0.0484754,,1000.03,-3.48862e-05,50.3534,,0.538341,-0.0713026,0.543042,,-0.000190379,4.1478e-05,1.53824,fluid
37,-0.0266456,-0.0583457,,1000.02,3.61353e-05,46.2137,,0.556043,-0.0908488,0.563416,,0.000120242,-3.27697e-05,2.04652,fluid
38,-0.00912838,-0.0634893,,1000.01,3.53931e-05,22.1326,,0.559814,-0.0906972,0.567114,,-8.72577e-05,1.83826e-05,2.75371,fluid
39,0.00912838,-0.0634893,,999.997,-5.97857e-05,-6.73058,,0.547083,-0.088553,0.554203,,-0.000140253,-2.56338e-05,3.41202,fluid
40,0.0266456,-0.0583457,,999.981,-3.3853e-05,-37.9944,,0.520806,-0.0910435,0.528704,,-7.19139e-05,-3.2611e-06,4.15308,fluid
41,0.0420042,-0.0484754,,999.973,-1.24684e-05,-52.2573,,0.470595,-0.0941222,0.479916,,-6.52568e-05,-1.24995e-05,5.22072,fluid
42,0.0539598,-0.0346779,,999.967,-2.3873e-06,-64.5336,,0.402292,-0.0818785,0.41054,,-4.05185e-05,1.87671e-05,5.85276,fluid
43,0.0615439,-0.0180709,,999.954,-1.3751e-07,-90.7375,,0.320194,-0.0535403,0.324639,,-7.05595e-05,4.05505e-05,4.47289,fluid
44,0.0790004,0,,999.954,2.77326e-05,-89.4922,,0.145629,1.53534e-14,0.145629,,-5.8108e-05,-5.469e-12,-1.82122e-12,fluid
45,0.0758004,0.022257,,999.968,3.57194e-06,-61.9731,,0.242731,-0.0243253,0.243947,,-4.39864e-05,-1.99175e-05,-4.54361,fluid
46,0.0664594,0.0427109,,999.979,1.8358e-05,-40.6331,,0.393381,0.00511508,0.393414,,-1.80087e-05,-3.01787e-05,-5.69007,fluid
47,0.0517343,0.0597046,,999.987,5.46006e-05,-25.6382,,0.488772,0.0332331,0.4899,,-3.66413e-05,-1.89021e-05,-4.51803,fluid
48,0.032818,0.0718613,,999.991,0.000110543,-18.354,,0.532993,0.0527843,0.5356,,1.68598e-05,-2.88034e-05,-3.08385,fluid
49,0.0112429,0.0781963,,1000,7.13071e-06,-0.875425,,0.549859,0.0663946,0.553853,,8.09507e-05,-4.26135e-05,-2.03238,fluid
50,-0.0112429,0.0781963,,1000.01,-0.000151069,11.925,,0.546649,0.0849455,0.55321,,-0.000231924,1.53179e-05,-1.33102,fluid
51,-0.032818,0.0718613,,1000.02,0.000137034,38.2922,,0.512328,0.0918815,0.520501,,3.8897e-05,9.19693e-06,-0.92939,fluid
52,-0.0517343,0.0597046,,1000.04,-2.82495e-05,71.1468,,0.482456,0.0826007,0.489476,,8.96108e-05,6.99571e-05,-0.623885,fluid
53,-0.0664594,0.0427109,,1000.05,-5.68031e-05,97.5396,,0.457078,0.063476,0.461465,,-0.000156797,-7.00435e-05,-0.44048,fluid
54,-0.0758004,0.022257,,1000.06,5.88716e-05,117.949,,0.432322,0.0347019,0.433712,,-2.5534e-05,6.12768e-05,-0.290881,fluid
55,-0.0790004,9.67476e-18,,1000.06,-4.44776e-05,122.382,,0.422279,-5.31004e-14,0.422279,,-8.51004e-05,-3.67051e-14,-1.38796e-14,fluid
56,-0.0758004,-0.022257,,1000.06,5.88717e-05,117.949,,0.432322,-0.0347019,0.433712,,-2.5534e-05,-6.12768e-05,0.290881,fluid
57,-0.0664594,-0.0427109,,1000.05,-5.68032e-05,97.5396,,0.457078,-0.063476,0.461465,,-0.000156797,7.00435e-05,0.44048,fluid
58,-0.0517343,-0.0597046,,1000.04,-2.82495e-05,71.1468,,0.482456,-0.0826007,0.489476,,8.96108e-05,-6.99571e-05,0.623885,fluid
59,-0.032818,-0.0718613,,1000.02,0.000137034,38.2922,,0.512328,-0.0918815,0.520501,,3.8897e-05,-9.19693e-06,0.92939,fluid
60,-0.0112429,-0.0781963,,1000.01,-0.000151068,11.925,,0.546649,-0.0849455,0.55321,,-0.000231924,-1.53179e-05,1.33102,fluid
61,0.0112429,-0.0781963,,1000,7.13088e-06,-0.875425,,0.549859,-0.0663946,0.553853,,8.09507e-05,4.26135e-05,2.03238,fluid
62,0.032818,-0.0718613,,999.991,0.000110543,-18.354,,0.532993,-0.0527843,0.5356,,1.68598e-05,2.88034e-05,3.08385,fluid
63,0.0517343,-0.0597046,,999.987,5.46006e-05,-25.6382,,0.488772,-0.0332331,0.4899,,-3.66413e-05,1.89021e-05,4.51803,fluid
