h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
0,418.284,0.0141421,660

t,8.92016
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.937,0,-124.06,,0,0,0,,0,0,0,boundary
1,0.0479746,0.0140866,,999.943,0,-112.708,,0,0,0,,0,0,0,boundary
2,0.0420627,0.027032,,999.955,0,-89.1948,,0,0,0,,0,0,0,boundary
3,0.032743,0.0377875,,999.965,0,-67.9045,,0,0,0,,0,0,0,boundary
4,0.0207708,0.0454816,,999.977,0,-45.0622,,0,0,0,,0,0,0,boundary
5,0.00711574,0.0494911,,999.993,0,-13.3021,,0,0,0,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000.01,0,22.4963,,0,0,0,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000.03,0,51.6535,,0,0,0,,0,0,0,boundary
8,-0.032743,0.0377875,,1000.04,0,69.8724,,0,0,0,,0,0,0,boundary
9,-0.0420627,0.027032,,1000.04,0,81.6106,,0,0,0,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000.05,0,89.4262,,0,0,0,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000.05,0,92.3945,,0,0,0,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000.05,0,89.4262,,0,0,0,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000.04,0,81.6106,,0,0,0,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000.04,0,69.8724,,0,0,0,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000.03,0,51.6535,,0,0,0,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000.01,0,22.4963,,0,0,0,,0,0,0,boundary
17,0.00711574,-0.0494911,,999.993,0,-13.3021,,0,0,0,,0,0,0,boundary
18,0.0207708,-0.0454816,,999.977,0,-45.0622,,0,0,0,,0,0,0,boundary
19,0.032743,-0.0377875,,999.965,0,-67.9045,,0,0,0,,0,0,0,boundary
20,0.0420627,-0.027032,,999.955,0,-89.1948,,0,0,0,,0,0,0,boundary
21,0.0479746,-0.0140866,,999.943,0,-112.708,,0,0,0,,0,0,0,boundary
22,0.0641421,0,,999.946,-2.63045e-06,-105.309,,0.280439,8.88299e-14,0.280439,,2.26998e-05,5.52977e-13,-2.62183e-12,fluid
23,0.0615439,0.0180709,,999.954,-2.99152e-06,-90.7481,,0.320148,0.0535564,0.324597,,-7.93654e-06,3.6283e-05,-4.47339,fluid
24,0.0539598,0.0346779,,999.967,7.55305e-07,-64.543,,0.402237,0.0818942,0.410489,,-3.5262e-05,1.51117e-05,-5.85352,fluid
25,0.0420042,0.0484754,,999.973,-1.19165e-05,-52.295,,0.470528,0.0941397,0.479853,,-3.04269e-05,3.02518e-07,-5.22192,fluid
26,0.0266456,0.0583457,,999.981,-3.23619e-05,-38.0878,,0.520749,0.0910542,0.528649,,-1.89871e-05,4.82073e-06,-4.15447,fluid
27,0.00912838,0.0634893,,999.997,-2.13392e-05,-6.83412,,0.546968,0.0885917,0.554096,,-4.40213e-05,2.55794e-05,-3.41421,fluid
28,-0.00912838,0.0634893,,1000.01,4.01519e-05,22.2353,,0.559806,0.0906954,0.567105,,4.47739e-05,6.93021e-06,-2.75344,fluid
29,-0.0266456,0.0583457,,1000.02,7.66428e-06,46.2627,,0.556165,0.0909001,0.563544,,6.10355e-05,3.63368e-05,-2.04404,fluid
30,-0.0420042,0.0484754,,1000.03,-1.97728e-05,50.2825,,0.538147,0.0712442,0.542843,,-0.000112255,-4.43897e-05,-1.54129,fluid
31,-0.0539598,0.0346779,,1000.03,3.9749e-06,54.0417,,0.529306,0.0466694,0.53136,,2.19368e-05,1.58199e-06,-1.07567,fluid
32,-0.0615439,0.0180709,,1000.03,-2.93936e-06,59.4059,,0.52229,0.0265581,0.522965,,3.79002e-05,1.44779e-05,-0.54817,fluid
33,-0.0641421,7.85515e-18,,1000.03,-6.41702e-06,60.2747,,0.517157,-1.0403e-13,0.517157,,-1.89469e-06,5.94914e-12,5.92015e-14,fluid
34,-0.0615439,-0.0180709,,1000.03,-2.93957e-06,59.4059,,0.52229,-0.0265581,0.522965,,3.79002e-05,-1.44779e-05,0.54817,fluid
35,-0.0539598,-0.0346779,,1000.03,3.97481e-06,54.0417,,0.529306,-0.0466694,0.53136,,2.19368e-05,-1.58199e-06,1.07567,fluid
36,-0.0420042,-0.0484754,,1000.03,-1.97728e-05,50.2825,,0.538147,-0.0712442,0.542843,,-0.000112255,4.43897e-05,1.54129,fluid
37,-0.0266456,-0.0583457,,1000.02,7.66427e-06,46.2627,,0.556165,-0.0909001,0.563544,,6.10355e-05,-3.63368e-05,2.04404,fluid
