h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
0,418.241,0.0141421,660

t,4.85007
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.937,0,-122.659,,0,0,0,,0,0,0,boundary
1,0.0479746,0.0140866,,999.943,0,-111.312,,0,0,0,,0,0,0,boundary
2,0.0420627,0.027032,,999.955,0,-87.6574,,0,0,0,,0,0,0,boundary
3,0.032743,0.0377875,,999.966,0,-66.5065,,0,0,0,,0,0,0,boundary
4,0.0207708,0.0454816,,999.978,0,-43.6123,,0,0,0,,0,0,0,boundary
5,0.00711574,0.0494911,,999.994,0,-11.7318,,0,0,0,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000.01,0,23.1826,,0,0,0,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000.03,0,50.7769,,0,0,0,,0,0,0,boundary
8,-0.032743,0.0377875,,1000.03,0,67.8755,,0,0,0,,0,0,0,boundary
9,-0.0420627,0.027032,,1000.04,0,78.8461,,0,0,0,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000.04,0,86.1808,,0,0,0,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000.05,0,89.0147,,0,0,0,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000.04,0,86.1808,,0,0,0,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000.04,0,78.8461,,0,0,0,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000.03,0,67.8755,,0,0,0,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000.03,0,50.7769,,0,0,0,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000.01,0,23.1826,,0,0,0,,0,0,0,boundary
17,0.00711574,-0.0494911,,999.994,0,-11.7318,,0,0,0,,0,0,0,boundary
18,0.0207708,-0.0454816,,999.978,0,-43.6123,,0,0,0,,0,0,0,boundary
19,0.032743,-0.0377875,,999.966,0,-66.5065,,0,0,0,,0,0,0,boundary
20,0.0420627,-0.027032,,999.955,0,-87.6574,,0,0,0,,0,0,0,boundary
21,0.0479746,-0.0140866,,999.943,0,-111.312,,0,0,0,,0,0,0,boundary
22,0.0641421,0,,999.947,3.81835e-05,-104.187,,0.286038,9.62657e-14,0.286038,,-0.0010171,-1.17237e-12,-2.47064e-12,fluid
23,0.0615439,0.0180709,,999.954,0.000107625,-89.8802,,0.324599,0.0588443,0.329889,,-0.000664689,-0.000280158,-4.57168,fluid
24,0.0539598,0.0346779,,999.968,0.000129813,-63.0441,,0.405612,0.085565,0.414538,,-0.000152934,-0.000248615,-5.88857,fluid
25,0.0420042,0.0484754,,999.974,0.000109549,-51.1223,,0.474098,0.0947002,0.483463,,-7.95897e-06,-0.000139023,-5.1749,fluid
26,0.0266456,0.0583457,,999.981,6.20661e-05,-36.7593,,0.524885,0.0901982,0.532579,,2.85638e-05,-0.000178741,-4.0799,fluid
27,0.00912838,0.0634893,,999.997,-7.72306e-05,-5.04734,,0.55124,0.0876373,0.558163,,-0.000131228,-0.000235872,-3.33573,fluid
28,-0.00912838,0.0634893,,1000.01,-4.93019e-05,22.7821,,0.564027,0.0902331,0.5712,,-0.000305491,-0.000317732,-2.66738,fluid
29,-0.0266456,0.0583457,,1000.02,8.93651e-05,45.3968,,0.559503,0.0901611,0.566721,,0.000126794,-0.000203709,-1.96678,fluid
30,-0.0420042,0.0484754,,1000.02,5.01431e-05,48.4562,,0.542733,0.0706435,0.547311,,-0.000433685,-0.000252417,-1.45836,fluid
31,-0.0539598,0.0346779,,1000.03,7.05419e-05,51.4094,,0.534014,0.0462718,0.536015,,-0.00108161,-0.000393947,-1.01788,fluid
32,-0.0615439,0.0180709,,1000.03,3.99204e-06,56.4717,,0.526759,0.026013,0.527401,,-0.00139894,2.86039e-05,-0.52847,fluid
33,-0.0641421,7.85515e-18,,1000.03,-0.000113014,57.5042,,0.521854,-1.23063e-13,0.521854,,-0.00174795,2.68528e-12,1.44719e-14,fluid
34,-0.0615439,-0.0180709,,1000.03,3.992e-06,56.4717,,0.526759,-0.026013,0.527401,,-0.00139894,-2.86039e-05,0.52847,fluid
35,-0.0539598,-0.0346779,,1000.03,7.05423e-05,51.4094,,0.534014,-0.0462718,0.536015,,-0.00108161,0.000393947,1.01788,fluid
36,-0.0420042,-0.0484754,,1000.02,5.01432e-05,48.4562,,0.542733,-0.0706435,0.547311,,-0.000433685,0.000252417,1.45836,fluid
37,-0.0266456,-0.0583457,,1000.02,8.93653e-05,45.3968,,0.559503,-0.0901611,0.566721,,0.000126794,0.000203709,1.96678,fluid
38,-0.00912838,-0.0634893,,1000.01,-4.93019e-05,22.7821,,0.564027,-0.0902331,0.5712,,-0.000305491,0.000317732,2.66738,fluid
39,0.00912838,-0.0634893,,999.997,-7.72306e-05,-5.04734,,0.55124,-0.0876373,0.558163,,-0.000131228,0.000235872,3.33573,fluid
40,0.0266456,-0.0583457,,999.981,6.2066e-05,-36.7593,,0.524885,-0.0901982,0.532579,,2.85638e-05,0.000178741,4.0799,fluid
41,0.0420042,-0.0484754,,999.974,0.000109549,-51.1223,,0.474098,-0.0947002,0.483463,,-7.95898e-06,0.000139023,5.1749,fluid
42,0.0539598,-0.0346779,,999.968,0.000129813,-63.0441,,0.405612,-0.085565,0.414538,,-0.000152934,0.000248615,5.88857,fluid
43,0.0615439,-0.0180709,,999.954,0.000107625,-89.8802,,0.324599,-0.0588443,0.329889,,-0.000664689,0.000280158,4.57168,fluid
44,0.0790004,0,,999.953,0.000180768,-92.2527,,0.145693,1.03266e-14,0.145693,,-0.000694003,-1.21383e-12,-1.79844e-12,fluid
45,0.0758004,0.022257,,999.969,-3.15339e-05,-60.9568,,0.245972,-0.0238861,0.247129,,-0.000294544,-0.000247937,-4.62211,fluid
46,0.0664594,0.0427109,,999.98,-5.48342e-05,-39.0832,,0.398293,0.00682078,0.398351,,0.000134701,-0.000165899,-5.70565,fluid
47,0.0517343,0.0597046,,999.987,6.21009e-05,-24.7484,,0.492287,0.0340821,0.493466,,0.000168889,-0.000127858,-4.45293,fluid
48,0.032818,0.0718613,,999.991,0.000178529,-17.9086,,0.534889,0.0527289,0.537481,,0.000230185,-0.000138821,-2.99483,fluid
49,0.0112429,0.0781963,,1000,0.000316748,-0.754731,,0.550974,0.0658071,0.55489,,0.000518268,-0.000356323,-1.94375,fluid
50,-0.0112429,0.0781963,,1000.01,-0.00016231,12.1316,,0.548091,0.0841576,0.554514,,0.000222557,-0.000232006,-1.24173,fluid
51,-0.032818,0.0718613,,1000.02,-3.35427e-05,37.3227,,0.512296,0.0900232,0.520145,,0.000108421,-0.000241157,-0.862887,fluid
52,-0.0517343,0.0597046,,1000.04,4.96925e-05,70.728,,0.483055,0.080393,0.489699,,0.000369687,-0.000150467,-0.572515,fluid
53,-0.0664594,0.0427109,,1000.05,-0.00034642,97.6812,,0.459277,0.0618393,0.463421,,-0.000317428,-0.000130684,-0.400847,fluid
54,-0.0758004,0.022257,,1000.06,-1.80995e-06,116.886,,0.435107,0.0336806,0.436408,,-0.00116236,-8.94405e-05,-0.274836,fluid
55,-0.0790004,9.67476e-18,,1000.06,3.10734e-05,121.138,,0.425241,-5.97086e-14,0.425241,,-0.0016389,-1.75048e-12,-4.57961e-14,fluid
56,-0.0758004,-0.022257,,1000.06,-1.80949e-06,116.886,,0.435107,-0.0336806,0.436408,,-0.00116236,8.94405e-05,0.274836,fluid
57,-0.0664594,-0.0427109,,1000.05,-0.00034642,97.6812,,0.459277,-0.0618393,0.463421,,-0.000317428,0.000130684,0.400847,fluid
58,-0.0517343,-0.0597046,,1000.04,4.96927e-05,70.728,,0.483055,-0.080393,0.489699,,0.000369687,0.000150467,0.572515,fluid
59,-0.032818,-0.0718613,,1000.02,-3.35424e-05,37.3227,,0.512296,-0.0900232,0.520145,,0.000108421,0.000241157,0.862887,fluid
60,-0.0112429,-0.0781963,,1000.01,-0.00016231,12.1316,,0.548091,-0.0841576,0.554514,,0.000222557,0.000232006,1.24173,fluid
61,0.0112429,-0.0781963,,1000,0.000316748,-0.754731,,0.550974,-0.0658071,0.55489,,0.000518268,0.000356323,1.94375,fluid
62,0.032818,-0.0718613,,999.991,0.000178529,-17.9086,,0.534889,-0.0527289,0.537481,,0.000230185,0.000138821,2.99483,fluid
63,0.0517343,-0.0597046,,999.987,6.21009e-05,-24.7484,,0.492287,-0.0340821,0.493466,,0.000168889,0.000127858,4.45293,fluid
64,0.0664594,-0.0427109,,999.98,-5.48342e-05,-39.0832,,0.398293,-0.00682078,0.398351,,0.000134701,0.000165899,5.70565,fluid
