h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
2.73437,16.7121,0.0141421,660

t,0.760218
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.998,0,-2.98671,,-0,7.25342e-14,7.25342e-14,,0,0,0,boundary
1,0.0479746,0.0140866,,999.999,0,-2.58428,,0.00730358,-0.0248737,0.0259238,,0,0,0,boundary
2,0.0420627,0.027032,,999.999,0,-1.53844,,0.0278922,-0.0434012,0.0515911,,0,0,0,boundary
3,0.032743,0.0377875,,1000,0,-0.431584,,0.0566277,-0.0490682,0.0749292,,0,0,0,boundary
4,0.0207708,0.0454816,,1000,0,0.406903,,0.0855996,-0.039092,0.0941036,,0,0,0,boundary
5,0.00711574,0.0494911,,1000,0,0.985961,,0.105936,-0.0152313,0.107026,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000,0,1.60904,,0.110762,0.0159252,0.111901,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000,0,2.32833,,0.0966491,0.0441382,0.106251,,0,0,0,boundary
8,-0.032743,0.0377875,,1000,0,2.94746,,0.067884,0.0588218,0.0898234,,0,0,0,boundary
9,-0.0420627,0.027032,,1000,0,3.44876,,0.0351075,0.0546283,0.0649367,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000,0,3.81635,,0.00955026,0.0325252,0.0338983,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000,0,3.94413,,-1.36571e-29,-1.11519e-13,1.11519e-13,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000,0,3.81635,,0.00955026,-0.0325252,0.0338983,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000,0,3.44876,,0.0351075,-0.0546283,0.0649367,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000,0,2.94746,,0.067884,-0.0588218,0.0898234,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000,0,2.32833,,0.0966491,-0.0441382,0.106251,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000,0,1.60904,,0.110762,-0.0159252,0.111901,,0,0,0,boundary
17,0.00711574,-0.0494911,,1000,0,0.985961,,0.105936,0.0152313,0.107026,,0,0,0,boundary
18,0.0207708,-0.0454816,,1000,0,0.406903,,0.0855996,0.039092,0.0941036,,0,0,0,boundary
19,0.032743,-0.0377875,,1000,0,-0.431584,,0.0566277,0.0490682,0.0749292,,0,0,0,boundary
20,0.0420627,-0.027032,,999.999,0,-1.53844,,0.0278922,0.0434012,0.0515911,,0,0,0,boundary
21,0.0479746,-0.0140866,,999.999,0,-2.58428,,0.00730358,0.0248737,0.0259238,,0,0,0,boundary
22,0.0641421,0,,999.999,0.000572933,-2.20318,,0.0480696,7.25342e-14,0.0480696,,0.0123582,5.49351e-12,-3.25182e-12,fluid
23,0.0615439,0.0180709,,999.999,0.000408348,-1.71367,,0.0560959,-0.010547,0.0570788,,0.0094104,0.0115473,-0.498598,fluid
24,0.0539598,0.0346779,,1000,-4.97783e-05,-0.894183,,0.0749811,-0.013139,0.0761236,,0.00153574,0.0166787,-0.799111,fluid
25,0.0420042,0.0484754,,1000,-0.000284417,0.297669,,0.0933297,-0.00671188,0.0935707,,-0.00461136,0.0117568,-0.848687,fluid
26,0.0266456,0.0583457,,1000,-0.000430127,1.32397,,0.10444,0.00216227,0.104462,,-0.00542933,0.0036755,-0.732968,fluid
27,0.00912838,0.0634893,,1000,0.000154935,1.58651,,0.109475,0.00938348,0.109877,,-0.00368356,-0.00252173,-0.586,fluid
28,-0.00912838,0.0634893,,1000,0.000395904,1.19112,,0.110678,0.0165111,0.111903,,-0.00147554,-0.00564093,-0.460357,fluid
29,-0.0266456,0.0583457,,1000,0.000691221,2.17112,,0.106193,0.0232392,0.108706,,0.00290995,-0.00458272,-0.349124,fluid
30,-0.0420042,0.0484754,,1000,0.000667573,2.38302,,0.097041,0.0251729,0.100253,,0.00365861,-0.00368861,-0.244257,fluid
31,-0.0539598,0.0346779,,1000,0.000606684,2.78595,,0.0875199,0.0209448,0.0899913,,0.00509466,-0.00277589,-0.146837,fluid
32,-0.0615439,0.0180709,,1000,0.000589947,3.06012,,0.0807692,0.0116134,0.0815999,,0.00611273,-0.00168952,-0.0674767,fluid
33,-0.0641421,7.85515e-18,,1000,0.000675695,3.1476,,0.0785214,-1.11528e-13,0.0785214,,0.00651128,-4.66796e-12,4.75407e-13,fluid
34,-0.0615439,-0.0180709,,1000,0.000589947,3.06012,,0.0807692,-0.0116134,0.0815999,,0.00611273,0.00168952,0.0674767,fluid
35,-0.0539598,-0.0346779,,1000,0.000606684,2.78595,,0.0875199,-0.0209448,0.0899913,,0.00509466,0.00277589,0.146837,fluid
36,-0.0420042,-0.0484754,,1000,0.000667573,2.38302,,0.097041,-0.0251729,0.100253,,0.00365861,0.00368861,0.244257,fluid
37,-0.0266456,-0.0583457,,1000,0.000691221,2.17112,,0.106193,-0.0232392,0.108706,,0.00290995,0.00458272,0.349124,fluid
38,-0.00912838,-0.0634893,,1000,0.000395904,1.19112,,0.110678,-0.0165111,0.111903,,-0.00147554,0.00564093,0.460357,fluid
39,0.00912838,-0.0634893,,1000,0.000154935,1.58651,,0.109475,-0.00938348,0.109877,,-0.00368356,0.00252173,0.586,fluid
40,0.0266456,-0.0583457,,1000,-0.000430127,1.32397,,0.10444,-0.00216227,0.104462,,-0.00542933,-0.0036755,0.732968,fluid
41,0.0420042,-0.0484754,,1000,-0.000284417,0.297669,,0.0933297,0.00671188,0.0935707,,-0.00461136,-0.0117568,0.848687,fluid
42,0.0539598,-0.0346779,,1000,-4.97784e-05,-0.894183,,0.0749811,0.013139,0.0761236,,0.00153574,-0.0166787,0.799111,fluid
43,0.0615439,-0.0180709,,999.999,0.000408348,-1.71367,,0.0560959,0.010547,0.0570788,,0.0094104,-0.0115473,0.498598,fluid
44,0.0790004,0,,999.999,-0.000268941,-2.1751,,0.0540841,8.84604e-15,0.0540841,,-0.00436499,1.49562e-12,-2.92699e-12,fluid
45,0.0758004,0.022257,,999.999,-0.000455308,-1.8599,,0.0624598,-0.0126031,0.0637187,,-0.00373471,0.00887879,-0.463161,fluid
46,0.0664594,0.0427109,,999.999,0.000342618,-1.14339,,0.0815038,-0.015642,0.0829912,,-0.00418833,0.0149024,-0.737232,fluid
47,0.0517343,0.0597046,,1000,0.000586201,0.0666054,,0.0992399,-0.00872883,0.099623,,-0.00605758,0.0140283,-0.759058,fluid
48,0.032818,0.0718613,,999.999,0.00199337,-1.00377,,0.109029,0.000701032,0.109031,,-0.00759661,0.00881463,-0.609361,fluid
49,0.0112429,0.0781963,,1000,0.00141199,0.113857,,0.112388,0.00818851,0.112686,,-0.00786957,0.00204815,-0.427948,fluid
50,-0.0112429,0.0781963,,1000,0.00161448,1.12602,,0.111575,0.0147501,0.112546,,-0.00371351,-0.0017326,-0.289421,fluid
51,-0.032818,0.0718613,,1000,0.00142056,2.3101,,0.105698,0.0195917,0.107498,,-0.00219852,-0.00238023,-0.191154,fluid
52,-0.0517343,0.0597046,,1000,0.0012577,3.33061,,0.0976328,0.0199197,0.0996441,,-0.000288827,-0.00273047,-0.111873,fluid
53,-0.0664594,0.0427109,,1000,0.00128878,4.89595,,0.0903031,0.0161239,0.0917313,,0.00202233,-0.00206729,-0.0514215,fluid
54,-0.0758004,0.022257,,1000,0.00108465,6.05929,,0.0852073,0.0088105,0.0856615,,0.00329914,-0.000934574,-0.0168437,fluid
55,-0.0790004,9.67476e-18,,1000,0.00102019,6.65584,,0.0835846,-3.66072e-14,0.0835846,,0.00352652,-2.9635e-12,8.90058e-13,fluid
56,-0.0758004,-0.022257,,1000,0.00108465,6.05929,,0.0852073,-0.0088105,0.0856615,,0.00329914,0.000934574,0.0168437,fluid
57,-0.0664594,-0.0427109,,1000,0.00128878,4.89595,,0.0903031,-0.0161239,0.0917313,,0.00202233,0.00206729,0.0514215,fluid
58,-0.0517343,-0.0597046,,1000,0.0012577,3.33061,,0.0976328,-0.0199197,0.0996441,,-0.000288827,0.00273047,0.111873,fluid
59,-0.032818,-0.0718613,,1000,0.00142056,2.3101,,0.105698,-0.0195917,0.107498,,-0.00219852,0.00238023,0.191154,fluid
60,-0.0112429,-0.0781963,,1000,0.00161448,1.12602,,0.111575,-0.0147501,0.112546,,-0.00371351,0.0017326,0.289421,fluid
61,0.0112429,-0.0781963,,1000,0.00141199,0.113857,,0.112388,-0.00818851,0.112686,,-0.00786957,-0.00204815,0.427948,fluid
62,0.032818,-0.0718613,,999.999,0.00199337,-1.00377,,0.109029,-0.000701032,0.109031,,-0.00759661,-0.00881463,0.609361,fluid
63,0.0517343,-0.0597046,,1000,0.000586201,0.0666054,,0.0992399,0.00872883,0.099623,,-0.00605758,-0.0140283,0.759058,fluid
64,0.0664594,-0.0427109,,999.999,0.000342618,-1.14339,,0.0815038,0.015642,0.0829912,,-0.00418833,-0.0149024,0.737232,fluid
65,0.0758004,-0.022257,,999.999,-0.000455308,-1.8599,,0.0624598,0.0126031,0.0637187,,-0.00373471,-0.00887879,0.463161,fluid
66,0.0946112,0,,1000,-0.00127059,2.66127,,0.0636482,-1.87478e-14,0.0636482,,-0.0156282,-5.6843e-13,-2.39937e-12,fluid
67,0.0907788,0.0266551,,1000,0.000402028,2.3757,,0.0707313,-0.0122708,0.0717878,,-0.0114806,0.00395906,-0.37818,fluid
68,0.079592,0.0511507,,1000,-0.00019361,1.49893,,0.0870393,-0.0163217,0.0885564,,-0.00568016,0.0103803,-0.594947,fluid
69,0.0619572,0.0715024,,1000,4.8428e-05,0.829603,,0.10282,-0.0112392,0.103433,,-0.00452702,0.0138324,-0.595383,fluid
70,0.0393029,0.0860614,,1000,-0.000311866,2.30135,,0.11155,-0.00175953,0.111564,,-0.00701593,0.0107766,-0.450894,fluid
71,0.0134646,0.0936482,,1000,-7.56791e-06,2.1343,,0.11345,0.00627031,0.113623,,-0.00734498,0.00464081,-0.279903,fluid
72,-0.0134646,0.0936482,,1000,-0.00028065,1.20397,,0.110513,0.0121465,0.111179,,-0.00573074,0.000671061,-0.156545,fluid
73,-0.0393029,0.0860614,,1000,-0.000448155,0.533025,,0.104732,0.0154071,0.10586,,-0.00431665,-0.00108736,-0.0783134,fluid
74,-0.0619572,0.0715024,,1000,-0.000317057,0.952885,,0.0980632,0.0152195,0.0992372,,-0.002015,-0.0021414,-0.0268396,fluid
75,-0.079592,0.0511507,,1000,-0.000106119,1.22201,,0.0921022,0.0120983,0.0928934,,-0.000422887,-0.002677,0.00192035,fluid
76,-0.0907788,0.0266551,,1000,0.000118507,1.32072,,0.088048,0.00653655,0.0882903,,0.00114885,-0.00188204,0.00832205,fluid
77,-0.0946112,1.15865e-17,,1000,0.00014561,1.45738,,0.0867666,-4.68997e-14,0.0867666,,0.00169393,-1.45544e-12,4.92997e-13,fluid
78,-0.0907788,-0.0266551,,1000,0.000118507,1.32072,,0.088048,-0.00653655,0.0882903,,0.00114885,0.00188204,-0.00832205,fluid
79,-0.079592,-0.0511507,,1000,-0.000106119,1.22201,,0.0921022,-0.0120983,0.0928934,,-0.000422887,0.002677,-0.00192035,fluid
80,-0.0619572,-0.0715024,,1000,-0.000317057,0.952885,,0.0980632,-0.0152195,0.0992372,,-0.002015,0.0021414,0.0268396,fluid
81,-0.0393029,-0.0860614,,1000,-0.000448155,0.533025,,0.104732,-0.0154071,0.10586,,-0.00431665,0.00108736,0.0783134,fluid
82,-0.0134646,-0.0936482,,1000,-0.000280649,1.20397,,0.110513,-0.0121465,0.111179,,-0.00573074,-0.000671061,0.156545,fluid
83,0.0134646,-0.0936482,,1000,-7.56813e-06,2.1343,,0.11345,-0.00627031,0.113623,,-0.00734498,-0.00464081,0.279903,fluid
84,0.0393029,-0.0860614,,1000,-0.000311867,2.30135,,0.11155,0.00175953,0.111564,,-0.00701593,-0.0107766,0.450894,fluid
