h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
2.74836,16.7162,0.0141421,660

t,2.85016
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.999,0,-2.83307,,-0,1.94867e-13,1.94867e-13,,0,0,0,boundary
1,0.0479746,0.0140866,,999.999,0,-2.41844,,0.00648085,-0.0220718,0.0230036,,0,0,0,boundary
2,0.0420627,0.027032,,999.999,0,-1.53085,,0.0258047,-0.0401529,0.0477299,,0,0,0,boundary
3,0.032743,0.0377875,,1000,0,-0.594287,,0.0545729,-0.0472877,0.0722103,,0,0,0,boundary
4,0.0207708,0.0454816,,1000,0,0.234356,,0.0844336,-0.0385595,0.0928217,,0,0,0,boundary
5,0.00711574,0.0494911,,1000,0,1.00776,,0.105308,-0.015141,0.106391,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000,0,1.86593,,0.11009,0.0158286,0.111222,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000,0,2.73042,,0.0966528,0.0441399,0.106255,,0,0,0,boundary
8,-0.032743,0.0377875,,1000,0,3.39466,,0.067803,0.0587516,0.0897162,,0,0,0,boundary
9,-0.0420627,0.027032,,1000,0,3.86012,,0.0350418,0.0545261,0.0648153,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000,0,4.18248,,0.00951881,0.0324181,0.0337867,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000,0,4.29849,,-2.81073e-29,-2.29513e-13,2.29513e-13,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000,0,4.18248,,0.00951881,-0.0324181,0.0337867,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000,0,3.86012,,0.0350418,-0.0545261,0.0648153,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000,0,3.39466,,0.067803,-0.0587516,0.0897162,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000,0,2.73042,,0.0966528,-0.0441399,0.106255,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000,0,1.86593,,0.11009,-0.0158286,0.111222,,0,0,0,boundary
17,0.00711574,-0.0494911,,1000,0,1.00776,,0.105308,0.015141,0.106391,,0,0,0,boundary
18,0.0207708,-0.0454816,,1000,0,0.234356,,0.0844336,0.0385595,0.0928217,,0,0,0,boundary
19,0.032743,-0.0377875,,1000,0,-0.594287,,0.0545729,0.0472877,0.0722103,,0,0,0,boundary
20,0.0420627,-0.027032,,999.999,0,-1.53085,,0.0258047,0.0401529,0.0477299,,0,0,0,boundary
21,0.0479746,-0.0140866,,999.999,0,-2.41844,,0.00648085,0.0220718,0.0230036,,0,0,0,boundary
22,0.0641421,0,,999.999,8.11423e-06,-1.70017,,0.0534034,1.94867e-13,0.0534034,,-5.63109e-05,1.9201e-12,-3.34699e-12,fluid
23,0.0615439,0.0180709,,999.999,8.21045e-06,-1.55119,,0.0598169,-0.00641088,0.0601594,,-0.000113037,2.22395e-05,-0.446271,fluid
24,0.0539598,0.0346779,,999.999,-3.04723e-06,-0.987939,,0.0752608,-0.00836943,0.0757247,,-0.000228803,-6.27052e-05,-0.68677,fluid
25,0.0420042,0.0484754,,1000,-1.76762e-05,-0.0844583,,0.0914593,-0.00471854,0.0915809,,-0.000288917,-0.000116462,-0.701493,fluid
26,0.0266456,0.0583457,,1000,-2.32481e-05,0.645088,,0.102742,0.00153037,0.102753,,-0.000299538,-6.04849e-05,-0.600431,fluid
27,0.00912838,0.0634893,,1000,-9.30403e-06,1.40674,,0.108609,0.0078159,0.10889,,-0.000288939,-1.89487e-05,-0.494359,fluid
28,-0.00912838,0.0634893,,1000,-3.08172e-06,1.43493,,0.110246,0.0147464,0.111228,,-0.000279745,-9.12053e-06,-0.406923,fluid
29,-0.0266456,0.0583457,,1000,-4.956e-06,2.43535,,0.106792,0.0219384,0.109022,,-0.000271885,-2.41839e-05,-0.306796,fluid
30,-0.0420042,0.0484754,,1000,-3.32579e-06,2.68663,,0.09777,0.0241679,0.100713,,-0.000234605,-1.90497e-05,-0.214292,fluid
31,-0.0539598,0.0346779,,1000,-7.67866e-06,3.04832,,0.0885816,0.0201181,0.0908375,,-0.000223776,-2.16919e-05,-0.127483,fluid
32,-0.0615439,0.0180709,,1000,-7.08046e-06,3.31574,,0.0820606,0.0111179,0.0828103,,-0.000204801,-2.01623e-05,-0.0595576,fluid
33,-0.0641421,7.85515e-18,,1000,-8.1966e-06,3.45936,,0.0798762,-2.29523e-13,0.0798762,,-0.000194862,1.23027e-12,5.25146e-13,fluid
34,-0.0615439,-0.0180709,,1000,-7.0806e-06,3.31574,,0.0820606,-0.0111179,0.0828103,,-0.000204801,2.01623e-05,0.0595576,fluid
35,-0.0539598,-0.0346779,,1000,-7.67874e-06,3.04832,,0.0885816,-0.0201181,0.0908375,,-0.000223776,2.16919e-05,0.127483,fluid
36,-0.0420042,-0.0484754,,1000,-3.326e-06,2.68663,,0.09777,-0.0241679,0.100713,,-0.000234605,1.90497e-05,0.214292,fluid
37,-0.0266456,-0.0583457,,1000,-4.95585e-06,2.43535,,0.106792,-0.0219384,0.109022,,-0.000271885,2.41839e-05,0.306796,fluid
38,-0.00912838,-0.0634893,,1000,-3.08197e-06,1.43493,,0.110246,-0.0147464,0.111228,,-0.000279745,9.12053e-06,0.406923,fluid
39,0.00912838,-0.0634893,,1000,-9.30386e-06,1.40674,,0.108609,-0.0078159,0.10889,,-0.000288939,1.89487e-05,0.494359,fluid
40,0.0266456,-0.0583457,,1000,-2.32478e-05,0.645088,,0.102742,-0.00153037,0.102753,,-0.000299538,6.0485e-05,0.600431,fluid
41,0.0420042,-0.0484754,,1000,-1.76761e-05,-0.0844583,,0.0914593,0.00471854,0.0915809,,-0.000288917,0.000116462,0.701493,fluid
42,0.0539598,-0.0346779,,999.999,-3.04707e-06,-0.987939,,0.0752608,0.00836943,0.0757247,,-0.000228803,6.27052e-05,0.68677,fluid
43,0.0615439,-0.0180709,,999.999,8.2106e-06,-1.55119,,0.0598169,0.00641088,0.0601594,,-0.000113037,-2.22395e-05,0.446271,fluid
44,0.0790004,0,,999.999,2.39454e-05,-2.76033,,0.0532363,1.41864e-13,0.0532363,,-6.70907e-05,3.005e-12,-3.42487e-12,fluid
45,0.0758004,0.022257,,999.999,-1.87475e-05,-1.9043,,0.0615456,-0.00814258,0.0620819,,-9.09504e-05,8.11106e-05,-0.447885,fluid
