h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
0,417.763,0.0141421,660

t,0.510169
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.931,0,-134.451,,0,0,0,,0,0,0,boundary
1,0.0479746,0.0140866,,999.938,0,-121.062,,0,0,0,,0,0,0,boundary
2,0.0420627,0.027032,,999.952,0,-95.0164,,0,0,0,,0,0,0,boundary
3,0.032743,0.0377875,,999.963,0,-72.8052,,0,0,0,,0,0,0,boundary
4,0.0207708,0.0454816,,999.975,0,-48.5006,,0,0,0,,0,0,0,boundary
5,0.00711574,0.0494911,,999.993,0,-14.6164,,0,0,0,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000.01,0,23.0199,,0,0,0,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000.03,0,52.3011,,0,0,0,,0,0,0,boundary
8,-0.032743,0.0377875,,1000.04,0,70.5099,,0,0,0,,0,0,0,boundary
9,-0.0420627,0.027032,,1000.04,0,82.0904,,0,0,0,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000.05,0,90.2499,,0,0,0,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000.05,0,93.5103,,0,0,0,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000.05,0,90.2499,,0,0,0,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000.04,0,82.0904,,0,0,0,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000.04,0,70.5099,,0,0,0,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000.03,0,52.3011,,0,0,0,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000.01,0,23.0199,,0,0,0,,0,0,0,boundary
17,0.00711574,-0.0494911,,999.993,0,-14.6164,,0,0,0,,0,0,0,boundary
18,0.0207708,-0.0454816,,999.975,0,-48.5006,,0,0,0,,0,0,0,boundary
19,0.032743,-0.0377875,,999.963,0,-72.8052,,0,0,0,,0,0,0,boundary
20,0.0420627,-0.027032,,999.952,0,-95.0164,,0,0,0,,0,0,0,boundary
21,0.0479746,-0.0140866,,999.938,0,-121.062,,0,0,0,,0,0,0,boundary
22,0.0641421,0,,999.942,0.00459895,-112.906,,0.294119,9.01019e-14,0.294119,,0.00332188,-1.59415e-11,-1.09775e-12,fluid
23,0.0615439,0.0180709,,999.95,0.00871053,-97.5139,,0.338703,0.0465421,0.341886,,-0.0102356,0.10099,-4.6087,fluid
24,0.0539598,0.0346779,,999.965,0.0176428,-68.123,,0.4262,0.0852952,0.434651,,-0.040697,0.0496475,-6.13261,fluid
25,0.0420042,0.0484754,,999.972,0.00901866,-54.6635,,0.492221,0.100835,0.502443,,-0.0651501,-0.04525,-5.29197,fluid
26,0.0266456,0.0583457,,999.979,0.00185036,-40.289,,0.537702,0.0899869,0.54518,,-0.0437615,-0.0755474,-4.02685,fluid
27,0.00912838,0.0634893,,999.997,0.000594052,-6.75723,,0.562634,0.0822992,0.568621,,-0.0318089,-0.0264862,-3.31956,fluid
28,-0.00912838,0.0634893,,1000.01,0.00222504,23.4,,0.575274,0.0866325,0.581761,,-0.043746,0.0182142,-2.72501,fluid
29,-0.0266456,0.0583457,,1000.02,-0.00353834,46.953,,0.5663,0.088929,0.57324,,-0.0471825,0.0174008,-2.04725,fluid
30,-0.0420042,0.0484754,,1000.03,-0.00260924,50.2931,,0.548587,0.070013,0.553036,,-0.0362842,0.00419071,-1.4729,fluid
