h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
0,418.245,0.0141421,660

t,5.99014
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.938,0,-122.415,,0,0,0,,0,0,0,boundary
1,0.0479746,0.0140866,,999.943,0,-111.049,,0,0,0,,0,0,0,boundary
2,0.0420627,0.027032,,999.955,0,-87.3758,,0,0,0,,0,0,0,boundary
3,0.032743,0.0377875,,999.966,0,-66.2385,,0,0,0,,0,0,0,boundary
4,0.0207708,0.0454816,,999.978,0,-43.4312,,0,0,0,,0,0,0,boundary
5,0.00711574,0.0494911,,999.994,0,-11.7777,,0,0,0,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000.01,0,23.0977,,0,0,0,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000.03,0,50.8416,,0,0,0,,0,0,0,boundary
8,-0.032743,0.0377875,,1000.03,0,67.9087,,0,0,0,,0,0,0,boundary
9,-0.0420627,0.027032,,1000.04,0,78.8286,,0,0,0,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000.04,0,86.1171,,0,0,0,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000.05,0,88.9071,,0,0,0,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000.04,0,86.1171,,0,0,0,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000.04,0,78.8286,,0,0,0,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000.03,0,67.9087,,0,0,0,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000.03,0,50.8416,,0,0,0,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000.01,0,23.0977,,0,0,0,,0,0,0,boundary
17,0.00711574,-0.0494911,,999.994,0,-11.7777,,0,0,0,,0,0,0,boundary
18,0.0207708,-0.0454816,,999.978,0,-43.4312,,0,0,0,,0,0,0,boundary
19,0.032743,-0.0377875,,999.966,0,-66.2385,,0,0,0,,0,0,0,boundary
20,0.0420627,-0.027032,,999.955,0,-87.3758,,0,0,0,,0,0,0,boundary
21,0.0479746,-0.0140866,,999.943,0,-111.049,,0,0,0,,0,0,0,boundary
22,0.0641421,0,,999.947,3.65345e-05,-104.082,,0.285378,1.04895e-13,0.285378,,-0.000276164,1.36743e-12,-2.48206e-12,fluid
23,0.0615439,0.0180709,,999.954,6.70453e-05,-89.6653,,0.324101,0.0587142,0.329377,,-0.000243316,-7.82146e-05,-4.5772,fluid
24,0.0539598,0.0346779,,999.968,9.14021e-05,-62.7684,,0.405372,0.0853872,0.414267,,-0.000171305,-0.000135884,-5.8934,fluid
25,0.0420042,0.0484754,,999.974,6.88518e-05,-50.9115,,0.473912,0.0945484,0.483252,,-0.000172871,-0.000122175,-5.1792,fluid
26,0.0266456,0.0583457,,999.981,1.63294e-05,-36.6886,,0.524738,0.0899992,0.5324,,-0.000154956,-0.00013656,-4.08432,fluid
27,0.00912838,0.0634893,,999.997,-7.22944e-05,-5.23911,,0.550959,0.0874188,0.557852,,-0.000253283,-0.000118536,-3.34507,fluid
28,-0.00912838,0.0634893,,1000.01,1.15651e-05,22.747,,0.563665,0.0899498,0.570797,,-0.00027231,-0.000160781,-2.6811,fluid
29,-0.0266456,0.0583457,,1000.02,7.21013e-05,45.5781,,0.559565,0.0900222,0.56676,,3.5263e-05,-5.73214e-05,-1.97426,fluid
30,-0.0420042,0.0484754,,1000.02,-6.33427e-06,48.4969,,0.542191,0.0704318,0.546746,,-0.000411747,-0.000126443,-1.47595,fluid
31,-0.0539598,0.0346779,,1000.03,1.93569e-05,51.5025,,0.533032,0.0459401,0.535008,,-0.000603944,-0.000206571,-1.04088,fluid
32,-0.0615439,0.0180709,,1000.03,1.25995e-05,56.4868,,0.525625,0.0260673,0.526271,,-0.000604345,6.23395e-05,-0.539948,fluid
33,-0.0641421,7.85515e-18,,1000.03,-5.2921e-05,57.3256,,0.520435,-1.1231e-13,0.520435,,-0.000777703,-1.14179e-12,-2.16876e-14,fluid
