h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
0,418.245,0.0141421,660

t,6.05019
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.938,0,-122.404,,0,0,0,,0,0,0,boundary
1,0.0479746,0.0140866,,999.943,0,-111.038,,0,0,0,,0,0,0,boundary
2,0.0420627,0.027032,,999.955,0,-87.3629,,0,0,0,,0,0,0,boundary
3,0.032743,0.0377875,,999.966,0,-66.2271,,0,0,0,,0,0,0,boundary
4,0.0207708,0.0454816,,999.978,0,-43.4248,,0,0,0,,0,0,0,boundary
5,0.00711574,0.0494911,,999.994,0,-11.7807,,0,0,0,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000.01,0,23.0952,,0,0,0,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000.03,0,50.8455,,0,0,0,,0,0,0,boundary
8,-0.032743,0.0377875,,1000.03,0,67.9094,,0,0,0,,0,0,0,boundary
9,-0.0420627,0.027032,,1000.04,0,78.827,,0,0,0,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000.04,0,86.1151,,0,0,0,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000.05,0,88.9039,,0,0,0,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000.04,0,86.1151,,0,0,0,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000.04,0,78.827,,0,0,0,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000.03,0,67.9094,,0,0,0,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000.03,0,50.8455,,0,0,0,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000.01,0,23.0952,,0,0,0,,0,0,0,boundary
17,0.00711574,-0.0494911,,999.994,0,-11.7807,,0,0,0,,0,0,0,boundary
18,0.0207708,-0.0454816,,999.978,0,-43.4248,,0,0,0,,0,0,0,boundary
19,0.032743,-0.0377875,,999.966,0,-66.2271,,0,0,0,,0,0,0,boundary
20,0.0420627,-0.027032,,999.955,0,-87.3629,,0,0,0,,0,0,0,boundary
21,0.0479746,-0.0140866,,999.943,0,-111.038,,0,0,0,,0,0,0,boundary
22,0.0641421,0,,999.947,3.43774e-05,-104.078,,0.285362,1.06336e-13,0.285362,,-0.000260333,-1.50294e-12,-2.34113e-12,fluid
23,0.0615439,0.0180709,,999.954,6.34628e-05,-89.6576,,0.324087,0.0587094,0.329362,,-0.000228922,-8.1752e-05,-4.57719,fluid
24,0.0539598,0.0346779,,999.968,8.68718e-05,-62.7579,,0.405362,0.0853791,0.414255,,-0.000161088,-0.000135757,-5.89334,fluid
25,0.0420042,0.0484754,,999.974,6.57004e-05,-50.9036,,0.473902,0.0945412,0.483241,,-0.000165653,-0.000118671,-5.17921,fluid
26,0.0266456,0.0583457,,999.981,1.58643e-05,-36.6867,,0.524729,0.0899912,0.53239,,-0.000150929,-0.000130167,-4.08443,fluid
27,0.00912838,0.0634893,,999.997,-6.97972e-05,-5.24747,,0.550944,0.087412,0.557836,,-0.000249789,-0.000109827,-3.34542,fluid
28,-0.00912838,0.0634893,,1000.01,1.38776e-05,22.7485,,0.563649,0.0899404,0.570779,,-0.000267028,-0.000152293,-2.68157,fluid
29,-0.0266456,0.0583457,,1000.02,7.21602e-05,45.5866,,0.559567,0.0900189,0.566762,,3.67684e-05,-5.35547e-05,-1.97443,fluid
30,-0.0420042,0.0484754,,1000.02,-7.21375e-06,48.4962,,0.542167,0.0704243,0.546721,,-0.000400315,-0.000122243,-1.47655,fluid
31,-0.0539598,0.0346779,,1000.03,1.77204e-05,51.5047,,0.532997,0.0459279,0.534972,,-0.000579149,-0.00020022,-1.0416,fluid
32,-0.0615439,0.0180709,,1000.03,1.28834e-05,56.4883,,0.52559,0.0260711,0.526236,,-0.000570863,6.40017e-05,-0.540215,fluid
33,-0.0641421,7.85515e-18,,1000.03,-5.10353e-05,57.3195,,0.520389,-1.17247e-13,0.520389,,-0.000739539,-6.63831e-12,1.85095e-15,fluid
34,-0.0615439,-0.0180709,,1000.03,1.28835e-05,56.4883,,0.52559,-0.0260711,0.526236,,-0.000570863,-6.40017e-05,0.540215,fluid
35,-0.0539598,-0.0346779,,1000.03,1.77204e-05,51.5047,,0.532997,-0.0459279,0.534972,,-0.000579149,0.00020022,1.0416,fluid
36,-0.0420042,-0.0484754,,1000.02,-7.21344e-06,48.4962,,0.542167,-0.0704243,0.546721,,-0.000400315,0.000122243,1.47655,fluid
37,-0.0266456,-0.0583457,,1000.02,7.21598e-05,45.5866,,0.559567,-0.0900189,0.566762,,3.67684e-05,5.35547e-05,1.97443,fluid
38,-0.00912838,-0.0634893,,1000.01,1.38774e-05,22.7485,,0.563649,-0.0899404,0.570779,,-0.000267028,0.000152293,2.68157,fluid
39,0.00912838,-0.0634893,,999.997,-6.97973e-05,-5.24747,,0.550944,-0.087412,0.557836,,-0.000249789,0.000109827,3.34542,fluid
40,0.0266456,-0.0583457,,999.981,1.58642e-05,-36.6867,,0.524729,-0.0899912,0.53239,,-0.000150929,0.000130167,4.08443,fluid
41,0.0420042,-0.0484754,,999.974,6.57005e-05,-50.9036,,0.473902,-0.0945412,0.483241,,-0.000165653,0.000118671,5.17921,fluid
42,0.0539598,-0.0346779,,999.968,8.68718e-05,-62.7579,,0.405362,-0.0853791,0.414255,,-0.000161088,0.000135757,5.89334,fluid
43,0.0615439,-0.0180709,,999.954,6.34629e-05,-89.6576,,0.324087,-0.0587094,0.329362,,-0.000228922,8.1752e-05,4.57719,fluid
44,0.0790004,0,,999.953,0.000117588,-91.9186,,0.145219,2.2117e-14,0.145219,,-0.000147908,1.2279e-15,-1.74239e-12,fluid
45,0.0758004,0.022257,,999.969,6.3875e-05,-60.9032,,0.245717,-0.0239851,0.246885,,-0.00013227,1.31947e-05,-4.62778,fluid
46,0.0664594,0.0427109,,999.98,4.29654e-05,-39.097,,0.398244,0.0067547,0.398302,,-0.000116214,-4.67335e-07,-5.71138,fluid
47,0.0517343,0.0597046,,999.987,8.27961e-05,-24.5609,,0.492201,0.0340009,0.493374,,-0.000146516,-4.02612e-05,-4.4593,fluid
48,0.032818,0.0718613,,999.991,0.000137212,-17.5095,,0.534926,0.0526019,0.537506,,-2.13099e-05,-8.73822e-05,-3.00174,fluid
49,0.0112429,0.0781963,,1000,8.94484e-05,-0.316058,,0.551319,0.0654762,0.555194,,0.000175816,-0.00019672,-1.95054,fluid
50,-0.0112429,0.0781963,,1000.01,-0.00018884,11.6887,,0.547993,0.0839495,0.554386,,-0.000222441,-0.000105722,-1.25519,fluid
51,-0.032818,0.0718613,,1000.02,8.07819e-05,37.4072,,0.512327,0.0898604,0.520148,,-8.65952e-06,-5.76894e-05,-0.877252,fluid
52,-0.0517343,0.0597046,,1000.04,-7.2106e-06,70.7495,,0.483301,0.0803241,0.48993,,0.000129957,7.85974e-06,-0.589175,fluid
53,-0.0664594,0.0427109,,1000.05,-0.000170543,97.0884,,0.458856,0.0617176,0.462988,,-0.000309382,-8.79031e-05,-0.425621,fluid
54,-0.0758004,0.022257,,1000.06,7.67873e-06,116.877,,0.434135,0.0336463,0.435437,,-0.00048349,7.14271e-06,-0.295077,fluid
55,-0.0790004,9.67476e-18,,1000.06,-1.29291e-05,121.129,,0.42391,-4.26963e-14,0.42391,,-0.000648787,-6.40469e-12,6.13034e-14,fluid
56,-0.0758004,-0.022257,,1000.06,7.67873e-06,116.877,,0.434135,-0.0336463,0.435437,,-0.00048349,-7.14272e-06,0.295077,fluid
