h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
0,416.978,0.0141421,660

t,0.0702074
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.925,0,-146.972,,0,0,0,,0,0,0,boundary
1,0.0479746,0.0140866,,999.928,0,-141.416,,0,0,0,,0,0,0,boundary
2,0.0420627,0.027032,,999.936,0,-124.689,,0,0,0,,0,0,0,boundary
3,0.032743,0.0377875,,999.951,0,-96.8936,,0,0,0,,0,0,0,boundary
4,0.0207708,0.0454816,,999.969,0,-60.8907,,0,0,0,,0,0,0,boundary
5,0.00711574,0.0494911,,999.989,0,-21.537,,0,0,0,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000.01,0,15.6619,,0,0,0,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000.02,0,45.2829,,0,0,0,,0,0,0,boundary
8,-0.032743,0.0377875,,1000.03,0,67.5172,,0,0,0,,0,0,0,boundary
9,-0.0420627,0.027032,,1000.04,0,84.0506,,0,0,0,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000.05,0,95.2933,,0,0,0,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000.05,0,99.4041,,0,0,0,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000.05,0,95.2933,,0,0,0,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000.04,0,84.0506,,0,0,0,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000.03,0,67.5172,,0,0,0,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000.02,0,45.2829,,0,0,0,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000.01,0,15.6619,,0,0,0,,0,0,0,boundary
17,0.00711574,-0.0494911,,999.989,0,-21.537,,0,0,0,,0,0,0,boundary
18,0.0207708,-0.0454816,,999.969,0,-60.8907,,0,0,0,,0,0,0,boundary
19,0.032743,-0.0377875,,999.951,0,-96.8936,,0,0,0,,0,0,0,boundary
20,0.0420627,-0.027032,,999.936,0,-124.689,,0,0,0,,0,0,0,boundary
21,0.0479746,-0.0140866,,999.928,0,-141.416,,0,0,0,,0,0,0,boundary
22,0.0641421,0,,999.943,-7.38831,-111.912,,0.511473,6.69849e-15,0.511473,,-0.716498,-1.14265e-12,-4.19082e-13,fluid
23,0.0615439,0.0180709,,999.945,-6.93847,-108.033,,0.517114,-0.00570453,0.517145,,-0.605765,-0.0434109,-1.46499,fluid
24,0.0539598,0.0346779,,999.951,-5.59358,-96.5719,,0.533488,-0.00810738,0.533549,,-0.324678,0.0010041,-2.6695,fluid
25,0.0420042,0.0484754,,999.961,-3.42557,-76.3281,,0.556437,-0.00242665,0.556443,,-0.0158278,0.167453,-3.43871,fluid
26,0.0266456,0.0583457,,999.978,-0.585748,-42.6536,,0.573233,0.0125952,0.573371,,0.163169,0.381327,-3.76665,fluid
27,0.00912838,0.0634893,,999.994,2.75467,-11.505,,0.584468,0.0266902,0.585078,,0.237228,0.510655,-3.61108,fluid
28,-0.00912838,0.0634893,,1000.01,6.33107,16.5227,,0.587567,0.0382792,0.588813,,0.242825,0.552441,-3.15904,fluid
29,-0.0266456,0.0583457,,1000.02,9.77233,34.3001,,0.583267,0.0442163,0.584941,,0.186774,0.513274,-2.56354,fluid
30,-0.0420042,0.0484754,,1000.02,12.8058,43.8157,,0.57309,0.0405561,0.574523,,0.111583,0.39479,-1.9579,fluid
31,-0.0539598,0.0346779,,1000.03,15.1324,53.4851,,0.564977,0.0318122,0.565872,,0.0822657,0.245204,-1.30417,fluid
32,-0.0615439,0.0180709,,1000.03,16.6263,62.2094,,0.557741,0.0181317,0.558035,,0.0797113,0.123065,-0.648555,fluid
33,-0.0641421,7.85515e-18,,1000.03,17.1349,65.0312,,0.554605,-3.61669e-14,0.554605,,0.0754934,3.81477e-12,2.48184e-13,fluid
34,-0.0615439,-0.0180709,,1000.03,16.6263,62.2094,,0.557741,-0.0181317,0.558035,,0.0797113,-0.123065,0.648555,fluid
35,-0.0539598,-0.0346779,,1000.03,15.1324,53.4851,,0.564977,-0.0318122,0.565872,,0.0822657,-0.245204,1.30417,fluid
36,-0.0420042,-0.0484754,,1000.02,12.8058,43.8157,,0.57309,-0.0405561,0.574523,,0.111583,-0.39479,1.9579,fluid
37,-0.0266456,-0.0583457,,1000.02,9.77233,34.3001,,0.583267,-0.0442163,0.584941,,0.186774,-0.513274,2.56354,fluid
38,-0.00912838,-0.0634893,,1000.01,6.33107,16.5227,,0.587567,-0.0382792,0.588813,,0.242825,-0.552441,3.15904,fluid
39,0.00912838,-0.0634893,,999.994,2.75467,-11.505,,0.584468,-0.0266902,0.585078,,0.237228,-0.510655,3.61108,fluid
40,0.0266456,-0.0583457,,999.978,-0.585748,-42.6536,,0.573233,-0.0125952,0.573371,,0.163169,-0.381327,3.76665,fluid
41,0.0420042,-0.0484754,,999.961,-3.42557,-76.3281,,0.556437,0.00242665,0.556443,,-0.0158278,-0.167453,3.43871,fluid
42,0.0539598,-0.0346779,,999.951,-5.59358,-96.5719,,0.533488,0.00810738,0.533549,,-0.324678,-0.0010041,2.6695,fluid
43,0.0615439,-0.0180709,,999.945,-6.93847,-108.033,,0.517114,0.00570453,0.517145,,-0.605765,0.0434109,1.46499,fluid
44,0.0790004,0,,999.959,-6.34881,-80.8307,,0.403415,-7.06896e-15,0.403415,,-0.768431,-2.77286e-12,-2.05595e-13,fluid
45,0.0758004,0.022257,,999.961,-5.89576,-76.2688,,0.41938,-0.0397078,0.421255,,-0.609326,-0.221551,-1.095,fluid
46,0.0664594,0.0427109,,999.967,-4.62007,-64.82,,0.460218,-0.0618327,0.464353,,-0.232518,-0.270973,-1.95988,fluid
47,0.0517343,0.0597046,,999.973,-2.63592,-53.0182,,0.5103,-0.0580047,0.513586,,0.153488,-0.118881,-2.43699,fluid
48,0.032818,0.0718613,,999.981,-0.0941292,-36.3416,,0.550075,-0.0303233,0.55091,,0.367812,0.127427,-2.50751,fluid
49,0.0112429,0.0781963,,999.992,2.78425,-15.8415,,0.566543,0.00820993,0.566603,,0.384498,0.315564,-2.26545,fluid
50,-0.0112429,0.0781963,,1000.01,5.78446,16.0726,,0.558706,0.0434905,0.560396,,0.278297,0.369612,-1.86514,fluid
51,-0.032818,0.0718613,,1000.03,8.61678,56.9507,,0.534329,0.0654826,0.538326,,0.164952,0.312509,-1.42456,fluid
52,-0.0517343,0.0597046,,1000.05,11.0749,92.9109,,0.503683,0.0702578,0.50856,,0.0980092,0.213396,-1.00478,fluid
53,-0.0664594,0.0427109,,1000.06,13.0239,122.465,,0.474376,0.0588161,0.478009,,0.079948,0.12507,-0.629392,fluid
54,-0.0758004,0.022257,,1000.07,14.2272,138.682,,0.452633,0.033181,0.453848,,0.0780992,0.0544073,-0.303408,fluid
55,-0.0790004,9.67476e-18,,1000.07,14.6289,143.489,,0.444795,-1.03991e-14,0.444795,,0.077599,1.91261e-12,2.93124e-13,fluid
56,-0.0758004,-0.022257,,1000.07,14.2272,138.682,,0.452633,-0.033181,0.453848,,0.0780992,-0.0544073,0.303408,fluid
57,-0.0664594,-0.0427109,,1000.06,13.0239,122.465,,0.474376,-0.0588161,0.478009,,0.079948,-0.12507,0.629392,fluid
58,-0.0517343,-0.0597046,,1000.05,11.0749,92.9109,,0.503683,-0.0702578,0.50856,,0.0980092,-0.213396,1.00478,fluid
59,-0.032818,-0.0718613,,1000.03,8.61678,56.9507,,0.534329,-0.0654826,0.538326,,0.164952,-0.312509,1.42456,fluid
60,-0.0112429,-0.0781963,,1000.01,5.78446,16.0726,,0.558706,-0.0434905,0.560396,,0.278297,-0.369612,1.86514,fluid
61,0.0112429,-0.0781963,,999.992,2.78425,-15.8415,,0.566543,-0.00820993,0.566603,,0.384498,-0.315564,2.26545,fluid
62,0.032818,-0.0718613,,999.981,-0.0941292,-36.3416,,0.550075,0.0303233,0.55091,,0.367812,-0.127427,2.50751,fluid
63,0.0517343,-0.0597046,,999.973,-2.63592,-53.0182,,0.5103,0.0580047,0.513586,,0.153488,0.118881,2.43699,fluid
64,0.0664594,-0.0427109,,999.967,-4.62007,-64.82,,0.460218,0.0618327,0.464353,,-0.232518,0.270973,1.95988,fluid
65,0.0758004,-0.022257,,999.961,-5.89576,-76.2688,,0.41938,0.0397078,0.421255,,-0.609326,0.221551,1.095,fluid
66,0.0946112,0,,1000.02,-5.48133,45.4455,,0.40416,-7.70071e-15,0.40416,,-0.799558,-2.48135e-12,-1.2588e-13,fluid
67,0.0907788,0.0266551,,1000.02,-5.09722,42.1722,,0.419959,-0.0408572,0.421942,,-0.624392,-0.331627,-0.672534,fluid
68,0.079592,0.0511507,,1000.02,-3.99667,35.5469,,0.45918,-0.0629347,0.463473,,-0.211342,-0.448154,-1.1638,fluid
69,0.0619572,0.0715024,,1000.01,-2.27506,27.3856,,0.503929,-0.0583344,0.507294,,0.185786,-0.305162,-1.36705,fluid
70,0.0393029,0.0860614,,1000.01,-0.101161,21.1247,,0.535871,-0.0317078,0.536809,,0.378009,-0.0288031,-1.29344,fluid
71,0.0134646,0.0936482,,1000.01,2.20507,14.9464,,0.545701,0.00332962,0.545712,,0.342451,0.194442,-1.04533,fluid
72,-0.0134646,0.0936482,,999.999,4.43093,-2.8884,,0.534689,0.0319778,0.535644,,0.182504,0.257678,-0.748151,fluid
73,-0.0393029,0.0860614,,999.993,6.50785,-13.975,,0.512025,0.0486511,0.514331,,0.0429438,0.225955,-0.480017,fluid
74,-0.0619572,0.0715024,,999.988,8.23454,-23.0878,,0.485446,0.0513418,0.488153,,-0.0549708,0.157784,-0.274326,fluid
75,-0.079592,0.0511507,,999.985,9.53175,-29.3473,,0.461963,0.0414495,0.463819,,-0.100367,0.0817705,-0.13555,fluid
