h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
2.75137,16.717,0.0141421,660

t,6.66022
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.999,0,-2.79918,,-0,1.41715e-13,1.41715e-13,,0,0,0,boundary
1,0.0479746,0.0140866,,999.999,0,-2.37812,,0.00644127,-0.0219369,0.0228631,,0,0,0,boundary
2,0.0420627,0.027032,,999.999,0,-1.50189,,0.0256612,-0.0399296,0.0474645,,0,0,0,boundary
3,0.032743,0.0377875,,1000,0,-0.585982,,0.0542674,-0.047023,0.071806,,0,0,0,boundary
4,0.0207708,0.0454816,,1000,0,0.232984,,0.0839822,-0.0383534,0.0923254,,0,0,0,boundary
5,0.00711574,0.0494911,,1000,0,1.00434,,0.104809,-0.0150693,0.105887,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000,0,1.86781,,0.109602,0.0157583,0.110729,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000,0,2.73667,,0.0962688,0.0439645,0.105833,,0,0,0,boundary
8,-0.032743,0.0377875,,1000,0,3.39689,,0.0675602,0.0585413,0.089395,,0,0,0,boundary
9,-0.0420627,0.027032,,1000,0,3.84809,,0.0349188,0.0543346,0.0645877,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000,0,4.16869,,0.00948446,0.0323011,0.0336648,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000,0,4.27991,,-3.29538e-29,-2.69088e-13,2.69088e-13,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000,0,4.16869,,0.00948446,-0.0323011,0.0336648,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000,0,3.84809,,0.0349188,-0.0543346,0.0645877,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000,0,3.39689,,0.0675602,-0.0585413,0.089395,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000,0,2.73667,,0.0962688,-0.0439645,0.105833,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000,0,1.86781,,0.109602,-0.0157583,0.110729,,0,0,0,boundary
17,0.00711574,-0.0494911,,1000,0,1.00434,,0.104809,0.0150693,0.105887,,0,0,0,boundary
18,0.0207708,-0.0454816,,1000,0,0.232984,,0.0839822,0.0383534,0.0923254,,0,0,0,boundary
19,0.032743,-0.0377875,,1000,0,-0.585982,,0.0542674,0.047023,0.071806,,0,0,0,boundary
20,0.0420627,-0.027032,,999.999,0,-1.50189,,0.0256612,0.0399296,0.0474645,,0,0,0,boundary
21,0.0479746,-0.0140866,,999.999,0,-2.37812,,0.00644127,0.0219369,0.0228631,,0,0,0,boundary
22,0.0641421,0,,999.999,2.55084e-06,-1.69201,,0.0532157,1.41715e-13,0.0532157,,-3.24909e-05,-2.02144e-12,-2.87729e-12,fluid
23,0.0615439,0.0180709,,999.999,2.0691e-06,-1.52099,,0.0595312,-0.00634833,0.0598687,,-3.62165e-05,2.67156e-06,-0.440789,fluid
24,0.0539598,0.0346779,,1000,1.3424e-06,-0.960521,,0.0747952,-0.00835317,0.0752602,,-4.14631e-05,1.13505e-06,-0.679955,fluid
25,0.0420042,0.0484754,,1000,-3.16851e-08,-0.0855246,,0.0909039,-0.0047422,0.0910275,,-4.25135e-05,-7.67006e-07,-0.697635,fluid
26,0.0266456,0.0583457,,1000,-5.78229e-07,0.622651,,0.102188,0.00151214,0.102199,,-3.98455e-05,-3.54164e-06,-0.598569,fluid
27,0.00912838,0.0634893,,1000,-5.40253e-07,1.39234,,0.108097,0.00779857,0.108378,,-3.50393e-05,-2.4809e-06,-0.492731,fluid
28,-0.00912838,0.0634893,,1000,1.28479e-06,1.44044,,0.109751,0.0147211,0.110734,,-3.37708e-05,-3.13004e-06,-0.405736,fluid
29,-0.0266456,0.0583457,,1000,3.57776e-07,2.44245,,0.106354,0.0218809,0.108581,,-2.77103e-05,-4.79972e-06,-0.305983,fluid
30,-0.0420042,0.0484754,,1000,6.4981e-07,2.6891,,0.097392,0.0241135,0.100333,,-2.67084e-05,-5.12294e-06,-0.213909,fluid
31,-0.0539598,0.0346779,,1000,-4.57444e-07,3.03234,,0.0882373,0.0200689,0.0904908,,-2.23044e-05,-3.92914e-06,-0.127531,fluid
32,-0.0615439,0.0180709,,1000,-1.04198e-07,3.30738,,0.0817584,0.0110796,0.0825058,,-1.95379e-05,-2.94319e-06,-0.0596533,fluid
33,-0.0641421,7.85515e-18,,1000,3.66215e-07,3.44637,,0.0795967,-2.69098e-13,0.0795967,,-1.6683e-05,3.39497e-12,8.42992e-13,fluid
34,-0.0615439,-0.0180709,,1000,-1.04333e-07,3.30738,,0.0817584,-0.0110796,0.0825058,,-1.95379e-05,2.9432e-06,0.0596533,fluid
35,-0.0539598,-0.0346779,,1000,-4.57354e-07,3.03234,,0.0882373,-0.0200689,0.0904908,,-2.23044e-05,3.92914e-06,0.127531,fluid
36,-0.0420042,-0.0484754,,1000,6.4991e-07,2.6891,,0.097392,-0.0241135,0.100333,,-2.67084e-05,5.12294e-06,0.213909,fluid
37,-0.0266456,-0.0583457,,1000,3.57527e-07,2.44245,,0.106354,-0.0218809,0.108581,,-2.77103e-05,4.79973e-06,0.305983,fluid
38,-0.00912838,-0.0634893,,1000,1.28474e-06,1.44044,,0.109751,-0.0147211,0.110734,,-3.37708e-05,3.13005e-06,0.405736,fluid
39,0.00912838,-0.0634893,,1000,-5.40063e-07,1.39234,,0.108097,-0.00779857,0.108378,,-3.50393e-05,2.4809e-06,0.492731,fluid
40,0.0266456,-0.0583457,,1000,-5.78182e-07,0.622651,,0.102188,-0.00151214,0.102199,,-3.98455e-05,3.54164e-06,0.598569,fluid
41,0.0420042,-0.0484754,,1000,-3.18668e-08,-0.0855246,,0.0909039,0.0047422,0.0910275,,-4.25135e-05,7.67012e-07,0.697635,fluid
42,0.0539598,-0.0346779,,1000,1.34234e-06,-0.960521,,0.0747952,0.00835317,0.0752602,,-4.14631e-05,-1.13505e-06,0.679955,fluid
43,0.0615439,-0.0180709,,999.999,2.06909e-06,-1.52099,,0.0595312,0.00634833,0.0598687,,-3.62165e-05,-2.67156e-06,0.440789,fluid
44,0.0790004,0,,999.999,-2.45976e-06,-2.72044,,0.0530134,9.09524e-14,0.0530134,,-3.10259e-05,-3.81491e-12,-2.7377e-12,fluid
45,0.0758004,0.022257,,999.999,-2.22224e-06,-1.88158,,0.0612425,-0.00802449,0.061766,,-3.50849e-05,6.16552e-06,-0.441579,fluid
46,0.0664594,0.0427109,,1000,-1.48619e-06,-0.944555,,0.0791814,-0.00952507,0.0797522,,-4.2218e-05,5.96461e-06,-0.653139,fluid
47,0.0517343,0.0597046,,1000,-8.38491e-07,0.116759,,0.095695,-0.00453792,0.0958025,,-4.25604e-05,8.78112e-06,-0.623497,fluid
48,0.032818,0.0718613,,1000,2.57049e-06,0.692408,,0.105446,0.00235764,0.105473,,-3.86594e-05,3.73569e-06,-0.480077,fluid
49,0.0112429,0.0781963,,1000,-9.04031e-07,0.9324,,0.109133,0.00823181,0.109443,,-3.6015e-05,3.15758e-06,-0.342478,fluid
50,-0.0112429,0.0781963,,1000,1.84724e-06,1.85407,,0.109277,0.0140384,0.110175,,-3.71129e-05,2.55879e-06,-0.239172,fluid
51,-0.032818,0.0718613,,1000,4.39339e-07,2.92514,,0.104256,0.0187538,0.105929,,-2.6524e-05,-1.64544e-06,-0.157195,fluid
52,-0.0517343,0.0597046,,1000,2.83691e-06,3.95087,,0.0967486,0.0189975,0.0985961,,-2.591e-05,-6.53558e-09,-0.0866762,fluid
53,-0.0664594,0.0427109,,1000,-1.82502e-06,5.46027,,0.0903414,0.0155881,0.0916764,,-1.88028e-05,1.86771e-06,-0.0311089,fluid
54,-0.0758004,0.022257,,1000,3.52487e-07,6.44567,,0.0855254,0.00865034,0.0859617,,-2.08309e-05,-3.10677e-06,-0.00636635,fluid
55,-0.0790004,9.67476e-18,,1000,-7.23877e-07,6.99532,,0.0838771,-1.47587e-13,0.0838771,,-1.6957e-05,3.23584e-12,1.10494e-12,fluid
56,-0.0758004,-0.022257,,1000,3.52639e-07,6.44567,,0.0855254,-0.00865034,0.0859617,,-2.08309e-05,3.10677e-06,0.00636635,fluid
57,-0.0664594,-0.0427109,,1000,-1.82505e-06,5.46027,,0.0903414,-0.0155881,0.0916764,,-1.88028e-05,-1.86771e-06,0.0311089,fluid
58,-0.0517343,-0.0597046,,1000,2.83688e-06,3.95087,,0.0967486,-0.0189975,0.0985961,,-2.591e-05,6.53407e-09,0.0866762,fluid
59,-0.032818,-0.0718613,,1000,4.39432e-07,2.92514,,0.104256,-0.0187538,0.105929,,-2.6524e-05,1.64544e-06,0.157195,fluid
60,-0.0112429,-0.0781963,,1000,1.84723e-06,1.85407,,0.109277,-0.0140384,0.110175,,-3.71129e-05,-2.55879e-06,0.239172,fluid
61,0.0112429,-0.0781963,,1000,-9.04113e-07,0.9324,,0.109133,-0.00823181,0.109443,,-3.6015e-05,-3.15757e-06,0.342478,fluid
62,0.032818,-0.0718613,,1000,2.5704e-06,0.692408,,0.105446,-0.00235764,0.105473,,-3.86594e-05,-3.73569e-06,0.480077,fluid
63,0.0517343,-0.0597046,,1000,-8.38471e-07,0.116759,,0.095695,0.00453792,0.0958025,,-4.25604e-05,-8.78112e-06,0.623497,fluid
64,0.0664594,-0.0427109,,1000,-1.48621e-06,-0.944555,,0.0791814,0.00952507,0.0797522,,-4.2218e-05,-5.96461e-06,0.653139,fluid
65,0.0758004,-0.022257,,999.999,-2.22226e-06,-1.88158,,0.0612425,0.00802449,0.061766,,-3.50849e-05,-6.16553e-06,0.441579,fluid
66,0.0946112,0,,1000,6.58698e-07,3.409,,0.0569045,7.23543e-14,0.0569045,,-3.77117e-05,-5.3433e-12,-2.35586e-12,fluid
67,0.0907788,0.0266551,,1000,4.41823e-07,2.0387,,0.0657259,-0.00837198,0.066257,,-3.66039e-05,1.00857e-05,-0.397529,fluid
68,0.079592,0.0511507,,1000,-1.28499e-06,0.997393,,0.0836363,-0.00950299,0.0841745,,-4.768e-05,7.74301e-06,-0.565386,fluid
69,0.0619572,0.0715024,,1000,1.48197e-06,1.01607,,0.0988303,-0.00486683,0.0989501,,-4.40181e-05,1.90581e-05,-0.505321,fluid
70,0.0393029,0.0860614,,1000,-3.00017e-06,1.07069,,0.106964,0.00161032,0.106976,,-4.04183e-05,1.02702e-05,-0.352967,fluid
71,0.0134646,0.0936482,,1000,2.81045e-06,2.04899,,0.109323,0.00739255,0.109573,,-3.68403e-05,5.00656e-06,-0.216131,fluid
72,-0.0134646,0.0936482,,1000,2.72191e-07,1.05808,,0.107459,0.0122652,0.108157,,-3.29962e-05,8.95414e-06,-0.123442,fluid
