h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
0,418.245,0.0141421,660

t,6.36013
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.938,0,-122.358,,0,0,0,,0,0,0,boundary
1,0.0479746,0.0140866,,999.943,0,-110.986,,0,0,0,,0,0,0,boundary
2,0.0420627,0.027032,,999.955,0,-87.3041,,0,0,0,,0,0,0,boundary
3,0.032743,0.0377875,,999.966,0,-66.1746,,0,0,0,,0,0,0,boundary
4,0.0207708,0.0454816,,999.978,0,-43.3948,,0,0,0,,0,0,0,boundary
5,0.00711574,0.0494911,,999.994,0,-11.7946,,0,0,0,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000.01,0,23.0856,,0,0,0,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000.03,0,50.8671,,0,0,0,,0,0,0,boundary
8,-0.032743,0.0377875,,1000.03,0,67.9118,,0,0,0,,0,0,0,boundary
9,-0.0420627,0.027032,,1000.04,0,78.8185,,0,0,0,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000.04,0,86.1069,,0,0,0,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000.05,0,88.8896,,0,0,0,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000.04,0,86.1069,,0,0,0,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000.04,0,78.8185,,0,0,0,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000.03,0,67.9118,,0,0,0,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000.03,0,50.8671,,0,0,0,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000.01,0,23.0856,,0,0,0,,0,0,0,boundary
17,0.00711574,-0.0494911,,999.994,0,-11.7946,,0,0,0,,0,0,0,boundary
18,0.0207708,-0.0454816,,999.978,0,-43.3948,,0,0,0,,0,0,0,boundary
19,0.032743,-0.0377875,,999.966,0,-66.1746,,0,0,0,,0,0,0,boundary
20,0.0420627,-0.027032,,999.955,0,-87.3041,,0,0,0,,0,0,0,boundary
21,0.0479746,-0.0140866,,999.943,0,-110.986,,0,0,0,,0,0,0,boundary
22,0.0641421,0,,999.947,2.18429e-05,-104.062,,0.285291,1.06973e-13,0.285291,,-0.000209192,5.04512e-12,-2.62296e-12,fluid
23,0.0615439,0.0180709,,999.954,4.56492e-05,-89.6249,,0.324026,0.058681,0.329296,,-0.000173818,-0.000103942,-4.5769,fluid
24,0.0539598,0.0346779,,999.968,6.36726e-05,-62.7124,,0.40532,0.0853367,0.414206,,-0.00011105,-0.000138181,-5.89285,fluid
25,0.0420042,0.0484754,,999.974,4.67045e-05,-50.8698,,0.473857,0.0945073,0.483189,,-0.000127734,-9.86213e-05,-5.17918,fluid
26,0.0266456,0.0583457,,999.981,8.97847e-06,-36.6794,,0.524686,0.089956,0.532341,,-0.000129773,-9.58642e-05,-4.08491,fluid
27,0.00912838,0.0634893,,999.997,-6.31248e-05,-5.2877,,0.55087,0.0873846,0.557757,,-0.000233035,-6.61737e-05,-3.34707,fluid
28,-0.00912838,0.0634893,,1000.01,2.10171e-05,22.7594,,0.56357,0.0898993,0.570695,,-0.000244173,-0.000113778,-2.6837,fluid
