h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
0,418.281,0.0141421,660

t,6.06012
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.937,0,-124.164,,0,0,0,,0,0,0,boundary
1,0.0479746,0.0140866,,999.942,0,-112.822,,0,0,0,,0,0,0,boundary
2,0.0420627,0.027032,,999.954,0,-89.3302,,0,0,0,,0,0,0,boundary
3,0.032743,0.0377875,,999.965,0,-68.0236,,0,0,0,,0,0,0,boundary
4,0.0207708,0.0454816,,999.977,0,-45.0849,,0,0,0,,0,0,0,boundary
5,0.00711574,0.0494911,,999.993,0,-13.131,,0,0,0,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000.01,0,22.5459,,0,0,0,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000.03,0,51.5182,,0,0,0,,0,0,0,boundary
8,-0.032743,0.0377875,,1000.04,0,69.8879,,0,0,0,,0,0,0,boundary
9,-0.0420627,0.027032,,1000.04,0,81.6568,,0,0,0,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000.05,0,89.4446,,0,0,0,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000.05,0,92.4344,,0,0,0,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000.05,0,89.4446,,0,0,0,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000.04,0,81.6568,,0,0,0,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000.04,0,69.8879,,0,0,0,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000.03,0,51.5182,,0,0,0,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000.01,0,22.5459,,0,0,0,,0,0,0,boundary
17,0.00711574,-0.0494911,,999.993,0,-13.131,,0,0,0,,0,0,0,boundary
18,0.0207708,-0.0454816,,999.977,0,-45.0849,,0,0,0,,0,0,0,boundary
19,0.032743,-0.0377875,,999.965,0,-68.0236,,0,0,0,,0,0,0,boundary
20,0.0420627,-0.027032,,999.954,0,-89.3302,,0,0,0,,0,0,0,boundary
21,0.0479746,-0.0140866,,999.942,0,-112.822,,0,0,0,,0,0,0,boundary
22,0.0641421,0,,999.946,3.7927e-05,-105.34,,0.280771,8.51147e-14,0.280771,,-0.000296695,5.70519e-13,-2.76124e-12,fluid
23,0.0615439,0.0180709,,999.954,6.02915e-05,-90.8146,,0.320402,0.0536968,0.324871,,-0.000229817,-0.000117461,-4.4739,fluid
24,0.0539598,0.0346779,,999.967,7.10927e-05,-64.6238,,0.402398,0.0820266,0.410673,,-0.00013936,-0.000136244,-5.85394,fluid
