h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
0,418.239,0.0141421,660

t,4.66003
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.937,0,-122.69,,0,0,0,,0,0,0,boundary
1,0.0479746,0.0140866,,999.943,0,-111.346,,0,0,0,,0,0,0,boundary
2,0.0420627,0.027032,,999.955,0,-87.6965,,0,0,0,,0,0,0,boundary
3,0.032743,0.0377875,,999.966,0,-66.5546,,0,0,0,,0,0,0,boundary
4,0.0207708,0.0454816,,999.978,0,-43.6597,,0,0,0,,0,0,0,boundary
5,0.00711574,0.0494911,,999.994,0,-11.7388,,0,0,0,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000.01,0,23.1985,,0,0,0,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000.03,0,50.7667,,0,0,0,,0,0,0,boundary
8,-0.032743,0.0377875,,1000.03,0,67.8627,,0,0,0,,0,0,0,boundary
9,-0.0420627,0.027032,,1000.04,0,78.8426,,0,0,0,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000.04,0,86.1926,,0,0,0,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000.05,0,89.0398,,0,0,0,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000.04,0,86.1926,,0,0,0,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000.04,0,78.8426,,0,0,0,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000.03,0,67.8627,,0,0,0,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000.03,0,50.7667,,0,0,0,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000.01,0,23.1985,,0,0,0,,0,0,0,boundary
17,0.00711574,-0.0494911,,999.994,0,-11.7388,,0,0,0,,0,0,0,boundary
18,0.0207708,-0.0454816,,999.978,0,-43.6597,,0,0,0,,0,0,0,boundary
19,0.032743,-0.0377875,,999.966,0,-66.5546,,0,0,0,,0,0,0,boundary
20,0.0420627,-0.027032,,999.955,0,-87.6965,,0,0,0,,0,0,0,boundary
21,0.0479746,-0.0140866,,999.943,0,-111.346,,0,0,0,,0,0,0,boundary
22,0.0641421,0,,999.947,1.99066e-05,-104.198,,0.286244,9.58739e-14,0.286244,,-0.00113388,-3.63241e-12,-2.41096e-12,fluid
23,0.0615439,0.0180709,,999.954,9.77381e-05,-89.919,,0.324732,0.058906,0.330031,,-0.000728684,-0.000363238,-4.56962,fluid
24,0.0539598,0.0346779,,999.968,0.000120462,-63.0913,,0.405637,0.0856209,0.414575,,-0.000117055,-0.000340281,-5.88637,fluid
25,0.0420042,0.0484754,,999.974,0.00011311,-51.1641,,0.474089,0.0947302,0.48346,,0.000103049,-0.000183403,-5.17316,fluid
26,0.0266456,0.0583457,,999.981,8.62993e-05,-36.7868,,0.524868,0.0902315,0.532567,,0.000160716,-0.000174744,-4.07851,fluid
27,0.00912838,0.0634893,,999.997,-5.64297e-05,-5.02207,,0.551254,0.0876813,0.558184,,-1.38001e-05,-0.000224063,-3.33351,fluid
28,-0.00912838,0.0634893,,1000.01,-6.09837e-05,22.8028,,0.56408,0.0902938,0.571261,,-0.000243069,-0.000316527,-2.66402,fluid
29,-0.0266456,0.0583457,,1000.02,9.02919e-05,45.3632,,0.559475,0.0902024,0.5667,,0.000175306,-0.000230457,-1.96456,fluid
30,-0.0420042,0.0484754,,1000.02,6.50574e-05,48.4348,,0.542809,0.0706935,0.547393,,-0.000362156,-0.000275762,-1.45421,fluid
31,-0.0539598,0.0346779,,1000.03,8.27438e-05,51.3808,,0.534223,0.0463499,0.53623,,-0.00110934,-0.000428716,-1.0119,fluid
32,-0.0615439,0.0180709,,1000.03,4.18131e-06,56.4702,,0.527036,0.0260085,0.527678,,-0.00151603,1.8253e-05,-0.524953,fluid
33,-0.0641421,7.85515e-18,,1000.03,-0.000125526,57.5488,,0.522201,-1.21581e-13,0.522201,,-0.00190363,-1.67205e-12,-1.43239e-13,fluid
34,-0.0615439,-0.0180709,,1000.03,4.18151e-06,56.4702,,0.527036,-0.0260085,0.527678,,-0.00151603,-1.8253e-05,0.524953,fluid
35,-0.0539598,-0.0346779,,1000.03,8.2744e-05,51.3808,,0.534223,-0.0463499,0.53623,,-0.00110934,0.000428716,1.0119,fluid
36,-0.0420042,-0.0484754,,1000.02,6.50576e-05,48.4348,,0.542809,-0.0706935,0.547393,,-0.000362156,0.000275762,1.45421,fluid
37,-0.0266456,-0.0583457,,1000.02,9.02919e-05,45.3632,,0.559475,-0.0902024,0.5667,,0.000175306,0.000230457,1.96456,fluid
38,-0.00912838,-0.0634893,,1000.01,-6.09837e-05,22.8028,,0.56408,-0.0902938,0.571261,,-0.000243069,0.000316527,2.66402,fluid
39,0.00912838,-0.0634893,,999.997,-5.64297e-05,-5.02207,,0.551254,-0.0876813,0.558184,,-1.38001e-05,0.000224063,3.33351,fluid
40,0.0266456,-0.0583457,,999.981,8.62995e-05,-36.7868,,0.524868,-0.0902315,0.532567,,0.000160716,0.000174744,4.07851,fluid
41,0.0420042,-0.0484754,,999.974,0.00011311,-51.1641,,0.474089,-0.0947302,0.48346,,0.000103049,0.000183403,5.17316,fluid
42,0.0539598,-0.0346779,,999.968,0.000120462,-63.0913,,0.405637,-0.0856209,0.414575,,-0.000117055,0.000340281,5.88637,fluid
43,0.0615439,-0.0180709,,999.954,9.77381e-05,-89.919,,0.324732,-0.058906,0.330031,,-0.000728684,0.000363238,4.56962,fluid
44,0.0790004,0,,999.953,0.000209027,-92.3253,,0.14583,1.13632e-14,0.14583,,-0.00073864,-5.42894e-13,-1.74472e-12,fluid
45,0.0758004,0.022257,,999.969,-2.99981e-05,-60.9444,,0.24603,-0.0238351,0.247182,,-0.000312665,-0.000283581,-4.6203,fluid
46,0.0664594,0.0427109,,999.98,-5.57328e-05,-39.0618,,0.398263,0.00685629,0.398322,,0.000171719,-0.000203792,-5.70388,fluid
47,0.0517343,0.0597046,,999.987,4.19595e-05,-24.768,,0.492245,0.034109,0.493425,,0.000273989,-0.00015532,-4.45158,fluid
