h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
0,418.284,0.0141421,660

t,2.89007
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.936,0,-124.721,,0,0,0,,0,0,0,boundary
1,0.0479746,0.0140866,,999.942,0,-113.404,,0,0,0,,0,0,0,boundary
2,0.0420627,0.027032,,999.954,0,-89.9701,,0,0,0,,0,0,0,boundary
3,0.032743,0.0377875,,999.965,0,-68.7444,,0,0,0,,0,0,0,boundary
4,0.0207708,0.0454816,,999.977,0,-45.8208,,0,0,0,,0,0,0,boundary
5,0.00711574,0.0494911,,999.993,0,-13.4468,,0,0,0,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000.01,0,22.6791,,0,0,0,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000.03,0,51.4072,,0,0,0,,0,0,0,boundary
8,-0.032743,0.0377875,,1000.04,0,69.6093,,0,0,0,,0,0,0,boundary
9,-0.0420627,0.027032,,1000.04,0,81.4719,,0,0,0,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000.05,0,89.5381,,0,0,0,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000.05,0,92.7935,,0,0,0,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000.05,0,89.5381,,0,0,0,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000.04,0,81.4719,,0,0,0,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000.04,0,69.6093,,0,0,0,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000.03,0,51.4072,,0,0,0,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000.01,0,22.6791,,0,0,0,,0,0,0,boundary
17,0.00711574,-0.0494911,,999.993,0,-13.4468,,0,0,0,,0,0,0,boundary
18,0.0207708,-0.0454816,,999.977,0,-45.8208,,0,0,0,,0,0,0,boundary
19,0.032743,-0.0377875,,999.965,0,-68.7444,,0,0,0,,0,0,0,boundary
20,0.0420627,-0.027032,,999.954,0,-89.9701,,0,0,0,,0,0,0,boundary
21,0.0479746,-0.0140866,,999.942,0,-113.404,,0,0,0,,0,0,0,boundary
22,0.0641421,0,,999.946,0.000269428,-105.335,,0.282581,1.12464e-13,0.282581,,0.000559221,5.2336e-13,-2.52145e-12,fluid
23,0.0615439,0.0180709,,999.954,0.000157825,-91.0695,,0.321706,0.0541308,0.326229,,0.000310312,7.58109e-05,-4.44836,fluid
24,0.0539598,0.0346779,,999.967,6.4846e-05,-65.1251,,0.402756,0.0827198,0.411162,,0.000142023,-0.000148677,-5.82415,fluid
25,0.0420042,0.0484754,,999.973,7.47447e-05,-52.9356,,0.470409,0.0949556,0.479897,,0.000493465,-0.000305452,-5.19664,fluid
26,0.0266456,0.0583457,,999.98,0.000160224,-38.6251,,0.520193,0.0919765,0.528262,,0.000830369,-0.000305524,-4.1342,fluid
27,0.00912838,0.0634893,,999.997,0.000200821,-6.45139,,0.546397,0.0895356,0.553684,,0.00118741,-0.000430444,-3.38677,fluid
28,-0.00912838,0.0634893,,1000.01,2.14918e-05,22.457,,0.559796,0.0917057,0.567258,,0.00111306,-0.000403039,-2.71012,fluid
29,-0.0266456,0.0583457,,1000.02,6.18522e-05,45.6993,,0.554957,0.0916387,0.562472,,0.00124266,-0.000465067,-2.01621,fluid
30,-0.0420042,0.0484754,,1000.03,9.14647e-05,49.9875,,0.538621,0.0721951,0.543438,,0.00157994,-0.000411264,-1.47675,fluid
31,-0.0539598,0.0346779,,1000.03,0.0001435,53.4776,,0.531965,0.048172,0.534141,,0.00087335,-0.000568324,-0.972989,fluid
32,-0.0615439,0.0180709,,1000.03,6.59386e-05,59.2575,,0.526308,0.0265292,0.526976,,3.15419e-05,-0.000156301,-0.482374,fluid
33,-0.0641421,7.85515e-18,,1000.03,-0.000103657,61.0632,,0.522638,-1.07906e-13,0.522638,,-0.000591813,2.13535e-12,1.68522e-13,fluid
34,-0.0615439,-0.0180709,,1000.03,6.59386e-05,59.2575,,0.526308,-0.0265292,0.526976,,3.15419e-05,0.000156301,0.482374,fluid
35,-0.0539598,-0.0346779,,1000.03,0.0001435,53.4776,,0.531965,-0.048172,0.534141,,0.00087335,0.000568324,0.972989,fluid
36,-0.0420042,-0.0484754,,1000.03,9.14648e-05,49.9875,,0.538621,-0.0721951,0.543438,,0.00157994,0.000411264,1.47675,fluid
37,-0.0266456,-0.0583457,,1000.02,6.18522e-05,45.6993,,0.554957,-0.0916387,0.562472,,0.00124266,0.000465067,2.01621,fluid
38,-0.00912838,-0.0634893,,1000.01,2.14916e-05,22.457,,0.559796,-0.0917057,0.567258,,0.00111306,0.000403039,2.71012,fluid
