h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
0,418.303,0.0141421,660

t,2.6202
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.936,0,-125.02,,0,0,0,,0,0,0,boundary
1,0.0479746,0.0140866,,999.942,0,-113.649,,0,0,0,,0,0,0,boundary
2,0.0420627,0.027032,,999.954,0,-90.1267,,0,0,0,,0,0,0,boundary
3,0.032743,0.0377875,,999.965,0,-68.848,,0,0,0,,0,0,0,boundary
4,0.0207708,0.0454816,,999.977,0,-45.9351,,0,0,0,,0,0,0,boundary
5,0.00711574,0.0494911,,999.993,0,-13.5956,,0,0,0,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000.01,0,22.5805,,0,0,0,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000.03,0,51.3451,,0,0,0,,0,0,0,boundary
8,-0.032743,0.0377875,,1000.04,0,69.5462,,0,0,0,,0,0,0,boundary
9,-0.0420627,0.027032,,1000.04,0,81.4081,,0,0,0,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000.05,0,89.4965,,0,0,0,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000.05,0,92.79,,0,0,0,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000.05,0,89.4965,,0,0,0,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000.04,0,81.4081,,0,0,0,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000.04,0,69.5462,,0,0,0,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000.03,0,51.3451,,0,0,0,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000.01,0,22.5805,,0,0,0,,0,0,0,boundary
17,0.00711574,-0.0494911,,999.993,0,-13.5956,,0,0,0,,0,0,0,boundary
18,0.0207708,-0.0454816,,999.977,0,-45.9351,,0,0,0,,0,0,0,boundary
19,0.032743,-0.0377875,,999.965,0,-68.848,,0,0,0,,0,0,0,boundary
20,0.0420627,-0.027032,,999.954,0,-90.1267,,0,0,0,,0,0,0,boundary
21,0.0479746,-0.0140866,,999.942,0,-113.649,,0,0,0,,0,0,0,boundary
22,0.0641421,0,,999.946,0.000461205,-105.536,,0.28236,1.08962e-13,0.28236,,0.0011431,2.38223e-12,-2.55338e-12,fluid
23,0.0615439,0.0180709,,999.954,0.000308528,-91.1967,,0.321588,0.0541273,0.326111,,0.000613559,8.56638e-05,-4.45109,fluid
24,0.0539598,0.0346779,,999.967,0.000109004,-65.1707,,0.402744,0.0828054,0.411168,,-8.68528e-05,-0.000372128,-5.82585,fluid
25,0.0420042,0.0484754,,999.973,3.02412e-05,-52.9702,,0.470325,0.0950736,0.479838,,-3.83758e-05,-0.000578138,-5.19667,fluid
26,0.0266456,0.0583457,,999.98,0.000126893,-38.7072,,0.520023,0.092036,0.528104,,0.000229546,-0.000215674,-4.13478,fluid
27,0.00912838,0.0634893,,999.997,0.00025783,-6.57264,,0.546127,0.0896042,0.553429,,0.000617958,-8.95338e-05,-3.38947,fluid
