h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
2.66962,16.7127,0.0141421,660

t,0.630024
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.998,0,-3.12776,,-0,5.28353e-14,5.28353e-14,,0,0,0,boundary
1,0.0479746,0.0140866,,999.999,0,-2.69214,,0.00767058,-0.0261236,0.0272264,,0,0,0,boundary
2,0.0420627,0.027032,,999.999,0,-1.60005,,0.0290229,-0.0451605,0.0536824,,0,0,0,boundary
3,0.032743,0.0377875,,1000,0,-0.463274,,0.0580608,-0.05031,0.0768255,,0,0,0,boundary
4,0.0207708,0.0454816,,1000,0,0.36146,,0.0867039,-0.0395964,0.0953176,,0,0,0,boundary
5,0.00711574,0.0494911,,1000,0,0.83601,,0.106603,-0.0153272,0.1077,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000,0,1.34151,,0.111203,0.0159885,0.112346,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000,0,1.98699,,0.0966138,0.044122,0.106212,,0,0,0,boundary
8,-0.032743,0.0377875,,1000,0,2.59772,,0.067865,0.0588053,0.0897983,,0,0,0,boundary
9,-0.0420627,0.027032,,1000,0,3.12246,,0.035077,0.0545809,0.0648804,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000,0,3.5084,,0.00954942,0.0325223,0.0338953,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000,0,3.63954,,-1.54097e-29,-1.2583e-13,1.2583e-13,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000,0,3.5084,,0.00954942,-0.0325223,0.0338953,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000,0,3.12246,,0.035077,-0.0545809,0.0648804,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000,0,2.59772,,0.067865,-0.0588053,0.0897983,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000,0,1.98699,,0.0966138,-0.044122,0.106212,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000,0,1.34151,,0.111203,-0.0159885,0.112346,,0,0,0,boundary
17,0.00711574,-0.0494911,,1000,0,0.83601,,0.106603,0.0153272,0.1077,,0,0,0,boundary
18,0.0207708,-0.0454816,,1000,0,0.36146,,0.0867039,0.0395964,0.0953176,,0,0,0,boundary
19,0.032743,-0.0377875,,1000,0,-0.463274,,0.0580608,0.05031,0.0768255,,0,0,0,boundary
20,0.0420627,-0.027032,,999.999,0,-1.60005,,0.0290229,0.0451605,0.0536824,,0,0,0,boundary
21,0.0479746,-0.0140866,,999.999,0,-2.69214,,0.00767058,0.0261236,0.0272264,,0,0,0,boundary
22,0.0641421,0,,999.999,0.000668177,-2.35938,,0.0462518,5.28353e-14,0.0462518,,0.0156736,-7.37737e-13,-3.04866e-12,fluid
23,0.0615439,0.0180709,,999.999,0.000531324,-1.83263,,0.0546789,-0.0123207,0.0560498,,0.012471,0.0159179,-0.496244,fluid
24,0.0539598,0.0346779,,1000,0.000149426,-0.903305,,0.0747023,-0.0158042,0.0763558,,0.00290647,0.0247081,-0.805882,fluid
25,0.0420042,0.0484754,,1000,9.67347e-05,0.33076,,0.0940574,-0.00876779,0.0944651,,-0.00656927,0.020555,-0.87541,fluid
26,0.0266456,0.0583457,,1000,-0.000218871,1.43552,,0.105411,0.00136659,0.10542,,-0.00997387,0.00924445,-0.774362,fluid
27,0.00912838,0.0634893,,1000,0.000589975,1.51485,,0.110199,0.00968426,0.110624,,-0.00801938,-0.00186839,-0.625176,fluid
28,-0.00912838,0.0634893,,1000,0.000900251,1.04015,,0.111,0.0173972,0.112355,,-0.00372574,-0.0080714,-0.48561,fluid
29,-0.0266456,0.0583457,,1000,0.00127853,1.92885,,0.105795,0.0240185,0.108487,,0.00306404,-0.00769057,-0.369364,fluid
30,-0.0420042,0.0484754,,1000,0.0011784,2.15566,,0.0964508,0.0258156,0.0998459,,0.00553509,-0.00646991,-0.258729,fluid
31,-0.0539598,0.0346779,,1000,0.00103423,2.58143,,0.086676,0.0214203,0.0892836,,0.00811264,-0.00478039,-0.157613,fluid
32,-0.0615439,0.0180709,,1000,0.00110887,2.85355,,0.0797484,0.0119101,0.0806329,,0.00991502,-0.00298996,-0.0727458,fluid
33,-0.0641421,7.85515e-18,,1000,0.00113648,2.92225,,0.0774198,-1.2584e-13,0.0774198,,0.0107861,-6.47935e-13,2.29513e-13,fluid
34,-0.0615439,-0.0180709,,1000,0.00110887,2.85355,,0.0797484,-0.0119101,0.0806329,,0.00991502,0.00298996,0.0727458,fluid
35,-0.0539598,-0.0346779,,1000,0.00103423,2.58143,,0.086676,-0.0214203,0.0892836,,0.00811264,0.00478039,0.157613,fluid
36,-0.0420042,-0.0484754,,1000,0.0011784,2.15566,,0.0964508,-0.0258156,0.0998459,,0.00553509,0.00646991,0.258729,fluid
37,-0.0266456,-0.0583457,,1000,0.00127853,1.92885,,0.105795,-0.0240185,0.108487,,0.00306404,0.00769057,0.369364,fluid
38,-0.00912838,-0.0634893,,1000,0.000900251,1.04015,,0.111,-0.0173972,0.112355,,-0.00372574,0.0080714,0.48561,fluid
39,0.00912838,-0.0634893,,1000,0.000589975,1.51485,,0.110199,-0.00968426,0.110624,,-0.00801938,0.00186839,0.625176,fluid
40,0.0266456,-0.0583457,,1000,-0.000218871,1.43552,,0.105411,-0.00136659,0.10542,,-0.00997387,-0.00924445,0.774362,fluid
41,0.0420042,-0.0484754,,1000,9.67347e-05,0.33076,,0.0940574,0.00876779,0.0944651,,-0.00656927,-0.020555,0.87541,fluid
42,0.0539598,-0.0346779,,1000,0.000149426,-0.903305,,0.0747023,0.0158042,0.0763558,,0.00290647,-0.0247081,0.805882,fluid
43,0.0615439,-0.0180709,,999.999,0.000531324,-1.83263,,0.0546789,0.0123207,0.0560498,,0.012471,-0.0159179,0.496244,fluid
44,0.0790004,0,,999.999,-0.000691365,-2.05259,,0.0548229,-6.32825e-15,0.0548229,,-0.0071278,-2.20302e-12,-2.57372e-12,fluid
45,0.0758004,0.022257,,999.999,-0.000908377,-1.69328,,0.0630671,-0.013853,0.0645707,,-0.00570826,0.0102563,-0.444647,fluid
46,0.0664594,0.0427109,,999.999,0.00052271,-1.2588,,0.0821282,-0.0178423,0.0840439,,-0.0054199,0.0189277,-0.721373,fluid
47,0.0517343,0.0597046,,1000,0.00115807,-0.162877,,0.100157,-0.0109289,0.100752,,-0.00808192,0.0200532,-0.764871,fluid
48,0.032818,0.0718613,,999.999,0.00185001,-1.53615,,0.11023,-0.000780404,0.110232,,-0.0110069,0.0142419,-0.634336,fluid
49,0.0112429,0.0781963,,1000,0.00253457,-0.384541,,0.113636,0.00778357,0.113902,,-0.0114313,0.00440554,-0.455966,fluid
50,-0.0112429,0.0781963,,1000,0.00254656,0.603142,,0.112182,0.0149851,0.113178,,-0.00594536,-0.00180613,-0.311349,fluid
51,-0.032818,0.0718613,,1000,0.00248075,1.82334,,0.106072,0.0199647,0.107935,,-0.00370945,-0.00343638,-0.206107,fluid
52,-0.0517343,0.0597046,,1000,0.00217558,2.90697,,0.0976832,0.0203696,0.0997844,,-0.000541821,-0.0043249,-0.124118,fluid
53,-0.0664594,0.0427109,,1000,0.0021889,4.46271,,0.0899874,0.0164724,0.0914826,,0.00288351,-0.00342538,-0.0616108,fluid
