h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
0,417.915,0.0141421,660

t,0.660117
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.934,0,-129.13,,0,0,0,,0,0,0,boundary
1,0.0479746,0.0140866,,999.94,0,-116.93,,0,0,0,,0,0,0,boundary
2,0.0420627,0.027032,,999.953,0,-92.1475,,0,0,0,,0,0,0,boundary
3,0.032743,0.0377875,,999.964,0,-70.8722,,0,0,0,,0,0,0,boundary
4,0.0207708,0.0454816,,999.976,0,-47.4843,,0,0,0,,0,0,0,boundary
5,0.00711574,0.0494911,,999.993,0,-14.0447,,0,0,0,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000.01,0,23.0134,,0,0,0,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000.03,0,51.752,,0,0,0,,0,0,0,boundary
8,-0.032743,0.0377875,,1000.04,0,69.9125,,0,0,0,,0,0,0,boundary
9,-0.0420627,0.027032,,1000.04,0,81.7291,,0,0,0,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000.05,0,90.017,,0,0,0,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000.05,0,93.2853,,0,0,0,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000.05,0,90.017,,0,0,0,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000.04,0,81.7291,,0,0,0,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000.04,0,69.9125,,0,0,0,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000.03,0,51.752,,0,0,0,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000.01,0,23.0134,,0,0,0,,0,0,0,boundary
17,0.00711574,-0.0494911,,999.993,0,-14.0447,,0,0,0,,0,0,0,boundary
18,0.0207708,-0.0454816,,999.976,0,-47.4843,,0,0,0,,0,0,0,boundary
19,0.032743,-0.0377875,,999.964,0,-70.8722,,0,0,0,,0,0,0,boundary
20,0.0420627,-0.027032,,999.953,0,-92.1475,,0,0,0,,0,0,0,boundary
21,0.0479746,-0.0140866,,999.94,0,-116.93,,0,0,0,,0,0,0,boundary
22,0.0641421,0,,999.944,0.00908792,-110.253,,0.295514,6.46666e-14,0.295514,,0.00112327,-1.20344e-14,-1.41892e-12,fluid
23,0.0615439,0.0180709,,999.952,0.009065,-94.3896,,0.336975,0.054371,0.341333,,-0.021681,0.0166821,-4.55377,fluid
24,0.0539598,0.0346779,,999.967,0.00225475,-65.2031,,0.419086,0.0850271,0.427624,,-0.0511947,-0.0282765,-5.87107,fluid
25,0.0420042,0.0484754,,999.972,-0.0042016,-54.3186,,0.483753,0.0924277,0.492503,,-0.0468736,-0.0395093,-5.11588,fluid
26,0.0266456,0.0583457,,999.98,0.00113929,-39.8946,,0.531711,0.0847779,0.538427,,-0.0358477,0.0100421,-4.10547,fluid
27,0.00912838,0.0634893,,999.997,0.00251992,-6.20817,,0.557182,0.0845333,0.563559,,-0.036774,0.0413158,-3.46127,fluid
28,-0.00912838,0.0634893,,1000.01,-0.00149605,23.471,,0.568775,0.0909532,0.576002,,-0.035697,0.0250954,-2.76666,fluid
29,-0.0266456,0.0583457,,1000.02,-0.00192382,46.0479,,0.561191,0.0908319,0.568495,,-0.018342,0.00394235,-2.02025,fluid
