h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
0,418.283,0.0141421,660

t,8.29007
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.937,0,-124.056,,0,0,0,,0,0,0,boundary
1,0.0479746,0.0140866,,999.943,0,-112.703,,0,0,0,,0,0,0,boundary
2,0.0420627,0.027032,,999.955,0,-89.188,,0,0,0,,0,0,0,boundary
3,0.032743,0.0377875,,999.965,0,-67.8866,,0,0,0,,0,0,0,boundary
4,0.0207708,0.0454816,,999.977,0,-45.027,,0,0,0,,0,0,0,boundary
5,0.00711574,0.0494911,,999.993,0,-13.2611,,0,0,0,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000.01,0,22.4869,,0,0,0,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000.03,0,51.6297,,0,0,0,,0,0,0,boundary
8,-0.032743,0.0377875,,1000.04,0,69.8781,,0,0,0,,0,0,0,boundary
9,-0.0420627,0.027032,,1000.04,0,81.6156,,0,0,0,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000.05,0,89.4314,,0,0,0,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000.05,0,92.3956,,0,0,0,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000.05,0,89.4314,,0,0,0,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000.04,0,81.6156,,0,0,0,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000.04,0,69.8781,,0,0,0,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000.03,0,51.6297,,0,0,0,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000.01,0,22.4869,,0,0,0,,0,0,0,boundary
17,0.00711574,-0.0494911,,999.993,0,-13.2611,,0,0,0,,0,0,0,boundary
18,0.0207708,-0.0454816,,999.977,0,-45.027,,0,0,0,,0,0,0,boundary
19,0.032743,-0.0377875,,999.965,0,-67.8866,,0,0,0,,0,0,0,boundary
20,0.0420627,-0.027032,,999.955,0,-89.188,,0,0,0,,0,0,0,boundary
21,0.0479746,-0.0140866,,999.943,0,-112.703,,0,0,0,,0,0,0,boundary
22,0.0641421,0,,999.946,-3.1997e-06,-105.306,,0.280437,9.19363e-14,0.280437,,-2.42213e-05,-1.02179e-11,-2.34171e-12,fluid
23,0.0615439,0.0180709,,999.954,-5.88596e-06,-90.7424,,0.320161,0.0535361,0.324606,,-3.40468e-05,2.15995e-05,-4.47319,fluid
24,0.0539598,0.0346779,,999.967,-5.30216e-06,-64.5401,,0.402263,0.0818819,0.410512,,-4.66278e-05,2.0814e-05,-5.85326,fluid
25,0.0420042,0.0484754,,999.973,-1.67679e-05,-52.2771,,0.470555,0.094134,0.479879,,-5.67842e-05,1.84391e-05,-5.2215,fluid
26,0.0266456,0.0583457,,999.981,-4.03087e-05,-38.0424,,0.520768,0.0910496,0.528668,,-4.62474e-05,1.10653e-05,-4.15396,fluid
27,0.00912838,0.0634893,,999.997,-4.25149e-05,-6.79512,,0.547009,0.0885733,0.554133,,-9.00514e-05,3.31108e-05,-3.41343,fluid
28,-0.00912838,0.0634893,,1000.01,4.37248e-05,22.1827,,0.559788,0.0906928,0.567087,,1.49246e-06,3.40036e-07,-2.75392,fluid
29,-0.0266456,0.0583457,,1000.02,1.89144e-05,46.2471,,0.556114,0.0908743,0.56349,,0.000101015,4.37074e-05,-2.0451,fluid
30,-0.0420042,0.0484754,,1000.03,-2.92292e-05,50.3126,,0.538231,0.071274,0.54293,,-0.000154251,-4.82613e-05,-1.53997,fluid
31,-0.0539598,0.0346779,,1000.03,4.53875e-06,54.0362,,0.529304,0.0466734,0.531358,,-2.29431e-05,-1.75823e-05,-1.07582,fluid
32,-0.0615439,0.0180709,,1000.03,4.47734e-08,59.4083,,0.522268,0.026544,0.522942,,2.76491e-05,3.2698e-05,-0.548601,fluid
33,-0.0641421,7.85515e-18,,1000.03,-1.45872e-05,60.2874,,0.517168,-1.04646e-13,0.517168,,-3.71904e-05,3.38265e-12,-6.22202e-14,fluid
34,-0.0615439,-0.0180709,,1000.03,4.50782e-08,59.4083,,0.522268,-0.026544,0.522942,,2.76491e-05,-3.26979e-05,0.548601,fluid
35,-0.0539598,-0.0346779,,1000.03,4.53846e-06,54.0362,,0.529304,-0.0466734,0.531358,,-2.29431e-05,1.75823e-05,1.07582,fluid
36,-0.0420042,-0.0484754,,1000.03,-2.92294e-05,50.3126,,0.538231,-0.071274,0.54293,,-0.000154251,4.82613e-05,1.53997,fluid
37,-0.0266456,-0.0583457,,1000.02,1.89145e-05,46.2471,,0.556114,-0.0908743,0.56349,,0.000101015,-4.37073e-05,2.0451,fluid
38,-0.00912838,-0.0634893,,1000.01,4.37249e-05,22.1827,,0.559788,-0.0906928,0.567087,,1.49247e-06,-3.40031e-07,2.75392,fluid
39,0.00912838,-0.0634893,,999.997,-4.25144e-05,-6.79512,,0.547009,-0.0885733,0.554133,,-9.00514e-05,-3.31108e-05,3.41343,fluid
40,0.0266456,-0.0583457,,999.981,-4.03081e-05,-38.0424,,0.520768,-0.0910496,0.528668,,-4.62474e-05,-1.10653e-05,4.15396,fluid
41,0.0420042,-0.0484754,,999.973,-1.67677e-05,-52.2771,,0.470555,-0.094134,0.479879,,-5.67842e-05,-1.84391e-05,5.2215,fluid
