h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
2.76689,16.7135,0.0141421,660

t,1.66006
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.999,0,-2.82409,,-0,1.82086e-13,1.82086e-13,,0,0,0,boundary
1,0.0479746,0.0140866,,999.999,0,-2.434,,0.00651974,-0.0222042,0.0231416,,0,0,0,boundary
2,0.0420627,0.027032,,999.999,0,-1.54287,,0.0258736,-0.0402601,0.0478572,,0,0,0,boundary
3,0.032743,0.0377875,,1000,0,-0.602326,,0.0546559,-0.0473596,0.0723201,,0,0,0,boundary
4,0.0207708,0.0454816,,1000,0,0.221162,,0.0846424,-0.0386549,0.0930512,,0,0,0,boundary
5,0.00711574,0.0494911,,1000,0,1.00617,,0.105645,-0.0151894,0.106731,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000,0,1.85674,,0.110462,0.015882,0.111598,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000,0,2.72146,,0.0969473,0.0442743,0.106579,,0,0,0,boundary
8,-0.032743,0.0377875,,1000,0,3.38104,,0.0679933,0.0589165,0.089968,,0,0,0,boundary
9,-0.0420627,0.027032,,1000,0,3.85585,,0.0351465,0.0546891,0.065009,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000,0,4.18437,,0.00955239,0.0325325,0.0339059,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000,0,4.3041,,-2.22347e-29,-1.8156e-13,1.8156e-13,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000,0,4.18437,,0.00955239,-0.0325325,0.0339059,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000,0,3.85585,,0.0351465,-0.0546891,0.065009,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000,0,3.38104,,0.0679933,-0.0589165,0.089968,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000,0,2.72146,,0.0969473,-0.0442743,0.106579,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000,0,1.85674,,0.110462,-0.015882,0.111598,,0,0,0,boundary
17,0.00711574,-0.0494911,,1000,0,1.00617,,0.105645,0.0151894,0.106731,,0,0,0,boundary
18,0.0207708,-0.0454816,,1000,0,0.221162,,0.0846424,0.0386549,0.0930512,,0,0,0,boundary
19,0.032743,-0.0377875,,1000,0,-0.602326,,0.0546559,0.0473596,0.0723201,,0,0,0,boundary
20,0.0420627,-0.027032,,999.999,0,-1.54287,,0.0258736,0.0402601,0.0478572,,0,0,0,boundary
21,0.0479746,-0.0140866,,999.999,0,-2.434,,0.00651974,0.0222042,0.0231416,,0,0,0,boundary
22,0.0641421,0,,999.999,0.000105875,-1.70172,,0.0529171,1.82086e-13,0.0529171,,0.00157847,-1.67839e-12,-4.0581e-12,fluid
23,0.0615439,0.0180709,,999.999,5.07053e-05,-1.56052,,0.0595201,-0.0066419,0.0598895,,0.00105707,0.000901423,-0.463479,fluid
24,0.0539598,0.0346779,,1000,1.88835e-05,-0.961412,,0.0753798,-0.00844433,0.0758514,,7.85743e-05,0.000659185,-0.715504,fluid
25,0.0420042,0.0484754,,1000,-2.98319e-05,-0.0297948,,0.09184,-0.0044469,0.0919475,,-0.000463899,-0.000291436,-0.726536,fluid
26,0.0266456,0.0583457,,1000,-5.81216e-05,0.723676,,0.103144,0.00185783,0.103161,,-0.00037523,-0.000742206,-0.612408,fluid
27,0.00912838,0.0634893,,1000,-4.634e-05,1.458,,0.108978,0.00799657,0.109271,,-0.000189587,-0.000507911,-0.498657,fluid
28,-0.00912838,0.0634893,,1000,2.84878e-05,1.41337,,0.110607,0.0148735,0.111602,,-0.000182919,-0.000328624,-0.410122,fluid
29,-0.0266456,0.0583457,,1000,1.81914e-05,2.43196,,0.107088,0.0220691,0.109338,,-7.92586e-05,-0.000266267,-0.309726,fluid
30,-0.0420042,0.0484754,,1000,2.84772e-05,2.67184,,0.0980175,0.0242667,0.100977,,-3.14619e-05,-0.000187574,-0.216258,fluid
31,-0.0539598,0.0346779,,1000,1.93814e-05,3.0483,,0.0888043,0.0202054,0.0910739,,3.22427e-06,-0.000168878,-0.128189,fluid
32,-0.0615439,0.0180709,,1000,1.45243e-05,3.31897,,0.0822636,0.0111825,0.0830202,,1.67948e-05,-0.000112176,-0.0592925,fluid
33,-0.0641421,7.85515e-18,,1000,2.72845e-05,3.45346,,0.0800706,-1.8157e-13,0.0800706,,1.31963e-05,-9.48221e-12,3.9796e-13,fluid
34,-0.0615439,-0.0180709,,1000,1.45244e-05,3.31897,,0.0822636,-0.0111825,0.0830202,,1.67948e-05,0.000112176,0.0592925,fluid
35,-0.0539598,-0.0346779,,1000,1.93815e-05,3.0483,,0.0888043,-0.0202054,0.0910739,,3.22427e-06,0.000168878,0.128189,fluid
36,-0.0420042,-0.0484754,,1000,2.84772e-05,2.67184,,0.0980175,-0.0242667,0.100977,,-3.14619e-05,0.000187574,0.216258,fluid
37,-0.0266456,-0.0583457,,1000,1.81916e-05,2.43196,,0.107088,-0.0220691,0.109338,,-7.92586e-05,0.000266267,0.309726,fluid
38,-0.00912838,-0.0634893,,1000,2.84878e-05,1.41337,,0.110607,-0.0148735,0.111602,,-0.000182919,0.000328624,0.410122,fluid
39,0.00912838,-0.0634893,,1000,-4.634e-05,1.458,,0.108978,-0.00799657,0.109271,,-0.000189587,0.000507911,0.498657,fluid
40,0.0266456,-0.0583457,,1000,-5.81217e-05,0.723676,,0.103144,-0.00185783,0.103161,,-0.00037523,0.000742206,0.612408,fluid
41,0.0420042,-0.0484754,,1000,-2.98321e-05,-0.0297948,,0.09184,0.0044469,0.0919475,,-0.000463899,0.000291436,0.726536,fluid
42,0.0539598,-0.0346779,,1000,1.88836e-05,-0.961412,,0.0753798,0.00844433,0.0758514,,7.85743e-05,-0.000659185,0.715504,fluid
43,0.0615439,-0.0180709,,999.999,5.07057e-05,-1.56052,,0.0595201,0.0066419,0.0598895,,0.00105707,-0.000901423,0.463479,fluid
44,0.0790004,0,,999.999,1.52149e-05,-2.87382,,0.0531621,1.05085e-13,0.0531621,,0.000145793,5.76673e-13,-4.09451e-12,fluid
45,0.0758004,0.022257,,999.999,7.13917e-05,-1.93241,,0.0615379,-0.00870622,0.0621507,,5.31758e-05,0.00142699,-0.465851,fluid
46,0.0664594,0.0427109,,999.999,3.22662e-05,-0.992095,,0.0800117,-0.0100491,0.0806403,,-0.000391954,0.00154614,-0.69645,fluid
47,0.0517343,0.0597046,,1000,-2.86896e-06,0.0785805,,0.0969239,-0.0045238,0.0970294,,-0.000957691,0.000557699,-0.660834,fluid
48,0.032818,0.0718613,,1000,0.000282576,0.400823,,0.106568,0.00251548,0.106597,,-0.000809578,-0.000240113,-0.499447,fluid
49,0.0112429,0.0781963,,1000,0.000120344,0.825592,,0.110115,0.00827156,0.110425,,-0.00055893,-0.000208422,-0.350175,fluid
50,-0.0112429,0.0781963,,1000,4.00014e-05,1.79486,,0.110268,0.0140594,0.111161,,-0.000627604,-0.000192311,-0.242311,fluid
51,-0.032818,0.0718613,,1000,4.45253e-05,2.90054,,0.105033,0.018838,0.106709,,-0.000308659,-0.000195932,-0.159408,fluid
52,-0.0517343,0.0597046,,1000,3.45651e-05,3.91978,,0.0974331,0.0190833,0.0992844,,-0.00029626,-0.000222916,-0.0872063,fluid
53,-0.0664594,0.0427109,,1000,4.17007e-05,5.46721,,0.0908865,0.0156129,0.0922177,,-7.23946e-05,-8.67073e-05,-0.0313499,fluid
54,-0.0758004,0.022257,,1000,8.78739e-06,6.50559,,0.0860248,0.00863873,0.0864575,,-5.70942e-05,1.31338e-05,-0.00630501,fluid
55,-0.0790004,9.67476e-18,,1000,9.10939e-06,7.0408,,0.0843854,-7.84759e-14,0.0843854,,-0.000116351,-7.05483e-12,8.52304e-13,fluid
56,-0.0758004,-0.022257,,1000,8.78767e-06,6.50559,,0.0860248,-0.00863873,0.0864575,,-5.70942e-05,-1.31338e-05,0.00630501,fluid
57,-0.0664594,-0.0427109,,1000,4.17009e-05,5.46721,,0.0908865,-0.0156129,0.0922177,,-7.23947e-05,8.67073e-05,0.0313499,fluid
58,-0.0517343,-0.0597046,,1000,3.45654e-05,3.91978,,0.0974331,-0.0190833,0.0992844,,-0.00029626,0.000222916,0.0872063,fluid
59,-0.032818,-0.0718613,,1000,4.45255e-05,2.90054,,0.105033,-0.018838,0.106709,,-0.000308659,0.000195932,0.159408,fluid
60,-0.0112429,-0.0781963,,1000,4.00016e-05,1.79486,,0.110268,-0.0140594,0.111161,,-0.000627604,0.000192311,0.242311,fluid
61,0.0112429,-0.0781963,,1000,0.000120344,0.825592,,0.110115,-0.00827156,0.110425,,-0.00055893,0.000208422,0.350175,fluid
62,0.032818,-0.0718613,,1000,0.000282575,0.400823,,0.106568,-0.00251548,0.106597,,-0.000809578,0.000240113,0.499447,fluid
63,0.0517343,-0.0597046,,1000,-2.86914e-06,0.0785805,,0.0969239,0.0045238,0.0970294,,-0.000957691,-0.000557699,0.660834,fluid
