h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
0,418.247,0.0141421,660

t,8.14017
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.938,0,-122.293,,0,0,0,,0,0,0,boundary
1,0.0479746,0.0140866,,999.943,0,-110.914,,0,0,0,,0,0,0,boundary
2,0.0420627,0.027032,,999.956,0,-87.2127,,0,0,0,,0,0,0,boundary
3,0.032743,0.0377875,,999.966,0,-66.0921,,0,0,0,,0,0,0,boundary
4,0.0207708,0.0454816,,999.978,0,-43.3739,,0,0,0,,0,0,0,boundary
5,0.00711574,0.0494911,,999.994,0,-11.9059,,0,0,0,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000.01,0,23.0889,,0,0,0,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000.03,0,50.9911,,0,0,0,,0,0,0,boundary
8,-0.032743,0.0377875,,1000.03,0,67.8913,,0,0,0,,0,0,0,boundary
9,-0.0420627,0.027032,,1000.04,0,78.7791,,0,0,0,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000.04,0,86.0935,,0,0,0,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000.05,0,88.866,,0,0,0,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000.04,0,86.0935,,0,0,0,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000.04,0,78.7791,,0,0,0,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000.03,0,67.8913,,0,0,0,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000.03,0,50.9911,,0,0,0,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000.01,0,23.0889,,0,0,0,,0,0,0,boundary
17,0.00711574,-0.0494911,,999.994,0,-11.9059,,0,0,0,,0,0,0,boundary
18,0.0207708,-0.0454816,,999.978,0,-43.3739,,0,0,0,,0,0,0,boundary
19,0.032743,-0.0377875,,999.966,0,-66.0921,,0,0,0,,0,0,0,boundary
20,0.0420627,-0.027032,,999.956,0,-87.2127,,0,0,0,,0,0,0,boundary
21,0.0479746,-0.0140866,,999.943,0,-110.914,,0,0,0,,0,0,0,boundary
22,0.0641421,0,,999.947,-4.7949e-06,-104.053,,0.285036,1.08876e-13,0.285036,,-4.37426e-05,-5.2866e-12,-2.39877e-12,fluid
23,0.0615439,0.0180709,,999.954,-6.40936e-06,-89.5893,,0.323838,0.0585612,0.329091,,-5.16054e-05,2.41568e-05,-4.57645,fluid
24,0.0539598,0.0346779,,999.968,-6.68471e-06,-62.6712,,0.405216,0.0852337,0.414083,,-5.32944e-05,1.76992e-05,-5.89266,fluid
25,0.0420042,0.0484754,,999.974,-2.28523e-05,-50.8734,,0.473693,0.0944892,0.483025,,-6.86785e-05,2.21744e-05,-5.18131,fluid
26,0.0266456,0.0583457,,999.981,-4.3247e-05,-36.7597,,0.524504,0.0899293,0.532157,,-6.20305e-05,1.30031e-05,-4.08864,fluid
27,0.00912838,0.0634893,,999.997,-4.77989e-05,-5.497,,0.550538,0.0874096,0.557434,,-0.000102263,4.49062e-05,-3.35403,fluid
28,-0.00912838,0.0634893,,1000.01,5.06412e-05,22.8957,,0.563326,0.0898186,0.570442,,4.60376e-06,1.36939e-06,-2.68839,fluid
29,-0.0266456,0.0583457,,1000.02,1.75397e-05,45.7864,,0.559759,0.0900193,0.566952,,0.000105085,3.92923e-05,-1.97253,fluid
30,-0.0420042,0.0484754,,1000.02,-3.58453e-05,48.3619,,0.541578,0.0702477,0.546114,,-0.000203704,-7.28514e-05,-1.48806,fluid
31,-0.0539598,0.0346779,,1000.03,9.00212e-06,51.5416,,0.53244,0.0457023,0.534398,,-2.63344e-05,-1.35956e-05,-1.05195,fluid
32,-0.0615439,0.0180709,,1000.03,4.39129e-06,56.5473,,0.525184,0.0262122,0.525838,,1.65598e-05,3.71089e-05,-0.54123,fluid
33,-0.0641421,7.85515e-18,,1000.03,-1.07267e-05,57.1914,,0.519719,-1.20015e-13,0.519719,,-6.71658e-05,1.07999e-12,-1.08671e-13,fluid
34,-0.0615439,-0.0180709,,1000.03,4.3913e-06,56.5473,,0.525184,-0.0262122,0.525838,,1.65598e-05,-3.71089e-05,0.54123,fluid
35,-0.0539598,-0.0346779,,1000.03,9.00187e-06,51.5416,,0.53244,-0.0457023,0.534398,,-2.63344e-05,1.35956e-05,1.05195,fluid
36,-0.0420042,-0.0484754,,1000.02,-3.58452e-05,48.3619,,0.541578,-0.0702477,0.546114,,-0.000203704,7.28514e-05,1.48806,fluid
37,-0.0266456,-0.0583457,,1000.02,1.75394e-05,45.7864,,0.559759,-0.0900193,0.566952,,0.000105085,-3.92923e-05,1.97253,fluid
38,-0.00912838,-0.0634893,,1000.01,5.06407e-05,22.8957,,0.563326,-0.0898186,0.570442,,4.60376e-06,-1.36938e-06,2.68839,fluid
39,0.00912838,-0.0634893,,999.997,-4.77992e-05,-5.497,,0.550538,-0.0874096,0.557434,,-0.000102263,-4.49062e-05,3.35403,fluid
40,0.0266456,-0.0583457,,999.981,-4.3247e-05,-36.7597,,0.524504,-0.0899293,0.532157,,-6.20305e-05,-1.30031e-05,4.08864,fluid
41,0.0420042,-0.0484754,,999.974,-2.28524e-05,-50.8734,,0.473693,-0.0944892,0.483025,,-6.86785e-05,-2.21744e-05,5.18131,fluid
42,0.0539598,-0.0346779,,999.968,-6.68456e-06,-62.6712,,0.405216,-0.0852337,0.414083,,-5.32944e-05,-1.76992e-05,5.89266,fluid
43,0.0615439,-0.0180709,,999.954,-6.40916e-06,-89.5893,,0.323838,-0.0585612,0.329091,,-5.16054e-05,-2.41568e-05,4.57645,fluid
44,0.0790004,0,,999.953,7.52286e-06,-91.6417,,0.145055,2.17352e-14,0.145055,,-5.08502e-05,-2.87634e-12,-1.82097e-12,fluid
45,0.0758004,0.022257,,999.969,-7.58918e-06,-60.7819,,0.245571,-0.0240074,0.246741,,-4.34362e-05,2.11128e-06,-4.6275,fluid
46,0.0664594,0.0427109,,999.98,-8.22662e-07,-38.9514,,0.39814,0.00669958,0.398196,,-2.20167e-05,-9.75163e-06,-5.71077,fluid
47,0.0517343,0.0597046,,999.988,3.8429e-05,-24.2521,,0.492055,0.0339231,0.493223,,-3.8714e-05,1.67511e-06,-4.46074,fluid
48,0.032818,0.0718613,,999.991,9.45713e-05,-16.9911,,0.534974,0.0524787,0.537542,,3.50947e-05,-2.05445e-05,-3.00358,fluid
49,0.0112429,0.0781963,,1000,-6.46621e-05,-0.234554,,0.551572,0.0652868,0.555422,,5.16978e-05,-5.2868e-06,-1.95257,fluid
50,-0.0112429,0.0781963,,1000.01,-0.000101966,11.0444,,0.547389,0.0839058,0.553783,,-0.000278027,2.30698e-05,-1.26519,fluid
51,-0.032818,0.0718613,,1000.02,0.000157588,38.0008,,0.512439,0.0898654,0.520259,,0.000169323,5.44323e-05,-0.88169,fluid
