h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
0,418.265,0.0141421,660

t,2.6002
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.937,0,-123.3,,0,0,0,,0,0,0,boundary
1,0.0479746,0.0140866,,999.943,0,-111.912,,0,0,0,,0,0,0,boundary
2,0.0420627,0.027032,,999.955,0,-88.205,,0,0,0,,0,0,0,boundary
3,0.032743,0.0377875,,999.966,0,-67.1072,,0,0,0,,0,0,0,boundary
4,0.0207708,0.0454816,,999.977,0,-44.3684,,0,0,0,,0,0,0,boundary
5,0.00711574,0.0494911,,999.994,0,-12.3144,,0,0,0,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000.01,0,23.0583,,0,0,0,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000.03,0,50.5757,,0,0,0,,0,0,0,boundary
8,-0.032743,0.0377875,,1000.03,0,67.5259,,0,0,0,,0,0,0,boundary
9,-0.0420627,0.027032,,1000.04,0,78.5488,,0,0,0,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000.04,0,86.1948,,0,0,0,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000.05,0,89.3487,,0,0,0,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000.04,0,86.1948,,0,0,0,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000.04,0,78.5488,,0,0,0,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000.03,0,67.5259,,0,0,0,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000.03,0,50.5757,,0,0,0,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000.01,0,23.0583,,0,0,0,,0,0,0,boundary
17,0.00711574,-0.0494911,,999.994,0,-12.3144,,0,0,0,,0,0,0,boundary
18,0.0207708,-0.0454816,,999.977,0,-44.3684,,0,0,0,,0,0,0,boundary
19,0.032743,-0.0377875,,999.966,0,-67.1072,,0,0,0,,0,0,0,boundary
20,0.0420627,-0.027032,,999.955,0,-88.205,,0,0,0,,0,0,0,boundary
21,0.0479746,-0.0140866,,999.943,0,-111.912,,0,0,0,,0,0,0,boundary
22,0.0641421,0,,999.947,0.00046896,-104.271,,0.287413,1.10176e-13,0.287413,,0.00150008,-3.35809e-12,-2.61254e-12,fluid
23,0.0615439,0.0180709,,999.954,0.000331142,-90.0847,,0.325589,0.0592461,0.330936,,0.000819849,3.96892e-05,-4.54827,fluid
24,0.0539598,0.0346779,,999.968,0.000115514,-63.3652,,0.405769,0.0862728,0.414839,,-7.57071e-07,-0.000640754,-5.85832,fluid
25,0.0420042,0.0484754,,999.974,4.68745e-06,-51.5897,,0.47341,0.0954646,0.482939,,8.31533e-05,-0.000813377,-5.15056,fluid
26,0.0266456,0.0583457,,999.981,0.000151723,-37.4045,,0.523619,0.090928,0.531456,,0.000330963,-0.000223148,-4.06596,fluid
27,0.00912838,0.0634893,,999.997,0.000260146,-5.32411,,0.549755,0.0884677,0.556828,,0.000943951,-1.83399e-05,-3.32318,fluid
28,-0.00912838,0.0634893,,1000.01,8.87368e-05,22.9732,,0.563102,0.0910679,0.570418,,0.00100883,-9.62951e-05,-2.63952,fluid
29,-0.0266456,0.0583457,,1000.02,3.36235e-05,45.0653,,0.557967,0.0909593,0.565333,,0.00150252,-0.000407374,-1.94272,fluid
30,-0.0420042,0.0484754,,1000.02,5.16933e-05,48.0092,,0.541671,0.0714766,0.546367,,0.00223722,-0.000286459,-1.41268,fluid
