h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
0,418.265,0.0141421,660

t,3.49009
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.937,0,-124.503,,0,0,0,,0,0,0,boundary
1,0.0479746,0.0140866,,999.942,0,-113.221,,0,0,0,,0,0,0,boundary
2,0.0420627,0.027032,,999.954,0,-89.8264,,0,0,0,,0,0,0,boundary
3,0.032743,0.0377875,,999.965,0,-68.5951,,0,0,0,,0,0,0,boundary
4,0.0207708,0.0454816,,999.977,0,-45.5991,,0,0,0,,0,0,0,boundary
5,0.00711574,0.0494911,,999.993,0,-13.2186,,0,0,0,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000.01,0,22.7721,,0,0,0,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000.03,0,51.4748,,0,0,0,,0,0,0,boundary
8,-0.032743,0.0377875,,1000.04,0,69.7141,,0,0,0,,0,0,0,boundary
9,-0.0420627,0.027032,,1000.04,0,81.566,,0,0,0,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000.05,0,89.5458,,0,0,0,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000.05,0,92.711,,0,0,0,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000.05,0,89.5458,,0,0,0,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000.04,0,81.566,,0,0,0,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000.04,0,69.7141,,0,0,0,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000.03,0,51.4748,,0,0,0,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000.01,0,22.7721,,0,0,0,,0,0,0,boundary
17,0.00711574,-0.0494911,,999.993,0,-13.2186,,0,0,0,,0,0,0,boundary
18,0.0207708,-0.0454816,,999.977,0,-45.5991,,0,0,0,,0,0,0,boundary
19,0.032743,-0.0377875,,999.965,0,-68.5951,,0,0,0,,0,0,0,boundary
20,0.0420627,-0.027032,,999.954,0,-89.8264,,0,0,0,,0,0,0,boundary
21,0.0479746,-0.0140866,,999.942,0,-113.221,,0,0,0,,0,0,0,boundary
22,0.0641421,0,,999.946,-0.00013916,-105.371,,0.282639,1.07743e-13,0.282639,,-0.000557697,5.7588e-12,-2.5238e-12,fluid
23,0.0615439,0.0180709,,999.954,-7.82193e-05,-91.129,,0.321696,0.0542379,0.326236,,-0.000445786,-4.79735e-05,-4.4557,fluid
24,0.0539598,0.0346779,,999.967,3.69082e-05,-65.1204,,0.402761,0.0826639,0.411156,,-8.5216e-05,-0.000290456,-5.83401,fluid
