h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
2.75746,16.7151,0.0141421,660

t,2.30019
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.999,0,-2.82638,,-0,2.06677e-13,2.06677e-13,,0,0,0,boundary
1,0.0479746,0.0140866,,999.999,0,-2.40937,,0.00648513,-0.0220863,0.0230187,,0,0,0,boundary
2,0.0420627,0.027032,,999.999,0,-1.51158,,0.0258167,-0.0401715,0.047752,,0,0,0,boundary
3,0.032743,0.0377875,,1000,0,-0.574459,,0.0546188,-0.0473275,0.0722711,,0,0,0,boundary
4,0.0207708,0.0454816,,1000,0,0.250931,,0.0845543,-0.0386146,0.0929544,,0,0,0,boundary
5,0.00711574,0.0494911,,1000,0,1.01966,,0.105475,-0.0151651,0.10656,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000,0,1.87217,,0.110257,0.0158526,0.111391,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000,0,2.73752,,0.0967915,0.0442032,0.106407,,0,0,0,boundary
8,-0.032743,0.0377875,,1000,0,3.40031,,0.0678909,0.0588278,0.0898325,,0,0,0,boundary
9,-0.0420627,0.027032,,1000,0,3.86931,,0.0350878,0.0545977,0.0649005,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000,0,4.19257,,0.00953262,0.0324651,0.0338357,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000,0,4.31095,,-2.32541e-29,-1.89884e-13,1.89884e-13,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000,0,4.19257,,0.00953262,-0.0324651,0.0338357,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000,0,3.86931,,0.0350878,-0.0545977,0.0649005,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000,0,3.40031,,0.0678909,-0.0588278,0.0898325,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000,0,2.73752,,0.0967915,-0.0442032,0.106407,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000,0,1.87217,,0.110257,-0.0158526,0.111391,,0,0,0,boundary
17,0.00711574,-0.0494911,,1000,0,1.01966,,0.105475,0.0151651,0.10656,,0,0,0,boundary
18,0.0207708,-0.0454816,,1000,0,0.250931,,0.0845543,0.0386146,0.0929544,,0,0,0,boundary
19,0.032743,-0.0377875,,1000,0,-0.574459,,0.0546188,0.0473275,0.0722711,,0,0,0,boundary
20,0.0420627,-0.027032,,999.999,0,-1.51158,,0.0258167,0.0401715,0.047752,,0,0,0,boundary
21,0.0479746,-0.0140866,,999.999,0,-2.40937,,0.00648513,0.0220863,0.0230187,,0,0,0,boundary
22,0.0641421,0,,999.999,-2.07884e-05,-1.70705,,0.0533944,2.06677e-13,0.0533944,,0.000170565,2.49221e-12,-3.59527e-12,fluid
23,0.0615439,0.0180709,,999.999,-1.31205e-05,-1.55105,,0.0598385,-0.00642034,0.060182,,9.11053e-05,4.54446e-05,-0.45058,fluid
24,0.0539598,0.0346779,,1000,-2.22082e-05,-0.970061,,0.0753649,-0.00832882,0.0758237,,-0.00013146,-6.03746e-05,-0.693366,fluid
25,0.0420042,0.0484754,,1000,-2.39139e-05,-0.0577637,,0.091619,-0.004627,0.0917358,,-0.000291999,-0.000224918,-0.706129,fluid
26,0.0266456,0.0583457,,1000,-3.26836e-05,0.677572,,0.102916,0.00159217,0.102928,,-0.00033218,-0.000191858,-0.601755,fluid
27,0.00912838,0.0634893,,1000,-2.04733e-05,1.42269,,0.108783,0.00783959,0.109065,,-0.000337359,-8.73797e-05,-0.494582,fluid
28,-0.00912838,0.0634893,,1000,5.02453e-06,1.43506,,0.110414,0.0147636,0.111397,,-0.000326105,-6.74569e-05,-0.407387,fluid
29,-0.0266456,0.0583457,,1000,-3.58339e-06,2.44159,,0.106948,0.0219633,0.10918,,-0.000283572,-7.93446e-05,-0.307178,fluid
30,-0.0420042,0.0484754,,1000,1.17764e-06,2.68898,,0.0979067,0.0241877,0.10085,,-0.000248634,-6.30996e-05,-0.2145,fluid
31,-0.0539598,0.0346779,,1000,-4.14893e-06,3.05584,,0.0887101,0.0201368,0.0909669,,-0.00022831,-5.45474e-05,-0.127466,fluid
32,-0.0615439,0.0180709,,1000,-5.52475e-06,3.3238,,0.0821794,0.0111341,0.0829303,,-0.000212166,-4.31752e-05,-0.0594117,fluid
33,-0.0641421,7.85515e-18,,1000,-2.99301e-06,3.46674,,0.0799898,-1.89894e-13,0.0799898,,-0.000203641,-3.1517e-13,6.78963e-13,fluid
34,-0.0615439,-0.0180709,,1000,-5.52489e-06,3.3238,,0.0821794,-0.0111341,0.0829303,,-0.000212166,4.31752e-05,0.0594117,fluid
35,-0.0539598,-0.0346779,,1000,-4.14896e-06,3.05584,,0.0887101,-0.0201368,0.0909669,,-0.00022831,5.45474e-05,0.127466,fluid
36,-0.0420042,-0.0484754,,1000,1.17745e-06,2.68898,,0.0979067,-0.0241877,0.10085,,-0.000248634,6.30996e-05,0.2145,fluid
37,-0.0266456,-0.0583457,,1000,-3.58349e-06,2.44159,,0.106948,-0.0219633,0.10918,,-0.000283572,7.93445e-05,0.307178,fluid
38,-0.00912838,-0.0634893,,1000,5.0244e-06,1.43506,,0.110414,-0.0147636,0.111397,,-0.000326105,6.74568e-05,0.407387,fluid
39,0.00912838,-0.0634893,,1000,-2.04732e-05,1.42269,,0.108783,-0.00783959,0.109065,,-0.000337359,8.73797e-05,0.494582,fluid
40,0.0266456,-0.0583457,,1000,-3.26837e-05,0.677572,,0.102916,-0.00159217,0.102928,,-0.00033218,0.000191858,0.601755,fluid
41,0.0420042,-0.0484754,,1000,-2.39139e-05,-0.0577637,,0.091619,0.004627,0.0917358,,-0.000291999,0.000224918,0.706129,fluid
42,0.0539598,-0.0346779,,1000,-2.22083e-05,-0.970061,,0.0753649,0.00832882,0.0758237,,-0.00013146,6.03746e-05,0.693366,fluid
43,0.0615439,-0.0180709,,999.999,-1.31206e-05,-1.55105,,0.0598385,0.00642034,0.060182,,9.11053e-05,-4.54446e-05,0.45058,fluid
44,0.0790004,0,,999.999,5.1046e-05,-2.78879,,0.0532509,1.43343e-13,0.0532509,,3.70489e-05,-4.46234e-13,-3.71817e-12,fluid
45,0.0758004,0.022257,,999.999,-4.91947e-06,-1.87915,,0.0615759,-0.00822949,0.0621234,,-5.6727e-06,0.000295959,-0.453172,fluid
46,0.0664594,0.0427109,,1000,2.33642e-05,-0.920433,,0.0798269,-0.00959864,0.0804019,,-0.000257578,0.000209749,-0.670763,fluid
47,0.0517343,0.0597046,,1000,2.99038e-05,0.124432,,0.0965023,-0.00446314,0.0966054,,-0.000468027,-0.000120115,-0.634726,fluid
48,0.032818,0.0718613,,1000,7.69006e-05,0.613889,,0.106204,0.00236171,0.10623,,-0.000416519,-0.000172558,-0.48399,fluid
49,0.0112429,0.0781963,,1000,1.58096e-05,0.904651,,0.109837,0.00819594,0.110142,,-0.000367847,-4.56983e-05,-0.343755,fluid
50,-0.0112429,0.0781963,,1000,1.09827e-05,1.82606,,0.109961,0.0140055,0.110849,,-0.000378809,-2.04325e-05,-0.239373,fluid
51,-0.032818,0.0718613,,1000,-2.07056e-06,2.92348,,0.104833,0.0187666,0.106499,,-0.000296361,-4.67674e-05,-0.157096,fluid
52,-0.0517343,0.0597046,,1000,-5.29815e-06,3.93892,,0.0972426,0.0190044,0.0990822,,-0.000283133,-5.09388e-05,-0.0861654,fluid
53,-0.0664594,0.0427109,,1000,1.43588e-06,5.4928,,0.0907763,0.0155865,0.0921047,,-0.00021852,-8.50464e-06,-0.0306397,fluid
54,-0.0758004,0.022257,,1000,-2.30394e-05,6.49534,,0.0859237,0.00864532,0.0863576,,-0.00020294,9.63142e-06,-0.00609388,fluid
55,-0.0790004,9.67476e-18,,1000,-8.26081e-06,7.04361,,0.0842631,-1.05578e-13,0.0842631,,-0.000218673,-1.08363e-12,8.27784e-13,fluid
56,-0.0758004,-0.022257,,1000,-2.30395e-05,6.49534,,0.0859237,-0.00864532,0.0863576,,-0.00020294,-9.63142e-06,0.00609388,fluid
57,-0.0664594,-0.0427109,,1000,1.43575e-06,5.4928,,0.0907763,-0.0155865,0.0921047,,-0.00021852,8.50464e-06,0.0306397,fluid
58,-0.0517343,-0.0597046,,1000,-5.29823e-06,3.93892,,0.0972426,-0.0190044,0.0990822,,-0.000283133,5.09388e-05,0.0861654,fluid
59,-0.032818,-0.0718613,,1000,-2.0708e-06,2.92348,,0.104833,-0.0187666,0.106499,,-0.000296361,4.67673e-05,0.157096,fluid
60,-0.0112429,-0.0781963,,1000,1.09825e-05,1.82606,,0.109961,-0.0140055,0.110849,,-0.000378809,2.04325e-05,0.239373,fluid
61,0.0112429,-0.0781963,,1000,1.58096e-05,0.904651,,0.109837,-0.00819594,0.110142,,-0.000367847,4.56982e-05,0.343755,fluid
62,0.032818,-0.0718613,,1000,7.69006e-05,0.613889,,0.106204,-0.00236171,0.10623,,-0.000416519,0.000172558,0.48399,fluid
63,0.0517343,-0.0597046,,1000,2.99039e-05,0.124432,,0.0965023,0.00446314,0.0966054,,-0.000468027,0.000120115,0.634726,fluid
64,0.0664594,-0.0427109,,1000,2.33643e-05,-0.920433,,0.0798269,0.00959864,0.0804019,,-0.000257578,-0.000209749,0.670763,fluid
65,0.0758004,-0.022257,,999.999,-4.91946e-06,-1.87915,,0.0615759,0.00822949,0.0621234,,-5.6727e-06,-0.000295959,0.453172,fluid
66,0.0946112,0,,1000,1.29711e-05,3.43173,,0.0574439,1.07645e-13,0.0574439,,-0.000386343,-2.80629e-12,-3.48315e-12,fluid
67,0.0907788,0.0266551,,1000,4.16572e-05,2.07995,,0.0661604,-0.00876351,0.0667382,,-0.00020898,0.000564917,-0.409463,fluid
68,0.079592,0.0511507,,1000,-3.3188e-06,1.0353,,0.0843636,-0.00977413,0.0849279,,-0.000365444,0.000599008,-0.58603,fluid
69,0.0619572,0.0715024,,1000,-4.0997e-05,0.969166,,0.0997569,-0.00490827,0.0998776,,-0.000664679,0.000133177,-0.518901,fluid
70,0.0393029,0.0860614,,1000,-7.27503e-05,1.15377,,0.107782,0.00149432,0.107792,,-0.000554035,-3.99987e-05,-0.357671,fluid
71,0.0134646,0.0936482,,1000,-1.35359e-07,2.05542,,0.110047,0.00731112,0.11029,,-0.000429068,-1.00841e-05,-0.217532,fluid
72,-0.0134646,0.0936482,,1000,-2.4718e-05,1.05883,,0.108107,0.0121596,0.108789,,-0.000431228,1.44953e-05,-0.122884,fluid
73,-0.0393029,0.0860614,,1000,2.41019e-05,0.414893,,0.103013,0.0148994,0.104085,,-0.000303516,-2.69257e-06,-0.0575704,fluid
74,-0.0619572,0.0715024,,1000,-2.77175e-05,0.742917,,0.0970889,0.0144571,0.0981594,,-0.000273342,-1.93236e-05,-0.0112039,fluid
