h/dp :,2
L2norm Pressure,KE,dr0,Nparticles
19956,487.719,0.0141421,660

t,13.3901
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,0.05,0,,999.918,-0.0101931,-161.673,,0,0,,5.33942,-7.49249e-12,boundary
1,0.0479746,0.0140866,,999.882,-0.00270423,-231.072,,0,0,,6.94364,3.22538,boundary
2,0.0420627,0.027032,,999.854,-0.000173841,-287.077,,0,0,,7.16593,5.97751,boundary
3,0.032743,0.0377875,,999.818,0.0250101,-357.682,,0,0,,6.30429,9.2595,boundary
4,0.0207708,0.0454816,,999.76,0.0546917,-470.139,,0,0,,4.53832,13.4457,boundary
5,0.00711574,0.0494911,,999.671,0.09782,-645.789,,0,0,,3.26723,18.7222,boundary
6,-0.00711574,0.0494911,,999.703,0.112905,-581.962,,0,0,,1.33696,16.8541,boundary
7,-0.0207708,0.0454816,,999.807,0.0621513,-377.913,,0,0,,0.0773321,11.3081,boundary
8,-0.032743,0.0377875,,999.9,0.00907077,-196.447,,0,0,,0.219829,7.01164,boundary
9,-0.0420627,0.027032,,1000.02,-0.0863,39.1849,,0,0,,3.5752,2.6257,boundary
10,-0.0479746,0.0140866,,1000.09,-0.155009,183.034,,0,0,,6.25748,0.948096,boundary
11,-0.05,6.12323e-18,,1000.16,-0.160309,305.937,,0,0,,9.54085,1.12587e-10,boundary
12,-0.0479746,-0.0140866,,1000.09,-0.155009,183.034,,0,0,,6.25748,-0.948096,boundary
13,-0.0420627,-0.027032,,1000.02,-0.0863,39.1849,,0,0,,3.5752,-2.6257,boundary
14,-0.032743,-0.0377875,,999.9,0.00907077,-196.447,,0,0,,0.219829,-7.01164,boundary
15,-0.0207708,-0.0454816,,999.807,0.0621513,-377.913,,0,0,,0.0773321,-11.3081,boundary
16,-0.00711574,-0.0494911,,999.703,0.112905,-581.962,,0,0,,1.33696,-16.8541,boundary
17,0.00711574,-0.0494911,,999.671,0.09782,-645.789,,0,0,,3.26723,-18.7222,boundary
18,0.0207708,-0.0454816,,999.76,0.0546917,-470.139,,0,0,,4.53832,-13.4457,boundary
19,0.032743,-0.0377875,,999.818,0.0250101,-357.682,,0,0,,6.30429,-9.2595,boundary
20,0.0420627,-0.027032,,999.854,-0.000173841,-287.077,,0,0,,7.16593,-5.97751,boundary
21,0.0479746,-0.0140866,,999.882,-0.00270423,-231.072,,0,0,,6.94364,-3.22538,boundary
22,0.0641421,0,,999.985,-0.000751181,-30.159,,-0.000358848,-1.67916e-13,,0.00153499,-3.04002e-12,fluid
23,0.0615439,0.0180709,,999.98,0.00149382,-39.0968,,0.0123526,-0.00728243,,-0.000727265,-0.00132404,fluid
24,0.0539598,0.0346779,,999.973,0.00488972,-52.386,,0.0599808,-0.0448705,,-0.0114514,0.00661897,fluid
25,0.0420042,0.0484754,,999.97,0.00659988,-59.7199,,0.157745,-0.0878047,,-0.0399729,0.0194985,fluid
26,0.0266456,0.0583457,,999.969,0.00607149,-61.1756,,0.289787,-0.0902486,,-0.0839327,0.0227166,fluid
27,0.00912838,0.0634893,,999.973,0.00412527,-53.641,,0.405972,-0.0296677,,-0.130709,0.00573348,fluid
28,-0.00912838,0.0634893,,999.988,0.000284864,-24.1668,,0.449634,0.0768719,,-0.157413,-0.0312668,fluid
29,-0.0266456,0.0583457,,999.996,-0.00393135,-8.18645,,0.418886,0.1851,,-0.15585,-0.0719307,fluid
30,-0.0420042,0.0484754,,999.997,-0.00963162,-5.67407,,0.316349,0.24524,,-0.123255,-0.0950835,fluid
31,-0.0539598,0.0346779,,999.996,-0.0165491,-7.92212,,0.191839,0.230955,,-0.074179,-0.0855735,fluid
32,-0.0615439,0.0180709,,1000,-0.0193387,0.100493,,0.0883432,0.137138,,-0.0345335,-0.0509517,fluid
33,-0.0641421,7.85515e-18,,1000,-0.0189299,8.22193,,0.0499722,2.63458e-12,,-0.0191126,-3.30815e-12,fluid
34,-0.0615439,-0.0180709,,1000,-0.0193387,0.100493,,0.0883432,-0.137138,,-0.0345335,0.0509517,fluid
35,-0.0539598,-0.0346779,,999.996,-0.0165491,-7.92212,,0.191839,-0.230955,,-0.074179,0.0855735,fluid
36,-0.0420042,-0.0484754,,999.997,-0.00963162,-5.67407,,0.316349,-0.24524,,-0.123255,0.0950835,fluid
37,-0.0266456,-0.0583457,,999.996,-0.00393135,-8.18645,,0.418886,-0.1851,,-0.15585,0.0719307,fluid
38,-0.00912838,-0.0634893,,999.988,0.000284864,-24.1668,,0.449634,-0.0768719,,-0.157413,0.0312668,fluid
39,0.00912838,-0.0634893,,999.973,0.00412527,-53.641,,0.405972,0.0296677,,-0.130709,-0.00573348,fluid
40,0.0266456,-0.0583457,,999.969,0.00607149,-61.1756,,0.289787,0.0902486,,-0.0839327,-0.0227166,fluid
41,0.0420042,-0.0484754,,999.97,0.00659988,-59.7199,,0.157745,0.0878047,,-0.0399729,-0.0194985,fluid
42,0.0539598,-0.0346779,,999.973,0.00488972,-52.386,,0.0599808,0.0448705,,-0.0114514,-0.00661897,fluid
43,0.0615439,-0.0180709,,999.98,0.00149382,-39.0968,,0.0123526,0.00728243,,-0.000727265,0.00132404,fluid
44,0.0790004,0,,999.979,0.00120529,-41.6844,,0.00419844,-2.2166e-13,,0.00242483,-1.96449e-12,fluid
45,0.0758004,0.022257,,999.978,0.00195506,-43.5009,,0.0503068,-0.0286096,,-0.0095976,0.00687813,fluid
46,0.0664594,0.0427109,,999.982,-0.00101303,-36.1681,,0.153958,-0.0607602,,-0.0400276,0.0157755,fluid
47,0.0517343,0.0597046,,999.984,-0.00375881,-30.6892,,0.2866,-0.0790043,,-0.0831245,0.0187391,fluid
48,0.032818,0.0718613,,999.985,-0.00543266,-30.2506,,0.402533,-0.052684,,-0.118727,0.00593354,fluid
49,0.0112429,0.0781963,,999.992,-0.00575567,-16.1223,,0.456579,0.0102783,,-0.136407,-0.0169593,fluid
50,-0.0112429,0.0781963,,999.987,-0.00612724,-25.7818,,0.454539,0.0850742,,-0.140716,-0.0397206,fluid
51,-0.032818,0.0718613,,999.967,-0.00372485,-64.7526,,0.39983,0.141456,,-0.124558,-0.0511425,fluid
52,-0.0517343,0.0597046,,999.957,-0.00546429,-85.041,,0.316792,0.157285,,-0.105611,-0.0518731,fluid
53,-0.0664594,0.0427109,,999.963,-0.00213934,-72.7759,,0.233998,0.122812,,-0.088032,-0.046383,fluid
54,-0.0758004,0.022257,,999.977,0.00232772,-45.072,,0.173998,0.062565,,-0.0681575,-0.0296332,fluid
