h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
2.75378,16.7156,0.0141421,660

t,2.5102
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.999,0,-2.833,,-0,1.89621e-13,1.89621e-13,,0,0,0,boundary
1,0.0479746,0.0140866,,999.999,0,-2.41534,,0.0064843,-0.0220835,0.0230158,,0,0,0,boundary
2,0.0420627,0.027032,,999.999,0,-1.51869,,0.025814,-0.0401674,0.0477471,,0,0,0,boundary
3,0.032743,0.0377875,,1000,0,-0.579647,,0.0546048,-0.0473153,0.0722525,,0,0,0,boundary
4,0.0207708,0.0454816,,1000,0,0.246806,,0.0845096,-0.0385943,0.0929053,,0,0,0,boundary
5,0.00711574,0.0494911,,1000,0,1.01591,,0.105409,-0.0151555,0.106493,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000,0,1.87052,,0.11019,0.0158429,0.111323,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000,0,2.73551,,0.0967366,0.0441781,0.106347,,0,0,0,boundary
8,-0.032743,0.0377875,,1000,0,3.39897,,0.0678554,0.058797,0.0897855,,0,0,0,boundary
9,-0.0420627,0.027032,,1000,0,3.86653,,0.0350692,0.0545687,0.064866,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000,0,4.18926,,0.00952689,0.0324456,0.0338154,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000,0,4.3068,,-2.61244e-29,-2.13322e-13,2.13322e-13,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000,0,4.18926,,0.00952689,-0.0324456,0.0338154,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000,0,3.86653,,0.0350692,-0.0545687,0.064866,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000,0,3.39897,,0.0678554,-0.058797,0.0897855,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000,0,2.73551,,0.0967366,-0.0441781,0.106347,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000,0,1.87052,,0.11019,-0.0158429,0.111323,,0,0,0,boundary
17,0.00711574,-0.0494911,,1000,0,1.01591,,0.105409,0.0151555,0.106493,,0,0,0,boundary
18,0.0207708,-0.0454816,,1000,0,0.246806,,0.0845096,0.0385943,0.0929053,,0,0,0,boundary
19,0.032743,-0.0377875,,1000,0,-0.579647,,0.0546048,0.0473153,0.0722525,,0,0,0,boundary
20,0.0420627,-0.027032,,999.999,0,-1.51869,,0.025814,0.0401674,0.0477471,,0,0,0,boundary
21,0.0479746,-0.0140866,,999.999,0,-2.41534,,0.0064843,0.0220835,0.0230158,,0,0,0,boundary
22,0.0641421,0,,999.999,7.72897e-06,-1.70741,,0.0534126,1.89621e-13,0.0534126,,2.15702e-05,2.47346e-12,-3.52785e-12,fluid
23,0.0615439,0.0180709,,999.999,-1.44441e-06,-1.55416,,0.0598439,-0.00641572,0.0601868,,-2.95508e-05,1.08714e-05,-0.448468,fluid
24,0.0539598,0.0346779,,1000,-2.09081e-05,-0.979856,,0.0753319,-0.00834422,0.0757926,,-0.000180773,-8.08433e-05,-0.690099,fluid
25,0.0420042,0.0484754,,1000,-2.83934e-05,-0.0686337,,0.0915581,-0.00466894,0.0916771,,-0.000290074,-0.000177056,-0.703689,fluid
26,0.0266456,0.0583457,,1000,-3.25552e-05,0.663994,,0.102848,0.00156018,0.102859,,-0.000321538,-0.000120357,-0.600944,fluid
27,0.00912838,0.0634893,,1000,-1.58459e-05,1.41503,,0.108713,0.00782618,0.108994,,-0.000324841,-4.66296e-05,-0.494427,fluid
28,-0.00912838,0.0634893,,1000,1.00453e-09,1.43613,,0.110347,0.014753,0.111329,,-0.000312054,-3.54564e-05,-0.407141,fluid
29,-0.0266456,0.0583457,,1000,-6.37638e-06,2.43949,,0.106888,0.0219499,0.109118,,-0.000288466,-4.9222e-05,-0.306945,fluid
30,-0.0420042,0.0484754,,1000,-1.98544e-06,2.68878,,0.0978537,0.024177,0.100796,,-0.000253485,-3.92129e-05,-0.214375,fluid
31,-0.0539598,0.0346779,,1000,-7.2238e-06,3.05349,,0.0886609,0.0201274,0.0909168,,-0.000237494,-3.59979e-05,-0.127452,fluid
32,-0.0615439,0.0180709,,1000,-7.82011e-06,3.32099,,0.0821337,0.0111263,0.0828839,,-0.000220543,-3.13167e-05,-0.0594762,fluid
33,-0.0641421,7.85515e-18,,1000,-6.81169e-06,3.46465,,0.079946,-2.13332e-13,0.079946,,-0.000210775,6.347e-13,5.0731e-13,fluid
34,-0.0615439,-0.0180709,,1000,-7.82021e-06,3.32099,,0.0821337,-0.0111263,0.0828839,,-0.000220543,3.13167e-05,0.0594762,fluid
35,-0.0539598,-0.0346779,,1000,-7.22379e-06,3.05349,,0.0886609,-0.0201274,0.0909168,,-0.000237494,3.59979e-05,0.127452,fluid
36,-0.0420042,-0.0484754,,1000,-1.98541e-06,2.68878,,0.0978537,-0.024177,0.100796,,-0.000253485,3.92129e-05,0.214375,fluid
37,-0.0266456,-0.0583457,,1000,-6.37655e-06,2.43949,,0.106888,-0.0219499,0.109118,,-0.000288466,4.9222e-05,0.306945,fluid
38,-0.00912838,-0.0634893,,1000,7.75943e-10,1.43613,,0.110347,-0.014753,0.111329,,-0.000312054,3.54564e-05,0.407141,fluid
39,0.00912838,-0.0634893,,1000,-1.58457e-05,1.41503,,0.108713,-0.00782618,0.108994,,-0.000324841,4.66295e-05,0.494427,fluid
40,0.0266456,-0.0583457,,1000,-3.25548e-05,0.663994,,0.102848,-0.00156018,0.102859,,-0.000321538,0.000120357,0.600944,fluid
41,0.0420042,-0.0484754,,1000,-2.83931e-05,-0.0686337,,0.0915581,0.00466894,0.0916771,,-0.000290074,0.000177056,0.703689,fluid
42,0.0539598,-0.0346779,,1000,-2.0908e-05,-0.979856,,0.0753319,0.00834422,0.0757926,,-0.000180773,8.08433e-05,0.690099,fluid
43,0.0615439,-0.0180709,,999.999,-1.44436e-06,-1.55416,,0.0598439,0.00641572,0.0601868,,-2.95508e-05,-1.08714e-05,0.448468,fluid
44,0.0790004,0,,999.999,2.68487e-05,-2.77448,,0.0532523,1.31374e-13,0.0532523,,-2.07428e-05,1.20094e-12,-3.60082e-12,fluid
45,0.0758004,0.022257,,999.999,-2.78187e-05,-1.8876,,0.06157,-0.00818199,0.0621112,,-4.77069e-05,0.000167928,-0.450682,fluid
46,0.0664594,0.0427109,,1000,-1.66959e-05,-0.918493,,0.0797728,-0.00956852,0.0803446,,-0.000257685,8.82005e-05,-0.666374,fluid
47,0.0517343,0.0597046,,1000,1.2382e-05,0.135005,,0.0964104,-0.00449022,0.0965149,,-0.000412609,-0.000133833,-0.631143,fluid
48,0.032818,0.0718613,,1000,4.36185e-05,0.639744,,0.106122,0.00233151,0.106147,,-0.000370406,-0.000116897,-0.482495,fluid
49,0.0112429,0.0781963,,1000,1.94032e-06,0.907997,,0.109762,0.00818958,0.110068,,-0.000341881,-1.69676e-05,-0.34336,fluid
50,-0.0112429,0.0781963,,1000,7.53234e-06,1.82989,,0.109886,0.0140033,0.110774,,-0.000338101,-2.37257e-06,-0.2392,fluid
51,-0.032818,0.0718613,,1000,-8.84906e-06,2.92132,,0.104773,0.0187595,0.106439,,-0.000279188,-2.2371e-05,-0.156958,fluid
52,-0.0517343,0.0597046,,1000,-9.06094e-06,3.93583,,0.0971849,0.0189964,0.0990241,,-0.000264941,-2.67698e-05,-0.0862136,fluid
53,-0.0664594,0.0427109,,1000,-3.97402e-06,5.49233,,0.0907303,0.0155859,0.0920592,,-0.000217515,2.28866e-06,-0.0306741,fluid
54,-0.0758004,0.022257,,1000,-2.59748e-05,6.48524,,0.0858811,0.00864729,0.0863153,,-0.00020162,9.09725e-06,-0.00613033,fluid
55,-0.0790004,9.67476e-18,,1000,-1.09619e-05,7.03965,,0.0842179,-1.08979e-13,0.0842179,,-0.000210555,-3.42463e-13,8.22763e-13,fluid
56,-0.0758004,-0.022257,,1000,-2.59748e-05,6.48524,,0.0858811,-0.00864729,0.0863153,,-0.00020162,-9.09725e-06,0.00613033,fluid
57,-0.0664594,-0.0427109,,1000,-3.97382e-06,5.49233,,0.0907303,-0.0155859,0.0920592,,-0.000217515,-2.28866e-06,0.0306741,fluid
58,-0.0517343,-0.0597046,,1000,-9.06106e-06,3.93583,,0.0971849,-0.0189964,0.0990241,,-0.000264941,2.67698e-05,0.0862136,fluid
59,-0.032818,-0.0718613,,1000,-8.84903e-06,2.92132,,0.104773,-0.0187595,0.106439,,-0.000279188,2.2371e-05,0.156958,fluid
60,-0.0112429,-0.0781963,,1000,7.53223e-06,1.82989,,0.109886,-0.0140033,0.110774,,-0.000338101,2.37257e-06,0.2392,fluid
61,0.0112429,-0.0781963,,1000,1.94033e-06,0.907997,,0.109762,-0.00818958,0.110068,,-0.000341881,1.69676e-05,0.34336,fluid
62,0.032818,-0.0718613,,1000,4.36187e-05,0.639744,,0.106122,-0.00233151,0.106147,,-0.000370406,0.000116897,0.482495,fluid
63,0.0517343,-0.0597046,,1000,1.23821e-05,0.135005,,0.0964104,0.00449022,0.0965149,,-0.000412609,0.000133833,0.631143,fluid
64,0.0664594,-0.0427109,,1000,-1.66958e-05,-0.918493,,0.0797728,0.00956852,0.0803446,,-0.000257685,-8.82005e-05,0.666374,fluid
65,0.0758004,-0.022257,,999.999,-2.78187e-05,-1.8876,,0.06157,0.00818199,0.0621112,,-4.77069e-05,-0.000167928,0.450682,fluid
66,0.0946112,0,,1000,-1.39623e-05,3.42679,,0.0573729,1.05412e-13,0.0573729,,-0.000295967,1.14882e-13,-3.34368e-12,fluid
67,0.0907788,0.0266551,,1000,2.62221e-05,2.0975,,0.0661222,-0.00866359,0.0666874,,-0.000162552,0.000392962,-0.406959,fluid
68,0.079592,0.0511507,,1000,5.42831e-05,1.04779,,0.0842934,-0.00967444,0.0848468,,-0.000310987,0.00037021,-0.581063,fluid
69,0.0619572,0.0715024,,1000,2.01018e-05,0.961337,,0.0996314,-0.0048943,0.0997515,,-0.000538078,1.77999e-05,-0.514543,fluid
70,0.0393029,0.0860614,,1000,-2.00699e-05,1.13431,,0.107677,0.00148719,0.107687,,-0.000447653,-2.47972e-05,-0.355601,fluid
71,0.0134646,0.0936482,,1000,-4.24457e-06,2.0552,,0.109965,0.00731028,0.110207,,-0.00036177,2.26523e-06,-0.216854,fluid
72,-0.0134646,0.0936482,,1000,-1.66939e-05,1.04999,,0.108024,0.012164,0.108706,,-0.000368104,2.65807e-05,-0.122795,fluid
73,-0.0393029,0.0860614,,1000,2.15789e-05,0.424513,,0.102954,0.014901,0.104026,,-0.000267787,1.67537e-05,-0.0575887,fluid
74,-0.0619572,0.0715024,,1000,-2.56862e-05,0.731853,,0.0970344,0.0144554,0.0981053,,-0.000245773,9.63659e-07,-0.0113704,fluid
75,-0.079592,0.0511507,,1000,1.48218e-05,1.18058,,0.0915801,0.0110516,0.0922446,,-0.000233525,6.38322e-06,0.0114788,fluid
76,-0.0907788,0.0266551,,1000,-1.3513e-05,1.47417,,0.0880384,0.0058448,0.0882322,,-0.000186724,-1.14786e-05,0.0119545,fluid
77,-0.0946112,1.15865e-17,,1000,1.7964e-05,1.59922,,0.0869064,-8.30013e-14,0.0869064,,-0.00021482,-6.67212e-13,5.21489e-13,fluid
78,-0.0907788,-0.0266551,,1000,-1.35131e-05,1.47417,,0.0880384,-0.0058448,0.0882322,,-0.000186724,1.14786e-05,-0.0119545,fluid
79,-0.079592,-0.0511507,,1000,1.48217e-05,1.18058,,0.0915801,-0.0110516,0.0922446,,-0.000233525,-6.38322e-06,-0.0114788,fluid
80,-0.0619572,-0.0715024,,1000,-2.56862e-05,0.731853,,0.0970344,-0.0144554,0.0981053,,-0.000245773,-9.63658e-07,0.0113704,fluid
81,-0.0393029,-0.0860614,,1000,2.15789e-05,0.424513,,0.102954,-0.014901,0.104026,,-0.000267787,-1.67537e-05,0.0575887,fluid
82,-0.0134646,-0.0936482,,1000,-1.66941e-05,1.04999,,0.108024,-0.012164,0.108706,,-0.000368104,-2.65807e-05,0.122795,fluid
83,0.0134646,-0.0936482,,1000,-4.24432e-06,2.0552,,0.109965,-0.00731028,0.110207,,-0.00036177,-2.26523e-06,0.216854,fluid
84,0.0393029,-0.0860614,,1000,-2.00697e-05,1.13431,,0.107677,-0.00148719,0.107687,,-0.000447653,2.47972e-05,0.355601,fluid
85,0.0619572,-0.0715024,,1000,2.01019e-05,0.961337,,0.0996314,0.0048943,0.0997515,,-0.000538078,-1.77999e-05,0.514543,fluid
86,0.079592,-0.0511507,,1000,5.42833e-05,1.04779,,0.0842934,0.00967444,0.0848468,,-0.000310987,-0.00037021,0.581063,fluid
87,0.0907788,-0.0266551,,1000,2.62221e-05,2.0975,,0.0661222,0.00866359,0.0666874,,-0.000162552,-0.000392962,0.406959,fluid
88,0.111013,0,,1000,4.5877e-05,0.160727,,0.0653194,8.72758e-14,0.0653194,,-0.000682082,-2.60722e-13,-2.92544e-12,fluid
