h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
0,418.281,0.0141421,660

t,6.38
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.937,0,-124.12,,0,0,0,,0,0,0,boundary
1,0.0479746,0.0140866,,999.943,0,-112.774,,0,0,0,,0,0,0,boundary
2,0.0420627,0.027032,,999.954,0,-89.2768,,0,0,0,,0,0,0,boundary
3,0.032743,0.0377875,,999.965,0,-67.9719,,0,0,0,,0,0,0,boundary
4,0.0207708,0.0454816,,999.977,0,-45.0524,,0,0,0,,0,0,0,boundary
5,0.00711574,0.0494911,,999.993,0,-13.144,,0,0,0,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000.01,0,22.5252,,0,0,0,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000.03,0,51.5305,,0,0,0,,0,0,0,boundary
8,-0.032743,0.0377875,,1000.04,0,69.891,,0,0,0,,0,0,0,boundary
9,-0.0420627,0.027032,,1000.04,0,81.6505,,0,0,0,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000.05,0,89.4408,,0,0,0,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000.05,0,92.4234,,0,0,0,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000.05,0,89.4408,,0,0,0,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000.04,0,81.6505,,0,0,0,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000.04,0,69.891,,0,0,0,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000.03,0,51.5305,,0,0,0,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000.01,0,22.5252,,0,0,0,,0,0,0,boundary
17,0.00711574,-0.0494911,,999.993,0,-13.144,,0,0,0,,0,0,0,boundary
18,0.0207708,-0.0454816,,999.977,0,-45.0524,,0,0,0,,0,0,0,boundary
19,0.032743,-0.0377875,,999.965,0,-67.9719,,0,0,0,,0,0,0,boundary
20,0.0420627,-0.027032,,999.954,0,-89.2768,,0,0,0,,0,0,0,boundary
21,0.0479746,-0.0140866,,999.943,0,-112.774,,0,0,0,,0,0,0,boundary
22,0.0641421,0,,999.946,2.30329e-05,-105.321,,0.280688,9.31806e-14,0.280688,,-0.00022695,8.09638e-12,-2.63356e-12,fluid
23,0.0615439,0.0180709,,999.954,4.32964e-05,-90.7821,,0.320339,0.0536601,0.324802,,-0.000169442,-0.000115025,-4.47368,fluid
24,0.0539598,0.0346779,,999.967,5.31579e-05,-64.5842,,0.40236,0.0819845,0.410628,,-9.5095e-05,-0.000128424,-5.85358,fluid
25,0.0420042,0.0484754,,999.973,4.47785e-05,-52.2862,,0.470695,0.0941686,0.480022,,-0.000112023,-9.48023e-05,-5.22018,fluid
26,0.0266456,0.0583457,,999.981,2.25393e-05,-37.9765,,0.520925,0.0910943,0.52883,,-0.000117759,-0.000104525,-4.15127,fluid
27,0.00912838,0.0634893,,999.997,-6.04819e-05,-6.5748,,0.54729,0.0885749,0.554411,,-0.000167347,-8.57386e-05,-3.40765,fluid
28,-0.00912838,0.0634893,,1000.01,-5.89141e-06,22.094,,0.560031,0.0907683,0.567339,,-0.000224037,-0.000106405,-2.74931,fluid
29,-0.0266456,0.0583457,,1000.02,5.93724e-05,46.0859,,0.555922,0.090847,0.563296,,3.9321e-05,-3.53251e-05,-2.04775,fluid
30,-0.0420042,0.0484754,,1000.03,-1.09996e-05,50.42,,0.538617,0.0713522,0.543322,,-0.000268442,-5.08732e-05,-1.53271,fluid
31,-0.0539598,0.0346779,,1000.03,7.97534e-06,54.0209,,0.529722,0.0468399,0.531789,,-0.000467129,-0.000162956,-1.06849,fluid
32,-0.0615439,0.0180709,,1000.03,2.20588e-05,59.3591,,0.522516,0.0264187,0.523183,,-0.000413829,7.32589e-05,-0.549087,fluid
33,-0.0641421,7.85515e-18,,1000.03,-3.72707e-05,60.394,,0.517591,-1.00939e-13,0.517591,,-0.000528523,-2.07271e-13,5.373e-14,fluid
34,-0.0615439,-0.0180709,,1000.03,2.20589e-05,59.3591,,0.522516,-0.0264187,0.523183,,-0.000413829,-7.32589e-05,0.549087,fluid
35,-0.0539598,-0.0346779,,1000.03,7.97509e-06,54.0209,,0.529722,-0.0468399,0.531789,,-0.000467129,0.000162956,1.06849,fluid
36,-0.0420042,-0.0484754,,1000.03,-1.09997e-05,50.42,,0.538617,-0.0713522,0.543322,,-0.000268442,5.08732e-05,1.53271,fluid
37,-0.0266456,-0.0583457,,1000.02,5.93724e-05,46.0859,,0.555922,-0.090847,0.563296,,3.9321e-05,3.53251e-05,2.04775,fluid
38,-0.00912838,-0.0634893,,1000.01,-5.89133e-06,22.094,,0.560031,-0.0907683,0.567339,,-0.000224037,0.000106405,2.74931,fluid
39,0.00912838,-0.0634893,,999.997,-6.04818e-05,-6.5748,,0.54729,-0.0885749,0.554411,,-0.000167347,8.57386e-05,3.40765,fluid
40,0.0266456,-0.0583457,,999.981,2.25395e-05,-37.9765,,0.520925,-0.0910943,0.52883,,-0.000117759,0.000104525,4.15127,fluid
41,0.0420042,-0.0484754,,999.973,4.47785e-05,-52.2862,,0.470695,-0.0941686,0.480022,,-0.000112023,9.48023e-05,5.22018,fluid
42,0.0539598,-0.0346779,,999.967,5.31578e-05,-64.5842,,0.40236,-0.0819845,0.410628,,-9.5095e-05,0.000128424,5.85358,fluid
43,0.0615439,-0.0180709,,999.954,4.32961e-05,-90.7821,,0.320339,-0.0536601,0.324802,,-0.000169442,0.000115025,4.47368,fluid
44,0.0790004,0,,999.954,9.55987e-05,-89.6542,,0.145723,2.47827e-14,0.145723,,-0.000106364,7.77537e-12,-2.20626e-12,fluid
45,0.0758004,0.022257,,999.968,5.55955e-05,-62.0514,,0.24281,-0.024302,0.244023,,-9.24555e-05,-5.89792e-06,-4.54416,fluid
46,0.0664594,0.0427109,,999.979,4.98405e-05,-40.7296,,0.393439,0.00514919,0.393472,,-8.74558e-05,-4.61517e-06,-5.69089,fluid
47,0.0517343,0.0597046,,999.987,7.69066e-05,-25.809,,0.488853,0.0332802,0.489984,,-0.000106802,-3.93768e-05,-4.51778,fluid
48,0.032818,0.0718613,,999.99,0.000106451,-18.649,,0.532995,0.0528529,0.535609,,-2.78075e-05,-7.63937e-05,-3.08302,fluid
49,0.0112429,0.0781963,,999.999,9.32428e-05,-1.02764,,0.549713,0.0665125,0.553722,,0.000130646,-0.000146745,-2.0313,fluid
50,-0.0112429,0.0781963,,1000.01,-0.000173488,12.3586,,0.546908,0.0849729,0.55347,,-0.000148012,-7.73932e-05,-1.32594,fluid
51,-0.032818,0.0718613,,1000.02,4.96932e-05,38.0341,,0.512379,0.0919215,0.520559,,-8.6627e-05,-7.21838e-05,-0.926102,fluid
52,-0.0517343,0.0597046,,1000.04,3.27307e-05,71.1367,,0.48231,0.0825278,0.48932,,0.000106312,2.28646e-05,-0.62096,fluid
53,-0.0664594,0.0427109,,1000.05,-0.000145189,97.8007,,0.457356,0.0635885,0.461755,,-0.000262075,-8.50983e-05,-0.433841,fluid
54,-0.0758004,0.022257,,1000.06,-1.45157e-06,117.853,,0.43255,0.0346475,0.433935,,-0.000369299,6.62571e-06,-0.288155,fluid
55,-0.0790004,9.67476e-18,,1000.06,3.70294e-06,122.448,,0.422571,-4.11018e-14,0.422571,,-0.000438366,9.03347e-13,3.05002e-14,fluid
56,-0.0758004,-0.022257,,1000.06,-1.45178e-06,117.853,,0.43255,-0.0346475,0.433935,,-0.000369299,-6.6257e-06,0.288155,fluid
57,-0.0664594,-0.0427109,,1000.05,-0.000145189,97.8007,,0.457356,-0.0635885,0.461755,,-0.000262075,8.50983e-05,0.433841,fluid
58,-0.0517343,-0.0597046,,1000.04,3.27307e-05,71.1367,,0.48231,-0.0825278,0.48932,,0.000106312,-2.28646e-05,0.62096,fluid
59,-0.032818,-0.0718613,,1000.02,4.96931e-05,38.0341,,0.512379,-0.0919215,0.520559,,-8.6627e-05,7.21838e-05,0.926102,fluid
60,-0.0112429,-0.0781963,,1000.01,-0.000173488,12.3586,,0.546908,-0.0849729,0.55347,,-0.000148012,7.73932e-05,1.32594,fluid
61,0.0112429,-0.0781963,,999.999,9.32429e-05,-1.02764,,0.549713,-0.0665125,0.553722,,0.000130646,0.000146745,2.0313,fluid
