h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
0,418.218,0.0141421,660

t,1.14018
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.935,0,-127.172,,0,0,0,,0,0,0,boundary
1,0.0479746,0.0140866,,999.941,0,-115.838,,0,0,0,,0,0,0,boundary
2,0.0420627,0.027032,,999.953,0,-92.1441,,0,0,0,,0,0,0,boundary
3,0.032743,0.0377875,,999.964,0,-70.6283,,0,0,0,,0,0,0,boundary
4,0.0207708,0.0454816,,999.976,0,-46.9776,,0,0,0,,0,0,0,boundary
5,0.00711574,0.0494911,,999.993,0,-14.2205,,0,0,0,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000.01,0,22.3509,,0,0,0,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000.03,0,51.3508,,0,0,0,,0,0,0,boundary
8,-0.032743,0.0377875,,1000.04,0,69.6446,,0,0,0,,0,0,0,boundary
9,-0.0420627,0.027032,,1000.04,0,81.4845,,0,0,0,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000.05,0,89.5734,,0,0,0,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000.05,0,92.8981,,0,0,0,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000.05,0,89.5734,,0,0,0,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000.04,0,81.4845,,0,0,0,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000.04,0,69.6446,,0,0,0,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000.03,0,51.3508,,0,0,0,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000.01,0,22.3509,,0,0,0,,0,0,0,boundary
17,0.00711574,-0.0494911,,999.993,0,-14.2205,,0,0,0,,0,0,0,boundary
18,0.0207708,-0.0454816,,999.976,0,-46.9776,,0,0,0,,0,0,0,boundary
19,0.032743,-0.0377875,,999.964,0,-70.6283,,0,0,0,,0,0,0,boundary
20,0.0420627,-0.027032,,999.953,0,-92.1441,,0,0,0,,0,0,0,boundary
21,0.0479746,-0.0140866,,999.941,0,-115.838,,0,0,0,,0,0,0,boundary
22,0.0641421,0,,999.945,0.00131978,-106.976,,0.287714,9.8164e-14,0.287714,,-0.0129974,-6.97648e-13,-2.43292e-12,fluid
23,0.0615439,0.0180709,,999.953,0.00242429,-93.0054,,0.32622,0.0548756,0.330803,,-0.0106932,-0.000844263,-4.46957,fluid
24,0.0539598,0.0346779,,999.966,0.00318788,-66.6691,,0.406696,0.0831482,0.415109,,-0.00816919,-0.00207862,-5.85296,fluid
25,0.0420042,0.0484754,,999.972,0.00297603,-54.038,,0.474536,0.0946339,0.48388,,-0.00699213,-0.00581678,-5.20867,fluid
26,0.0266456,0.0583457,,999.98,0.000691832,-39.0061,,0.524629,0.0909165,0.532448,,-0.00716257,-0.00622136,-4.12169,fluid
27,0.00912838,0.0634893,,999.996,0.000446642,-7.1105,,0.550377,0.0880713,0.557379,,-0.0110568,0.00337678,-3.38998,fluid
28,-0.00912838,0.0634893,,1000.01,0.000994505,22.3081,,0.563073,0.0912038,0.570411,,-0.014663,0.0106301,-2.74461,fluid
29,-0.0266456,0.0583457,,1000.02,-0.0011859,45.991,,0.556869,0.0921749,0.564446,,-0.0121965,0.00605061,-2.04394,fluid
30,-0.0420042,0.0484754,,1000.03,-0.000678896,49.9141,,0.53957,0.072366,0.544401,,-0.00609041,-0.00072651,-1.48484,fluid
31,-0.0539598,0.0346779,,1000.03,0.000414801,53.4673,,0.533035,0.0482045,0.53521,,-0.00278882,-0.0011256,-0.965184,fluid
32,-0.0615439,0.0180709,,1000.03,-1.04059e-05,59.2074,,0.527781,0.0264885,0.528446,,-0.00509276,0.000186753,-0.469402,fluid
33,-0.0641421,7.85515e-18,,1000.03,-0.000179722,61.0804,,0.52432,-1.05708e-13,0.52432,,-0.00641125,3.61854e-12,3.21361e-14,fluid
34,-0.0615439,-0.0180709,,1000.03,-1.04057e-05,59.2074,,0.527781,-0.0264885,0.528446,,-0.00509276,-0.000186753,0.469402,fluid
35,-0.0539598,-0.0346779,,1000.03,0.000414801,53.4673,,0.533035,-0.0482045,0.53521,,-0.00278882,0.0011256,0.965184,fluid
36,-0.0420042,-0.0484754,,1000.03,-0.000678896,49.9141,,0.53957,-0.072366,0.544401,,-0.00609041,0.00072651,1.48484,fluid
37,-0.0266456,-0.0583457,,1000.02,-0.0011859,45.991,,0.556869,-0.0921749,0.564446,,-0.0121965,-0.00605061,2.04394,fluid
