h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
0,417.56,0.0141421,660

t,0.350146
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.933,0,-131.902,,0,0,0,,0,0,0,boundary
1,0.0479746,0.0140866,,999.938,0,-121.464,,0,0,0,,0,0,0,boundary
2,0.0420627,0.027032,,999.949,0,-99.6371,,0,0,0,,0,0,0,boundary
3,0.032743,0.0377875,,999.96,0,-77.6776,,0,0,0,,0,0,0,boundary
4,0.0207708,0.0454816,,999.974,0,-50.7045,,0,0,0,,0,0,0,boundary
5,0.00711574,0.0494911,,999.992,0,-15.1708,,0,0,0,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000.01,0,22.685,,0,0,0,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000.03,0,52.5778,,0,0,0,,0,0,0,boundary
8,-0.032743,0.0377875,,1000.04,0,71.5312,,0,0,0,,0,0,0,boundary
9,-0.0420627,0.027032,,1000.04,0,83.3892,,0,0,0,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000.05,0,91.3676,,0,0,0,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000.05,0,94.5405,,0,0,0,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000.05,0,91.3676,,0,0,0,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000.04,0,83.3892,,0,0,0,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000.04,0,71.5312,,0,0,0,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000.03,0,52.5778,,0,0,0,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000.01,0,22.685,,0,0,0,,0,0,0,boundary
17,0.00711574,-0.0494911,,999.992,0,-15.1708,,0,0,0,,0,0,0,boundary
18,0.0207708,-0.0454816,,999.974,0,-50.7045,,0,0,0,,0,0,0,boundary
19,0.032743,-0.0377875,,999.96,0,-77.6776,,0,0,0,,0,0,0,boundary
20,0.0420627,-0.027032,,999.949,0,-99.6371,,0,0,0,,0,0,0,boundary
21,0.0479746,-0.0140866,,999.938,0,-121.464,,0,0,0,,0,0,0,boundary
22,0.0641421,0,,999.947,-0.0600199,-103.078,,0.306937,8.33119e-14,0.306937,,-0.2258,-6.70163e-12,-1.88771e-12,fluid
23,0.0615439,0.0180709,,999.952,-0.0321708,-93.8218,,0.3489,0.0211184,0.349538,,-0.165583,0.199881,-4.19849,fluid
24,0.0539598,0.0346779,,999.962,0.0142122,-74.4901,,0.434164,0.0592746,0.438192,,-0.0840687,0.287636,-6.16512,fluid
25,0.0420042,0.0484754,,999.97,0.0149869,-59.5699,,0.504188,0.0910477,0.512343,,-0.0892765,0.215521,-5.78823,fluid
26,0.0266456,0.0583457,,999.98,-0.00868252,-39.885,,0.546222,0.0981752,0.554975,,-0.0686602,0.0356851,-4.48769,fluid
27,0.00912838,0.0634893,,999.997,-0.00818886,-5.9518,,0.567548,0.0919682,0.574951,,-0.0381793,-0.0539384,-3.42562,fluid
28,-0.00912838,0.0634893,,1000.01,0.00279573,22.4664,,0.580555,0.089201,0.587368,,-0.024,-0.0407203,-2.6344,fluid
29,-0.0266456,0.0583457,,1000.02,0.00239951,47.4592,,0.573398,0.0880458,0.580118,,-0.0329415,-0.00977041,-1.98605,fluid
30,-0.0420042,0.0484754,,1000.03,-0.00230756,51.3754,,0.555502,0.0702048,0.559921,,-0.0428217,-0.0100491,-1.45612,fluid
31,-0.0539598,0.0346779,,1000.03,-0.00369775,54.3379,,0.546591,0.0468765,0.548598,,-0.0360012,-0.0109331,-0.946054,fluid
32,-0.0615439,0.0180709,,1000.03,-0.00313381,60.0107,,0.541024,0.0252886,0.541615,,-0.03181,-0.00502906,-0.456456,fluid
33,-0.0641421,7.85515e-18,,1000.03,-0.00281519,61.9339,,0.537682,-9.76309e-14,0.537682,,-0.0321034,-3.05626e-12,2.11449e-13,fluid
34,-0.0615439,-0.0180709,,1000.03,-0.00313381,60.0107,,0.541024,-0.0252886,0.541615,,-0.03181,0.00502906,0.456456,fluid
35,-0.0539598,-0.0346779,,1000.03,-0.00369775,54.3379,,0.546591,-0.0468765,0.548598,,-0.0360012,0.0109331,0.946054,fluid
36,-0.0420042,-0.0484754,,1000.03,-0.00230756,51.3754,,0.555502,-0.0702048,0.559921,,-0.0428217,0.0100491,1.45612,fluid
37,-0.0266456,-0.0583457,,1000.02,0.00239951,47.4592,,0.573398,-0.0880458,0.580118,,-0.0329415,0.00977041,1.98605,fluid
38,-0.00912838,-0.0634893,,1000.01,0.00279573,22.4664,,0.580555,-0.089201,0.587368,,-0.024,0.0407203,2.6344,fluid
39,0.00912838,-0.0634893,,999.997,-0.00818886,-5.9518,,0.567548,-0.0919682,0.574951,,-0.0381793,0.0539384,3.42562,fluid
40,0.0266456,-0.0583457,,999.98,-0.00868252,-39.885,,0.546222,-0.0981752,0.554975,,-0.0686602,-0.0356851,4.48769,fluid
41,0.0420042,-0.0484754,,999.97,0.0149869,-59.5699,,0.504188,-0.0910477,0.512343,,-0.0892765,-0.215521,5.78823,fluid
42,0.0539598,-0.0346779,,999.962,0.0142122,-74.4901,,0.434164,-0.0592746,0.438192,,-0.0840687,-0.287636,6.16512,fluid
43,0.0615439,-0.0180709,,999.952,-0.0321708,-93.8218,,0.3489,-0.0211184,0.349538,,-0.165583,-0.199881,4.19849,fluid
44,0.0790004,0,,999.958,-0.0679045,-82.9316,,0.198878,4.54488e-14,0.198878,,-0.42664,-2.81937e-12,-1.92998e-12,fluid
45,0.0758004,0.022257,,999.965,-0.0385118,-68.2554,,0.271348,-0.0427983,0.274703,,-0.239872,0.105199,-4.23468,fluid
46,0.0664594,0.0427109,,999.977,-0.00152553,-45.7429,,0.413023,-0.0267266,0.413887,,-0.0168015,0.27293,-5.91993,fluid
