h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
2.70025,16.7124,0.0141421,660

t,0.680167
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.998,0,-3.07071,,-0,7.01064e-14,7.01064e-14,,0,0,0,boundary
1,0.0479746,0.0140866,,999.999,0,-2.64555,,0.00751464,-0.0255925,0.026673,,0,0,0,boundary
2,0.0420627,0.027032,,999.999,0,-1.56799,,0.0285367,-0.044404,0.0527831,,0,0,0,boundary
3,0.032743,0.0377875,,1000,0,-0.441102,,0.0574234,-0.0497576,0.075982,,0,0,0,boundary
4,0.0207708,0.0454816,,1000,0,0.389938,,0.086186,-0.0393598,0.0947482,,0,0,0,boundary
5,0.00711574,0.0494911,,1000,0,0.909839,,0.106278,-0.0152805,0.107371,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000,0,1.46859,,0.110993,0.0159583,0.112134,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000,0,2.14476,,0.0966106,0.0441206,0.106208,,0,0,0,boundary
8,-0.032743,0.0377875,,1000,0,2.75647,,0.0678675,0.0588075,0.0898016,,0,0,0,boundary
9,-0.0420627,0.027032,,1000,0,3.27121,,0.0350884,0.0545985,0.0649014,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000,0,3.65071,,0.00954887,0.0325205,0.0338934,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000,0,3.78145,,-1.42448e-29,-1.16318e-13,1.16318e-13,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000,0,3.65071,,0.00954887,-0.0325205,0.0338934,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000,0,3.27121,,0.0350884,-0.0545985,0.0649014,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000,0,2.75647,,0.0678675,-0.0588075,0.0898016,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000,0,2.14476,,0.0966106,-0.0441206,0.106208,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000,0,1.46859,,0.110993,-0.0159583,0.112134,,0,0,0,boundary
17,0.00711574,-0.0494911,,1000,0,0.909839,,0.106278,0.0152805,0.107371,,0,0,0,boundary
18,0.0207708,-0.0454816,,1000,0,0.389938,,0.086186,0.0393598,0.0947482,,0,0,0,boundary
19,0.032743,-0.0377875,,1000,0,-0.441102,,0.0574234,0.0497576,0.075982,,0,0,0,boundary
20,0.0420627,-0.027032,,999.999,0,-1.56799,,0.0285367,0.044404,0.0527831,,0,0,0,boundary
21,0.0479746,-0.0140866,,999.999,0,-2.64555,,0.00751464,0.0255925,0.026673,,0,0,0,boundary
22,0.0641421,0,,999.999,0.000611747,-2.29711,,0.0470032,7.01064e-14,0.0470032,,0.0143195,-1.474e-12,-3.39037e-12,fluid
23,0.0615439,0.0180709,,999.999,0.000484851,-1.78325,,0.0552723,-0.0115696,0.0564702,,0.0112117,0.0140787,-0.498069,fluid
24,0.0539598,0.0346779,,1000,5.76697e-05,-0.893647,,0.0748312,-0.0146523,0.0762522,,0.00226345,0.0212984,-0.80437,fluid
25,0.0420042,0.0484754,,1000,-0.000110227,0.331297,,0.0937468,-0.00783814,0.0940739,,-0.00582075,0.016641,-0.865561,fluid
26,0.0266456,0.0583457,,1000,-0.000482443,1.39679,,0.104965,0.00176066,0.10498,,-0.00786989,0.00658669,-0.757823,fluid
27,0.00912838,0.0634893,,1000,0.000250227,1.55466,,0.109853,0.00957833,0.110269,,-0.00592483,-0.00229697,-0.608844,fluid
28,-0.00912838,0.0634893,,1000,0.00060686,1.11478,,0.11084,0.017018,0.112139,,-0.00268327,-0.00706798,-0.474769,fluid
29,-0.0266456,0.0583457,,1000,0.000992692,2.04084,,0.10595,0.0236698,0.108562,,0.00311523,-0.00627228,-0.36067,fluid
30,-0.0420042,0.0484754,,1000,0.000925131,2.25864,,0.0967074,0.0255245,0.100019,,0.00472,-0.00519163,-0.252425,fluid
31,-0.0539598,0.0346779,,1000,0.000867408,2.67234,,0.0870481,0.021206,0.0895939,,0.00677233,-0.00381434,-0.152913,fluid
32,-0.0615439,0.0180709,,1000,0.000806913,2.95057,,0.0802008,0.0117752,0.0810606,,0.00819414,-0.0024057,-0.070451,fluid
33,-0.0641421,7.85515e-18,,1000,0.000915447,3.02242,,0.0779111,-1.16327e-13,0.0779111,,0.00886827,4.76112e-12,3.74101e-13,fluid
34,-0.0615439,-0.0180709,,1000,0.000806913,2.95057,,0.0802008,-0.0117752,0.0810606,,0.00819414,0.0024057,0.070451,fluid
35,-0.0539598,-0.0346779,,1000,0.000867408,2.67234,,0.0870481,-0.021206,0.0895939,,0.00677233,0.00381434,0.152913,fluid
36,-0.0420042,-0.0484754,,1000,0.000925131,2.25864,,0.0967074,-0.0255245,0.100019,,0.00472,0.00519163,0.252425,fluid
37,-0.0266456,-0.0583457,,1000,0.000992692,2.04084,,0.10595,-0.0236698,0.108562,,0.00311523,0.00627228,0.36067,fluid
38,-0.00912838,-0.0634893,,1000,0.00060686,1.11478,,0.11084,-0.017018,0.112139,,-0.00268327,0.00706798,0.474769,fluid
39,0.00912838,-0.0634893,,1000,0.000250227,1.55466,,0.109853,-0.00957833,0.110269,,-0.00592483,0.00229697,0.608844,fluid
