h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
0,418.055,0.0141421,660

t,0.890009
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.936,0,-125.882,,0,0,0,,0,0,0,boundary
1,0.0479746,0.0140866,,999.942,0,-114.428,,0,0,0,,0,0,0,boundary
2,0.0420627,0.027032,,999.954,0,-90.5565,,0,0,0,,0,0,0,boundary
3,0.032743,0.0377875,,999.965,0,-69.4489,,0,0,0,,0,0,0,boundary
4,0.0207708,0.0454816,,999.977,0,-45.7389,,0,0,0,,0,0,0,boundary
5,0.00711574,0.0494911,,999.994,0,-12.7344,,0,0,0,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000.01,0,23.1041,,0,0,0,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000.03,0,50.7809,,0,0,0,,0,0,0,boundary
8,-0.032743,0.0377875,,1000.03,0,67.9294,,0,0,0,,0,0,0,boundary
9,-0.0420627,0.027032,,1000.04,0,78.8964,,0,0,0,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000.04,0,86.5313,,0,0,0,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000.05,0,89.614,,0,0,0,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000.04,0,86.5313,,0,0,0,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000.04,0,78.8964,,0,0,0,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000.03,0,67.9294,,0,0,0,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000.03,0,50.7809,,0,0,0,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000.01,0,23.1041,,0,0,0,,0,0,0,boundary
17,0.00711574,-0.0494911,,999.994,0,-12.7344,,0,0,0,,0,0,0,boundary
18,0.0207708,-0.0454816,,999.977,0,-45.7389,,0,0,0,,0,0,0,boundary
19,0.032743,-0.0377875,,999.965,0,-69.4489,,0,0,0,,0,0,0,boundary
20,0.0420627,-0.027032,,999.954,0,-90.5565,,0,0,0,,0,0,0,boundary
21,0.0479746,-0.0140866,,999.942,0,-114.428,,0,0,0,,0,0,0,boundary
22,0.0641421,0,,999.946,0.00156334,-106.616,,0.297004,9.50884e-14,0.297004,,-0.0210641,-2.80351e-12,-2.35116e-12,fluid
23,0.0615439,0.0180709,,999.953,-0.00234106,-91.821,,0.334227,0.05976,0.339528,,-0.0262777,0.00108698,-4.55737,fluid
24,0.0539598,0.0346779,,999.967,-0.00496511,-64.9537,,0.41297,0.0850415,0.421635,,-0.0236773,0.00709341,-5.85915,fluid
25,0.0420042,0.0484754,,999.972,0.000273527,-54.2979,,0.479894,0.093239,0.488868,,-0.0144846,0.0260483,-5.19767,fluid
26,0.0266456,0.0583457,,999.981,-0.000551077,-37.9892,,0.529784,0.0908347,0.537515,,-0.010419,0.0199426,-4.14139,fluid
27,0.00912838,0.0634893,,999.997,-0.00311104,-4.92311,,0.555516,0.0892215,0.562635,,-0.0089945,-0.00758235,-3.32724,fluid
28,-0.00912838,0.0634893,,1000.01,-0.00182801,22.8803,,0.568697,0.0903032,0.575822,,-0.00158134,-0.0159019,-2.6008,fluid
29,-0.0266456,0.0583457,,1000.02,0.00148321,45.4927,,0.563366,0.0892265,0.570388,,-0.00474165,0.00129744,-1.93848,fluid
30,-0.0420042,0.0484754,,1000.02,-5.89388e-06,48.3624,,0.54619,0.0704683,0.550717,,-0.0145686,0.00742152,-1.44491,fluid
