h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
0,418.269,0.0141421,660

t,3.24001
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.937,0,-124.51,,0,0,0,,0,0,0,boundary
1,0.0479746,0.0140866,,999.942,0,-113.231,,0,0,0,,0,0,0,boundary
2,0.0420627,0.027032,,999.954,0,-89.8509,,0,0,0,,0,0,0,boundary
3,0.032743,0.0377875,,999.965,0,-68.6492,,0,0,0,,0,0,0,boundary
4,0.0207708,0.0454816,,999.977,0,-45.686,,0,0,0,,0,0,0,boundary
5,0.00711574,0.0494911,,999.993,0,-13.291,,0,0,0,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000.01,0,22.7595,,0,0,0,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000.03,0,51.4627,,0,0,0,,0,0,0,boundary
8,-0.032743,0.0377875,,1000.04,0,69.6802,,0,0,0,,0,0,0,boundary
9,-0.0420627,0.027032,,1000.04,0,81.5373,,0,0,0,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000.05,0,89.5587,,0,0,0,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000.05,0,92.761,,0,0,0,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000.05,0,89.5587,,0,0,0,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000.04,0,81.5373,,0,0,0,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000.04,0,69.6802,,0,0,0,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000.03,0,51.4627,,0,0,0,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000.01,0,22.7595,,0,0,0,,0,0,0,boundary
17,0.00711574,-0.0494911,,999.993,0,-13.291,,0,0,0,,0,0,0,boundary
18,0.0207708,-0.0454816,,999.977,0,-45.686,,0,0,0,,0,0,0,boundary
19,0.032743,-0.0377875,,999.965,0,-68.6492,,0,0,0,,0,0,0,boundary
20,0.0420627,-0.027032,,999.954,0,-89.8509,,0,0,0,,0,0,0,boundary
21,0.0479746,-0.0140866,,999.942,0,-113.231,,0,0,0,,0,0,0,boundary
22,0.0641421,0,,999.946,-0.000102778,-105.3,,0.282701,1.06359e-13,0.282701,,5.29417e-05,-1.34176e-12,-2.5828e-12,fluid
23,0.0615439,0.0180709,,999.954,-0.000108985,-91.0747,,0.321761,0.05421,0.326296,,-6.26287e-05,0.000243536,-4.45216,fluid
24,0.0539598,0.0346779,,999.967,-1.84682e-05,-65.1214,,0.402779,0.0827102,0.411183,,-3.35884e-05,-6.82975e-05,-5.82979,fluid
25,0.0420042,0.0484754,,999.973,9.7717e-05,-52.8799,,0.470556,0.0948352,0.480017,,0.000362289,-0.000412063,-5.20125,fluid
26,0.0266456,0.0583457,,999.98,0.000192854,-38.5016,,0.520479,0.0918159,0.528516,,0.000770909,-0.000482858,-4.13668,fluid
27,0.00912838,0.0634893,,999.997,0.000116473,-6.34037,,0.546788,0.0893648,0.554043,,0.000974638,-0.000441277,-3.3879,fluid
28,-0.00912838,0.0634893,,1000.01,-5.48981e-05,22.4453,,0.560116,0.0915647,0.567551,,0.000696651,-0.000392624,-2.71255,fluid
29,-0.0266456,0.0583457,,1000.02,4.11725e-05,45.7354,,0.555324,0.0914682,0.562807,,0.00087185,-0.000496677,-2.01817,fluid
30,-0.0420042,0.0484754,,1000.03,9.43697e-05,50.0515,,0.539066,0.0720315,0.543858,,0.000946349,-0.000483207,-1.48021,fluid
31,-0.0539598,0.0346779,,1000.03,0.000133646,53.5727,,0.532123,0.0479589,0.53428,,1.6925e-05,-0.000608051,-0.98456,fluid
32,-0.0615439,0.0180709,,1000.03,7.46716e-06,59.2833,,0.526152,0.0264691,0.526818,,-0.00092166,-0.00015835,-0.493496,fluid
33,-0.0641421,7.85515e-18,,1000.03,-0.00017059,60.9692,,0.52226,-1.13479e-13,0.52226,,-0.00156505,5.80957e-12,1.70589e-13,fluid
34,-0.0615439,-0.0180709,,1000.03,7.46712e-06,59.2833,,0.526152,-0.0264691,0.526818,,-0.00092166,0.00015835,0.493496,fluid
35,-0.0539598,-0.0346779,,1000.03,0.000133646,53.5727,,0.532123,-0.0479589,0.53428,,1.6925e-05,0.000608051,0.98456,fluid
36,-0.0420042,-0.0484754,,1000.03,9.43697e-05,50.0515,,0.539066,-0.0720315,0.543858,,0.000946349,0.000483207,1.48021,fluid
37,-0.0266456,-0.0583457,,1000.02,4.11725e-05,45.7354,,0.555324,-0.0914682,0.562807,,0.00087185,0.000496677,2.01817,fluid
38,-0.00912838,-0.0634893,,1000.01,-5.4898e-05,22.4453,,0.560116,-0.0915647,0.567551,,0.000696651,0.000392624,2.71255,fluid
39,0.00912838,-0.0634893,,999.997,0.000116473,-6.34037,,0.546788,-0.0893648,0.554043,,0.000974638,0.000441277,3.3879,fluid
40,0.0266456,-0.0583457,,999.98,0.000192853,-38.5016,,0.520479,-0.0918159,0.528516,,0.000770909,0.000482858,4.13668,fluid
41,0.0420042,-0.0484754,,999.973,9.77168e-05,-52.8799,,0.470556,-0.0948352,0.480017,,0.000362289,0.000412063,5.20125,fluid
42,0.0539598,-0.0346779,,999.967,-1.84682e-05,-65.1214,,0.402779,-0.0827102,0.411183,,-3.35884e-05,6.82975e-05,5.82979,fluid
43,0.0615439,-0.0180709,,999.954,-0.000108985,-91.0747,,0.321761,-0.05421,0.326296,,-6.26287e-05,-0.000243536,4.45216,fluid
44,0.0790004,0,,999.954,0.000714331,-91.0571,,0.147054,1.73444e-14,0.147054,,-1.07864e-05,-1.14865e-12,-1.93543e-12,fluid
45,0.0758004,0.022257,,999.968,0.000500357,-62.4767,,0.243434,-0.02386,0.2446,,0.000151891,-0.000213275,-4.52173,fluid
46,0.0664594,0.0427109,,999.979,0.000290574,-40.9375,,0.393168,0.00551446,0.393207,,0.000511987,-0.000299927,-5.66623,fluid
47,0.0517343,0.0597046,,999.987,2.51299e-05,-26.1305,,0.488259,0.0336601,0.489418,,0.000861242,-0.000376237,-4.49856,fluid
48,0.032818,0.0718613,,999.99,1.70685e-05,-19.2079,,0.532245,0.053196,0.534897,,0.00083633,-0.000222644,-3.06686,fluid
49,0.0112429,0.0781963,,999.999,0.000458108,-2.5359,,0.5483,0.0673073,0.552415,,0.000948862,-0.000252295,-2.01688,fluid
50,-0.0112429,0.0781963,,1000.01,0.000188777,12.815,,0.545734,0.0856007,0.552407,,0.00123062,-0.000211932,-1.3018,fluid
51,-0.032818,0.0718613,,1000.02,-0.000105053,38.5897,,0.511732,0.0926193,0.520046,,0.000763043,-0.000362384,-0.888474,fluid
52,-0.0517343,0.0597046,,1000.04,0.000160397,70.7731,,0.480985,0.0831193,0.488114,,0.00122544,-0.000477131,-0.568244,fluid
53,-0.0664594,0.0427109,,1000.05,-0.000278383,99.5042,,0.457577,0.0640192,0.462033,,0.000836527,-0.000379113,-0.345994,fluid
54,-0.0758004,0.022257,,1000.06,4.74432e-05,118.202,,0.435577,0.0350932,0.436988,,-0.000823911,-0.000385877,-0.200309,fluid
55,-0.0790004,9.67476e-18,,1000.06,0.000205449,122.038,,0.427221,-5.2324e-14,0.427221,,-0.00201851,4.39729e-12,1.72958e-13,fluid
56,-0.0758004,-0.022257,,1000.06,4.74435e-05,118.202,,0.435577,-0.0350932,0.436988,,-0.000823911,0.000385877,0.200309,fluid
57,-0.0664594,-0.0427109,,1000.05,-0.000278383,99.5042,,0.457577,-0.0640192,0.462033,,0.000836527,0.000379113,0.345994,fluid
58,-0.0517343,-0.0597046,,1000.04,0.000160397,70.7731,,0.480985,-0.0831193,0.488114,,0.00122544,0.000477131,0.568244,fluid
59,-0.032818,-0.0718613,,1000.02,-0.000105052,38.5897,,0.511732,-0.0926193,0.520046,,0.000763043,0.000362384,0.888474,fluid
60,-0.0112429,-0.0781963,,1000.01,0.000188776,12.815,,0.545734,-0.0856007,0.552407,,0.00123062,0.000211932,1.3018,fluid
61,0.0112429,-0.0781963,,999.999,0.000458108,-2.5359,,0.5483,-0.0673073,0.552415,,0.000948862,0.000252295,2.01688,fluid
62,0.032818,-0.0718613,,999.99,1.70684e-05,-19.2079,,0.532245,-0.053196,0.534897,,0.00083633,0.000222644,3.06686,fluid
63,0.0517343,-0.0597046,,999.987,2.51298e-05,-26.1305,,0.488259,-0.0336601,0.489418,,0.000861242,0.000376237,4.49856,fluid
64,0.0664594,-0.0427109,,999.979,0.000290574,-40.9375,,0.393168,-0.00551446,0.393207,,0.000511987,0.000299927,5.66623,fluid
65,0.0758004,-0.022257,,999.968,0.000500357,-62.4767,,0.243434,0.02386,0.2446,,0.000151891,0.000213275,4.52173,fluid
66,0.0946112,0,,1000.02,-0.00052324,37.9507,,0.127668,9.88623e-15,0.127668,,0.000120668,-1.33199e-12,-1.77619e-12,fluid
67,0.0907788,0.0266551,,1000.01,-0.000229439,21.1654,,0.254073,-0.0393512,0.257102,,0.000443721,-0.00030201,-4.28771,fluid
68,0.079592,0.0511507,,1000,-7.10477e-05,3.93401,,0.428508,-0.0136558,0.428726,,0.000882075,-0.000285775,-4.91965,fluid
69,0.0619572,0.0715024,,1000,0.000273356,9.28488,,0.518745,0.0173728,0.519036,,0.00115678,-0.000173184,-3.37772,fluid
70,0.0393029,0.0860614,,1000.02,-0.000271523,31.6016,,0.546197,0.0450463,0.548052,,0.00108027,-0.000489815,-1.81738,fluid
71,0.0134646,0.0936482,,1000.01,-0.000474667,19.9813,,0.540129,0.0578971,0.543223,,0.000532682,-0.000163229,-0.823794,fluid
72,-0.0134646,0.0936482,,1000,0.000432573,1.63874,,0.514795,0.0649308,0.518874,,0.00132361,-3.10689e-05,-0.329841,fluid
73,-0.0393029,0.0860614,,999.993,-5.6439e-05,-12.9718,,0.489515,0.0611823,0.493324,,0.00113335,-0.00016883,-0.134373,fluid
74,-0.0619572,0.0715024,,999.991,-0.000141179,-17.0995,,0.463509,0.0548412,0.466742,,0.00125915,-0.000367817,-0.0536909,fluid
75,-0.079592,0.0511507,,999.988,0.000169311,-24.1832,,0.445616,0.0386316,0.447287,,0.00150149,-0.000398472,-0.0358874,fluid
76,-0.0907788,0.0266551,,999.985,-0.000271968,-29.841,,0.430663,0.0204318,0.431147,,-0.000415256,-0.000977494,-0.0532257,fluid
77,-0.0946112,1.15865e-17,,999.983,0.000628002,-32.7558,,0.426057,-2.80181e-14,0.426057,,-0.00295705,3.61705e-12,-6.52283e-14,fluid
78,-0.0907788,-0.0266551,,999.985,-0.000271968,-29.841,,0.430663,-0.0204318,0.431147,,-0.000415256,0.000977494,0.0532257,fluid
79,-0.079592,-0.0511507,,999.988,0.000169311,-24.1832,,0.445616,-0.0386316,0.447287,,0.00150149,0.000398472,0.0358874,fluid
80,-0.0619572,-0.0715024,,999.991,-0.000141179,-17.0995,,0.463509,-0.0548412,0.466742,,0.00125915,0.000367817,0.0536909,fluid
81,-0.0393029,-0.0860614,,999.993,-5.64387e-05,-12.9718,,0.489515,-0.0611823,0.493324,,0.00113335,0.00016883,0.134373,fluid
82,-0.0134646,-0.0936482,,1000,0.000432573,1.63874,,0.514795,-0.0649308,0.518874,,0.00132361,3.10689e-05,0.329841,fluid
83,0.0134646,-0.0936482,,1000.01,-0.000474667,19.9813,,0.540129,-0.0578971,0.543223,,0.000532682,0.000163229,0.823794,fluid
84,0.0393029,-0.0860614,,1000.02,-0.000271523,31.6016,,0.546197,-0.0450463,0.548052,,0.00108027,0.000489815,1.81738,fluid
85,0.0619572,-0.0715024,,1000,0.000273356,9.28488,,0.518745,-0.0173728,0.519036,,0.00115678,0.000173184,3.37772,fluid
86,0.079592,-0.0511507,,1000,-7.10477e-05,3.93401,,0.428508,0.0136558,0.428726,,0.000882075,0.000285775,4.91965,fluid
87,0.0907788,-0.0266551,,1000.01,-0.000229439,21.1654,,0.254073,0.0393512,0.257102,,0.000443721,0.00030201,4.28771,fluid
88,0.111013,0,,999.989,-0.000416681,-22.0925,,0.201304,1.28628e-14,0.201304,,-9.67483e-05,-1.53407e-12,-1.47692e-12,fluid
89,0.106516,0.0312758,,999.976,-0.000155705,-46.1401,,0.318529,-0.0075887,0.318619,,0.000407223,-0.00037833,-3.91205,fluid
90,0.0933897,0.0600179,,999.982,-0.000182263,-34.7017,,0.470771,0.0117276,0.470917,,0.00060187,-0.000339496,-4.08246,fluid
91,0.0726977,0.0838977,,999.993,-2.71133e-05,-13.8094,,0.539204,0.0343304,0.540296,,0.000752845,4.36316e-05,-2.37132,fluid
92,0.0461163,0.100981,,999.997,0.00072871,-5.95683,,0.551278,0.0486127,0.553417,,0.000957254,-0.000331767,-0.92468,fluid
93,0.0157987,0.109883,,1000,-0.000202311,2.28166,,0.528428,0.0516108,0.530943,,0.000731099,-0.000476611,-0.208359,fluid
94,-0.0157987,0.109883,,1000.01,-0.000339419,17.0354,,0.505911,0.0486634,0.508246,,-0.000196108,-0.000233409,0.036074,fluid
95,-0.0461163,0.100981,,1000.02,0.000482532,37.0214,,0.491104,0.038288,0.492594,,0.0011209,9.18195e-05,0.0578642,fluid
96,-0.0726977,0.0838977,,1000.02,-0.000149923,45.05,,0.477778,0.0330844,0.478922,,0.00124529,-0.000142081,0.044221,fluid
97,-0.0933897,0.0600179,,1000.03,0.000165028,52.5247,,0.473743,0.0220218,0.474255,,0.00181948,-0.000145685,0.0225311,fluid
