h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
0,418.249,0.0141421,660

t,2.84013
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.937,0,-123.036,,0,0,0,,0,0,0,boundary
1,0.0479746,0.0140866,,999.943,0,-111.694,,0,0,0,,0,0,0,boundary
2,0.0420627,0.027032,,999.955,0,-88.0681,,0,0,0,,0,0,0,boundary
3,0.032743,0.0377875,,999.966,0,-67.0192,,0,0,0,,0,0,0,boundary
4,0.0207708,0.0454816,,999.977,0,-44.2677,,0,0,0,,0,0,0,boundary
5,0.00711574,0.0494911,,999.994,0,-12.1783,,0,0,0,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000.01,0,23.1425,,0,0,0,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000.03,0,50.629,,0,0,0,,0,0,0,boundary
8,-0.032743,0.0377875,,1000.03,0,67.5862,,0,0,0,,0,0,0,boundary
9,-0.0420627,0.027032,,1000.04,0,78.6113,,0,0,0,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000.04,0,86.2315,,0,0,0,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000.05,0,89.3411,,0,0,0,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000.04,0,86.2315,,0,0,0,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000.04,0,78.6113,,0,0,0,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000.03,0,67.5862,,0,0,0,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000.03,0,50.629,,0,0,0,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000.01,0,23.1425,,0,0,0,,0,0,0,boundary
17,0.00711574,-0.0494911,,999.994,0,-12.1783,,0,0,0,,0,0,0,boundary
18,0.0207708,-0.0454816,,999.977,0,-44.2677,,0,0,0,,0,0,0,boundary
19,0.032743,-0.0377875,,999.966,0,-67.0192,,0,0,0,,0,0,0,boundary
20,0.0420627,-0.027032,,999.955,0,-88.0681,,0,0,0,,0,0,0,boundary
21,0.0479746,-0.0140866,,999.943,0,-111.694,,0,0,0,,0,0,0,boundary
22,0.0641421,0,,999.947,0.000295421,-104.094,,0.287657,1.09351e-13,0.287657,,0.000558298,-9.08178e-13,-2.51924e-12,fluid
23,0.0615439,0.0180709,,999.954,0.000166663,-89.9748,,0.325722,0.0592157,0.33106,,0.00030985,-0.000132465,-4.54449,fluid
24,0.0539598,0.0346779,,999.968,3.10962e-05,-63.343,,0.4058,0.0861388,0.414841,,0.000208365,-0.000348573,-5.85575,fluid
25,0.0420042,0.0484754,,999.974,4.3131e-05,-51.5816,,0.473521,0.0953305,0.483022,,0.000676423,-0.000365176,-5.15045,fluid
26,0.0266456,0.0583457,,999.981,0.000153314,-37.3304,,0.523804,0.0908823,0.53163,,0.00103151,-0.000295762,-4.06537,fluid
27,0.00912838,0.0634893,,999.997,0.00021311,-5.21069,,0.550067,0.088405,0.557125,,0.00148382,-0.000494567,-3.31948,fluid
28,-0.00912838,0.0634893,,1000.01,4.96866e-05,23.0061,,0.563416,0.0909849,0.570715,,0.0013963,-0.000469786,-2.63647,fluid
29,-0.0266456,0.0583457,,1000.02,5.80686e-05,45.087,,0.558351,0.090843,0.565693,,0.00153363,-0.000487411,-1.94095,fluid
30,-0.0420042,0.0484754,,1000.02,0.000120996,48.0561,,0.542166,0.0713968,0.546847,,0.00182812,-0.000367492,-1.41275,fluid
31,-0.0539598,0.0346779,,1000.03,0.000174173,50.8661,,0.535412,0.0474303,0.537509,,0.000886705,-0.000645113,-0.933381,fluid
32,-0.0615439,0.0180709,,1000.03,7.8735e-05,56.4086,,0.52976,0.0261373,0.530404,,-9.35662e-05,-0.000132444,-0.464366,fluid
33,-0.0641421,7.85515e-18,,1000.03,-0.000139648,58.1614,,0.526071,-1.16785e-13,0.526071,,-0.000848358,-1.28857e-12,5.89062e-14,fluid
34,-0.0615439,-0.0180709,,1000.03,7.8735e-05,56.4086,,0.52976,-0.0261373,0.530404,,-9.35662e-05,0.000132444,0.464366,fluid
35,-0.0539598,-0.0346779,,1000.03,0.000174173,50.8661,,0.535412,-0.0474303,0.537509,,0.000886705,0.000645113,0.933381,fluid
36,-0.0420042,-0.0484754,,1000.02,0.000120996,48.0561,,0.542166,-0.0713968,0.546847,,0.00182812,0.000367492,1.41275,fluid
37,-0.0266456,-0.0583457,,1000.02,5.80687e-05,45.087,,0.558351,-0.090843,0.565693,,0.00153363,0.000487411,1.94095,fluid
38,-0.00912838,-0.0634893,,1000.01,4.96866e-05,23.0061,,0.563416,-0.0909849,0.570715,,0.0013963,0.000469786,2.63647,fluid
39,0.00912838,-0.0634893,,999.997,0.00021311,-5.21069,,0.550067,-0.088405,0.557125,,0.00148382,0.000494567,3.31948,fluid
40,0.0266456,-0.0583457,,999.981,0.000153313,-37.3304,,0.523804,-0.0908823,0.53163,,0.00103151,0.000295762,4.06537,fluid
41,0.0420042,-0.0484754,,999.974,4.31313e-05,-51.5816,,0.473521,-0.0953305,0.483022,,0.000676423,0.000365176,5.15045,fluid
42,0.0539598,-0.0346779,,999.968,3.10963e-05,-63.343,,0.4058,-0.0861388,0.414841,,0.000208365,0.000348573,5.85575,fluid
43,0.0615439,-0.0180709,,999.954,0.000166663,-89.9748,,0.325722,-0.0592157,0.33106,,0.00030985,0.000132465,4.54449,fluid
44,0.0790004,0,,999.952,0.000679452,-93.9603,,0.146761,1.9258e-14,0.146761,,0.00093823,1.20204e-12,-1.87297e-12,fluid
45,0.0758004,0.022257,,999.969,0.000586381,-61.7072,,0.246349,-0.0233365,0.247452,,0.000520343,-0.000354143,-4.59674,fluid
46,0.0664594,0.0427109,,999.98,0.000508589,-39.5455,,0.397657,0.00730978,0.397724,,0.00046421,-0.0006572,-5.67691,fluid
47,0.0517343,0.0597046,,999.987,0.00030052,-24.9707,,0.491093,0.0345142,0.492304,,0.00104966,-0.00035082,-4.43542,fluid
48,0.032818,0.0718613,,999.991,0.00016723,-18.171,,0.533638,0.0529965,0.536263,,0.00117422,3.72444e-05,-2.98624,fluid
49,0.0112429,0.0781963,,999.999,0.000434898,-2.41979,,0.549265,0.0664539,0.553271,,0.00108546,-0.00010087,-1.93826,fluid
50,-0.0112429,0.0781963,,1000.01,0.000265724,12.1438,,0.546012,0.0846471,0.552534,,0.00176317,-0.000179589,-1.23366,fluid
51,-0.032818,0.0718613,,1000.02,-9.05842e-05,37.9425,,0.51117,0.090679,0.519151,,0.00121614,-0.000231473,-0.838455,fluid
52,-0.0517343,0.0597046,,1000.04,0.00024921,70.1991,,0.481174,0.0810997,0.48796,,0.00174982,-0.000383937,-0.529883,fluid
53,-0.0664594,0.0427109,,1000.05,-0.000225668,99.2024,,0.458564,0.0623277,0.46278,,0.00160309,-0.000424198,-0.315035,fluid
54,-0.0758004,0.022257,,1000.06,8.4458e-05,116.849,,0.437604,0.0341907,0.438937,,-0.000154657,-0.000429518,-0.177217,fluid
55,-0.0790004,9.67476e-18,,1000.06,0.000277388,120.628,,0.429789,-5.09536e-14,0.429789,,-0.00157976,2.08299e-14,9.89003e-14,fluid
56,-0.0758004,-0.022257,,1000.06,8.4458e-05,116.849,,0.437604,-0.0341907,0.438937,,-0.000154657,0.000429518,0.177217,fluid
