h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
2.74326,16.7175,0.0141421,660

t,4.84007
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.999,0,-2.80144,,-0,1.54129e-13,1.54129e-13,,0,0,0,boundary
1,0.0479746,0.0140866,,999.999,0,-2.38126,,0.00645182,-0.0219729,0.0229005,,0,0,0,boundary
2,0.0420627,0.027032,,999.999,0,-1.50526,,0.0257027,-0.0399942,0.0475412,,0,0,0,boundary
3,0.032743,0.0377875,,1000,0,-0.589198,,0.0543506,-0.047095,0.0719161,,0,0,0,boundary
4,0.0207708,0.0454816,,1000,0,0.231704,,0.0840931,-0.038404,0.0924474,,0,0,0,boundary
5,0.00711574,0.0494911,,1000,0,1.00536,,0.104928,-0.0150864,0.106007,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000,0,1.86633,,0.109718,0.0157751,0.110846,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000,0,2.73213,,0.0963545,0.0440036,0.105927,,0,0,0,boundary
8,-0.032743,0.0377875,,1000,0,3.39416,,0.0676189,0.0585921,0.0894726,,0,0,0,boundary
9,-0.0420627,0.027032,,1000,0,3.84902,,0.034947,0.0543786,0.0646399,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000,0,4.17061,,0.00949258,0.0323288,0.0336936,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000,0,4.28162,,-3.075e-29,-2.51093e-13,2.51093e-13,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000,0,4.17061,,0.00949258,-0.0323288,0.0336936,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000,0,3.84902,,0.034947,-0.0543786,0.0646399,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000,0,3.39416,,0.0676189,-0.0585921,0.0894726,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000,0,2.73213,,0.0963545,-0.0440036,0.105927,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000,0,1.86633,,0.109718,-0.0157751,0.110846,,0,0,0,boundary
17,0.00711574,-0.0494911,,1000,0,1.00536,,0.104928,0.0150864,0.106007,,0,0,0,boundary
18,0.0207708,-0.0454816,,1000,0,0.231704,,0.0840931,0.038404,0.0924474,,0,0,0,boundary
19,0.032743,-0.0377875,,1000,0,-0.589198,,0.0543506,0.047095,0.0719161,,0,0,0,boundary
20,0.0420627,-0.027032,,999.999,0,-1.50526,,0.0257027,0.0399942,0.0475412,,0,0,0,boundary
21,0.0479746,-0.0140866,,999.999,0,-2.38126,,0.00645182,0.0219729,0.0229005,,0,0,0,boundary
22,0.0641421,0,,999.999,-9.3214e-07,-1.69193,,0.0532941,1.54129e-13,0.0532941,,-5.09e-05,2.2425e-13,-3.231e-12,fluid
23,0.0615439,0.0180709,,999.999,5.43748e-08,-1.52131,,0.0596244,-0.00636001,0.0599626,,-6.6576e-05,1.19305e-05,-0.441753,fluid
24,0.0539598,0.0346779,,1000,1.22378e-06,-0.960414,,0.0749168,-0.00836621,0.0753824,,-0.000100197,1.65062e-05,-0.68108,fluid
25,0.0420042,0.0484754,,1000,1.43037e-06,-0.0832374,,0.0910416,-0.00475133,0.0911655,,-0.000121407,1.3393e-05,-0.698464,fluid
26,0.0266456,0.0583457,,1000,-9.20275e-07,0.628098,,0.102323,0.00151354,0.102334,,-0.000122179,4.33798e-06,-0.599281,fluid
27,0.00912838,0.0634893,,1000,-2.1177e-06,1.39815,,0.108219,0.00780347,0.1085,,-0.000113342,-2.81697e-06,-0.493293,fluid
28,-0.00912838,0.0634893,,1000,1.68442e-06,1.43584,,0.109868,0.0147307,0.110851,,-0.000108857,-9.58516e-06,-0.406109,fluid
29,-0.0266456,0.0583457,,1000,2.09453e-06,2.43946,,0.10645,0.0218974,0.108679,,-8.84832e-05,-1.6761e-05,-0.306286,fluid
30,-0.0420042,0.0484754,,1000,1.09191e-06,2.68671,,0.0974804,0.0241301,0.100423,,-7.78033e-05,-1.59534e-05,-0.213966,fluid
31,-0.0539598,0.0346779,,1000,-9.47973e-07,3.03555,,0.0883138,0.0200818,0.0905683,,-6.86573e-05,-1.26394e-05,-0.127553,fluid
32,-0.0615439,0.0180709,,1000,-1.19124e-07,3.30862,,0.0818249,0.0110901,0.082573,,-5.88304e-05,-9.73078e-06,-0.0596467,fluid
33,-0.0641421,7.85515e-18,,1000,-3.02596e-07,3.44637,,0.079656,-2.51103e-13,0.079656,,-5.36089e-05,8.38149e-13,6.57369e-13,fluid
34,-0.0615439,-0.0180709,,1000,-1.18917e-07,3.30862,,0.0818249,-0.0110901,0.082573,,-5.88304e-05,9.73078e-06,0.0596467,fluid
35,-0.0539598,-0.0346779,,1000,-9.47899e-07,3.03555,,0.0883138,-0.0200818,0.0905683,,-6.86573e-05,1.26394e-05,0.127553,fluid
36,-0.0420042,-0.0484754,,1000,1.09189e-06,2.68671,,0.0974804,-0.0241301,0.100423,,-7.78033e-05,1.59534e-05,0.213966,fluid
37,-0.0266456,-0.0583457,,1000,2.0945e-06,2.43946,,0.10645,-0.0218974,0.108679,,-8.84832e-05,1.6761e-05,0.306286,fluid
38,-0.00912838,-0.0634893,,1000,1.68433e-06,1.43584,,0.109868,-0.0147307,0.110851,,-0.000108857,9.58517e-06,0.406109,fluid
39,0.00912838,-0.0634893,,1000,-2.11748e-06,1.39815,,0.108219,-0.00780347,0.1085,,-0.000113342,2.81696e-06,0.493293,fluid
40,0.0266456,-0.0583457,,1000,-9.20326e-07,0.628098,,0.102323,-0.00151354,0.102334,,-0.000122179,-4.33797e-06,0.599281,fluid
41,0.0420042,-0.0484754,,1000,1.43059e-06,-0.0832374,,0.0910416,0.00475133,0.0911655,,-0.000121407,-1.3393e-05,0.698464,fluid
42,0.0539598,-0.0346779,,1000,1.22378e-06,-0.960414,,0.0749168,0.00836621,0.0753824,,-0.000100197,-1.65062e-05,0.68108,fluid
43,0.0615439,-0.0180709,,999.999,5.46315e-08,-1.52131,,0.0596244,0.00636001,0.0599626,,-6.6576e-05,-1.19305e-05,0.441753,fluid
44,0.0790004,0,,999.999,4.5115e-06,-2.7261,,0.0530954,1.00058e-13,0.0530954,,-5.90082e-05,1.03518e-12,-2.99624e-12,fluid
45,0.0758004,0.022257,,999.999,6.00997e-06,-1.88803,,0.0613435,-0.00804842,0.0618692,,-7.96052e-05,2.4534e-05,-0.442553,fluid
46,0.0664594,0.0427109,,1000,8.65419e-06,-0.95324,,0.0793158,-0.00954519,0.0798881,,-0.000116,1.75365e-05,-0.654235,fluid
47,0.0517343,0.0597046,,1000,5.71116e-06,0.110675,,0.0958363,-0.00456486,0.095945,,-0.000125924,2.11624e-05,-0.624148,fluid
48,0.032818,0.0718613,,1000,9.13458e-06,0.672698,,0.105578,0.00233759,0.105604,,-0.000119982,2.19687e-05,-0.480706,fluid
49,0.0112429,0.0781963,,1000,5.15501e-06,0.928959,,0.109256,0.00822017,0.109565,,-0.000111802,1.08785e-05,-0.342837,fluid
50,-0.0112429,0.0781963,,1000,2.86024e-06,1.84689,,0.1094,0.0140297,0.110296,,-0.000110813,7.02706e-06,-0.239256,fluid
51,-0.032818,0.0718613,,1000,3.45415e-06,2.92106,,0.104352,0.0187576,0.106025,,-9.11513e-05,-3.13658e-06,-0.157213,fluid
52,-0.0517343,0.0597046,,1000,4.73842e-06,3.93872,,0.0968318,0.0189968,0.0986777,,-7.26779e-05,5.20219e-07,-0.0866358,fluid
53,-0.0664594,0.0427109,,1000,-2.50417e-06,5.46916,,0.0904109,0.0155866,0.0917446,,-6.56539e-05,-1.79953e-06,-0.031101,fluid
54,-0.0758004,0.022257,,1000,3.56291e-07,6.44527,,0.0855927,0.0086546,0.0860291,,-5.91177e-05,-1.33233e-06,-0.00632383,fluid
55,-0.0790004,9.67476e-18,,1000,-3.63999e-06,7.00359,,0.0839373,-1.44144e-13,0.0839373,,-5.49008e-05,5.21337e-13,8.43575e-13,fluid
56,-0.0758004,-0.022257,,1000,3.56343e-07,6.44527,,0.0855927,-0.0086546,0.0860291,,-5.91177e-05,1.33233e-06,0.00632383,fluid
57,-0.0664594,-0.0427109,,1000,-2.50407e-06,5.46916,,0.0904109,-0.0155866,0.0917446,,-6.56539e-05,1.79953e-06,0.031101,fluid
