h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
2.60988,16.7133,0.0141421,660

t,0.560086
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.998,0,-3.21463,,-0,3.67931e-14,3.67931e-14,,0,0,0,boundary
1,0.0479746,0.0140866,,999.999,0,-2.76994,,0.00792461,-0.0269887,0.0281281,,0,0,0,boundary
2,0.0420627,0.027032,,999.999,0,-1.67424,,0.0298248,-0.0464083,0.0551656,,0,0,0,boundary
3,0.032743,0.0377875,,1000,0,-0.547778,,0.0591748,-0.0512752,0.0782994,,0,0,0,boundary
4,0.0207708,0.0454816,,1000,0,0.240292,,0.0876837,-0.0400438,0.0963947,,0,0,0,boundary
5,0.00711574,0.0494911,,1000,0,0.652762,,0.107271,-0.0154233,0.108374,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000,0,1.08791,,0.1116,0.0160456,0.112747,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000,0,1.69428,,0.0966797,0.0441521,0.106284,,0,0,0,boundary
8,-0.032743,0.0377875,,1000,0,2.30768,,0.0678796,0.058818,0.0898176,,0,0,0,boundary
9,-0.0420627,0.027032,,1000,0,2.84851,,0.0350679,0.0545667,0.0648636,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000,0,3.24384,,0.00955242,0.0325326,0.033906,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000,0,3.37501,,-1.45377e-29,-1.18709e-13,1.18709e-13,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000,0,3.24384,,0.00955242,-0.0325326,0.033906,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000,0,2.84851,,0.0350679,-0.0545667,0.0648636,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000,0,2.30768,,0.0678796,-0.058818,0.0898176,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000,0,1.69428,,0.0966797,-0.0441521,0.106284,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000,0,1.08791,,0.1116,-0.0160456,0.112747,,0,0,0,boundary
17,0.00711574,-0.0494911,,1000,0,0.652762,,0.107271,0.0154233,0.108374,,0,0,0,boundary
18,0.0207708,-0.0454816,,1000,0,0.240292,,0.0876837,0.0400438,0.0963947,,0,0,0,boundary
19,0.032743,-0.0377875,,1000,0,-0.547778,,0.0591748,0.0512752,0.0782994,,0,0,0,boundary
20,0.0420627,-0.027032,,999.999,0,-1.67424,,0.0298248,0.0464083,0.0551656,,0,0,0,boundary
21,0.0479746,-0.0140866,,999.999,0,-2.76994,,0.00792461,0.0269887,0.0281281,,0,0,0,boundary
22,0.0641421,0,,999.999,0.000675191,-2.45451,,0.0450797,3.67931e-14,0.0450797,,0.0178778,-3.24485e-12,-2.8459e-12,fluid
23,0.0615439,0.0180709,,999.999,0.000701187,-1.91634,,0.0537368,-0.0135371,0.0554156,,0.0145327,0.0189273,-0.491119,fluid
24,0.0539598,0.0346779,,1000,0.00035079,-0.934928,,0.0744616,-0.0177219,0.0765415,,0.00404616,0.0303144,-0.804768,fluid
25,0.0420042,0.0484754,,1000,0.000409266,0.299774,,0.094565,-0.0104327,0.0951388,,-0.00801816,0.027367,-0.887197,fluid
26,0.0266456,0.0583457,,1000,0.000750487,1.35773,,0.106228,0.000563187,0.10623,,-0.0135738,0.0139331,-0.798048,fluid
27,0.00912838,0.0634893,,1000,0.000946416,1.41211,,0.110896,0.00978518,0.111326,,-0.0121908,-0.000949141,-0.650348,fluid
28,-0.00912838,0.0634893,,1000,0.00119353,0.897656,,0.111316,0.018017,0.112765,,-0.00534775,-0.00969955,-0.503825,fluid
29,-0.0266456,0.0583457,,1000,0.00171272,1.72377,,0.105591,0.0246389,0.108428,,0.0026708,-0.0101645,-0.383829,fluid
30,-0.0420042,0.0484754,,1000,0.00158875,1.9669,,0.0960188,0.0263436,0.0995671,,0.00686029,-0.00874489,-0.269504,fluid
31,-0.0539598,0.0346779,,1000,0.0014213,2.41356,,0.0860319,0.0218142,0.0887544,,0.0104023,-0.00659356,-0.165562,fluid
32,-0.0615439,0.0180709,,1000,0.00152114,2.67376,,0.0789533,0.0121546,0.0798834,,0.012969,-0.0040704,-0.0766645,fluid
33,-0.0641421,7.85515e-18,,1000,0.00155087,2.73861,,0.0765522,-1.18719e-13,0.0765522,,0.0141999,-4.42475e-13,2.90731e-13,fluid
34,-0.0615439,-0.0180709,,1000,0.00152114,2.67376,,0.0789533,-0.0121546,0.0798834,,0.012969,0.0040704,0.0766645,fluid
35,-0.0539598,-0.0346779,,1000,0.0014213,2.41356,,0.0860319,-0.0218142,0.0887544,,0.0104023,0.00659356,0.165562,fluid
36,-0.0420042,-0.0484754,,1000,0.00158875,1.9669,,0.0960188,-0.0263436,0.0995671,,0.00686029,0.00874489,0.269504,fluid
37,-0.0266456,-0.0583457,,1000,0.00171272,1.72377,,0.105591,-0.0246389,0.108428,,0.0026708,0.0101645,0.383829,fluid
38,-0.00912838,-0.0634893,,1000,0.00119353,0.897656,,0.111316,-0.018017,0.112765,,-0.00534775,0.00969955,0.503825,fluid
39,0.00912838,-0.0634893,,1000,0.000946416,1.41211,,0.110896,-0.00978518,0.111326,,-0.0121908,0.000949141,0.650348,fluid
40,0.0266456,-0.0583457,,1000,0.000750488,1.35773,,0.106228,-0.000563187,0.10623,,-0.0135738,-0.0139331,0.798048,fluid
41,0.0420042,-0.0484754,,1000,0.000409266,0.299774,,0.094565,0.0104327,0.0951388,,-0.00801816,-0.027367,0.887197,fluid
42,0.0539598,-0.0346779,,1000,0.00035079,-0.934928,,0.0744616,0.0177219,0.0765415,,0.00404616,-0.0303144,0.804768,fluid
43,0.0615439,-0.0180709,,999.999,0.000701187,-1.91634,,0.0537368,0.0135371,0.0554156,,0.0145327,-0.0189273,0.491119,fluid
44,0.0790004,0,,999.999,-0.00120929,-1.92714,,0.0553841,-1.07568e-14,0.0553841,,-0.00897833,-5.38692e-13,-2.35384e-12,fluid
45,0.0758004,0.022257,,999.999,-0.00134294,-1.54247,,0.0635114,-0.0145905,0.0651658,,-0.00703534,0.0108038,-0.429813,fluid
46,0.0664594,0.0427109,,999.999,0.000470598,-1.32948,,0.0825317,-0.0192417,0.084745,,-0.00612996,0.0210904,-0.705487,fluid
47,0.0517343,0.0597046,,1000,0.00178129,-0.365695,,0.100763,-0.0124649,0.101532,,-0.00928023,0.0239452,-0.761739,fluid
48,0.032818,0.0718613,,999.999,0.0014814,-1.73479,,0.111076,-0.00190198,0.111092,,-0.0132224,0.0179875,-0.645711,fluid
49,0.0112429,0.0781963,,1000,0.00345193,-0.795761,,0.114519,0.00740912,0.114759,,-0.0138971,0.00637843,-0.47298,fluid
50,-0.0112429,0.0781963,,1000,0.0034477,0.193084,,0.112669,0.0151078,0.113677,,-0.00808178,-0.00167453,-0.326146,fluid
51,-0.032818,0.0718613,,1000,0.0033684,1.42368,,0.106374,0.020232,0.108281,,-0.00499569,-0.00423166,-0.216729,fluid
52,-0.0517343,0.0597046,,1000,0.00296902,2.55665,,0.0977304,0.0207137,0.0999014,,-0.000826365,-0.00557141,-0.132907,fluid
53,-0.0664594,0.0427109,,1000,0.00293249,4.11296,,0.0897645,0.0167487,0.0913137,,0.00351621,-0.00452674,-0.0688662,fluid
54,-0.0758004,0.022257,,1000,0.00278534,5.34914,,0.0842747,0.00912274,0.084767,,0.0063506,-0.0024502,-0.0270607,fluid
55,-0.0790004,9.67476e-18,,1000,0.00308604,5.90187,,0.0825483,-3.43708e-14,0.0825483,,0.00724126,-2.63368e-12,8.64628e-13,fluid
56,-0.0758004,-0.022257,,1000,0.00278534,5.34914,,0.0842747,-0.00912274,0.084767,,0.0063506,0.0024502,0.0270607,fluid
57,-0.0664594,-0.0427109,,1000,0.00293249,4.11296,,0.0897645,-0.0167487,0.0913137,,0.00351621,0.00452674,0.0688662,fluid
58,-0.0517343,-0.0597046,,1000,0.00296902,2.55665,,0.0977304,-0.0207137,0.0999014,,-0.000826365,0.00557141,0.132907,fluid
59,-0.032818,-0.0718613,,1000,0.0033684,1.42368,,0.106374,-0.020232,0.108281,,-0.00499569,0.00423166,0.216729,fluid
