h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
0,418.242,0.0141421,660

t,4.95015
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.937,0,-122.639,,0,0,0,,0,0,0,boundary
1,0.0479746,0.0140866,,999.943,0,-111.291,,0,0,0,,0,0,0,boundary
2,0.0420627,0.027032,,999.955,0,-87.6347,,0,0,0,,0,0,0,boundary
3,0.032743,0.0377875,,999.966,0,-66.4811,,0,0,0,,0,0,0,boundary
4,0.0207708,0.0454816,,999.978,0,-43.5898,,0,0,0,,0,0,0,boundary
5,0.00711574,0.0494911,,999.994,0,-11.731,,0,0,0,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000.01,0,23.1739,,0,0,0,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000.03,0,50.7823,,0,0,0,,0,0,0,boundary
8,-0.032743,0.0377875,,1000.03,0,67.8811,,0,0,0,,0,0,0,boundary
9,-0.0420627,0.027032,,1000.04,0,78.8469,,0,0,0,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000.04,0,86.1745,,0,0,0,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000.05,0,89.0025,,0,0,0,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000.04,0,86.1745,,0,0,0,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000.04,0,78.8469,,0,0,0,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000.03,0,67.8811,,0,0,0,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000.03,0,50.7823,,0,0,0,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000.01,0,23.1739,,0,0,0,,0,0,0,boundary
17,0.00711574,-0.0494911,,999.994,0,-11.731,,0,0,0,,0,0,0,boundary
18,0.0207708,-0.0454816,,999.978,0,-43.5898,,0,0,0,,0,0,0,boundary
19,0.032743,-0.0377875,,999.966,0,-66.4811,,0,0,0,,0,0,0,boundary
20,0.0420627,-0.027032,,999.955,0,-87.6347,,0,0,0,,0,0,0,boundary
21,0.0479746,-0.0140866,,999.943,0,-111.291,,0,0,0,,0,0,0,boundary
22,0.0641421,0,,999.947,4.20295e-05,-104.179,,0.285941,9.93962e-14,0.285941,,-0.000932305,2.88877e-12,-2.59758e-12,fluid
23,0.0615439,0.0180709,,999.954,0.000110377,-89.8587,,0.324534,0.0588189,0.329821,,-0.000624371,-0.000227509,-4.5727,fluid
24,0.0539598,0.0346779,,999.968,0.000136502,-63.0178,,0.405595,0.0855421,0.414517,,-0.000178827,-0.000210541,-5.88963,fluid
25,0.0420042,0.0484754,,999.974,0.000109841,-51.1007,,0.474094,0.0946867,0.483457,,-6.26833e-05,-0.000132147,-5.17572,fluid
26,0.0266456,0.0583457,,999.981,5.33642e-05,-36.7479,,0.524885,0.0901801,0.532576,,-2.66641e-05,-0.000183666,-4.08056,fluid
27,0.00912838,0.0634893,,999.997,-8.42279e-05,-5.0632,,0.551224,0.0876137,0.558144,,-0.000176207,-0.000234903,-3.33684,fluid
28,-0.00912838,0.0634893,,1000.01,-4.2911e-05,22.773,,0.563996,0.0902016,0.571163,,-0.000325393,-0.000312325,-2.66903,fluid
29,-0.0266456,0.0583457,,1000.02,8.87319e-05,45.4143,,0.559515,0.0901414,0.56673,,0.000105327,-0.000190807,-1.96781,fluid
30,-0.0420042,0.0484754,,1000.02,4.30635e-05,48.4654,,0.542688,0.0706187,0.547264,,-0.000462186,-0.00024267,-1.4604,fluid
31,-0.0539598,0.0346779,,1000.03,6.4223e-05,51.4226,,0.533907,0.0462333,0.535905,,-0.00105778,-0.000374501,-1.02075,fluid
32,-0.0615439,0.0180709,,1000.03,3.41929e-06,56.4725,,0.526622,0.0260162,0.527265,,-0.001335,3.40727e-05,-0.530099,fluid
33,-0.0641421,7.85515e-18,,1000.03,-0.000107074,57.4826,,0.521684,-1.26461e-13,0.521684,,-0.00166526,-2.0586e-13,5.8862e-14,fluid
34,-0.0615439,-0.0180709,,1000.03,3.41949e-06,56.4725,,0.526622,-0.0260162,0.527265,,-0.001335,-3.40727e-05,0.530099,fluid
35,-0.0539598,-0.0346779,,1000.03,6.42231e-05,51.4226,,0.533907,-0.0462333,0.535905,,-0.00105778,0.000374501,1.02075,fluid
36,-0.0420042,-0.0484754,,1000.02,4.30636e-05,48.4654,,0.542688,-0.0706187,0.547264,,-0.000462186,0.00024267,1.4604,fluid
37,-0.0266456,-0.0583457,,1000.02,8.87318e-05,45.4143,,0.559515,-0.0901414,0.56673,,0.000105327,0.000190807,1.96781,fluid
