h/dp :,2
L2norm Pressure,KE,dr0,Nfluid
2.75163,16.717,0.0141421,660

t,6.70002
ID,x,y,,rho,drhodt,pressure,,u,v,velocity,,dudt,dvdt,vorticity,type
0,0.05,0,,999.999,0,-2.799,,-0,1.42554e-13,1.42554e-13,,0,0,0,boundary
1,0.0479746,0.0140866,,999.999,0,-2.37795,,0.00644112,-0.0219365,0.0228626,,0,0,0,boundary
2,0.0420627,0.027032,,999.999,0,-1.50179,,0.0256607,-0.0399289,0.0474635,,0,0,0,boundary
3,0.032743,0.0377875,,1000,0,-0.585919,,0.0542664,-0.0470221,0.0718048,,0,0,0,boundary
4,0.0207708,0.0454816,,1000,0,0.233019,,0.0839809,-0.0383528,0.0923241,,0,0,0,boundary
5,0.00711574,0.0494911,,1000,0,1.00435,,0.104808,-0.0150691,0.105886,,0,0,0,boundary
6,-0.00711574,0.0494911,,1000,0,1.86786,,0.1096,0.0157581,0.110727,,0,0,0,boundary
7,-0.0207708,0.0454816,,1000,0,2.73676,,0.0962678,0.043964,0.105832,,0,0,0,boundary
8,-0.032743,0.0377875,,1000,0,3.39695,,0.0675595,0.0585407,0.0893941,,0,0,0,boundary
9,-0.0420627,0.027032,,1000,0,3.84811,,0.0349184,0.0543341,0.0645871,,0,0,0,boundary
10,-0.0479746,0.0140866,,1000,0,4.16869,,0.00948437,0.0323008,0.0336644,,0,0,0,boundary
11,-0.05,6.12323e-18,,1000,0,4.27993,,-3.35886e-29,-2.74271e-13,2.74271e-13,,0,0,0,boundary
12,-0.0479746,-0.0140866,,1000,0,4.16869,,0.00948437,-0.0323008,0.0336644,,0,0,0,boundary
13,-0.0420627,-0.027032,,1000,0,3.84811,,0.0349184,-0.0543341,0.0645871,,0,0,0,boundary
14,-0.032743,-0.0377875,,1000,0,3.39695,,0.0675595,-0.0585407,0.0893941,,0,0,0,boundary
15,-0.0207708,-0.0454816,,1000,0,2.73676,,0.0962678,-0.043964,0.105832,,0,0,0,boundary
16,-0.00711574,-0.0494911,,1000,0,1.86786,,0.1096,-0.0157581,0.110727,,0,0,0,boundary
17,0.00711574,-0.0494911,,1000,0,1.00435,,0.104808,0.0150691,0.105886,,0,0,0,boundary
18,0.0207708,-0.0454816,,1000,0,0.233019,,0.0839809,0.0383528,0.0923241,,0,0,0,boundary
19,0.032743,-0.0377875,,1000,0,-0.585919,,0.0542664,0.0470221,0.0718048,,0,0,0,boundary
